2524,16316,736,-983,-3367,-4594
2404,16264,896,-1181,-3800,-4337
2544,16280,848,-1359,-4214,-4107
2648,15976,1072,-1534,-4470,-3912
2648,16052,1464,-1805,-4680,-3639
2964,15748,1800,-2026,-4916,-3399
3436,15648,2196,-2307,-5188,-3082
3872,15708,2360,-2466,-5411,-2717
4184,15908,2344,-2532,-5445,-2335
4360,15880,2416,-2578,-5564,-1951
4268,16136,2188,-2705,-5828,-1526
4360,16088,2112,-2791,-6409,-1071
4300,16128,1784,-2886,-6939,-523
4540,16272,1940,-2934,-7524,-5
4460,16260,2180,-2982,-8244,561
4636,16236,2148,-3032,-9017,1022
4380,15948,2588,-2809,-10511,1794
4148,15756,2200,-2552,-12409,2795
4184,15852,1748,-2525,-14586,3951
4340,15896,1260,-2695,-16790,5321
4908,15892,504,-3084,-18903,6837
5700,15884,-124,-3603,-20914,8546
6888,15676,-620,-3881,-22308,10214
8072,15288,-1116,-3716,-23088,11659
9136,14784,-1324,-3164,-23216,12771
10012,14356,-1644,-2317,-22866,13736
10576,13924,-1996,-1320,-22105,14565
11312,13832,-2144,-204,-20549,15413
11592,13632,-2316,907,-18472,16288
12200,13896,-2452,2123,-16245,17112
12672,14028,-2852,3287,-13841,17961
13132,14672,-3708,4247,-11417,18840
13892,14504,-4568,5163,-9272,19512
14004,14592,-4708,6222,-7464,20015
13776,14636,-5088,7258,-5598,20788
13940,14488,-5228,8316,-4118,21214
14384,13752,-4916,10137,-3130,20125
12588,15432,-5932,10872,-1869,20978
13028,15780,-5760,11236,-865,22247
13928,15836,-5888,11838,65,22750
14720,15912,-5948,12721,1207,22858
14944,16012,-5988,13825,2573,22783
15160,16256,-6420,14939,3845,22852
15124,16268,-6128,16137,4830,23087
15208,16136,-6464,17323,6044,23417
15276,15792,-6720,18348,7497,23689
15084,15436,-6520,19317,8214,23934
15012,15108,-6708,20689,8380,24228
15204,15556,-7188,22331,8434,24610
15196,15972,-8068,23817,8267,24937
15312,16540,-9256,24934,7886,25237
15932,16676,-10392,25650,7638,25260
16340,16388,-11036,26138,7439,25049
16704,15944,-11428,26640,7496,24638
16792,15324,-11632,27209,7785,24221
16884,14532,-11372,27926,8024,23900
16816,13860,-11488,28683,8027,23838
16392,13068,-11292,29350,7533,23991
15852,12308,-11348,29855,6999,24226
15612,11360,-11724,30105,6640,24381
15048,10480,-11404,30439,6000,24424
14552,9288,-10232,30919,5659,24105
14156,8376,-9656,31509,5772,23478
14248,7532,-10060,31692,5789,22672
13656,6656,-8488,31888,5177,22078
13704,5940,-7880,32307,4874,21493
13672,5352,-7596,32312,5176,20824
13176,4732,-6696,32268,5648,20273
12784,4204,-6148,32192,5969,19641
12240,3688,-5432,32132,6445,18881
11572,3128,-5152,31972,6872,18001
11112,2792,-4508,31752,7046,17145
10356,2332,-3332,31514,6697,16275
10288,2164,-2728,31088,5848,15457
10160,2116,-2096,30160,4866,14799
10140,1972,-1060,28970,3836,14258
10172,1932,-964,27468,3166,13564
10544,1592,-1824,25666,2778,12824
10604,980,-1988,24005,2022,12110
10916,428,-1324,23130,1034,11398
10784,216,-240,22842,-10,10656
10992,164,968,22467,-1060,9842
11124,212,1204,21410,-1815,8953
11700,144,1056,19889,-2330,8191
12004,-200,876,18123,-3042,7597
12160,-596,1596,16825,-3703,6999
12428,-820,1700,15762,-3938,6282
12452,-1140,2648,14806,-4436,5590
12664,-1396,2908,13929,-4756,4939
13124,-1428,3312,12894,-4788,4423
13616,-1536,3232,11710,-5167,3976
