4528,16500,-712,-3751,-5548,-6627
4984,16380,-440,-3653,-5796,-6259
5244,16368,-552,-3462,-5850,-5838
5440,16316,-408,-3307,-5981,-5393
5712,16380,-476,-3153,-5946,-4917
6080,16132,-340,-2805,-5791,-4477
6176,15984,-268,-2499,-5598,-4044
6284,15796,-404,-2162,-5489,-3542
6544,15536,-324,-1952,-5423,-3080
6788,15128,-132,-1950,-5562,-2576
7032,14712,36,-2021,-5660,-2083
7156,14288,392,-2107,-5836,-1462
7508,14028,400,-2107,-5985,-737
7804,13812,268,-1945,-6132,47
8160,14132,224,-1727,-6195,821
8364,14332,96,-1598,-6352,1635
8540,14588,96,-1407,-6498,2370
8700,14688,44,-1162,-6817,3137
8856,14672,-32,-869,-7221,3961
8876,14720,-16,-407,-7838,4962
8888,14908,44,189,-8565,6207
8872,15072,-312,941,-9550,7626
8876,15276,-700,1724,-10751,9283
9248,15124,-1440,2595,-12047,11059
9460,15228,-2316,3536,-12943,13184
9988,15324,-3140,4293,-13751,15164
11000,15540,-4316,4842,-13323,17215
12012,15764,-4796,5337,-11912,19148
12888,15896,-4216,6128,-10791,21051
13788,16172,-3928,7441,-8838,22691
14464,16352,-3648,9126,-6728,24071
15168,16540,-3324,11179,-4187,24951
15652,16816,-3952,13826,-2025,23962
14552,18896,-5440,14703,826,25595
15172,19184,-5772,15325,3851,27197
16248,19532,-5828,16386,6562,27789
16556,19836,-6404,17807,8947,28025
16324,20284,-6960,19222,10854,28475
15464,20860,-7484,20317,12087,29134
15004,21212,-8196,21137,12994,29798
14552,21088,-8812,21674,13385,30349
14008,20724,-9248,21945,13274,30745
13532,20168,-9500,22129,12696,31118
13268,19340,-9832,22296,11652,31361
13148,18316,-9904,22460,10592,31438
13064,17108,-9932,22644,9669,31204
13184,15892,-9828,23158,8807,30778
13640,14868,-9740,23966,8144,30245
14020,13900,-9740,24958,7912,29547
14268,13308,-9972,25943,7997,28747
14312,12728,-10328,26919,8420,27941
14108,12232,-10172,27853,8588,27211
14096,11940,-9988,28573,9216,26387
14028,11316,-10196,29029,10333,25356
13508,10864,-9832,29328,10775,24621
12960,10276,-9380,29682,10691,24088
12400,9644,-9108,29995,10059,23853
11508,9028,-8536,30054,9003,23797
10988,8132,-7588,30019,8074,23570
10788,7172,-6760,29935,7455,22936
10912,6216,-6164,29855,6796,22055
10888,5376,-5232,29834,5963,21192
10948,4756,-4712,29839,4987,20432
10868,4416,-3628,29645,3708,19911
10964,4080,-2368,29307,2512,19587
11032,3740,-1076,28801,1811,19124
11272,3228,-652,27982,1446,18479
11552,2604,-640,26930,815,17733
11516,2012,224,25875,189,17035
11572,1376,1196,24922,-234,16134
11716,784,2060,23896,-704,15133
12180,604,1836,22675,-1102,14194
12384,356,1668,21281,-1614,13387
12432,36,2292,20249,-1909,12824
12696,-152,2392,19346,-1958,11692
13080,-108,2136,18401,-1589,10360
13100,-204,1780,16876,-1378,9094
13420,-424,1292,15255,-1286,7921
13860,-684,472,13624,-1006,6807
13780,-1084,2036,12568,-1534,5967
13612,-1212,3072,11717,-1698,5421
13608,-1056,2876,10340,-1280,4844
13392,-1420,3168,8539,-1207,4206
13464,-2052,3208,6711,-1202,3578
13972,-2536,3076,4995,-839,2796
14744,-2780,2512,3090,-244,1973
14972,-3156,2604,1242,314,1227
14996,-3772,3348,272,191,799
14852,-3912,2920,-511,142,470
14692,-4088,2284,-1657,-115,322
14664,-4276,944,-3030,-795,654
14636,-4944,652,-4048,-1868,1269
14960,-5560,2220,-4628,-3378,1943
15580,-5992,3364,-5445,-3975,2556
16172,-6428,1980,-7031,-3124,3075
16572,-6740,744,-8049,-2746,3429
16808,-7032,676,-8651,-2396,4044
17120,-7008,444,-8275,-2233,4553
16784,-6608,-360,-7969,-2109,5349
16708,-6696,-1100,-8404,-1709,6347
16444,-6620,-1104,-9020,-1223,7080
15480,-6604,-1536,-9594,-894,7507
14788,-6372,-1916,-10170,-844,7994
14764,-6272,-1948,-11202,-900,7614
14428,-6264,-1860,-12188,-696,7729
14028,-6100,-1844,-13073,-540,7732
13508,-6156,-2312,-13143,-821,7905
13752,-6000,-2436,-13822,-681,8616
14176,-6288,-2676,-14509,-43,9777
14468,-6856,-2736,-14970,1224,11115
14824,-7412,-2692,-15560,3211,12124
14808,-7784,-3136,-16231,5119,12543
14476,-7992,-3444,-16956,6463,12987
14228,-8196,-3424,-17332,7137,12952
14172,-8140,-4244,-17465,7893,13324
13864,-8104,-4260,-17475,8510,13290
13396,-8212,-4516,-17524,9065,13626
13624,-8388,-5240,-18058,9946,13701
13316,-8872,-4712,-18598,10660,13888
13180,-9348,-5112,-19177,11429,14011
12948,-9376,-5364,-19469,12640,14046
12356,-9716,-5684,-19697,13777,13588
11292,-10128,-5872,-19697,14195,12880
10988,-10668,-6584,-19753,14823,12572
10576,-11468,-6736,-19566,15603,11632
9588,-12124,-7104,-19055,15928,10476
8456,-12776,-7264,-18362,15587,9410
7724,-13580,-7024,-17301,14922,8202
6796,-14232,-7536,-16353,13865,6878
6080,-14960,-7696,-15308,12416,5763
5952,-15572,-7892,-14203,10949,4748
5972,-16460,-8280,-12864,9775,3915
5624,-17424,-8316,-11493,8736,2959
4988,-18084,-8620,-9752,7667,2696
5296,-18332,-8420,-7930,6840,2403
5172,-18316,-8372,-6121,6224,2080
4692,-18032,-7900,-4409,5531,1899
4508,-17796,-6984,-2994,4818,2040
4784,-17332,-6504,-1855,4382,2148
4804,-16928,-5596,-689,3752,2176
4888,-16780,-4416,329,2940,2124
4776,-16320,-3768,1208,2087,2174
4792,-15904,-2916,1848,811,2144
5008,-15404,-2376,2193,-612,2005
