6076,15264,624,-616,-562,-3734
6064,15264,492,-654,-779,-3452
6028,15220,528,-714,-939,-3145
5936,15292,384,-754,-1212,-2832
5972,15252,332,-779,-1451,-2492
6056,15276,308,-785,-1634,-2157
6028,15288,372,-849,-1858,-1796
6032,15264,236,-882,-1985,-1452
6140,15544,196,-834,-1983,-1117
6336,15872,160,-799,-1928,-800
6484,15892,40,-752,-1825,-533
6564,16000,136,-667,-1653,-249
6452,15816,104,-584,-1459,-22
6432,15572,140,-520,-1291,209
6164,15428,240,-455,-1113,502
6104,15360,252,-381,-922,808
6024,15340,504,-302,-782,1090
5832,15336,464,-204,-666,1339
5732,15384,108,-149,-706,1533
5568,15392,112,-160,-818,1628
5448,15340,308,-208,-975,1632
5276,15276,484,-283,-1150,1575
5324,15104,596,-338,-1286,1485
5280,15028,776,-321,-1287,1301
5156,15072,880,-348,-1195,1056
4916,15276,964,-390,-1224,715
4836,15168,796,-496,-1314,322
4804,14996,760,-607,-1403,-65
4836,14896,964,-748,-1511,-422
5004,14976,1028,-827,-1543,-738
5128,15028,1076,-913,-1435,-1078
5080,15164,1120,-937,-1251,-1381
5036,15288,1088,-1066,-1142,-1724
4904,15244,1060,-1075,-976,-1996
5048,15220,912,-1125,-797,-2254
5036,15188,944,-1165,-615,-2560
4964,15156,928,-1156,-388,-2876
4840,15220,1016,-1171,-338,-3153
4664,15196,960,-1130,-357,-3336
4632,15232,684,-1123,-533,-3515
4396,15284,780,-1155,-732,-3698
4348,15304,784,-1192,-1070,-3809
4272,15244,768,-1276,-1458,-4008
4172,15432,588,-1391,-1905,-4103
4472,15384,584,-1484,-2374,-4210
4424,15428,612,-1586,-2712,-4244
4432,15408,324,-1588,-3026,-4167
4504,15516,236,-1710,-3376,-4192
4556,15440,280,-1764,-3744,-4202
4864,15488,56,-1788,-4165,-4202
4904,15440,200,-1810,-4369,-4236
5220,15352,128,-1742,-4508,-4261
5432,15432,332,-1750,-4405,-4358
