5716,15176,740,-1020,-1388,7
5760,15260,804,-1033,-1407,-13
5760,15228,872,-1077,-1497,-39
5796,15172,872,-1116,-1559,-50
5840,15212,844,-1171,-1693,-59
5696,15260,868,-1203,-1820,-76
5692,15120,952,-1261,-2030,-80
5808,15136,860,-1307,-2181,-58
5816,15192,1068,-1384,-2351,-88
5956,15148,1460,-1538,-2488,-76
6172,14936,1900,-1662,-2661,-61
6484,14788,2100,-1778,-2700,-75
6640,14876,2136,-1800,-2621,-129
7000,14948,2032,-1925,-2435,-155
7128,15148,2072,-2016,-2188,-121
7132,15348,1940,-2134,-1922,-82
7264,15348,2148,-2196,-1791,73
7184,15132,2328,-2259,-1775,277
7132,15052,2264,-2300,-1886,654
7536,14924,2392,-2277,-2170,877
7804,14936,2152,-2304,-2609,1044
7808,15012,2192,-2488,-3113,1307
7968,14900,2388,-2662,-3931,1591
8180,14652,2436,-2811,-4755,1893
8780,14364,2340,-2929,-5538,2126
8840,14224,2272,-3047,-6113,2507
9308,14408,2324,-2976,-6683,3090
9628,14380,1972,-2922,-7226,3755
9984,14692,1528,-3075,-7761,4474
10272,14724,1640,-3311,-8463,5160
10720,14556,1720,-3430,-8928,5858
11012,14236,1512,-3320,-9347,6569
11504,13928,984,-3065,-9757,7294
11588,13696,612,-2716,-10058,8155
11656,13724,-44,-2317,-10215,9006
11892,13876,-412,-2026,-10442,9784
12136,13780,-824,-1811,-10491,10429
12352,13532,-1340,-1623,-10463,11093
12700,13352,-1468,-1208,-10479,11810
13100,13332,-1860,-653,-10435,12540
13540,13312,-2676,-5,-9995,13176
13936,13388,-3408,636,-9389,13781
14492,13200,-3836,1416,-8686,14145
14656,12836,-4136,2621,-8149,14075
14732,12780,-4812,3528,-7273,14675
15008,12800,-5592,4219,-6344,15351
15332,12784,-6068,4810,-5028,15991
15768,12752,-6680,5380,-3541,16556
16004,12772,-6936,6201,-1815,17203
16484,12664,-6724,7214,-156,17815
16572,12740,-6604,8529,1535,18432
16524,13000,-6452,10016,3542,19039
16172,13328,-6548,11454,5317,19615
16184,13536,-6676,12758,6846,20158
16036,13828,-6852,13963,7838,20740
15780,13968,-6988,15130,8416,21309
15532,14048,-7432,16173,8749,21873
15384,14320,-7652,17123,8783,22381
15304,14216,-8004,17950,8654,22768
15220,14044,-8128,18769,8375,23105
15372,13656,-8304,19583,8260,23315
15564,13328,-8508,20434,8224,23555
15684,13024,-8592,21315,7836,23873
15840,12712,-8956,22214,7527,24245
15708,12600,-8808,22998,6993,24627
15836,12488,-8620,23611,6449,25084
15868,12156,-8604,23999,6093,25468
15848,11492,-8492,24225,6155,25636
15816,10756,-8164,24438,6314,25667
15684,9832,-7612,24807,6253,25603
15484,9200,-6960,25371,6362,25343
15168,8460,-6396,25960,6666,24973
14948,7836,-5796,26388,6898,24521
14864,7340,-5272,26659,6742,24178
14884,6936,-4852,26768,6258,23939
14652,6428,-4028,26923,5499,23734
