5268,15528,1344,-2416,-3731,-4697
5448,15608,1396,-2470,-3851,-4559
5452,15648,1212,-2523,-4234,-4338
5444,15700,1404,-2629,-4781,-3927
5824,15844,976,-2678,-5273,-3529
6260,15844,988,-2627,-5592,-3051
6920,15888,848,-2684,-5793,-2632
7236,15740,832,-2707,-5739,-2300
7500,15432,928,-2721,-5691,-1947
7904,15028,1004,-2651,-5663,-1495
8080,14604,808,-2700,-5719,-909
8148,14568,948,-2743,-5785,-170
8472,14524,848,-2812,-6363,468
8580,14764,792,-2544,-7261,1153
8820,15268,132,-2292,-8235,1903
9152,15496,-236,-2228,-9043,2611
9556,15260,-600,-2359,-9972,3394
9892,14924,-672,-2619,-10673,4209
10320,14436,-724,-2816,-11165,5104
10664,14172,-864,-2706,-11256,6094
11136,13964,-1060,-2255,-11314,7172
11520,14080,-1432,-1636,-11042,8160
11884,14260,-2056,-1079,-10772,9252
12540,14312,-2788,-656,-10148,10364
12944,14344,-3264,-228,-9257,11617
13412,14164,-3644,359,-8067,12904
14024,14092,-3772,1180,-6544,14179
14332,14076,-3796,2362,-4848,15637
14576,14240,-4032,3671,-3120,17061
14564,14672,-4444,4957,-1166,18614
14840,14660,-4204,6434,613,19322
14180,15464,-4948,7885,2443,20019
14384,15492,-5708,8954,4033,21080
14748,15664,-6224,10275,5569,21912
15364,16100,-6548,11688,7278,22527
16096,16636,-6684,13248,9620,23005
16584,17316,-7072,14810,12138,23595
17064,17968,-7104,16288,14627,24475
17228,18540,-7248,17644,16757,25450
16888,18904,-7392,18757,18373,26481
16312,19044,-7516,19655,19652,27596
15668,18964,-7852,20260,20043,28550
15032,18724,-8224,20566,19355,29406
14504,18192,-8484,20808,17589,30256
14272,17584,-8520,20986,15528,30834
14252,16520,-8588,21267,13568,31159
14148,15588,-8424,21656,11555,31305
14440,14288,-8252,22109,10055,31224
14992,13380,-7612,22515,9113,30920
15356,12496,-6764,23029,7934,30618
15652,11708,-6336,23473,7240,30259
15684,10928,-5836,23893,7181,29820
15572,10180,-5296,24206,7310,29370
15480,9484,-5224,24260,7688,28818
15108,8500,-5008,24204,8007,28289
14544,7716,-4584,24256,8113,27797
14104,6888,-4016,24409,8108,27289
13480,6148,-2892,24602,7802,26772
13276,5644,-2672,24744,7385,26250
13212,5200,-2628,24560,6966,25813
13220,4772,-2288,24404,6059,25571
13292,4604,-2532,24316,4916,25348
13164,4344,-1980,24463,3606,25171
13232,4248,-1888,24549,2419,24822
12992,4204,-1616,24222,968,24361
12688,3880,-532,23938,-333,23933
12848,3536,-132,23376,-1116,23262
12548,2984,420,22532,-1493,22369
12520,2168,840,21663,-1243,21255
12512,1452,664,20699,-845,20064
11888,556,412,19801,-683,19122
11864,-196,1416,19511,-1295,18296
11652,-588,1972,19592,-1890,17243
11132,-600,3008,19636,-2259,16327
11084,-408,3316,19019,-2305,15172
10768,-124,3508,17584,-2389,13895
10500,-236,3832,15835,-2360,12752
10232,-588,4016,13962,-2396,11517
10208,-1084,4168,12288,-2668,10331
10540,-1612,3948,10726,-3130,9195
