6308,14380,-400,-2728,-3283,-1059
6328,14316,-524,-2674,-3368,-860
6512,14232,-536,-2509,-3455,-711
6384,14240,-656,-2413,-3540,-609
6444,14396,-824,-2320,-3647,-619
6648,14632,-612,-2209,-3755,-685
6760,14644,-552,-2156,-3851,-701
6812,14824,-368,-2020,-3808,-669
6996,14756,-280,-1958,-3797,-591
6988,14756,-344,-1833,-3721,-479
7040,14776,-380,-1706,-3726,-444
6928,14748,-616,-1585,-3828,-418
7000,14824,-656,-1446,-3986,-446
6880,14656,-676,-1206,-4147,-500
7008,14556,-592,-766,-4407,-522
7220,14724,-300,-404,-4836,-507
7284,14692,-192,-212,-5441,-431
7588,14444,-364,26,-5970,-254
7988,14208,-292,344,-6113,-208
8212,14104,-620,829,-6188,-177
8520,14076,-892,1277,-6359,-77
9020,14332,-1264,1599,-6615,25
9332,14292,-1324,1556,-6821,63
9720,14172,-1488,1459,-7173,359
10168,13772,-1984,1460,-7509,773
10512,13596,-2220,1518,-7536,1222
10796,13452,-2660,1781,-7428,1717
10920,13560,-3068,2067,-7148,2215
11396,14036,-3804,2423,-6963,2805
11740,14284,-4392,2668,-6755,3367
11948,14508,-4880,2692,-6651,3900
12324,14248,-5296,2568,-6132,4326
12316,13760,-5460,2589,-5297,4731
12468,13180,-5304,2972,-4225,5171
12436,12852,-5596,3855,-3092,5830
12320,12764,-6196,4845,-1942,6688
12600,12760,-7492,5954,-307,7480
12576,12672,-8148,7625,1961,8065
12804,12672,-8620,9650,4234,8366
12804,12740,-8512,11841,6176,8562
13160,13236,-8232,13998,8471,8910
13304,13560,-8076,15800,11713,9637
13332,14064,-8064,17393,15195,10578
12724,14720,-7972,18896,18345,11786
12292,15356,-8356,20228,21435,13064
11936,16080,-9376,21212,24117,13597
10664,16748,-9776,22038,24753,14126
9052,17420,-10768,22567,23299,15064
8692,18896,-11636,21101,21125,16379
8504,17848,-10788,21085,17906,17124
8232,16668,-10508,21900,14268,18044
8860,15652,-10284,23389,10563,19114
9784,15092,-10220,25235,7546,19845
11156,14844,-10432,27002,5385,20241
12280,14796,-10864,28629,3632,20582
13500,14644,-11576,30143,2647,20796
14624,14760,-12328,31262,2547,20729
15620,14732,-12624,32227,3004,20246
16092,14556,-12524,32767,3782,19577
16620,14440,-13300,32767,4457,18927
16492,14424,-14288,32767,4478,18779
16496,14320,-14352,32767,4213,18773
16056,14108,-13536,32767,4596,18413
15332,13860,-13080,32767,5307,17994
15028,13356,-12096,32767,5548,17519
