4804,15564,112,-2159,-4094,-731
5028,15452,340,-2281,-4346,-755
4836,15472,584,-2333,-4543,-705
4896,15384,64,-2401,-4810,-642
4892,15392,48,-2492,-5041,-592
5084,15316,-92,-2614,-5234,-610
5224,15516,-312,-2751,-5307,-669
5232,15492,16,-2840,-5289,-731
5460,15452,228,-2830,-5146,-723
5516,15492,208,-2818,-4957,-702
5408,15424,300,-2829,-4789,-702
5612,15476,204,-2819,-4517,-683
5748,15360,36,-2762,-4174,-688
5748,15280,112,-2705,-3753,-748
5972,15228,116,-2583,-3165,-783
6144,15256,116,-2463,-2501,-819
6096,15180,96,-2315,-1862,-834
6004,15076,144,-2115,-1239,-861
6164,15144,100,-1954,-597,-896
6108,15120,32,-1740,21,-976
6096,15172,0,-1578,658,-1059
6148,15124,188,-1379,1302,-1196
5912,15172,168,-1206,1833,-1321
5848,15316,76,-1086,2306,-1506
5732,15360,208,-975,2597,-1616
5448,15388,208,-931,2701,-1732
5304,15512,-32,-971,2591,-1882
5216,15628,-32,-1024,2352,-1952
5112,15668,-72,-1108,2111,-2057
5208,15660,268,-1142,1875,-2179
5144,15648,412,-1228,1582,-2248
5148,15676,532,-1287,1269,-2218
5416,15692,648,-1395,938,-2145
5452,15740,968,-1478,651,-2039
5584,15580,1160,-1558,392,-1934
5660,15612,1504,-1735,207,-1818
5812,15348,1808,-2001,-116,-1595
6120,15196,2528,-2322,-324,-1290
6604,15068,2988,-2666,-580,-919
7020,15248,3404,-2943,-754,-502
7116,15448,3816,-3122,-1072,-115
7020,15744,3884,-3246,-1728,307
6788,15968,3652,-3407,-2883,677
6672,16372,3248,-3593,-4452,1284
6896,16932,2772,-3907,-6487,2162
7176,17212,1972,-4289,-9061,3247
7540,17236,1104,-4756,-11644,4627
8136,17004,208,-5384,-14131,6372
8800,16592,-584,-5933,-16328,8468
9724,16184,-1316,-6207,-17856,11037
11392,15976,-2188,-6218,-18646,13547
12928,15456,-2604,-5815,-18648,15977
14180,15008,-3044,-4702,-17650,18493
15480,14676,-3488,-3132,-15957,21055
16784,14344,-3552,-1091,-13449,23512
20468,12876,-2596,2112,-11750,23470
17528,15416,-3632,5219,-8737,24166
17640,16128,-5880,6937,-5139,26943
18440,16676,-5988,9045,-2577,29671
19496,17304,-6740,11810,-106,31594
20344,18364,-7888,14669,2493,32767
20600,19228,-8828,17393,4845,32767
20616,19664,-9684,19750,7429,32767
20484,20124,-10056,21657,10197,32767
20320,20104,-9456,23220,12282,32767
19476,20196,-9140,24560,14058,32767
18640,20024,-9272,25335,15639,32767
17584,19676,-9128,25472,16403,32767
16544,18812,-9352,25434,16624,32767
15996,17940,-8992,25404,15890,32767
15644,16720,-9052,25566,14651,32767
15168,15432,-9240,25868,13961,32767
14608,14332,-9160,26132,13356,32767
14256,13084,-8644,26514,12574,32767
14020,12264,-8124,26927,11945,32767
13532,11712,-7472,27333,11275,32767
13072,11132,-6772,27576,10646,32767
12464,10724,-6168,27447,9812,32767
11900,9912,-5676,27036,9117,32465
11316,8996,-4792,26471,8692,32005
10828,8032,-4328,25979,7516,31450
10512,6932,-3928,25589,5975,30894
10304,6040,-3244,25443,4467,30164
10120,5300,-2108,25545,3404,29245
10024,4796,-1240,25700,2514,28147
10132,4216,-1060,25597,1325,27010
10464,3712,-1288,25301,92,25998
10300,3248,-448,24915,-1115,25159
10108,2932,628,24618,-1759,24192
10412,2432,1296,24118,-1753,22869
10284,2376,2400,23458,-2024,21596
10544,2200,3204,22600,-2570,20474
10692,1936,3328,21462,-2680,19142
10776,1592,3544,19920,-2529,17585
10344,1164,3832,18369,-2572,15984
10236,600,3868,16983,-2664,14365
10376,84,4004,15872,-3058,12701
10408,-124,4136,15079,-3925,11414
10684,-16,4752,14564,-5292,10526
11176,520,4944,13761,-6616,9559
11884,1080,5308,12241,-7432,8497
13524,1532,6436,10372,-7199,6950
15324,1804,6308,7195,-5255,4788
15200,864,6092,3801,-4262,3085
14924,-292,6864,1774,-4280,2400
15172,-1080,6552,-122,-2571,1486
14644,-2056,8204,-1426,-1797,663
15116,-2540,8412,-3293,-1325,-609
15872,-3508,7376,-5196,-678,-1501
17124,-4104,4668,-6997,90,-2304
17880,-4292,3048,-8117,322,-2554
18892,-4672,2048,-8315,375,-2393
18704,-4964,1384,-7346,11,-2114
17888,-5120,92,-7322,343,-1692
17976,-5164,-672,-8380,1494,-1231
16640,-5804,148,-9238,2023,-491
15696,-6240,500,-9478,2468,318
15168,-6240,416,-9615,3118,1048
14848,-5928,232,-9891,3378,1669
14584,-5560,340,-10238,3174,2165
14564,-5160,332,-10827,2938,2329
14624,-4704,-240,-11969,2820,2287
14776,-4816,-1180,-13493,2541,2330
14836,-5260,-1344,-15004,2454,2196
14280,-5572,-1112,-16053,2350,1697
13680,-5728,-1016,-17128,2152,1063
13504,-5568,-2128,-18560,1637,311
13588,-5760,-2572,-19894,516,-405
13640,-5896,-2980,-20960,-277,-962
13176,-6136,-3588,-21913,-761,-864
12816,-6332,-4444,-23158,-254,364
12656,-6940,-5088,-24558,1324,3230
13708,-7716,-5432,-25720,3943,6651
14852,-8344,-5516,-26585,6701,8626
15628,-8320,-6696,-27160,9940,8814
14592,-8380,-6960,-27609,12299,8298
12824,-8140,-7240,-28002,13980,7974
11464,-8092,-7804,-28691,14754,8011
10312,-8328,-8244,-29566,14651,8139
9900,-9048,-8420,-30300,14176,8298
9300,-10096,-8376,-30551,13769,8263
8600,-11336,-8196,-30151,12397,8078
8356,-12448,-7932,-29139,10790,7983
8300,-13308,-7348,-27911,8869,7874
8752,-13972,-7132,-26426,7666,7663
9124,-14372,-6932,-24964,7049,7322
9220,-15076,-6532,-23785,6572,6944
9292,-16040,-5988,-22589,6280,6725
9488,-17396,-5100,-21152,6382,6458
9580,-18368,-4264,-19414,6796,5973
9272,-19240,-3224,-17376,6885,5448
9180,-19800,-2400,-15231,7051,4999
9028,-20136,-2044,-13171,7157,4534
8724,-20148,-1656,-10916,6995,4062
8548,-20004,-1556,-8834,6665,3571
8700,-19772,-1572,-6944,6407,2987
8964,-19272,-1852,-5190,6102,2458
9524,-18864,-1808,-3633,5887,1917
9996,-18292,-1876,-2297,6040,1462
10124,-17716,-1724,-1205,6466,1025
10184,-17052,-1644,-332,7081,638
10048,-16568,-1388,271,7765,228
9884,-16108,-1532,537,8262,-244
9488,-15768,-1308,603,8265,-722
8988,-15592,-1084,615,8070,-1222
8852,-15288,-1392,390,7788,-1974
8752,-15176,-1384,188,7434,-2872
8608,-14968,-1628,-50,6767,-3780
8744,-14748,-1984,-208,5554,-4716
9208,-14292,-2328,-298,4409,-5632
9652,-13868,-2736,-265,3410,-6568
10676,-13116,-3452,-166,2633,-7458
11436,-12408,-3556,26,1855,-8235
12288,-11848,-4484,104,1616,-8959
12812,-11356,-4504,98,1529,-9545
12552,-11092,-3516,267,1321,-9874
12812,-10552,-3744,331,1066,-10135
12704,-10272,-2956,624,924,-10269
12912,-10000,-2964,1017,992,-10271
12992,-9556,-1992,1573,638,-10018
13404,-9156,-2428,1647,252,-9612
14396,-8688,-3408,1433,892,-9383
15180,-8888,-2980,1552,1939,-9475
15804,-9056,-1972,1826,3421,-9946
16396,-9080,-828,1857,4803,-10633
16752,-8488,68,1288,5062,-11618
17552,-7896,224,2,5395,-12791
17984,-7096,-656,-1493,6695,-14058
18540,-6096,-3296,-3140,9301,-15299
