5968,14832,-276,-2309,-4563,-742
6012,15060,-200,-2354,-5622,-615
5996,15344,-12,-2518,-6694,-473
6172,15376,364,-2918,-7878,-274
6120,15516,712,-3598,-9083,-75
5976,15012,1028,-4045,-10587,394
6212,14328,652,-4129,-11812,977
6760,14112,56,-3966,-12373,1315
7292,14384,-284,-3931,-12853,1287
7868,14796,-104,-4190,-13397,867
8628,15004,920,-4932,-14169,295
9576,14684,1788,-5671,-14966,4
10344,13936,2016,-6009,-14918,110
11012,13520,1620,-5905,-14082,308
11556,13792,672,-5629,-12393,402
11424,14600,-172,-5169,-10849,346
11220,15404,-1436,-4996,-9876,69
10512,15788,-2156,-4856,-9469,-158
9784,16024,-2812,-4975,-9732,-251
9532,16008,-2932,-5230,-10355,-75
8864,15608,-2780,-5328,-11395,630
8796,14776,-3084,-5098,-12287,1646
8824,14312,-3428,-4458,-12773,2730
8692,14472,-4120,-3545,-13126,3777
9052,14456,-4724,-2807,-13536,4532
9708,14508,-4960,-2165,-13594,4971
10036,14560,-5252,-1593,-13466,5288
10348,14716,-4972,-1162,-13048,5669
10428,14416,-4572,-612,-12644,6289
10524,13896,-4640,57,-11887,6910
10720,13720,-4960,959,-10831,7483
10836,13724,-5232,1975,-9557,7918
10892,14092,-5776,3045,-8221,8101
11180,14516,-6144,3807,-6868,8133
11460,14644,-6408,4275,-5679,7904
11636,14644,-6380,4360,-4634,7612
11532,14420,-6108,4532,-3634,7585
11396,14132,-5988,4890,-2477,7807
11312,14056,-6284,5620,-1464,8205
11288,14296,-6964,6539,-745,8701
11452,14748,-7824,7361,-114,8889
11452,14948,-8264,7831,444,8876
11556,15020,-8088,8076,1019,8978
11516,14684,-7628,8269,1426,9387
11388,14404,-6916,8706,1860,10022
11064,14192,-6624,9394,2662,10691
10684,14068,-6792,10232,3460,11431
10688,14284,-7040,11147,3834,12110
10696,14572,-7316,11957,4378,12602
10912,14800,-7332,12559,4981,12956
10640,14800,-7208,12997,5179,12990
10596,14596,-7156,13524,5260,13659
10320,14376,-6960,14103,5173,14340
10152,14164,-6828,14840,5114,15162
10164,13904,-6892,15758,5457,15905
10616,13656,-7368,16771,5923,16319
10876,13360,-7848,18048,6803,16595
11144,13032,-8136,19423,8145,16572
11732,12920,-8464,21029,9951,16289
12036,12972,-8152,22828,12114,15875
12024,13280,-7992,24546,14206,15665
11652,13796,-8528,25956,16091,15824
11060,14160,-9012,26930,17357,16394
10736,14460,-9576,27621,17896,17016
10272,14432,-10224,28137,17848,17497
9760,14224,-10216,28589,16708,17917
9812,13752,-9848,29297,14985,18127
10492,13380,-9788,30124,13403,17989
11108,13044,-9328,30958,11540,17788
11576,12836,-9480,31598,10018,17660
11952,12556,-10108,31922,8876,17505
12200,11916,-10780,32015,7870,17181
12416,11076,-10428,32177,7092,16475
12560,10140,-9804,32369,6435,15575
13384,9276,-9100,32464,6094,14621
13856,8552,-8448,32612,5751,13933
14384,7924,-7272,32767,5137,13569
14484,7436,-6384,32767,5265,13499
14516,6868,-5680,32767,5448,13604
14456,6008,-5308,32107,5885,13597
14612,4796,-4540,31162,6244,13276
14916,3196,-4948,30124,6420,12831
15064,1472,-4280,29411,5738,12154
15080,260,-3312,29463,4598,11754
14980,-672,-2924,29714,3860,11543
15240,-1460,-3036,30108,3301,11421
15156,-2236,-2900,30427,2679,11266
14280,-2752,-1128,31137,1786,11437
14036,-2712,-724,31690,1286,11515
13772,-2416,-140,31748,891,10858
13100,-2152,788,31499,-170,10020
12688,-1692,1132,30674,-984,9372
12208,-1148,1628,29503,-2045,8976
11992,-756,2500,28173,-3474,8672
12352,-200,2352,26559,-4431,8129
12508,-28,2280,24640,-4973,7472
13200,-144,3484,23192,-6208,6593
13700,-124,3388,21592,-6820,5485
14188,-60,3836,19743,-7355,4814
14456,92,4304,17686,-7540,4285
15028,148,4164,15093,-6852,3643
15212,-124,3768,12349,-6054,3097
15260,-676,3700,9852,-5323,2726
15472,-1188,3940,7955,-4899,2376
15976,-1312,3540,6364,-4559,2063
16296,-1336,3556,4894,-4178,1889
16576,-1352,3424,3360,-3818,1936
16876,-1444,3232,1598,-3215,2063
16976,-1744,3208,-173,-2792,2221
17304,-2132,2836,-1932,-2204,2122
17704,-2708,1988,-3585,-1265,1853
17920,-3476,1484,-4939,-546,1522
17848,-4160,960,-5580,51,1288
17776,-4892,716,-5792,296,1144
17912,-5328,416,-5663,369,853
17984,-5456,-268,-5620,509,544
18060,-5756,-368,-5636,604,394
18092,-5948,-444,-5602,718,257
18200,-5996,-740,-5675,1161,-32
17860,-6012,-740,-5978,1558,-270
17664,-5904,-1288,-6431,2003,-477
17220,-5784,-1940,-6970,2697,-221
16624,-5944,-1720,-7297,2984,607
16456,-6164,-2016,-7394,3415,2048
16256,-6740,-1804,-7164,4095,3873
16508,-7016,-1912,-6844,4704,5348
16752,-6724,-2496,-6658,5750,6277
16508,-6472,-2668,-6686,6663,6809
16276,-6036,-3052,-7079,7321,7257
14760,-5744,-3312,-8101,8631,8230
17620,-6520,-4028,-8539,8391,8210
15240,-5944,-3924,-9481,9594,7780
13908,-6008,-3356,-10518,10187,8623
13540,-6336,-2992,-11086,10309,9761
13772,-6908,-2788,-10938,10401,9627
13568,-6408,-3216,-11384,11000,11029
13596,-6040,-2920,-11755,9924,8508
11064,-5660,-4164,-12497,10248,7699
10100,-5640,-3716,-13814,9477,8722
10592,-5688,-3584,-14953,8245,9569
10992,-6068,-3624,-15763,7767,9790
10932,-6632,-3584,-16415,7451,9643
10508,-6948,-3792,-16897,7102,9446
10048,-7324,-3852,-17330,6422,9224
9900,-7748,-3884,-17817,5917,8863
9788,-7956,-3988,-18238,5446,8361
9768,-8428,-4808,-18818,4892,7993
9864,-8664,-5080,-19354,4437,7757
10124,-9196,-5352,-19651,4253,7575
10140,-9604,-5876,-19770,4281,7347
10152,-10004,-6460,-19816,4494,7038
10160,-10208,-6904,-19713,4603,6796
10172,-10488,-7172,-19410,4480,6574
10040,-10616,-7220,-19101,4266,6409
9808,-10544,-7208,-18872,4103,6261
9492,-10472,-7440,-18911,3958,6046
9132,-10540,-7628,-19201,3820,5757
8516,-10820,-7628,-19515,3545,5378
8264,-11016,-8028,-19809,3017,4973
8136,-11472,-7760,-19857,2223,4506
8552,-11864,-7844,-19820,1197,4086
8816,-12448,-7780,-19658,291,3700
9048,-13164,-7764,-19479,-161,3247
9316,-13932,-7768,-19055,-595,2794
9464,-14776,-7612,-18534,-886,2378
9744,-15376,-7372,-17727,-1104,2002
9968,-15876,-7088,-16636,-1349,1662
9948,-16304,-6760,-15231,-1690,1396
10056,-16948,-6280,-13767,-1923,1078
10012,-17616,-5760,-12226,-2028,792
9964,-18148,-5200,-10547,-2103,375
10020,-18212,-4700,-8806,-2069,-26
10276,-18180,-4408,-7080,-2017,-415
10676,-17956,-4332,-5402,-2065,-806
11228,-17500,-4120,-3946,-1893,-1140
11548,-17144,-4548,-2754,-1560,-1337
11848,-16460,-5008,-1735,-1046,-1476
12212,-15864,-5552,-919,-320,-1549
12660,-14956,-6008,-219,608,-1597
12756,-14336,-6100,216,1684,-1587
12772,-13864,-6104,451,2738,-1461
12652,-13352,-6448,507,3702,-1252
