5544,15240,1056,-1533,-1983,-173
5424,15260,1232,-1671,-2289,-188
5444,15076,1204,-1813,-2623,-151
5440,15124,1216,-1956,-2971,-176
5480,15132,1260,-2098,-3409,-202
5628,15152,1236,-2260,-3764,-256
5792,15184,1492,-2383,-4057,-354
5932,15160,1512,-2452,-4237,-441
6092,15052,1568,-2597,-4431,-550
6296,14928,1588,-2727,-4620,-601
6272,14936,1748,-2930,-4789,-617
6416,14956,2000,-3097,-5019,-522
6524,14792,1912,-3129,-5109,-416
6540,15044,1748,-3158,-5187,-364
6708,15240,1740,-3193,-5355,-321
6588,15112,1644,-3201,-5709,-317
6816,15132,1776,-3295,-5917,-431
6976,15060,1448,-3342,-6161,-450
7320,14980,1048,-3316,-6178,-464
7784,14776,804,-3319,-6160,-279
7736,14544,764,-3176,-6525,319
7648,14264,784,-2847,-7126,1220
7576,14204,708,-2603,-8577,2205
7648,14192,824,-2545,-10688,3266
8336,14404,844,-2597,-12801,4379
9032,14612,724,-2774,-14915,5518
9680,14692,740,-2981,-16862,6750
10480,14552,664,-2966,-18232,7897
11276,14160,540,-2607,-18869,8763
11536,13584,132,-1809,-19175,9553
11956,13268,-476,-949,-19070,10307
11896,13272,-1184,-346,-18970,11227
11884,13380,-1612,-7,-19073,12219
12248,13508,-2400,211,-19013,13035
13164,13764,-3208,311,-18628,13867
13928,13816,-3656,480,-17986,14673
14756,13616,-3904,1023,-17039,15592
15344,13496,-4036,1795,-16149,16506
15964,13376,-4372,3058,-14903,17595
16720,13688,-4824,4444,-13402,18960
17216,14148,-5464,5656,-11705,20465
17844,14592,-5904,6896,-9506,21963
18044,14852,-5992,8208,-6795,23258
18124,14804,-6168,9559,-3832,24117
17964,14716,-6484,10884,-1126,24756
17896,14404,-6808,12256,900,25253
17636,14240,-7356,13613,2286,25668
17560,14120,-7852,14915,3343,26062
17348,14052,-8504,16024,3982,26432
17064,13756,-8964,16945,4346,26735
16952,13492,-9448,17645,5025,27045
16884,12804,-9428,18259,5554,27185
16800,12044,-9592,18960,6212,27252
16544,11440,-9208,19688,6639,27269
16308,10784,-8808,20456,6473,27220
16212,10120,-9064,21138,6498,27036
15820,9548,-8868,21578,6588,26791
15204,8732,-8400,21888,6895,26412
14968,7900,-7824,22144,7444,25847
14636,7088,-7604,22433,7799,25227
14512,6540,-7320,22766,7612,24718
13996,6132,-7016,23254,6969,24435
13576,6008,-6684,23541,6198,24216
12880,5756,-6464,23528,5034,23994
12556,5516,-6696,23311,3368,23842
12204,5020,-6472,22949,1279,23873
12080,4280,-6816,22647,-236,23549
11984,3272,-7204,22295,-1405,22789
11644,2076,-7016,22139,-2868,22016
11600,952,-6932,22480,-4048,21240
11736,44,-6056,23221,-4792,20430
12308,-432,-6060,24063,-4668,19202
12540,-880,-5956,24720,-4680,18034
12824,-1260,-5436,25402,-5177,17228
13068,-1388,-5648,25940,-4828,16278
12920,-1712,-5116,26275,-4432,15343
12608,-1992,-4040,26618,-4674,14421
12372,-2496,-3652,26824,-4731,13522
11644,-2908,-3168,27096,-4656,12492
10452,-3460,-1852,27310,-5646,11444
10184,-3932,-324,27798,-7650,10604
10212,-3860,288,27805,-9501,9478
10172,-3608,452,27026,-11568,8567
10376,-3536,1296,25999,-13228,7742
11492,-3132,272,24633,-13759,6577
12468,-3076,-532,22573,-13695,5222
12736,-3632,-820,21061,-13665,3964
13156,-4116,-332,20281,-13712,2793
13544,-4288,348,19872,-13563,1504
13652,-4316,1948,19739,-14088,589
14108,-3800,1900,18812,-14232,240
14924,-3508,1844,16955,-13579,348
15688,-3392,2572,14914,-12556,347
16120,-3540,2908,12587,-10921,463
16024,-3916,2332,9985,-9193,546
15652,-4360,1952,7574,-8063,564
15584,-4984,1768,5914,-7431,277
15488,-5268,1400,4418,-6987,-107
15524,-5624,320,3055,-6672,-387
15432,-5972,-260,1821,-6568,-487
15744,-6160,-808,861,-6496,-582
16328,-6132,-1740,-220,-6104,-575
16888,-6384,-2284,-1030,-5695,-237
17412,-6252,-2716,-1719,-5466,446
17820,-6500,-2096,-2663,-5008,1337
17776,-6756,-1720,-3515,-3518,2161
17124,-6952,-2272,-4768,-1574,2820
16332,-7484,-2100,-5952,-15,3592
15716,-8184,-2208,-6612,1248,4298
14884,-8464,-2192,-6886,1922,4846
14568,-8516,-2204,-6916,1887,5277
14208,-8440,-2628,-6978,1244,5701
14112,-8280,-1996,-7048,445,6259
14436,-8060,-2404,-7590,269,6799
14628,-8004,-2400,-8205,554,7161
14984,-8128,-3012,-8878,1017,7443
15016,-8456,-3448,-9490,2022,7787
14952,-8640,-3528,-10148,3066,8091
15004,-8944,-4176,-10338,3971,8368
14904,-9332,-4312,-10269,4828,8587
14736,-9516,-4552,-10229,5825,8987
14456,-9800,-4216,-10089,6558,9416
14180,-9728,-4940,-10130,7708,9661
13672,-9800,-5208,-10229,8774,9709
13092,-9796,-5140,-10161,9450,9678
12488,-9928,-5408,-10122,9822,9494
12152,-10132,-5632,-10164,10125,9214
11304,-10212,-5804,-10279,9957,8907
10864,-10328,-5724,-10262,9465,8708
10680,-10248,-5728,-10163,9057,8360
10792,-10168,-5928,-10222,9092,7864
10840,-10352,-6176,-10537,9299,7329
10788,-10840,-6016,-10679,9429,6946
10628,-11136,-5940,-10439,9648,6766
10044,-11212,-5656,-10149,9591,6439
9340,-11116,-5736,-10139,8973,6252
8940,-11404,-5460,-9907,8100,6031
9520,-11404,-5836,-10118,8013,5855
9596,-11584,-5512,-9978,7201,5556
10040,-11556,-5292,-9992,6809,5439
10444,-11620,-5516,-9956,6748,5452
10472,-11612,-5360,-9980,6888,5501
10288,-11732,-5548,-10273,7219,5552
10240,-12156,-5944,-10514,7850,5573
9888,-12652,-6104,-10596,8471,5402
9252,-13116,-5680,-10393,8886,5021
8484,-13308,-5484,-9992,8864,4507
8140,-13260,-5860,-9788,8303,4091
8264,-13100,-6144,-9515,7983,3901
8372,-13040,-6740,-9397,8003,3457
8084,-13656,-6528,-9261,7802,2994
7436,-14652,-6140,-8821,7690,2509
6904,-15100,-5980,-8133,7497,1844
6288,-15124,-6004,-7226,6816,1202
6028,-15092,-5968,-6133,5906,582
5816,-14752,-5916,-5099,4807,67
6308,-14368,-5892,-4447,3632,-396
6944,-14188,-5612,-3847,2946,-748
7160,-14160,-5288,-3370,2447,-1093
7020,-13976,-4868,-2984,1930,-1409
6932,-13880,-4716,-2782,1401,-1646
7208,-13644,-4544,-2598,873,-1955
7628,-13296,-4420,-2441,442,-2328
8012,-12868,-3996,-2410,17,-2627
8536,-12548,-3808,-2665,-242,-2808
8780,-12424,-3488,-2948,-290,-3010
8704,-12292,-3224,-3389,-224,-3195
8880,-12040,-3352,-3842,-324,-3258
8984,-11976,-3040,-4209,-227,-3380
9188,-11792,-3032,-4535,-237,-3645
9316,-11632,-3388,-4938,-294,-3753
9944,-11504,-3292,-5294,-227,-3946
10484,-11408,-4300,-5736,-193,-4068
11316,-11508,-4584,-5996,79,-4173
11812,-11860,-4660,-5972,725,-4422
12208,-11804,-5204,-6053,1533,-4681
12504,-12096,-4796,-6037,2455,-4869
12536,-12084,-4736,-5931,3490,-5122
12364,-12056,-4600,-5981,4365,-5355
12276,-11944,-4960,-6176,4940,-5493
12532,-11560,-6408,-6603,4967,-5402
12884,-11724,-6148,-6542,4946,-5159
13084,-11756,-5112,-5768,5184,-5187
13024,-11404,-5680,-5223,5781,-5283
13136,-11076,-5692,-5151,6317,-5207
12968,-10960,-4968,-5127,6860,-5126
12780,-10712,-4972,-5307,7289,-5088
12768,-10752,-4912,-5528,7649,-5116
12632,-10512,-5272,-5843,7607,-5160
12764,-10248,-5208,-5953,7133,-5169
12644,-10272,-5172,-5799,6562,-5144
12724,-9884,-4968,-5560,6174,-5165
12740,-9748,-4932,-5322,5771,-5238
13052,-9724,-5040,-5253,5455,-5430
13256,-9560,-4688,-5202,5151,-5651
13340,-9532,-4664,-5182,4794,-5880
13564,-9572,-5364,-5296,4116,-6258
13688,-9900,-5352,-5044,3447,-6546
13580,-10036,-5308,-4392,2528,-6801
14100,-9852,-5472,-3532,1998,-7173
14356,-9552,-5664,-2603,1611,-7583
14428,-9072,-5496,-1711,1244,-7895
14604,-8396,-5764,-1140,548,-8064
15100,-7516,-6704,-1025,-47,-8121
15344,-6800,-6716,-932,-628,-7985
15832,-6308,-6732,-679,-968,-7814
16156,-5876,-6920,-482,-783,-7559
16228,-5372,-6312,-153,-497,-7275
16236,-5176,-6064,44,-286,-6974
16540,-4908,-6132,-47,199,-6721
16768,-4544,-6376,-336,1032,-6519
16632,-4292,-6168,-520,1726,-6305
16464,-3716,-6576,-675,2357,-6019
16036,-3324,-6572,-767,3098,-5721
15388,-2904,-6236,-660,3359,-5366
14764,-2808,-6108,-675,3269,-5049
14396,-2484,-6296,-883,2916,-4743
14524,-2304,-6520,-1166,2378,-4542
14596,-2216,-6840,-1303,1668,-4407
14696,-2308,-6456,-1142,1058,-4393
14712,-2208,-6268,-878,587,-4379
14556,-2304,-6124,-576,46,-4226
14444,-2160,-5752,-354,-859,-3907
14712,-2116,-5488,-257,-1490,-3577
14956,-2236,-5216,-252,-1927,-3280
15324,-2036,-5440,-395,-2271,-2958
15572,-1968,-5820,-663,-2215,-2635
16008,-2100,-5888,-840,-1938,-2432
16004,-2176,-5804,-790,-1619,-2284
15964,-2276,-5892,-771,-1158,-2218
15820,-2464,-6052,-756,-579,-2147
15560,-2768,-5916,-665,-132,-2040
15416,-2824,-6020,-562,-67,-1889
15336,-3004,-5728,-346,-89,-1749
15308,-3252,-5472,-165,-150,-1649
15440,-3328,-5496,-10,-210,-1569
15508,-3416,-5668,26,-159,-1524
15520,-3476,-5620,100,-52,-1431
15476,-3296,-5636,100,48,-1331
15524,-3304,-5660,58,102,-1137
15384,-3196,-5712,-27,126,-937
15412,-3404,-5700,-165,113,-775
15376,-3704,-5748,-220,149,-760
15372,-3940,-5468,-40,189,-830
15456,-4000,-5444,171,130,-877
15180,-3900,-5400,290,116,-849
15048,-3640,-5296,337,-185,-736
15068,-3504,-5300,318,-514,-616
15128,-3204,-5440,161,-870,-491
15276,-3204,-5404,31,-1134,-421
