6600,15344,992,-1906,-4512,158
6996,15476,1040,-1634,-3065,18
7464,15672,1012,-1231,-1331,-129
7532,15800,896,-719,498,-325
7180,15792,928,-271,2094,-500
6688,15908,592,26,3250,-641
6036,15876,244,144,3915,-710
5480,15792,-4,121,4128,-707
4852,15660,8,132,3901,-638
4256,15544,-196,140,3244,-546
3628,15372,-76,77,2082,-385
3088,15400,-60,-240,415,-196
2996,15472,268,-793,-1533,-1
3116,15440,888,-1406,-3102,236
3048,15356,1012,-1848,-4484,546
3044,15388,792,-2158,-5786,665
2832,15164,472,-2345,-7221,621
2868,15224,128,-2647,-8626,510
2944,15208,304,-3043,-10061,334
3524,15428,852,-3483,-11112,76
4068,15568,1560,-3877,-11869,-144
4552,15412,1772,-4079,-11850,-379
5012,15448,1916,-4119,-11910,-617
5444,15356,1780,-3933,-11743,-874
5880,15568,1700,-3619,-11238,-1263
6360,15712,1964,-3288,-10621,-1661
6580,16184,2800,-3249,-10266,-2085
6384,16268,3252,-3422,-10466,-2312
6000,16032,3212,-3973,-10959,-2266
5964,15500,3048,-4463,-11612,-1912
6276,14944,2996,-4579,-12414,-1428
6724,14912,2396,-4536,-13355,-1181
6920,15060,1880,-4830,-14800,-1216
7408,15404,1892,-5044,-16571,-1158
7844,15644,1788,-5218,-18370,-843
8608,15928,1268,-5597,-19973,-358
9380,15780,308,-6020,-21079,168
10144,15392,-440,-6392,-21582,660
10848,14940,-928,-6686,-21473,1133
11740,14460,-1472,-6795,-20716,1583
12280,14180,-1776,-6491,-19370,2015
12736,14148,-2072,-5698,-17718,2537
13040,14268,-2720,-4898,-16025,3089
12988,14432,-3376,-4398,-14613,3697
13052,14580,-3696,-4061,-13566,4251
13164,14532,-3612,-3762,-12605,4896
13368,14256,-3608,-3347,-11451,5597
13400,14040,-3892,-2731,-10272,6368
13404,14168,-3992,-1879,-8979,7363
13484,14448,-4544,-835,-7462,8320
13464,14756,-4784,243,-6008,9093
12940,14828,-5104,1290,-4717,9920
12472,14936,-5412,2209,-3849,11035
12244,14932,-5680,3081,-3326,12289
11996,14924,-5888,3901,-2852,13645
12680,14600,-5656,4947,-2283,14695
11896,15076,-5804,6366,-1518,15739
11976,15456,-5956,7596,-485,16957
12416,15424,-6308,8635,753,17944
12692,15220,-6748,9795,2305,18831
12824,14972,-6684,11197,3871,19794
12832,14992,-6940,12870,5352,20774
13016,15276,-7444,14580,6853,21667
13364,15588,-7696,16186,8598,22418
13652,16112,-8068,17635,10190,23061
13840,16492,-8448,19065,11619,23726
13984,17004,-8476,20404,12830,24282
13976,17460,-8660,21625,14098,24751
13932,17596,-9036,22700,15137,25221
13980,17680,-9224,23706,15577,25739
