6640,15072,-876,-616,-937,-120
6732,15040,-956,-637,-990,-187
6904,15028,-912,-670,-923,-271
6808,15040,-708,-687,-923,-292
6836,15156,-800,-706,-959,-311
6916,14980,-812,-735,-1006,-327
6656,14900,-656,-758,-1155,-345
6508,14788,-748,-691,-1481,-224
6576,14688,-660,-557,-1976,-111
6400,14600,-828,-458,-2688,20
6272,14744,-816,-374,-3705,220
6252,14868,-732,-440,-4978,539
6208,14968,-608,-656,-6481,1012
6072,15144,-660,-1168,-8061,1493
6164,14872,-480,-1519,-9639,2091
6620,14708,-804,-1820,-11151,2721
7064,14564,-736,-2058,-12727,3346
7480,14664,-944,-2544,-14077,3833
8204,14544,-1048,-2908,-15378,4417
8812,14600,-716,-3623,-16400,4844
9376,14260,-716,-3950,-17591,5390
9980,13764,-1112,-4073,-18141,5812
10336,13384,-1584,-3959,-18199,6160
10928,13388,-2256,-3753,-17961,6316
11260,13304,-2872,-3355,-17555,6504
11636,13420,-3228,-2967,-16970,6667
12360,13764,-3712,-2644,-16108,6728
12732,13768,-4136,-2365,-15222,6923
13136,13920,-4524,-2165,-14216,7185
13192,13708,-4676,-1912,-12908,7490
12820,13544,-4636,-1504,-11494,8094
12376,13444,-5064,-1123,-10814,8876
11756,13276,-5736,-659,-10147,9557
11152,13032,-6520,-202,-9742,10118
10732,12880,-7032,384,-9844,10497
10456,12780,-7376,1089,-10308,10768
10484,12768,-7512,1657,-11147,11013
10336,12612,-7648,2187,-12085,11496
10492,12580,-8220,2620,-13412,12154
10628,12520,-9140,3107,-14278,13044
10752,12300,-10200,3475,-14759,13855
11044,12132,-10852,4107,-14729,14439
10964,11828,-11180,4848,-14743,15023
10772,11516,-11164,5888,-14802,15581
10924,11360,-10884,7204,-14704,15843
10884,11288,-10740,8732,-14589,15898
11092,11372,-10844,10125,-14508,15910
11780,11540,-11296,11516,-13973,15908
12652,11908,-11812,12732,-12199,15672
13540,12068,-12432,13933,-10158,15172
14408,11656,-12708,14869,-8175,14548
14024,10896,-9724,17898,-6389,14865
14872,12264,-13440,19764,-1036,13768
13880,12292,-12664,20856,2247,12822
13656,12724,-12652,21738,4145,12283
13456,12784,-12896,22547,6317,11841
13160,12720,-13340,23187,8427,11355
12504,13812,-14808,22582,9925,11547
12788,13092,-13968,22787,10250,11145
12580,11780,-13348,24946,9782,10480
12064,11144,-13892,27374,9482,10738
12424,11268,-14964,28883,9856,11460
13144,11280,-15732,29465,10842,11810
13780,10828,-15572,29961,11389,11694
13876,10204,-15904,30542,11810,11376
13652,9348,-15232,31366,12116,10920
13128,8712,-14324,32252,12607,10508
12704,8084,-13448,32767,13101,10162
12660,7296,-12444,32767,13194,9996
12844,6884,-11924,32767,13099,9900
12852,6552,-11632,32767,12400,9932
12804,6336,-11044,32767,11858,10005
12368,6052,-10900,32767,11528,9925
11972,5448,-9960,32767,10863,9726
11560,4760,-8896,32767,10299,9455
11620,4084,-8112,32767,9955,9130
11964,3412,-7808,32767,9855,8581
11992,2772,-7092,32767,9646,7860
11732,2040,-5856,32767,8745,7192
11876,1752,-5032,32767,8428,6622
12104,1420,-5236,32767,9110,6041
12620,896,-5284,32767,10200,5209
13232,504,-6208,32767,10734,4508
14132,-392,-7116,31871,10955,4069
13912,-1252,-5852,31408,10100,3968
13128,-1664,-4012,31785,8763,4166
12328,-1796,-3068,32326,7695,4617
11372,-1712,-1712,32767,6510,5311
11264,-1604,-1196,32767,4686,5716
11056,-1380,-528,32487,2829,5772
10664,-1384,640,31553,646,5941
10608,-1012,596,30267,-753,5794
10560,-544,788,28714,-1680,5331
10580,-352,1364,27181,-3040,4688
10884,-268,1140,25612,-3618,3763
11220,-192,1680,24112,-4316,2730
11592,96,2216,22685,-5791,1912
12736,384,2948,20981,-7268,1496
13952,1080,3736,18485,-8303,1275
15224,1476,4012,15290,-8947,1246
16376,1232,4580,11868,-8423,1337
17344,700,5064,8763,-7029,1278
18080,-8,5024,6143,-5268,1241
18148,-736,4684,3950,-3793,1191
17968,-1452,4032,2245,-2354,1188
17520,-1900,3572,625,-1267,1259
17136,-2524,3364,-722,-800,1525
17152,-2956,2900,-1993,-660,1705
17060,-3376,2196,-3322,-903,1895
17356,-3828,1444,-4636,-971,1931
17244,-4372,832,-5534,-1052,2079
16984,-4948,444,-5920,-1431,2366
16832,-5148,104,-6060,-1409,2731
16432,-5344,-288,-6195,-1564,3099
16408,-5568,-356,-6785,-1348,3664
16124,-5748,-252,-7234,-1390,4003
15668,-5972,-468,-7442,-1212,4312
15576,-6008,-556,-7588,-1223,4570
15128,-6156,-452,-8178,-1451,4642
14400,-6328,-504,-8073,-2423,4603
14308,-6124,-1476,-8544,-3180,4624
14560,-6028,-1860,-9840,-3563,4777
14812,-6108,-1884,-10746,-4517,4911
15200,-6152,-2428,-11560,-4281,5210
15624,-6416,-2284,-12213,-3276,5683
15496,-6696,-2052,-12000,-2489,6400
15448,-6716,-2812,-11823,-1277,7351
15432,-6848,-2940,-11930,131,8308
15472,-6876,-3068,-12083,1275,8872
15312,-6860,-3952,-12850,2594,9182
15140,-6984,-4172,-13755,3625,9408
14932,-7032,-4332,-14317,4446,9607
14796,-7100,-4628,-14873,5540,9801
14028,-7312,-4812,-15372,6769,10618
14152,-7416,-4888,-16153,7197,10470
13068,-7852,-4760,-15607,8032,11663
15056,-6580,-6456,-17466,8230,10309
12332,-7068,-6532,-18924,8734,7773
10704,-7364,-6500,-19991,8998,7891
10740,-7768,-7092,-20975,7811,8797
11124,-8336,-7024,-21562,7247,9514
11244,-8816,-7476,-21541,7166,9756
10808,-8852,-7568,-21387,7156,9815
10336,-8948,-8372,-21421,6899,9727
9916,-9048,-8976,-21578,6685,9551
9592,-9388,-9000,-21662,6317,9346
9272,-9772,-9256,-21749,5866,9073
9136,-10368,-9072,-21574,5481,8821
9092,-11000,-9028,-21128,5048,8685
9192,-11596,-8556,-20305,4594,8572
9220,-12188,-8756,-19540,4433,8379
9128,-12768,-8868,-18738,4229,8047
9036,-13408,-9284,-18007,3983,7645
8988,-14320,-9364,-16973,3803,7121
9036,-15148,-8708,-15574,3576,6349
9116,-15740,-8404,-14105,3149,5629
9168,-15752,-8616,-12764,2933,5185
9376,-16076,-8344,-11032,2886,4749
9492,-16476,-8080,-9467,2962,4208
9320,-16912,-8268,-8000,3060,3897
9156,-17192,-8348,-6453,3063,3568
9060,-17556,-7860,-4533,3035,3113
9100,-17536,-7708,-2581,2616,2706
9440,-17168,-7536,-797,2118,2434
9948,-16692,-7456,496,1806,2331
10120,-16296,-7164,1650,1894,2361
10032,-16084,-6844,2758,2154,2462
9784,-15672,-6244,3738,2422,2624
9296,-15232,-5928,4463,2435,2700
9404,-14780,-5416,4913,2322,2745
9396,-14560,-4768,5194,2110,2617
9504,-14196,-4276,5144,1935,2462
9608,-13856,-3876,4843,1809,2370
9884,-13716,-3520,4641,1894,2279
10256,-13328,-3644,4257,2081,2129
10584,-13012,-3536,3922,2331,2076
10924,-12888,-3496,3632,2718,2089
11064,-13164,-3184,3318,3304,2253
10972,-13412,-3080,2919,4117,2385
