7424,14840,804,-4196,-5943,-3374
7352,14756,1364,-4262,-5518,-3616
7348,14416,1188,-4152,-4946,-3692
7244,14396,844,-3969,-4501,-3648
7256,14656,108,-3927,-4165,-3648
7260,14500,-88,-3763,-3777,-3715
7344,14732,-124,-3592,-3479,-3956
7340,14820,80,-3467,-3267,-4172
7144,14892,304,-3374,-3198,-4123
7028,14788,384,-3267,-3130,-3850
7040,14656,352,-3037,-3158,-3517
7328,14700,104,-2685,-3195,-3214
7604,14664,-216,-2322,-3148,-2990
7864,14940,-380,-2019,-2981,-2845
7976,14992,-232,-1820,-2752,-2667
8248,14896,4,-1768,-2510,-2433
7912,14780,252,-1675,-2404,-2104
7728,14564,148,-1409,-2398,-1615
8072,14284,-132,-1005,-2287,-1111
8080,14428,-428,-547,-2280,-624
8112,14696,-604,-236,-2399,-184
8092,15120,-1012,-93,-2665,198
8164,15392,-828,-203,-3030,574
8008,15188,-796,-368,-3635,1066
8016,14792,-1144,-378,-4214,1670
7916,14224,-1360,-68,-4815,2221
7972,14116,-1892,379,-5516,2664
8488,14220,-2396,896,-6080,3053
8860,14636,-2660,1403,-6567,3438
9116,15196,-2920,1768,-6942,3832
9356,15420,-3304,1972,-7138,4192
9700,15396,-3868,2136,-7071,4511
9732,15348,-4088,2388,-6877,4858
9728,15064,-4428,2759,-6565,5311
9600,15016,-4812,3362,-6312,5882
9504,15028,-5432,4361,-6177,6595
9260,15032,-6304,5552,-6375,7591
9384,15380,-7276,6921,-6676,8506
9356,15632,-7928,7942,-6620,9027
9240,15644,-7792,8426,-6881,9315
9120,15536,-6776,8502,-7138,9840
9320,15196,-5712,8643,-6615,10695
9776,14872,-4684,9220,-5176,11856
10568,14628,-4292,10475,-3065,13007
12184,14728,-3924,12424,-101,14073
14040,14956,-4788,14443,4245,14629
15092,15144,-5008,16513,9068,13966
15128,15780,-6548,18008,14485,14097
14640,16436,-7544,18653,19435,14839
14392,16620,-6620,19619,23827,15542
13116,17124,-5664,20729,26789,16363
11612,18140,-5796,21063,28280,17680
10280,18684,-6564,20793,28355,19171
9172,18644,-7348,20348,27199,20443
8408,18604,-7692,20100,24678,21142
8080,18472,-8056,19740,21272,21490
8376,17952,-7696,19509,18037,21760
9548,17508,-6524,19702,15226,21912
10984,16896,-5972,20431,13025,21926
11736,16576,-5496,21367,11477,21958
12280,16396,-5904,22244,10962,22242
12568,16236,-6604,22942,10879,22630
13004,15716,-7296,23517,10978,22932
13164,15404,-7228,24145,10717,23081
13516,15172,-7556,24842,10707,23036
13660,14852,-7448,25469,10665,22939
14036,14328,-7616,25939,10871,22724
14324,13784,-7572,26337,11197,22394
14604,13060,-7720,26698,11535,21935
14992,12400,-8000,27179,11685,21411
14996,11592,-7896,27740,11677,20920
14964,10948,-7180,28343,11770,20472
14848,10580,-6592,28696,11937,20217
14700,10040,-5952,28691,11924,20271
14316,9464,-5152,28458,11180,20430
14200,8868,-4468,28116,10352,20698
14076,8184,-4248,27386,9454,20905
13972,7272,-3984,26559,8234,21003
13812,6288,-3692,25917,7182,20926
13728,5056,-3704,25419,6397,20575
13644,3908,-3168,25234,5627,20055
13700,2836,-2416,25322,5123,19484
14016,2212,-1948,25620,4864,18936
14296,1836,-1008,25933,4614,18414
14492,1704,-608,26015,4475,17915
14672,1552,-1028,25563,4646,17508
14588,1432,-1000,25010,4559,17484
14648,1176,-352,24699,4189,17175
14512,1040,380,24452,3747,16929
14536,996,920,23954,3720,16973
14808,804,1428,23349,3564,16817
15100,664,1696,22746,3417,16410
15356,292,1416,21942,3588,15894
14848,60,1192,21018,3324,15843
14728,-424,1788,20538,2924,15708
14272,-820,2728,20265,2788,15422
13476,-1168,4388,19923,2696,14931
12956,-1200,4360,18922,2891,14080
12816,-1412,4484,17139,2925,13350
12328,-1992,5196,15408,2439,12622
11996,-2404,5676,13911,1678,11847
11700,-2852,6036,12484,1165,10933
11168,-2932,6044,11071,620,10043
11008,-3004,5812,9415,226,9251
10860,-3180,5768,7797,-364,8405
10840,-3440,5488,6500,-1320,7656
11408,-3652,5584,5464,-2254,6969
11220,-3640,5500,4292,-3276,6472
11956,-3812,5280,3012,-4191,6132
13004,-3964,4592,1067,-3333,5105
12396,-4464,5196,-523,-3192,4440
12560,-5008,5408,-1300,-3665,3965
13152,-5376,4168,-2579,-3163,3689
14060,-5676,3324,-3785,-1703,3215
13940,-6092,4660,-4075,-1455,2608
12980,-5852,5000,-3967,-1706,2229
12712,-5152,3960,-5210,-1674,1781
13780,-4676,2664,-7230,-2160,1524
14924,-4964,1992,-8983,-2993,1427
15620,-5408,1328,-10258,-2799,1005
14832,-5908,796,-10370,-2893,485
14332,-6088,-344,-10539,-2980,465
14304,-6344,-784,-11223,-3207,934
14240,-6996,-800,-11904,-3099,1536
14444,-7912,-412,-12688,-1894,2801
14944,-8728,176,-13102,-622,4230
15780,-8840,-688,-13359,1014,5116
16216,-8792,-1228,-13944,3002,5618
14248,-8396,-972,-13939,4786,5327
13824,-9276,1004,-13054,5439,6647
13248,-8228,-1080,-13823,6029,6177
13376,-7312,-1732,-15661,6148,4682
12264,-6580,-2180,-18134,6150,4618
13436,-7552,-2296,-19530,5423,5800
14096,-8316,-3404,-19530,4734,4821
13488,-8784,-2712,-20175,4840,1515
