6584,14488,292,-810,-3171,-293
6640,14628,252,-732,-3304,-98
6800,14640,104,-618,-3327,18
6992,14636,380,-529,-3275,60
6980,14756,428,-474,-3124,65
7040,14836,764,-498,-2936,83
7048,14776,960,-524,-2782,144
6856,14788,1072,-659,-2666,242
6808,14852,1164,-729,-2653,367
6676,14736,1088,-770,-2721,383
6648,14692,1072,-717,-2844,206
6912,15068,1200,-840,-3171,-84
6856,15168,1548,-1031,-3887,-426
7192,14904,1724,-1250,-4698,-961
7444,14924,2152,-1517,-5611,-1548
7716,14812,2132,-1654,-6571,-2025
8088,14800,2016,-1810,-7403,-2285
8320,14748,1616,-1886,-8231,-2610
8772,14636,1308,-1952,-8822,-2931
8988,14620,1032,-2174,-9541,-3193
9276,14660,912,-2447,-10322,-3345
9804,14772,328,-2729,-11030,-3271
10256,14872,204,-2906,-11830,-3096
10528,14732,-320,-2842,-12056,-2825
10848,14528,-860,-2570,-12238,-2583
10968,14392,-1692,-2329,-12341,-2103
11124,14512,-2132,-1990,-11941,-1186
11576,14424,-2720,-1536,-11308,-146
11872,14364,-3216,-779,-10308,1062
12176,14476,-3640,-52,-9062,2241
12364,14352,-4000,396,-7748,3269
12240,14200,-3656,828,-6388,4302
12208,13900,-3448,1449,-5086,5425
12164,13820,-3240,2398,-3540,6598
12052,13880,-3276,3427,-1904,7751
11864,14116,-3744,4446,-298,8964
11916,14540,-4200,5311,957,10200
11924,14884,-4664,5955,1717,11209
12140,15268,-4760,6383,2290,11963
12024,15288,-4852,6582,2783,12694
11552,15044,-4664,6819,2753,13750
10996,14628,-4364,7477,2407,15358
10848,14532,-4772,8407,2091,17105
10964,14636,-5300,9408,1891,18611
11264,14880,-6084,10306,1435,19758
12036,15144,-6596,11139,895,20634
12344,15248,-6948,11882,330,21395
12780,15340,-7384,12547,47,22072
13428,15776,-7256,13303,474,22648
14348,16040,-7184,14230,1719,22961
15308,15860,-7204,15494,3814,22904
15792,15652,-7672,16995,6402,22827
15932,15544,-8052,18515,8818,22960
15712,15796,-8568,19830,10936,23252
15472,16204,-8516,20633,12704,23624
15088,16700,-8424,21131,14137,24087
14520,16592,-8536,21631,15151,24648
14024,16384,-8984,22327,15662,25413
13676,16032,-9312,23255,15213,26243
13536,15556,-10108,24336,14035,26922
13608,14960,-10520,25290,12628,27337
13688,14628,-10484,25999,10999,27502
13704,13920,-10204,26384,9336,27401
14128,12968,-9792,26605,8155,26912
14276,11788,-9252,26695,7196,26124
14388,10544,-8732,27028,6494,25281
14528,9380,-8436,27519,5833,24501
14012,8148,-7436,28284,4861,23855
13760,7272,-6568,29320,3876,23271
13744,6668,-5576,30278,3287,22640
13976,6208,-5028,30892,3135,22028
14040,5824,-3936,31065,2575,21673
14016,5436,-3684,30982,2294,21307
13848,4936,-3768,30703,2324,20753
13696,4352,-3608,30341,2617,20007
13448,3740,-3816,30098,3102,19068
13488,3352,-2744,30257,3072,17962
13736,3348,-2524,30434,3213,16824
13264,3432,-1900,30179,3191,15903
13004,3456,-1876,29463,3107,15182
13044,3356,-1600,28438,3273,14497
12908,2960,-1112,27537,2930,13972
12828,2596,-1040,26737,2808,13204
12856,2208,-1020,26001,2646,12339
12932,1776,-864,25306,1952,11403
12648,1332,-144,24785,860,10811
12652,1084,724,24369,-526,10339
12584,956,1288,23739,-1663,9855
12368,540,2156,22935,-2815,9414
12508,376,2184,21833,-3360,8936
12468,24,2388,20552,-4178,8637
12660,-396,3040,19328,-4683,8093
13096,-852,3372,18223,-4987,7412
13112,-1160,4216,17089,-5521,6660
13192,-1420,5144,15846,-5695,6028
13188,-1456,5636,14349,-5781,5376
13136,-1708,5592,12762,-5395,4723
13464,-1888,5488,10998,-4833,3839
14040,-2396,5432,9273,-4389,2773
14848,-2736,4416,7341,-3816,1691
15524,-3308,4320,5786,-3179,789
15912,-3764,3960,4519,-2679,196
16340,-4072,3472,3111,-1845,-451
16376,-4432,3256,1908,-1224,-803
16644,-4648,2644,947,-615,-894
16572,-4932,2756,552,94,-640
16252,-4812,2340,318,340,-420
16468,-4632,1836,-438,871,-331
16536,-4464,1356,-1390,1101,-352
16332,-4540,816,-2282,1288,-121
16000,-4696,916,-2913,1471,268
15568,-4976,544,-3242,1503,568
14576,-4972,732,-3342,963,829
13940,-4948,16,-3339,-128,840
13972,-4884,-788,-4537,-832,693
14800,-4944,-644,-5450,-1467,456
15056,-5240,-296,-6426,-1449,-53
14456,-5388,708,-6636,-1699,-254
14296,-4912,156,-7723,-1775,-405
14280,-4800,-52,-9338,-1931,-424
14592,-4700,-492,-11231,-1935,-156
15036,-4904,-552,-12638,-2077,641
15452,-4984,-952,-13848,-2109,1788
15456,-5160,-1172,-15220,-1292,3224
15388,-5380,-1476,-16748,-283,4506
15540,-5300,-2336,-18409,865,5613
15444,-5628,-2964,-19969,2060,6511
15232,-6128,-3568,-21260,3186,7284
14924,-6588,-3952,-22190,4428,7731
14184,-6908,-4616,-22930,5531,7858
13380,-7560,-5332,-23729,6159,7894
12884,-8372,-5536,-24237,6391,7951
12664,-8956,-5688,-24409,6305,8000
12276,-9612,-5672,-24219,6062,7840
11832,-9920,-5692,-23903,5659,7561
11408,-10172,-5760,-23812,5164,7325
11144,-10624,-5416,-23242,4388,7191
11408,-10776,-5712,-22764,3827,7177
11732,-11084,-6020,-22516,3018,7041
11732,-11368,-5964,-22270,2462,7157
12224,-11756,-6304,-21926,2540,7244
12404,-11992,-6116,-21341,2618,7420
12384,-12232,-6016,-20788,2381,7774
12524,-12472,-6120,-20152,2679,8216
12780,-12748,-6472,-19534,3037,8650
12832,-12964,-6136,-18839,3330,8964
12504,-13324,-5988,-17978,3705,9308
12336,-13712,-5932,-17016,4238,9575
12004,-13900,-5312,-15877,4455,9788
11868,-14076,-5816,-14809,4490,9952
11884,-13952,-6096,-13732,4601,9974
12144,-14120,-6084,-12696,4850,9964
12040,-14400,-6168,-11662,5475,9809
11704,-14772,-5732,-10622,6048,9478
11484,-15088,-5404,-9569,6652,9188
11020,-15232,-4896,-8365,7193,8768
10320,-15360,-4312,-7070,7321,8266
9732,-15276,-3928,-5675,7130,7661
9316,-15292,-3480,-4336,6558,6940
9084,-14892,-3444,-3277,5708,6138
8808,-14596,-3204,-2482,4868,5426
9080,-14240,-3416,-1835,3946,4669
9448,-14092,-3420,-1203,3081,3943
9920,-13996,-3464,-599,2504,3202
10364,-13876,-3840,-234,2305,2585
10940,-13836,-3916,-45,2402,2071
11244,-13888,-3944,63,2593,1773
11204,-13980,-3708,364,3063,1700
11228,-13976,-3804,530,3809,1672
10892,-13976,-3464,671,4405,1731
10456,-13872,-3304,799,4933,1916
10324,-13948,-3116,868,5322,2020
10000,-14212,-2656,910,5690,2102
9748,-14360,-2652,761,6062,2026
9572,-14192,-2896,408,6020,1830
9404,-14212,-3056,72,6152,1526
9752,-14056,-2952,-43,5708,1081
9792,-13880,-2852,-196,5593,578
9976,-13684,-3000,-609,5769,-67
9852,-13636,-3240,-1143,5688,-681
9812,-13556,-3496,-1808,5399,-1215
9760,-13512,-3544,-2345,5230,-1777
9696,-13628,-3660,-2647,4749,-2341
9676,-13484,-3792,-2752,4228,-2863
9752,-13308,-3892,-2689,3391,-3349
10028,-12980,-4348,-2526,2498,-3793
10380,-12416,-4760,-2418,1902,-4252
10916,-12012,-4592,-2219,1413,-4709
11264,-12000,-3848,-1834,1209,-5182
11856,-12244,-3464,-1502,1606,-5854
12212,-12928,-2824,-1215,2316,-6602
12296,-13356,-2280,-947,2660,-7468
12396,-13568,-3260,-1209,2337,-8481
12880,-13252,-4320,-1587,2232,-9376
13088,-12904,-4164,-1317,2765,-10238
13400,-12024,-4816,-771,3110,-10926
13964,-11260,-5088,-285,3395,-11462
14216,-10692,-3932,533,4066,-11803
14612,-9908,-3272,1081,4792,-12228
14784,-8704,-3452,867,5313,-12565
15004,-7620,-4372,-258,5545,-12638
15496,-6988,-4384,-1197,6410,-12825
15152,-6540,-4008,-1507,7134,-13320
14384,-6252,-3748,-1604,7730,-13736
14260,-6148,-3012,-1404,8860,-13979
14124,-5704,-1840,-1025,9697,-14108
14356,-4704,-1540,-1074,10106,-14222
14520,-3520,-2148,-1743,10519,-14169
14652,-2412,-2764,-2662,10433,-13969
14372,-1512,-3424,-3476,9946,-13571
14112,-1168,-3620,-3969,9369,-13341
13632,-936,-3244,-4028,8656,-13288
13132,-820,-2228,-3677,7623,-13291
12776,-544,-1212,-3191,6142,-13129
13012,-44,-1036,-3126,4401,-12848
13336,436,-1428,-3591,2639,-12264
13844,856,-1884,-3999,1027,-11447
14444,1044,-2104,-4181,-981,-10591
14904,1164,-2560,-4377,-1473,-9808
15424,888,-2116,-4170,-1397,-9086
16008,464,-1824,-3920,-1330,-8437
16496,296,-1772,-3838,-1319,-7673
17036,124,-2320,-3918,-1258,-6751
17496,-308,-2328,-3863,-992,-5834
17536,-660,-2136,-3521,-561,-4955
17640,-1152,-1992,-3046,122,-4124
17480,-1188,-2124,-2657,529,-3371
17248,-1348,-2260,-2337,591,-2665
17336,-1340,-2524,-2045,492,-2051
16848,-1568,-2368,-1517,247,-1411
16500,-1652,-2052,-605,-362,-643
16228,-1584,-1964,341,-1105,126
16496,-1392,-2020,1138,-1640,775
16724,-1192,-2132,1778,-2139,1323
17052,-980,-2104,2485,-2358,1939
17184,-948,-2328,3201,-2262,2614
17300,-664,-2352,3886,-2192,3341
17368,-676,-2532,4333,-1998,4039
17500,-632,-2732,4588,-1440,4653
17764,-892,-2980,4775,-580,5080
17920,-1096,-3072,5200,654,5445
17772,-1236,-3120,5978,1984,5862
17636,-1092,-3072,7116,3197,6317
17460,-692,-3048,8339,4232,6894
16820,60,-3200,9385,4983,7629
16220,684,-3024,10325,5515,8453
15632,1148,-3268,10916,6221,9251
15164,1424,-2984,11209,6767,9878
14636,1440,-2208,11200,7104,10207
14148,1476,-1728,10921,7432,10185
