6360,15064,760,-1636,-1825,-503
6068,15144,764,-1675,-1956,-388
6028,14972,620,-1697,-2236,-297
5944,14976,332,-1657,-2588,-285
5972,14940,300,-1665,-2922,-330
6092,15000,284,-1678,-3162,-312
6300,14900,652,-1677,-3306,-295
6584,14988,672,-1662,-3192,-269
6688,15044,852,-1676,-2983,-262
6880,15116,872,-1692,-2684,-231
6812,15112,860,-1679,-2417,-197
6656,15124,780,-1630,-2258,-152
6596,14992,792,-1605,-2259,-125
6444,15028,804,-1560,-2364,-82
6348,14984,720,-1647,-2637,-71
6380,14884,752,-1656,-2999,-59
6512,14976,928,-1659,-3460,-29
6652,15064,1104,-1727,-3869,34
7060,15028,1064,-1648,-4233,152
7140,15044,1072,-1615,-4626,308
7456,14988,1148,-1611,-4989,414
7588,14772,1128,-1602,-5273,476
7920,14660,1192,-1623,-5410,496
8204,14392,1508,-1669,-5514,480
8348,14168,1528,-1737,-5584,474
8604,14064,1388,-1818,-5424,460
9064,13884,1356,-1809,-5096,441
9384,14000,1540,-1734,-4772,486
9796,14240,1208,-1548,-4441,593
9996,14612,1032,-1386,-4323,806
10156,14868,680,-1311,-4302,1118
10120,15044,200,-1275,-4475,1592
10108,15044,-324,-1275,-4707,2246
10200,14776,-760,-1249,-4987,3017
10352,14512,-1064,-1135,-5236,3844
10488,14196,-1140,-745,-5452,4783
10720,14220,-1576,-322,-5696,6005
11336,14484,-1948,101,-5765,7293
12128,14472,-2512,622,-5583,8576
12756,14284,-2920,1324,-4913,9829
13396,14276,-3404,2192,-3901,11092
13860,14308,-3644,3002,-2375,12347
14252,14356,-3920,3822,-613,13451
14520,14304,-4012,4797,1133,14468
14512,14372,-4116,5734,2826,15636
14944,14436,-4116,6794,4404,16504
14816,15100,-4648,7766,6044,17372
14848,15344,-5036,8390,7400,18654
15060,15436,-5072,9215,8296,20018
15132,15696,-5188,10162,8975,21321
15476,15976,-5664,11194,9491,22592
15724,16048,-5932,12255,9824,23674
15784,16244,-6012,13377,10159,24868
15932,16436,-6252,14514,10507,25987
16124,16560,-6528,15636,10612,27008
16480,16460,-6868,16732,10573,27904
16416,16232,-6908,17940,10319,28760
16544,15976,-7204,19086,9691,29615
16724,15748,-7624,20128,8822,30351
16872,15484,-7708,20922,8080,31018
17064,15208,-7996,21581,7391,31598
17308,14676,-7892,22379,6282,32168
17592,14164,-7828,23214,5426,32585
17768,13312,-8104,23829,5326,32663
17912,12168,-7968,24370,5873,32365
17692,11088,-7600,25008,6522,32083
17104,10232,-6860,25741,6760,31873
16584,9504,-6236,26494,7143,31556
16172,8752,-6020,26882,7805,31065
15504,8132,-5404,27018,7703,30702
14700,7496,-4920,27115,7289,30482
13468,6752,-4816,27062,6604,30180
12184,5744,-4380,26941,5042,29892
12076,4936,-3644,27048,3437,29122
12872,4044,-2800,27089,2627,27777
13032,3024,-1924,27188,2135,26465
13300,2212,-776,27430,1864,25353
13624,1696,-164,27731,1690,24364
13208,1448,276,27709,1543,23579
13380,1264,156,27249,1494,22960
13024,808,-172,26511,1644,22272
13268,240,308,25982,1739,21461
12928,-384,1296,25608,1239,20548
13064,-764,1868,25313,703,19699
13168,-1172,2020,24776,525,18898
12732,-1504,2524,23948,329,18114
12484,-1904,2500,23061,247,17299
12104,-2284,2076,22083,-69,16512
11768,-2704,2272,21401,-675,15947
11652,-2888,2052,21013,-1430,15416
11552,-3048,2036,20005,-2107,14384
10732,-3356,2960,18984,-2524,13866
10544,-3724,3144,18230,-2681,12627
9804,-3928,3328,17318,-2911,11074
9744,-3920,2944,16311,-3569,9808
9484,-3808,3076,15307,-4605,8815
9996,-3892,2748,14136,-5370,7965
10108,-4084,2700,12750,-5809,7129
10408,-4236,2968,11491,-5961,6272
10652,-4480,3132,10355,-5993,5281
10976,-4752,3136,9093,-5509,4237
11560,-5092,3136,7901,-4930,3298
12268,-5444,3300,6607,-3732,2345
12752,-5500,3272,5471,-2134,1518
12928,-5388,3784,4569,-586,867
12408,-5368,4116,3576,475,490
12380,-5228,4384,2604,1441,136
12008,-4844,3800,968,1625,-200
11920,-5128,3588,-820,692,-203
12364,-5644,3700,-2063,-700,77
13332,-6296,3824,-2779,-1730,180
14184,-7060,3980,-2996,-2747,162
15048,-7392,3732,-3306,-3163,157
15684,-7436,3160,-3918,-3090,414
15968,-7756,2868,-4317,-2735,851
16184,-8124,2828,-4674,-2011,1168
16112,-8236,2672,-5060,-1334,1491
16108,-8220,2480,-5528,-503,1819
15708,-8248,2408,-6124,123,2331
15340,-8240,2588,-6265,470,2915
14828,-7884,2436,-6426,757,3289
14284,-7552,2120,-7021,899,3459
13568,-7600,1984,-7874,959,3632
13292,-7684,2216,-8614,786,3825
13144,-7836,1956,-9310,261,4115
13708,-8172,1496,-9707,-181,4643
14344,-8504,964,-10134,90,5196
14648,-8820,760,-10223,943,5776
14144,-9436,1840,-10342,2231,6248
13488,-9344,1904,-10476,3234,6603
13404,-9080,1376,-11191,4012,6943
13012,-9036,1676,-11817,4090,7347
12736,-8540,852,-12711,4568,7978
14148,-8700,-200,-13222,4844,8738
14336,-9380,-124,-13755,5280,9495
