5076,15400,492,-1651,-6013,-2009
5340,15380,708,-1722,-5743,-2247
5312,15376,476,-1736,-5365,-2387
5332,15344,612,-1748,-4887,-2464
5260,15248,544,-1641,-4402,-2574
5044,15324,440,-1585,-3967,-2621
4900,15416,344,-1522,-3785,-2734
4644,15624,464,-1591,-3865,-2886
4432,15568,696,-1692,-4181,-2944
4212,15652,432,-1814,-4706,-3028
4212,15652,224,-1937,-5307,-3095
4268,15616,76,-2155,-5874,-3156
4380,15636,-8,-2359,-6304,-3251
4872,15344,304,-2444,-6492,-3403
5092,15052,476,-2332,-6284,-3696
5200,15036,644,-2113,-5721,-4159
5376,15020,752,-1899,-5122,-4760
5392,15232,972,-1819,-4338,-5431
5376,15572,1100,-1926,-3712,-6046
5372,15712,1164,-2100,-3300,-6573
5116,15968,1072,-2279,-3174,-6956
4816,15936,928,-2351,-3409,-7238
4632,15972,504,-2454,-3966,-7380
4512,16232,356,-2713,-4601,-7367
4532,16172,172,-2968,-5112,-7227
4928,16108,348,-3161,-5419,-6967
5332,16164,700,-3273,-5515,-6670
5732,16084,780,-3235,-5433,-6179
6228,16000,824,-3171,-5209,-5679
6812,15912,732,-3072,-4899,-5096
7132,15972,508,-2962,-4541,-4457
7644,16072,264,-2803,-4091,-3808
8040,15952,172,-2644,-3693,-3341
8312,15740,208,-2480,-3292,-3059
8456,15468,332,-2409,-2980,-2818
8788,15264,420,-2269,-2721,-2281
9116,15048,416,-2156,-2591,-1644
9572,14964,380,-2164,-2491,-892
9884,14764,432,-2120,-2265,-182
10132,14600,212,-2032,-1797,680
10448,14740,320,-1775,-1288,1689
10800,14804,68,-1365,-767,2777
10880,15228,-172,-928,-268,3809
10976,15312,-540,-554,133,4773
10804,15708,-944,-213,336,5906
10580,16132,-1696,-189,186,7167
10608,16048,-1852,-391,-271,8333
10732,15860,-1840,-435,-624,9673
11344,15428,-1752,182,-536,10985
11528,15564,-2000,1095,-215,12317
10984,15604,-2536,1965,112,13865
10844,15816,-2628,2706,504,15389
10940,15872,-2748,3591,794,16611
11076,16116,-2916,4604,813,17740
11228,16320,-3528,5785,618,19124
11432,16612,-4340,7013,176,20947
11868,16744,-5340,8296,-298,22840
12192,17152,-6360,9212,-289,24878
12860,17440,-6972,10002,564,26792
13400,17528,-7056,11270,1746,28465
14188,17720,-7072,13164,3231,29827
14844,18032,-7220,15266,4842,30742
15668,18712,-7568,17258,6842,31276
16068,19140,-7520,19128,9188,31466
16272,19652,-7800,20800,11306,31527
16200,20116,-8208,21996,12799,31675
16092,20416,-8336,22884,14075,31889
16020,20496,-8660,23711,14468,32231
15972,20536,-8776,24548,14206,32496
15872,20612,-8688,25300,13622,32735
15664,20500,-8872,25825,13181,32767
15580,20140,-9076,26098,12921,32710
15232,19304,-9200,26281,12644,32537
15032,18388,-8932,26541,12616,32226
14648,17200,-8736,26865,12703,31715
14244,16132,-8696,27319,12854,31048
14084,15192,-8836,27469,12636,30316
13736,14156,-8204,27652,12312,29457
13420,13172,-7608,27973,12026,28568
13116,12180,-7460,28093,11722,27590
12880,11424,-6888,27983,11282,26631
12676,10480,-6240,27849,10676,25832
12664,9620,-5844,27672,10380,25053
12824,8828,-5040,27631,10372,24324
12812,8068,-4924,27685,10374,23621
12400,7416,-4404,27687,10486,23087
12092,6844,-4164,27511,10348,22682
11636,6256,-3872,27126,10230,22346
11316,5504,-3640,26643,9630,22025
11208,4832,-3100,26427,8636,21684
11184,4244,-2680,26280,7276,21410
11348,4016,-2732,26046,5846,21196
11208,3588,-2024,25764,4350,21016
11016,3040,-1292,25533,3343,20568
11008,2536,-676,24958,2549,19911
10964,1940,380,24436,1762,19178
11440,1340,828,23795,1385,18248
11828,916,1260,23123,1053,17543
11744,636,1624,22559,646,17196
12212,696,2284,22036,397,16838
11912,480,3228,21547,344,16395
12108,368,3056,20658,423,15820
12372,28,2524,19353,1001,15122
12060,-668,3588,18694,1101,14310
11808,-1216,4480,18669,1031,13400
11616,-1276,5908,18618,477,12548
11488,-1112,7096,18192,-301,11636
11488,-640,7072,16628,-1258,11124
11840,-536,7280,14518,-2228,10710
11980,-796,7696,12482,-3256,10421
12332,-1064,7848,10676,-4059,9988
12660,-1404,7352,8898,-4181,9058
12984,-1900,6928,7169,-4172,7908
12860,-2388,7064,5756,-4269,6831
13388,-2764,6460,4276,-3904,5836
13296,-3196,6348,2899,-3753,4979
13968,-3144,5416,1525,-3830,4133
14040,-3404,5540,198,-3613,3706
14052,-3660,6136,-409,-3653,3699
14368,-3616,5000,-990,-3245,3800
14216,-3408,4284,-1893,-3261,3794
14208,-3652,3964,-2674,-3686,3792
14628,-4164,3456,-3732,-3579,3684
14388,-5020,3512,-4903,-2731,3412
13716,-5852,4564,-5761,-2221,2798
14032,-6052,5200,-6838,-1368,1689
13608,-5820,5428,-8198,-676,1126
13168,-5540,5572,-9147,-866,851
13024,-5020,4984,-9579,-1675,588
13540,-4324,3116,-10784,-2008,23
14644,-4152,1808,-12692,-2339,-839
15340,-4628,616,-14879,-2491,-1607
15556,-5500,220,-16411,-1969,-1915
16276,-7356,308,-17399,-2057,-2214
16352,-7896,-788,-18491,-1780,-2597
14144,-9612,1048,-19137,990,4313
15504,-10516,544,-18465,3054,4486
15696,-9472,84,-19638,5776,7190
16404,-8948,552,-21146,7556,8233
17160,-8572,-252,-22095,9060,6775
15972,-7852,-856,-23007,10410,4542
14228,-7560,-1236,-24509,11299,4445
14160,-8164,-1724,-25990,12230,5210
14632,-8928,-3104,-27615,13129,6388
13184,-10332,-2820,-27388,13605,7320
14096,-10204,-3952,-28122,14191,7803
13128,-10276,-3876,-28307,14097,6904
11248,-10700,-4428,-28207,13799,6567
10100,-11220,-4996,-28305,13271,6979
9484,-12244,-4588,-28114,12845,7117
8560,-12980,-4172,-27412,12686,7939
8896,-13520,-3504,-26653,12635,8953
9572,-13832,-3140,-25847,12945,9350
9600,-14516,-2712,-24717,13172,9115
9100,-15392,-2160,-23566,13317,8603
8664,-16344,-1880,-22355,13481,7778
8284,-17552,-1232,-21258,13608,6653
7840,-18716,-644,-19862,13413,5342
7328,-19448,-320,-18239,12904,4331
7388,-19948,-192,-16531,12279,3673
7336,-20412,-248,-14783,11954,3259
7300,-20644,-276,-13103,11785,2927
7136,-20892,-24,-11692,11780,2481
6752,-20732,232,-10153,11754,1827
6460,-20152,196,-8847,11572,971
5784,-19216,220,-7959,10872,95
5580,-18808,380,-7316,10082,-713
5560,-18336,-64,-6898,9000,-1414
5812,-17888,-92,-6548,7657,-1982
6072,-17716,-208,-6173,6258,-2468
6736,-17524,-400,-5671,5045,-2938
7396,-17340,-644,-5177,4075,-3434
8196,-16924,-1092,-4782,3373,-3934
8860,-16436,-1416,-4558,2902,-4446
9664,-15836,-1652,-4407,2489,-4900
10416,-15308,-1940,-4454,2277,-5337
10888,-14740,-2304,-4752,2387,-5826
11076,-14256,-2332,-5181,2408,-6360
11052,-13916,-2304,-5638,2477,-6965
11212,-13508,-2752,-6083,2995,-7720
11484,-13064,-3512,-6537,3352,-8620
11992,-12480,-4620,-6779,3747,-9542
12448,-11708,-5536,-6579,4274,-10349
12984,-11316,-5312,-5814,4385,-11033
13080,-10872,-4676,-4625,4451,-11536
13260,-10564,-4368,-3785,4767,-12204
13216,-10776,-4084,-3204,5159,-12946
13372,-11008,-4276,-3026,5801,-13540
13652,-10872,-4912,-3177,6311,-13889
13880,-10588,-4628,-3178,6388,-13928
14228,-10064,-4144,-2630,6369,-13735
14856,-9168,-4440,-2232,7037,-13420
15456,-8460,-4060,-2020,7439,-12909
16752,-7832,-3272,-1918,7366,-12659
17456,-7100,-2688,-2055,7341,-12544
17668,-6424,-1880,-2076,7508,-12649
17292,-5596,-1236,-1922,8552,-12819
16480,-4688,-708,-1844,10065,-12917
15464,-3304,-492,-1848,10823,-12862
14996,-2012,-92,-1933,10327,-12734
14740,-816,-52,-2005,8942,-12373
14848,264,-1928,-2517,8389,-11973
15208,864,-3828,-3303,8831,-11673
15560,1004,-3992,-3565,8021,-11581
15780,644,-3416,-3309,6601,-11316
15788,224,-2612,-2919,5163,-10813
15772,-432,-1744,-2566,4179,-10047
15564,-1012,-648,-2193,3129,-8956
15712,-1212,648,-1678,2580,-7599
15784,-984,468,-1541,2367,-5935
15756,-828,124,-1865,2042,-4119
15880,-844,-200,-2174,1726,-2419
15560,-1320,-404,-2215,1594,-1152
14920,-1916,-316,-1890,1567,-118
15120,-2332,-16,-1528,1315,921
15056,-2552,424,-938,807,945
14352,-2496,868,-447,367,737
14084,-2504,1024,-326,-154,987
14304,-2404,1164,-349,-818,1233
14300,-2260,808,-549,-1272,1090
14476,-2532,984,-535,-1696,804
14428,-2940,876,-430,-2429,406
14736,-3500,1160,-526,-2872,161
15192,-3832,1340,-737,-2859,-56
15688,-3984,1060,-996,-2729,-483
16056,-4116,1188,-969,-2347,-968
15988,-4412,880,-740,-1911,-1311
16056,-4620,864,-404,-1374,-1519
16000,-4628,804,-82,-1075,-1497
15924,-4476,972,273,-909,-1364
15844,-4104,988,541,-649,-1151
15980,-3896,816,400,-481,-1000
16244,-3512,628,-112,-378,-957
16256,-3368,448,-544,-268,-1015
16000,-3356,640,-799,-233,-1038
15832,-3244,256,-950,-305,-1040
15696,-3292,104,-950,-648,-999
15744,-3140,236,-829,-1106,-862
15604,-3024,324,-645,-1546,-668
15596,-3008,-24,-525,-1941,-389
15820,-3088,24,-499,-2280,-95
16116,-3112,-160,-468,-2363,147
16296,-3060,-324,-368,-2147,389
16288,-2976,-176,-127,-1938,666
16296,-2764,-484,142,-1721,1042
16156,-2476,-720,314,-1636,1481
16256,-2596,-836,339,-1680,1858
16400,-2776,-972,305,-1755,2114
16572,-3308,-1196,479,-1650,2286
16640,-3352,-1188,927,-1440,2471
