6192,15028,1864,-5660,-17934,747
6496,15080,2216,-5936,-18759,761
6872,14840,2052,-6214,-19529,891
7340,14572,2096,-6179,-20012,1081
7632,14360,1916,-5821,-20720,1370
8172,14280,1280,-5295,-21324,1707
8880,14136,708,-4803,-21902,2042
9168,14324,416,-4502,-22576,2537
9748,14440,-40,-4189,-23312,3249
10516,14020,-588,-3766,-23739,3951
11256,13476,-1096,-3107,-24131,4512
11540,12976,-1784,-2321,-24362,5171
11472,12880,-2404,-1612,-24388,6095
11696,12792,-3072,-954,-24110,7302
12028,12644,-3924,-498,-23763,8608
12864,12848,-4892,-21,-22892,9802
13708,12896,-5652,389,-21498,10764
14744,12792,-6236,881,-19500,11334
15640,12536,-6864,1529,-16887,11716
16272,12280,-7056,2536,-13573,12110
16684,12000,-7132,3813,-9971,12631
16672,11596,-6888,5449,-6091,13140
15708,11624,-6792,7299,-2550,14151
15000,11568,-6744,9252,171,14446
14068,12228,-7460,10629,2187,14836
13764,12664,-7900,11602,3467,15192
13756,12840,-8148,12367,4107,15455
13832,13160,-8204,13223,4321,15733
13772,13224,-8464,14180,4334,16147
14020,13372,-8828,15037,4326,16677
14080,13500,-9128,15866,4143,17343
14296,13416,-9616,16633,4049,18064
14652,13380,-10040,17381,3946,18797
15004,13284,-10528,18181,3936,19407
15168,13000,-10740,19042,3680,19959
15232,12696,-11208,19967,3295,20504
15476,12296,-11796,21006,3000,21024
15820,11968,-12392,21965,2918,21412
15864,11720,-12484,22909,2591,21698
16084,11276,-12176,24110,2334,21834
16392,10780,-12184,25290,2649,21750
16480,10344,-12124,26033,3514,21408
16656,9532,-12428,26523,4652,21035
16608,8620,-11568,27157,5607,20446
16304,7644,-10584,28121,6309,19881
16548,7128,-11008,29097,7333,19239
15928,6660,-10408,29973,7685,18714
15308,6132,-9880,30930,7846,18336
14812,5688,-9984,31535,8225,17825
14104,5328,-9728,31928,8184,17166
13420,4872,-9296,32228,8088,16511
13420,4288,-9468,32330,8088,15654
13240,3716,-9264,32474,7933,14749
13340,3280,-8564,32767,7597,13968
12924,2944,-7448,32767,7110,13237
12312,2964,-6800,32767,6710,12831
12312,2940,-6716,32767,6496,12179
12336,3208,-6684,32767,5934,11627
12704,2996,-6864,32767,5290,11225
13408,2828,-6672,32393,4568,10869
13560,2600,-5096,31895,3280,10768
13484,2316,-3376,31742,2084,10757
13356,2100,-2340,31333,2263,10576
14048,1696,-2060,30346,2970,9979
14416,1396,-2816,29007,3863,9541
14472,828,-2772,27237,3846,9271
14400,144,-2620,25964,4302,9115
13560,-440,-2548,24857,4124,9056
13164,-988,-880,24807,3741,8271
12448,-1488,208,25069,3274,7681
11572,-1560,764,24872,2378,7070
11800,-1576,248,23892,1504,6357
11544,-1804,116,22603,599,5752
11452,-1856,-424,21280,-583,5159
11484,-2084,-496,20162,-1868,4495
11588,-2296,128,19770,-3181,3538
11548,-2368,968,19679,-4590,2478
11588,-2016,1912,19520,-6389,1717
12452,-1688,1936,18436,-7797,1161
13376,-1324,2540,16797,-8360,888
14912,-1020,2940,14897,-7651,335
16064,-656,2768,12183,-5844,-542
15836,-1012,2080,8983,-4791,-791
15744,-1492,1808,6380,-3744,-931
15704,-1996,1924,4267,-2209,-1122
15576,-2336,1404,2512,-1088,-1314
14784,-2856,1116,1007,-995,-1155
14936,-3332,1432,-10,-1376,-985
14228,-3808,1724,-579,-2308,-648
13676,-3932,1540,-1420,-2960,-487
13556,-4100,1204,-2543,-3640,-356
13408,-4380,1292,-3581,-5261,-50
14180,-4640,1196,-4341,-6932,451
14852,-4916,608,-5091,-8014,822
15436,-4900,264,-5784,-8708,1091
16068,-5032,-696,-6241,-9583,1429
17464,-4940,-1576,-6925,-9519,1868
18064,-5140,-1740,-7644,-8609,2380
18076,-5412,-2520,-8098,-7855,2861
18028,-5596,-2960,-8565,-6452,3291
17400,-5712,-3104,-8984,-5211,3670
16912,-5872,-3936,-9529,-3829,4034
16276,-6232,-3944,-9925,-2637,4718
16144,-6876,-3224,-9747,-1422,5737
15668,-7344,-2904,-9343,-314,6822
15472,-7716,-2492,-8964,592,7799
15856,-7868,-2868,-8935,1447,8181
13844,-8520,-812,-8036,2667,10364
16936,-7196,-3592,-8642,2378,8440
13928,-5964,-3548,-10316,4268,8729
14076,-6216,-3168,-11796,3594,10499
15000,-6900,-2836,-11925,3054,11438
15220,-7628,-2024,-10893,2703,11393
14600,-7196,-2964,-10758,3043,10160
13576,-6716,-3768,-11694,3125,9556
13564,-6648,-4180,-13057,2656,9886
14052,-6684,-4672,-14032,2220,9272
14260,-7392,-4284,-14470,2532,10012
14516,-7952,-3984,-14487,2547,10465
14284,-8148,-4540,-14152,2838,10706
14244,-8084,-4896,-14462,3212,10870
14500,-8020,-4948,-15100,3776,11115
14476,-8016,-4976,-15467,4412,11282
14552,-8040,-5464,-15779,5080,11511
14560,-8284,-5724,-16143,5696,11445
13872,-8508,-6456,-16434,6577,11406
13372,-9108,-6252,-16561,6953,11656
13088,-9744,-6684,-16470,7302,11692
12796,-10256,-6800,-16147,7532,11574
12672,-10300,-7016,-15694,7683,11261
12732,-10744,-7204,-15300,7556,10994
12856,-10964,-7036,-14567,7727,10786
12808,-11048,-6752,-14077,7897,10457
12732,-11452,-6564,-13764,8337,10204
12496,-11808,-6832,-13401,8854,10085
12108,-12216,-6864,-13011,9357,9834
11652,-12704,-6500,-12414,9605,9568
11276,-12812,-7344,-11644,10290,9421
10712,-13200,-7220,-10878,10498,9123
9896,-13564,-7244,-9935,10341,8887
9392,-13852,-7488,-8832,10166,8639
9060,-14160,-7464,-7893,9226,8508
9188,-13892,-7320,-6866,8613,8772
9428,-13684,-7700,-6217,9314,8710
8720,-13976,-6728,-5604,9479,8470
8076,-14204,-5648,-4959,9775,8460
7656,-13724,-6400,-4839,10682,8350
6976,-13808,-6012,-4684,11301,7804
6152,-13844,-5948,-4417,11366,7246
5532,-14180,-5560,-3896,11087,6558
4872,-14256,-5820,-3513,10364,5676
4020,-14296,-5480,-3179,9052,4826
3896,-14404,-5124,-2856,7896,3912
3848,-14312,-4588,-2575,6599,2962
3952,-14296,-4388,-2434,5419,1933
4320,-14400,-4000,-2274,4387,963
4600,-14260,-3864,-2290,3296,71
5020,-14372,-3332,-2114,2404,-754
5308,-14400,-3092,-2108,1574,-1545
5812,-14484,-2860,-2192,680,-2177
6156,-14492,-2852,-2126,101,-2707
6692,-14664,-2624,-1954,-289,-3241
7112,-14768,-2328,-1789,-433,-3685
7568,-14732,-1992,-1791,-263,-4155
7808,-14640,-2068,-2012,-307,-4555
8256,-14504,-1892,-2335,-422,-4674
8840,-14468,-1868,-2593,-304,-4837
9312,-14192,-2192,-2945,-86,-4978
9724,-14100,-2336,-3403,-23,-5009
10320,-13988,-3192,-3838,175,-4927
10844,-14120,-3312,-4071,524,-4842
11580,-13668,-4704,-4357,830,-4877
12368,-13400,-5564,-4676,1269,-4773
12848,-13444,-4960,-4502,2014,-4570
12948,-13420,-4408,-4015,3206,-4474
12668,-13528,-3816,-3723,4643,-4460
12216,-13720,-3752,-3720,5966,-4444
11840,-13704,-3312,-3825,6814,-4413
11300,-13324,-3004,-3951,7099,-4617
11012,-12720,-3020,-4222,7309,-4957
10788,-12156,-3212,-4545,7139,-5392
10624,-11444,-3432,-4846,6276,-5877
10868,-11064,-3720,-5018,5361,-6268
11296,-10792,-3772,-5113,4671,-6741
11844,-10532,-3872,-5138,4312,-7357
12436,-10448,-4396,-5400,3953,-8038
12720,-9924,-4688,-5697,3532,-8704
13060,-9604,-5300,-6046,2911,-9309
13496,-9432,-4904,-5995,2559,-9745
13676,-9140,-4332,-5656,2550,-9988
13960,-8584,-5292,-5569,2734,-10149
14220,-8264,-4908,-5330,3096,-10294
14544,-7396,-4964,-5270,3361,-10409
14512,-6920,-5524,-5400,3192,-10437
14468,-6416,-5620,-5471,2766,-10351
14644,-5984,-5712,-5401,2780,-10326
14488,-5864,-5380,-5227,2902,-10369
14408,-5752,-4656,-5192,2775,-10532
14408,-5584,-4408,-5175,3393,-10863
14196,-5028,-4920,-5501,3121,-11186
14288,-4376,-6084,-6079,2505,-11339
14752,-3964,-6876,-6441,2234,-11330
15224,-3364,-7488,-6488,2061,-11351
15436,-3328,-7592,-6044,2077,-11316
15576,-3248,-6936,-4985,2076,-11343
15640,-3032,-6204,-4020,2250,-11288
15644,-2672,-5736,-3583,2371,-10839
15832,-2336,-5568,-3836,1973,-10123
16224,-2088,-5948,-4436,1584,-9252
16280,-2032,-6212,-4745,1502,-8396
16064,-1976,-6168,-4584,1710,-7578
15816,-1972,-5924,-3964,1965,-6796
15396,-1888,-5448,-3253,1862,-5857
