5840,15504,496,-2336,-11858,-1344
5868,15068,516,-2421,-12046,-1349
6096,14848,508,-2493,-12231,-1323
6288,14648,464,-2554,-11986,-1293
6708,14596,368,-2579,-11762,-1317
6976,14580,556,-2490,-11339,-1393
7316,14468,536,-2416,-10507,-1560
7724,14508,488,-2317,-9425,-1744
7680,14688,520,-2319,-8376,-1874
7664,14756,628,-2385,-7409,-2024
7828,14860,560,-2395,-6498,-2172
7516,14912,468,-2372,-5713,-2350
7388,14736,580,-2316,-5113,-2517
7172,14724,356,-2323,-4756,-2626
7024,14696,364,-2295,-4537,-2713
6924,14648,456,-2279,-4413,-2840
6832,14748,628,-2259,-4320,-2932
7036,14820,676,-2230,-4217,-2948
7056,14652,672,-2120,-3928,-2930
7124,14744,732,-2002,-3622,-2856
7224,14692,824,-1907,-3329,-2809
7344,14820,632,-1801,-2932,-2742
7392,14704,620,-1682,-2495,-2691
7484,14648,736,-1553,-2053,-2644
7656,14812,812,-1453,-1579,-2579
7756,14956,940,-1317,-1203,-2653
7804,14880,944,-1226,-992,-2810
7880,14796,1148,-1261,-1109,-3056
7916,14820,1264,-1368,-1361,-3328
8048,14928,1304,-1581,-1758,-3640
8300,15012,1408,-1857,-2206,-3862
8412,15116,1404,-2170,-2725,-3908
8632,15264,1832,-2553,-3272,-3717
8964,15064,2232,-2967,-3660,-3414
9124,15032,2452,-3336,-3964,-2929
9628,14976,2720,-3527,-4092,-2350
10060,15308,2792,-3657,-4047,-1876
10480,15752,2672,-3535,-4039,-1291
10620,16176,2144,-3332,-4070,-549
10816,16408,1488,-3208,-3886,517
10772,16336,992,-2954,-3776,1907
10624,16116,404,-2644,-3642,3412
10412,15788,140,-2291,-3753,5024
10256,15628,-36,-1905,-3978,6735
10300,15584,-292,-1477,-4382,8456
10312,15648,-616,-968,-4841,10283
10680,15836,-828,-354,-5188,12135
11060,15896,-1040,205,-5276,13847
11392,15852,-1444,770,-5046,15307
11740,15880,-2108,1324,-4511,16779
12296,15808,-2388,1888,-3832,18346
12524,15864,-2692,2561,-3031,20061
12912,15608,-3220,3618,-2361,21439
12828,15780,-4068,5563,-2246,21361
12424,16672,-4892,5861,-1263,23906
13008,16340,-4636,6370,-75,25984
13676,16232,-4788,7496,1515,27165
14252,16168,-5268,9262,3362,27832
14496,16200,-5924,11246,5364,28235
15252,16440,-6928,13223,7474,28386
15972,16792,-7628,15001,9796,28175
16708,17400,-7880,16627,12483,27821
17256,17856,-8076,17919,15181,27456
17156,18292,-7520,18934,17600,27394
16652,18692,-7392,19785,19105,27965
15900,18904,-7520,20663,19501,29123
15340,18652,-7948,21427,18915,30410
14700,18360,-8672,22103,17795,31688
14216,17932,-9232,22500,16151,32767
14052,17352,-9708,22896,14045,32767
13960,16724,-9524,23285,11802,32767
14144,16196,-9160,23731,9264,32767
14128,15356,-8640,24075,6993,32767
14232,14268,-8196,24278,5326,32767
14080,12832,-7768,24439,4287,32767
14016,11272,-7360,24652,3532,32767
13972,9900,-6632,25188,2605,32767
13976,8812,-6052,25851,1620,32531
13516,8024,-5464,26528,1014,31811
13316,7308,-4400,27078,690,30974
13260,6692,-3488,27449,792,29939
13288,6024,-2824,27522,1277,28847
13388,5552,-2824,27436,2117,27791
13168,4868,-2756,27223,2370,26978
12552,4336,-2060,27325,2108,26422
12260,3908,-1664,27689,1618,25791
11804,3752,-1416,27697,1140,24949
11504,3456,-912,27673,504,24046
11360,3040,-824,27407,-215,22930
11084,2780,-380,27012,-1156,21764
10920,2276,488,26621,-2418,20620
11196,1948,500,26154,-3725,19584
11336,1832,1368,25634,-5039,18674
11988,1880,1384,25025,-6422,17913
12168,1980,1596,24100,-7774,17324
12696,1756,2640,23468,-8695,16475
12456,1520,3124,22510,-8762,15171
12040,1080,3640,21212,-8090,13549
11736,268,4088,20181,-7289,11893
11768,-312,4712,18911,-7153,10345
11832,-580,5832,17604,-7387,9006
12336,-348,5752,15901,-7201,7996
12928,-72,5420,13852,-7178,7132
13276,-308,5952,12032,-6718,6261
13764,-612,5660,10152,-6059,5309
14756,-1216,5256,8274,-4735,3925
15744,-1904,5188,6115,-3247,1996
16916,-2740,5492,3577,-992,221
17020,-3980,5944,1862,46,-566
17000,-4856,7100,1081,1027,-590
17112,-5044,7396,380,3190,-1122
16628,-4556,7484,-764,5146,-1857
16008,-4180,6536,-2318,5449,-1828
16296,-4092,5244,-3025,5258,-1475
15936,-3796,3384,-3460,4421,-1270
15968,-4204,1744,-3541,3231,-776
16384,-4288,1040,-4040,2542,-472
15360,-4832,584,-3964,1766,-113
14172,-5064,148,-3142,-126,547
14172,-4608,-548,-2133,-1778,587
13532,-4660,-1484,-3125,-3720,669
14152,-5620,-1024,-5130,-4407,1266
15336,-6552,-576,-5814,-4191,949
15632,-6848,-352,-5933,-3368,487
15716,-6404,-468,-6025,-2533,54
15448,-5796,-1076,-6225,-1753,-60
14840,-5360,-1096,-6834,-1592,-458
13916,-5244,-936,-7831,-1559,-1061
13272,-5244,-996,-9494,-1432,-1768
12632,-5756,-740,-11639,-671,-2044
12596,-6056,-1072,-13056,-440,-1909
12932,-6504,-1164,-14324,-557,-1160
13764,-6796,-1316,-15206,-528,181
14980,-7048,-1292,-15822,182,1100
15916,-7152,-2416,-16567,1604,1618
16376,-7476,-2504,-17477,2886,2046
16200,-7832,-2128,-18293,4296,2341
15516,-7988,-2128,-19084,5661,2453
14824,-7908,-2608,-20182,6462,2697
14492,-8112,-3020,-21445,6595,3217
14444,-8376,-2876,-21974,6358,3777
14356,-8668,-3476,-22496,6333,4257
14104,-8928,-3908,-23084,6305,4601
14084,-9328,-4276,-23369,6282,4771
13636,-9664,-4232,-23366,6363,4644
13332,-9980,-4492,-23108,6660,4166
12508,-10356,-4732,-23068,6881,4135
12116,-10576,-4672,-23036,6540,3693
11924,-11204,-4700,-22422,6469,3472
11444,-11364,-4736,-21875,6570,3464
11600,-11532,-4284,-21256,6174,3302
12028,-11288,-5084,-20988,5843,2148
11656,-10988,-5100,-21020,5310,874
11408,-11012,-4836,-21086,4311,431
11492,-11416,-4900,-20992,3291,712
12116,-12060,-4408,-20575,2331,1231
12664,-12432,-4732,-19988,2417,1688
12856,-13100,-4352,-19299,2125,2130
12716,-13612,-4124,-18253,1914,2761
13004,-13924,-4320,-16993,2314,3487
13180,-14076,-4108,-15607,2632,4054
13084,-14172,-3828,-14052,2833,4573
12996,-14104,-3196,-12620,3394,4863
12640,-14172,-2892,-11661,3888,5088
12420,-13992,-2848,-10858,4073,5300
12000,-14192,-2572,-10033,4282,5319
11568,-14420,-2300,-9113,4361,5110
11392,-14560,-2292,-8206,4354,4786
11400,-14604,-2624,-7385,4183,4484
11640,-14688,-2844,-6560,3874,4149
11756,-14932,-2420,-5460,3682,3816
11756,-15028,-2244,-4293,3855,3480
11644,-14968,-2388,-3363,4134,3113
11684,-14920,-2468,-2594,4213,2856
11720,-15136,-2336,-1776,4218,2899
11868,-15148,-1972,-787,4448,3069
11944,-14868,-2248,-77,4758,3294
12232,-14568,-2880,187,5183,3476
12376,-14380,-2300,504,5805,3497
12308,-14248,-2308,721,6467,3224
12320,-13964,-2304,742,7231,2575
12216,-13484,-1864,514,7691,1849
11964,-13216,-1644,125,7796,1107
11996,-12748,-2136,-478,7863,288
11900,-12476,-2496,-1322,7661,-638
11888,-12196,-2608,-2146,6918,-1581
11996,-11988,-2644,-2684,6161,-2538
12516,-11940,-2728,-2942,5469,-3664
12956,-12164,-2600,-2867,4728,-4930
13464,-12836,-2504,-2330,3913,-6098
13612,-13848,-1912,-1362,3071,-7013
14024,-14916,-1404,-209,2090,-7883
14080,-15004,-2212,448,922,-9134
13968,-14440,-2484,710,-537,-10247
13572,-13264,-2620,906,-2352,-10972
13964,-11556,-3212,1072,-3384,-11201
15064,-9588,-4972,1025,-3792,-11562
15904,-8032,-5476,1130,-3772,-11679
16936,-6496,-5348,1300,-3574,-11428
17640,-4692,-5632,969,-3607,-11360
17904,-3492,-5632,141,-3315,-11515
17548,-2500,-5816,-1018,-2710,-11552
17396,-2404,-5676,-2248,-1490,-11447
16956,-2208,-5564,-3485,-133,-10960
16960,-2120,-5496,-4316,1394,-10337
16900,-1992,-5216,-4554,2944,-9730
16588,-1708,-4992,-4559,4471,-9137
16384,-1264,-4988,-4418,6257,-8576
15912,-932,-5120,-4343,7925,-8101
15636,-764,-4708,-4275,9188,-7917
15304,-600,-3988,-4267,10159,-7898
14872,-436,-3764,-4513,10961,-7938
14716,-112,-4004,-5103,11858,-8084
14376,-88,-4072,-5606,12508,-8325
14160,-96,-3652,-5944,12673,-8624
13872,-468,-3292,-5908,13135,-8916
13472,-788,-2736,-5552,13349,-9009
13380,-976,-2612,-5061,13201,-8973
13356,-884,-2312,-4589,12667,-8634
13472,-600,-2372,-4296,11177,-7952
13288,-500,-1696,-3822,9541,-7079
13096,-484,-1420,-3292,8156,-6227
13132,-488,-1724,-3021,7044,-5473
13520,-644,-1336,-2662,5502,-4911
14068,-848,-908,-2230,3667,-4425
14592,-708,-604,-1922,2261,-3953
15076,-692,-244,-1666,1241,-3607
15548,-768,-252,-1528,313,-3218
15652,-848,-120,-1509,-306,-2742
16080,-1128,-228,-1477,-550,-2265
16408,-1268,-292,-1419,-638,-1934
16424,-1552,-480,-1258,-677,-1619
16488,-1752,-320,-1036,-819,-1321
16832,-2072,-248,-701,-940,-1056
16960,-2280,-180,-311,-968,-891
16932,-2316,-124,107,-910,-743
16976,-2308,-216,406,-802,-597
16820,-2224,100,614,-767,-436
16964,-2168,20,764,-715,-363
17012,-2184,216,753,-516,-347
17152,-2188,260,677,-276,-396
17056,-2028,380,535,-67,-385
16956,-2108,36,231,-228,-124
16952,-2292,268,204,-189,-81
17052,-2300,556,261,-75,30
17004,-2352,316,229,214,123
16904,-2196,396,223,474,299
16780,-2116,412,231,619,509
16512,-2076,380,299,698,661
16532,-1952,144,320,762,755
