5724,15276,1484,-3152,-6283,-164
5836,15232,1660,-3273,-6509,-149
6024,15032,1720,-3397,-6581,-155
6192,14868,1720,-3394,-6566,-156
6396,14696,1620,-3342,-6510,-159
6608,14656,1712,-3326,-6334,-184
6768,14660,1616,-3212,-6092,-178
7004,14692,1492,-3106,-5781,-191
7316,14784,1608,-2964,-5456,-225
7388,14548,1856,-2868,-5074,-271
7636,14096,2136,-2774,-4894,-299
7980,13632,2304,-2549,-4779,-351
8812,13388,2164,-2289,-4546,-551
9416,13632,2048,-2058,-3995,-896
9836,13788,2016,-1904,-3165,-1364
10100,14200,2196,-1839,-2431,-1834
9640,14516,2328,-1746,-2286,-2079
9376,14496,1720,-1885,-2712,-2044
9100,14356,1300,-2221,-3409,-1725
9024,14268,972,-2411,-4189,-1207
9240,14528,468,-2586,-5068,-745
9424,15036,-132,-2671,-6148,-342
9692,15508,-656,-2708,-7227,21
9800,15728,-1372,-2832,-8227,481
9860,15816,-1768,-3066,-9140,1146
10128,15424,-2144,-3282,-9813,1951
10456,15116,-2192,-3284,-10079,2915
10976,14660,-2092,-3004,-10087,3896
11276,14372,-1912,-2408,-9717,4991
11668,14336,-1904,-1449,-8947,6182
11956,14428,-2116,-346,-7836,7369
12120,14560,-2480,682,-6615,8369
12224,14516,-3104,1470,-5132,9266
12188,14536,-3328,2136,-3582,10067
11932,14524,-3324,2862,-2223,10946
11904,14432,-3512,3673,-1173,11839
11900,14740,-3616,4442,-433,12748
11764,14972,-3400,5048,90,13414
11636,14980,-3196,5449,438,14038
11328,14948,-3252,5798,404,14752
10920,14672,-3104,6242,-63,15782
10932,14856,-3636,6792,-605,16710
10844,15036,-4216,7206,-1371,17360
10772,15348,-4636,7469,-2452,17804
10912,15516,-4884,7570,-3530,18171
11216,15328,-4832,7697,-4456,18516
11992,15232,-4588,8020,-4776,18823
12584,14864,-4700,8625,-4610,19164
13332,14660,-4712,9641,-3959,19409
14020,14356,-5032,10978,-2848,19582
14552,14504,-5492,12342,-1237,19634
14836,14472,-5880,13598,771,19504
15032,14364,-6120,14918,2992,19452
15240,14372,-6092,16070,5158,19411
15048,14468,-5884,17114,6940,19636
14860,14524,-5972,17905,8410,20005
14500,14300,-5944,18473,9474,20460
14404,14184,-6084,19051,10056,20971
14268,13888,-6336,19633,10530,21290
14252,13628,-6724,20179,11226,21398
14260,13392,-7204,20709,11772,21319
14200,13144,-7452,21209,11804,21252
14320,12680,-7424,21817,11725,21141
14456,12244,-7100,22434,11744,20962
14520,11908,-6696,23027,11786,20837
14372,11460,-6084,23473,11476,20837
14216,11220,-5436,23726,10709,20982
14184,10972,-5352,23657,9915,21198
14236,10644,-5364,23299,9280,21429
14084,10056,-5436,22811,8733,21586
14108,8912,-5360,22490,8270,21381
14164,8020,-5544,22466,7703,20931
14068,7088,-5336,22648,7003,20340
13792,6308,-4348,23167,5955,19853
13872,5676,-3540,23749,5092,19399
14092,5260,-3252,23982,4602,18842
14280,4680,-3028,23924,3926,18428
14292,4096,-2740,23768,3430,18153
14368,3492,-2468,23585,3251,17853
14524,2932,-2564,23493,3228,17303
14384,2296,-2404,23402,3259,16759
14112,1796,-2180,23472,2614,16377
14264,1460,-1636,23739,1788,15974
14144,1132,-1004,24007,1347,15564
14064,1100,-1524,23792,1162,15095
14008,1032,-1708,23162,1064,14800
14244,408,-876,22837,584,14573
14396,12,-1336,22501,373,13951
14424,-424,-1112,22111,374,13542
14348,-880,-188,22105,79,13316
14520,-1296,668,22356,-28,13115
14560,-1328,732,22412,19,12883
14468,-1392,684,22071,-128,12617
14260,-1492,756,21554,-540,12553
14064,-1808,1168,21047,-717,12354
14096,-2044,1128,20510,-763,11989
13856,-2360,1444,19967,-767,11633
13688,-2844,2268,19674,-1219,11146
13592,-3024,2484,19380,-1494,10510
13216,-3180,2484,18814,-1823,9912
13096,-3308,2452,18227,-2570,9458
12928,-3308,2784,17741,-3341,9072
12708,-3228,3172,17401,-3904,8750
12704,-3180,3516,16843,-4110,8366
12728,-2968,3492,16149,-4377,7873
12664,-2904,3896,15402,-4844,7198
12688,-2820,4220,14638,-5296,6518
12752,-3008,4436,13718,-5682,5743
13000,-3240,4204,12461,-5938,4979
13464,-3464,3848,11072,-6144,4265
13624,-3872,4200,9990,-6409,3761
14028,-4260,4120,9033,-6601,3284
14244,-4600,4624,8054,-6525,2908
14156,-4984,5440,7180,-6526,2473
14164,-5108,5160,5795,-6046,1911
14028,-5356,4816,4381,-5481,1672
14212,-5580,4168,2989,-5394,1498
