6184,15080,404,-1942,-3538,-200
6064,15076,548,-2008,-3727,-339
5960,15124,324,-2060,-4005,-360
6048,15132,288,-2121,-4247,-333
6036,15076,216,-2173,-4569,-346
6232,14900,252,-2256,-4772,-386
6308,15004,240,-2302,-4903,-425
6424,14908,324,-2282,-5014,-475
6600,14764,316,-2264,-4918,-515
6684,14820,448,-2310,-4810,-537
6692,14740,412,-2291,-4685,-540
6628,14744,276,-2247,-4502,-531
6700,14852,76,-2177,-4404,-575
6684,14868,128,-2190,-4262,-598
6712,14972,112,-2224,-4231,-661
6872,14796,104,-2202,-4179,-722
6912,14624,220,-2116,-4021,-723
7140,14688,160,-2076,-3756,-710
7084,14764,112,-2049,-3382,-712
7140,14824,56,-2060,-3006,-730
7048,14840,104,-1954,-2658,-782
6912,14728,12,-1835,-2511,-739
6592,14812,-304,-1779,-2531,-708
6724,14948,-124,-1864,-2696,-752
6696,14952,-228,-1831,-2789,-782
6848,14940,-112,-1791,-2899,-734
6820,14912,-36,-1663,-2871,-707
7204,14800,32,-1477,-2856,-710
7604,14648,-96,-1181,-2768,-828
8060,14448,244,-818,-2972,-1083
8448,14248,416,-456,-3299,-1374
8812,14160,600,-217,-3668,-1571
9140,14380,1012,-166,-4031,-1605
9468,14544,1228,-256,-4448,-1390
9912,14608,1156,-466,-4822,-1047
10388,14320,800,-658,-4649,-553
10848,14132,-36,-768,-4026,3
11164,14096,-224,-787,-3233,483
11392,14320,-700,-718,-2495,797
11684,14368,-948,-638,-1510,937
11460,14424,-1164,-689,-569,1047
11256,14544,-1040,-822,118,1196
10868,14388,-1088,-789,575,1579
10488,14296,-1196,-782,442,2083
10264,14496,-1552,-497,243,2740
10336,14708,-2100,-121,-132,3517
10584,14852,-2216,268,-475,4312
10776,14852,-2352,733,-1168,5097
10720,14968,-2784,1271,-2311,5974
10560,15144,-3460,1610,-3682,6810
10404,15172,-4080,1925,-5223,7816
10616,15056,-5052,2264,-6761,8955
11036,14816,-5700,2643,-8021,10203
11652,14596,-6120,3112,-8845,11477
12356,14356,-6600,3679,-9099,12765
12960,13976,-6616,4443,-8664,14189
13592,13712,-6040,5445,-7736,15521
14008,13504,-5668,6804,-6529,16794
14632,13808,-5276,8241,-4744,17936
14840,14256,-5056,9555,-2400,18896
14848,14756,-4856,10740,36,19762
14664,15640,-5028,11662,2007,20449
14412,16016,-5292,12430,3559,21078
14068,16292,-5712,13130,4877,21580
13784,16172,-6400,13625,5709,22150
13592,16184,-6804,14005,5997,22764
13728,16032,-6728,14523,5613,23408
13960,15752,-6772,15349,5202,24035
14320,15644,-7496,16372,5207,24553
14952,15520,-7912,17373,5460,24894
15336,15496,-8028,18399,5789,25115
15868,15376,-8496,19417,6478,25290
16184,15244,-8692,20399,7641,25256
16456,15056,-9236,21320,8828,25192
16548,14712,-9252,22288,9973,25154
16408,14440,-9300,23306,10869,25283
15924,14292,-9660,24290,11544,25498
15460,13888,-9760,25162,11509,25679
15276,13284,-10072,26239,11072,25950
15224,12836,-10152,27374,10157,26191
15176,12456,-10224,28232,8930,26269
14764,11836,-10136,28995,7750,26198
14364,11032,-9860,29659,7117,25977
14292,10296,-9052,30258,6476,25570
14252,9532,-8300,30659,5698,25196
14192,8752,-7312,30881,5089,24691
14016,7900,-6096,30972,5098,23984
13948,7000,-5472,30684,5127,23353
13948,6068,-5044,30533,5399,22844
13824,5204,-4244,30593,6028,22301
13604,4540,-3748,30793,6805,21617
12796,4232,-3300,30553,7580,20932
11948,3536,-3088,29914,8062,20441
11568,2876,-2688,28860,8053,19997
11244,2124,-1876,27829,7221,19619
10984,1316,-972,27005,5850,19271
10768,684,-276,26387,4700,18878
10072,172,576,25859,3617,18430
9544,-288,1416,25421,2519,17871
9336,-472,2216,24671,1261,17202
9464,-436,3204,23691,-86,16530
9808,-508,3708,22256,-995,15885
10636,-756,3320,20255,-563,14859
11732,-1600,2228,18209,979,13302
12212,-2820,1608,16506,1912,11652
12364,-4092,2244,15527,1447,10547
12204,-5020,3524,15213,253,9914
12172,-5460,4000,14944,-855,9422
11948,-5576,3656,14549,-2212,9085
11740,-5664,3676,14144,-3982,8909
11900,-5656,3936,14028,-5625,8793
12064,-5364,4832,14022,-6843,8670
12324,-4932,5768,13625,-7322,8348
12776,-4572,6228,12677,-6953,7831
12968,-4432,5992,11173,-5974,7107
12656,-4560,6032,9685,-5123,6368
12488,-4564,5896,8339,-4541,5623
12252,-4792,5612,7160,-4598,4928
12312,-4676,5440,6087,-4948,4228
12424,-4512,5428,4982,-5596,3756
12564,-4648,5968,4020,-6421,3332
13064,-4708,5844,2761,-6797,2647
13320,-4908,4988,940,-6932,1975
13848,-5236,4184,-933,-7086,1497
14376,-5852,3484,-2401,-7099,1210
14768,-6364,3528,-3394,-6959,1149
14964,-6716,3536,-4269,-6554,1000
15088,-7000,2812,-5141,-5699,972
15116,-7040,1624,-6109,-4864,1117
15052,-7092,1512,-6899,-3832,1530
15064,-7208,2132,-7462,-2887,1829
15072,-7236,2216,-8258,-1794,1820
14660,-7436,1384,-9592,-699,1733
14384,-7680,804,-10926,30,1734
13972,-8008,664,-11692,-27,1793
13868,-8240,296,-12052,-108,1967
12856,-8152,372,-11759,-878,2590
12832,-7780,-1228,-10785,-2281,3277
13112,-7696,-1796,-11625,-3217,4215
13892,-8372,-1744,-12479,-3475,5384
17316,-10208,-1660,-12828,-3189,5385
14784,-9752,-1140,-13382,-2675,3791
15272,-11612,-3028,-11825,287,12932
18936,-11144,-908,-11651,835,12310
