8004,12952,-1224,2611,-14785,249
8092,13220,-2600,3461,-17442,1527
8372,13524,-4232,3711,-19810,2906
8708,13704,-5608,3501,-22124,4435
9408,13640,-6988,2933,-24057,5765
10332,13492,-7816,2256,-25241,6796
11588,12856,-8300,2085,-25420,7744
12528,12364,-8456,2482,-24273,8521
13508,11936,-8668,3599,-22460,9188
14344,11764,-9068,5217,-19804,9618
14692,11636,-9820,6959,-16549,9763
15032,11608,-10696,8649,-12906,9815
15012,11624,-10952,10250,-9167,9915
15112,11592,-10656,11945,-5753,10662
15472,11820,-11100,13860,-1399,11072
15236,12148,-11300,16000,2665,11359
14940,12660,-11380,18444,5832,11610
14608,13408,-12192,20766,8772,11951
14068,14388,-12796,22813,11482,12209
13772,15292,-12944,24510,13633,12555
13476,15992,-13120,25999,14980,12578
12944,16648,-13548,27064,15900,12776
12168,17176,-14124,27509,16276,13004
12164,17420,-13964,28012,16256,13491
12396,17396,-14088,28748,15929,13948
12448,17036,-14016,29559,15280,14341
12104,16628,-14388,30198,14573,14872
12084,16348,-14576,30680,13788,15539
11992,15884,-14844,31250,12849,16223
12088,15344,-15004,32026,11970,16717
12268,14872,-14836,32767,10986,16990
12364,14576,-15316,32767,10128,17113
12648,14220,-15832,32767,9281,17195
12852,13892,-15552,32767,8450,17180
13084,13576,-15088,32767,8167,17015
13532,13172,-14548,32767,8391,16725
13572,12684,-13792,32767,8932,16192
13420,12136,-13620,32767,9750,15611
13640,11524,-13232,32767,10653,15134
13536,10704,-12552,32767,11574,14524
13244,10176,-11576,32767,12432,13911
12904,9544,-10876,32767,12849,13449
12620,9128,-10352,32767,12821,13313
12228,8632,-9668,32767,12206,13408
12228,8236,-8856,32767,11218,13530
12148,7692,-8832,32767,10066,13795
12060,7308,-8924,32767,8452,14130
11936,6544,-7664,32767,6765,14306
11784,5800,-6600,32728,5465,14029
11464,5128,-6248,32333,4213,13507
11528,4312,-6312,31609,2753,12923
11808,3576,-5272,30976,1442,12867
12040,2576,-3856,30768,524,12284
12676,1788,-3536,30621,335,11393
13236,1136,-3476,30165,326,10407
13688,660,-3572,29439,176,9822
14164,144,-2628,28950,665,9478
14144,-384,-1140,28776,2092,9062
13876,-772,-504,28255,3392,8590
13816,-1204,-180,27335,4701,7851
13740,-1516,360,26243,6234,7384
13256,-1860,904,24999,7278,6964
12680,-1992,1284,23544,8329,6508
12156,-2116,860,21965,9330,5772
11248,-2216,976,20385,10063,5035
10584,-2464,1348,19134,9915,4368
10120,-2220,1068,17515,9040,3733
9664,-2376,1920,15687,7474,3265
9264,-2508,2708,13832,4845,3009
9108,-2660,2764,11819,2106,2661
9276,-3004,3620,9794,-1163,2568
10348,-3340,4188,7854,-4401,2397
11860,-3580,3952,5891,-6325,2015
