6532,14636,324,-2676,-5950,-500
6652,14656,368,-2661,-6004,-467
6616,14680,636,-2682,-6129,-501
6504,14616,308,-2631,-6376,-502
6664,14772,424,-2633,-6630,-601
6676,14888,532,-2626,-7126,-692
6808,15004,456,-2686,-7755,-830
7164,15008,448,-2686,-8478,-1050
7332,15032,388,-2709,-9296,-1189
7788,15088,496,-2757,-9916,-1354
7816,14800,496,-2695,-10624,-1516
7992,14492,340,-2604,-11224,-1629
8112,14336,196,-2509,-11883,-1698
8380,14184,-396,-2425,-12798,-1666
8448,14104,-712,-2422,-13466,-1611
8500,14300,-1220,-2368,-14140,-1402
8612,14396,-1608,-2276,-14902,-1100
8828,14236,-1840,-2172,-15671,-730
9336,14180,-2080,-1927,-16324,-386
9768,13996,-2556,-1536,-16715,38
9868,13868,-2760,-992,-16987,556
10404,13908,-3284,-399,-16729,1174
10736,13924,-3712,212,-16246,1792
11168,14028,-4416,801,-15277,2321
11240,14064,-5108,1366,-14323,2940
11444,13920,-5332,1949,-13292,3501
11692,13720,-6000,2495,-12248,4053
11628,13576,-6264,2965,-11128,4685
11536,13540,-6240,3454,-9915,5423
11472,13368,-6548,4061,-8801,6149
11632,13440,-6408,4893,-7619,6903
11644,13360,-6636,5984,-6539,7663
11860,13476,-7504,7080,-5266,8357
11708,13488,-8160,8103,-4420,9291
11572,13352,-8644,9149,-3980,10542
11520,13236,-8536,10294,-3849,12123
11564,13328,-9180,11553,-2981,13459
11260,13472,-9624,13141,-2425,14735
11180,13612,-10244,14825,-2332,15786
11408,13848,-11156,16553,-2033,16700
12032,13972,-11816,18285,-1170,17211
13164,13980,-12288,20205,838,16974
14128,13972,-12128,22335,3840,16162
15444,14072,-11548,24923,7592,15030
16184,14284,-11528,27714,11448,14058
16524,14916,-11920,30376,15114,13519
16200,15848,-12736,32465,18041,13845
15320,16836,-13532,32767,19691,14858
14196,17760,-14196,32767,20029,16238
13036,18460,-14832,32767,19180,17804
12176,18504,-15436,32767,17616,18906
11604,18256,-15624,32767,15377,19438
11160,17416,-15688,32767,12713,19776
11084,16432,-15480,32767,9717,20036
11308,15400,-15144,32767,6964,20080
11732,14432,-14608,32767,4759,19888
12452,13452,-14264,32767,3351,19260
12948,12584,-13836,32767,2771,18454
13492,11672,-13728,32767,2572,17493
13548,10884,-13548,32767,2723,16525
13736,10292,-12808,32767,3240,15499
13772,9692,-12392,32767,4313,14301
13568,9116,-11232,32767,5380,13073
13300,8448,-10360,32767,6567,12378
12988,7944,-10444,32767,7049,11908
12564,7384,-11052,32767,6125,12098
11996,6784,-10792,32767,3898,12841
11312,6124,-9540,32767,1032,13007
10668,5668,-9136,32767,-1821,13390
