5516,15220,1380,-2092,-4470,536
5596,15328,1652,-2330,-4842,547
5480,15232,1636,-2434,-5253,569
5480,15060,1604,-2497,-5661,529
5520,14880,1300,-2525,-6127,473
5596,14856,1300,-2587,-6596,343
6000,14780,1208,-2698,-6947,159
6344,14728,1628,-2817,-7040,-132
6704,14740,1924,-2845,-6900,-400
6856,14688,1908,-2868,-6480,-565
7168,14728,1856,-2817,-5932,-671
7228,14820,1608,-2797,-5403,-798
7192,14788,1308,-2745,-4766,-997
7264,14752,1180,-2678,-4199,-1301
7248,14848,1204,-2589,-3668,-1619
7196,14824,1300,-2530,-3168,-1911
7104,14892,1400,-2503,-2693,-2091
7080,14932,1416,-2467,-2273,-2149
7008,14800,1444,-2294,-1816,-2112
6940,14864,1092,-2197,-1549,-2122
6944,14924,904,-2032,-1265,-2154
6904,14980,592,-1933,-1180,-2342
6776,15056,736,-1915,-1258,-2563
6680,15148,732,-1919,-1420,-2699
6648,15000,692,-1878,-1472,-2630
6768,15144,860,-1845,-1480,-2530
6852,14960,948,-1797,-1462,-2367
6848,15096,648,-1689,-1391,-2276
6744,15032,488,-1597,-1405,-2246
6672,14884,132,-1441,-1489,-2204
6772,14876,132,-1263,-1660,-2197
6876,14864,104,-1094,-1949,-2207
7164,14992,280,-882,-2153,-2264
7480,15012,600,-775,-2257,-2415
7680,14912,864,-680,-2284,-2565
8232,14752,1268,-525,-2056,-2801
8564,14596,1408,-328,-1795,-3027
8760,14428,1648,-122,-1501,-3246
8884,14256,1704,50,-1327,-3459
9052,14312,1880,165,-1312,-3553
9168,14304,1880,118,-1429,-3541
9228,14180,1840,-90,-1714,-3339
9340,14364,1684,-452,-1982,-2979
9344,14228,1560,-816,-2155,-2370
9432,13960,1396,-942,-2312,-1657
9456,13860,1128,-921,-2430,-862
9452,13916,828,-718,-2697,43
9336,14076,500,-315,-3258,1117
9172,14352,-108,110,-4057,2326
8996,14772,-1108,389,-4759,3599
9268,15260,-1980,481,-5075,4885
9984,14908,-1976,419,-5118,6153
9996,15724,-2136,-697,-4532,8387
10800,15116,-1848,-66,-4408,9579
11416,14844,-1036,902,-3599,10480
11600,14900,-1108,2104,-2482,11535
12008,14720,-1000,3727,-1185,12245
12072,15004,-1668,5198,130,12951
11568,15308,-1644,6479,837,13727
11136,15948,-2012,6915,1157,14906
10688,16244,-2588,6824,1060,16242
10540,16280,-3012,6585,635,17461
10308,15948,-3200,6583,-93,18643
10572,15616,-3596,6948,-667,19483
10748,15152,-3996,7565,-925,19865
11004,14876,-4352,8459,-1076,20134
11444,14412,-4724,9459,-967,20285
12132,14368,-4904,10575,-469,20430
12904,14148,-5440,11759,465,20505
13424,14292,-5520,13003,1688,20614
13944,14516,-5652,14286,3285,20803
14152,14772,-5820,15508,5049,21063
14088,15116,-6228,16552,6900,21396
14020,15344,-6844,17385,8543,21849
14024,15440,-7076,18090,9705,22388
14424,15416,-7448,18956,10562,22855
14424,15332,-7704,19896,11292,23201
14388,15336,-8344,20691,11983,23635
14424,15156,-9060,21477,12489,23909
14616,14800,-10044,22702,12897,24075
14848,14512,-10416,24327,12970,24124
15108,14700,-10540,26075,12744,24060
15380,15124,-10464,27399,12371,23953
15432,15252,-10264,27991,12022,23900
15440,14852,-10000,28080,11595,23964
15028,13924,-9396,27980,11224,24011
14680,12580,-8804,27942,10938,23870
14264,11360,-8232,28101,10605,23512
14064,9888,-7872,28409,10272,22891
13876,8520,-6952,28984,9863,22090
13812,7336,-6260,29816,9468,21244
13656,6536,-5656,30664,8973,20515
13988,6120,-5128,31477,8069,20073
13888,6272,-4060,31945,6570,20025
13756,6420,-2748,32055,5223,20126
13700,6640,-2468,31483,4923,19895
13560,6208,-2240,30174,4817,19662
13132,5380,-2120,28655,4517,19297
12780,4032,-1588,27603,4088,18764
12692,2956,-876,27189,3814,17669
12884,1968,-472,27084,3405,16448
13140,1440,20,27151,2323,15654
13940,1352,312,27249,1504,15101
14184,1732,200,26980,1063,14851
14456,2012,-152,26449,847,14642
14600,2160,-244,25597,936,14163
14612,2160,288,24825,1188,13423
14324,1968,752,24005,1648,12671
14136,1848,1988,23139,1347,11723
14304,1792,1992,22134,949,10786
14156,1932,1996,21049,543,10134
13548,1656,3020,20246,-129,9749
13928,1672,2820,19355,-39,9338
13588,1744,2832,18120,331,8946
13524,1664,3084,16667,282,8433
13704,1704,3568,15252,304,7565
13324,1792,4092,13814,394,6961
13128,1868,4000,12142,229,6434
13056,1632,4084,10326,-214,5842
12892,1384,4160,8425,-703,5372
13332,948,4596,6580,-1116,4736
14200,600,4076,4397,-299,3745
14120,-80,3716,1811,-212,3189
14356,-892,3452,-17,-534,2830
14512,-1416,3428,-1569,-705,2623
15128,-2036,3376,-2536,-1044,2416
15860,-2908,2904,-3346,-967,2099
15764,-3664,3348,-4054,-1194,1933
15272,-4504,3436,-5462,-1033,2231
14632,-5400,4560,-5525,-1678,2730
16204,-5272,3848,-6936,239,2508
16184,-5392,4256,-7996,348,2588
16368,-5340,2880,-8559,559,2622
15816,-5344,2048,-8220,308,2657
15940,-5104,584,-8065,73,2549
15968,-5216,-272,-8303,18,2475
15872,-5408,-372,-8259,-169,2140
14844,-5816,-160,-8653,-486,2108
14716,-6096,256,-8791,-778,2370
15192,-6032,-32,-9664,-212,2602
14724,-6504,668,-10217,50,2926
14188,-6792,560,-10200,609,3624
13924,-6768,212,-10069,1077,4718
14308,-6652,-464,-10323,1767,5593
