5432,15352,984,-1284,-850,-1351
5264,15356,1124,-1389,-1161,-1328
5200,15388,1112,-1516,-1613,-1296
5096,15436,912,-1699,-2026,-1304
5032,15548,1024,-1865,-2542,-1234
5064,15500,1340,-2095,-3117,-1122
5148,15476,1368,-2341,-3766,-951
5284,15272,1512,-2501,-4411,-736
5432,15132,1580,-2548,-4989,-514
5664,15144,1736,-2587,-5553,-290
6012,15116,1632,-2686,-6012,-31
6372,15044,1580,-2666,-6252,264
6652,15140,1664,-2702,-6543,561
6912,15260,1668,-2732,-7002,960
7352,15272,1804,-2851,-7609,1453
7460,15116,1600,-3047,-8288,1855
7712,14924,1528,-3237,-8933,2274
7828,14708,1612,-3330,-9452,2777
8128,14700,1492,-3283,-10080,3219
8328,14524,1536,-3322,-10787,3532
8524,14392,1400,-3417,-11574,3850
9004,14396,1472,-3468,-11902,4145
9452,14376,1108,-3488,-12388,4476
10144,14324,760,-3465,-12485,4723
10840,14392,308,-3327,-12591,4788
11072,14432,-492,-3083,-12516,4744
11132,14592,-1148,-2586,-12151,4756
10788,14720,-2172,-2015,-11964,4863
10396,14736,-2520,-1529,-12045,5266
10260,14732,-3532,-1268,-12820,6089
10448,14412,-4192,-1118,-13777,7206
10524,14112,-4612,-902,-14938,8700
10652,13800,-4924,-354,-15724,10575
11180,13744,-5480,556,-15974,12528
11944,13620,-5856,1473,-15721,14233
12892,13288,-5904,2583,-14767,15637
13772,13108,-5900,4033,-13131,16824
14764,13192,-5976,5876,-10600,17926
15840,13040,-5712,8218,-7517,18396
15912,13176,-6304,11570,-4716,16929
14752,14712,-7332,12956,-1340,18532
15432,15128,-8072,13740,1638,20340
15836,15300,-8104,14581,4558,21280
15868,15288,-8004,15798,7169,21674
15804,15208,-8128,17346,9274,21840
15524,15288,-8620,19139,10849,21924
15068,15356,-9212,20686,11791,22083
14764,15472,-9952,21860,12207,22467
14548,15512,-10232,22707,11798,23094
14680,15424,-10136,23583,11015,23775
14964,15348,-10180,24335,10506,24220
15444,15216,-9912,24884,10164,24433
15912,14816,-9968,25284,10001,24470
16528,14156,-9936,25662,9960,24311
16844,13396,-9804,26198,10037,23982
17332,12624,-9872,26854,10184,23637
17296,11972,-9864,27597,9939,23447
16940,11524,-9584,28440,9639,23323
16772,11264,-9872,29039,9800,23119
16208,10768,-9820,29329,9416,23115
15280,10276,-9580,29420,8897,23183
15004,9560,-8596,29428,9186,22875
14544,8676,-7668,29180,9950,22253
14256,7856,-6676,28995,10578,21477
14564,7184,-6264,28793,11192,20829
14536,6380,-5928,28545,11432,20452
14388,5904,-5160,28586,11270,20300
14224,5668,-4796,28635,11437,20073
13500,5400,-4272,28525,11626,19898
12888,5216,-3976,28118,11678,19523
12328,4800,-3764,27271,11343,19053
11464,4252,-3076,26485,10400,18626
11068,3528,-2316,25857,9627,18083
10924,2928,-1912,25312,9013,17263
10736,2316,-1160,24898,8349,16384
10504,1820,-1004,24397,7456,15511
10356,1356,-1116,23734,6319,14635
10612,972,-836,23150,4964,13740
10848,784,-584,22796,3485,12821
11136,604,340,22686,2069,12073
11092,644,1672,22452,1058,11490
11140,992,2424,21763,326,11016
11476,1192,2236,19943,84,10461
11636,992,2780,17972,-318,9863
11548,560,3048,16519,-679,9166
11196,-68,3448,15290,-964,8423
11512,-604,3316,14280,-1124,7626
11848,-812,3220,13252,-1789,6949
12216,-1280,3984,12307,-2847,6223
12320,-1576,4788,11633,-3626,5465
12416,-1736,4904,10660,-4061,4646
12260,-1924,4992,9104,-4545,3992
13236,-2008,5196,7432,-4855,3674
15920,-1876,5372,5496,-3360,2606
16840,-2220,5536,3662,-2041,1642
16608,-2936,5716,2093,-1377,1627
17264,-3328,5444,776,-395,1363
17460,-3580,5008,-424,674,1328
18824,-3728,4168,-1707,1392,1154
19144,-4024,4008,-2631,1513,1682
21496,-4288,4060,-3060,3227,1346
18144,-4652,3492,-3686,4332,2180
15084,-5600,3892,-3706,3548,5186
15556,-6176,3128,-3022,2650,6454
15588,-6368,3184,-2628,2192,6205
14920,-6220,3196,-2819,2075,6391
14636,-5780,2608,-3931,2349,6748
14324,-5444,2936,-4770,2200,6760
13808,-5304,3120,-4979,1702,6308
12968,-4832,2544,-5306,781,5814
11792,-4172,2584,-5163,-1144,5358
12720,-3508,676,-6677,-2444,5333
13532,-4412,1752,-8008,-3780,4950
13920,-5072,1412,-8258,-4155,4334
14228,-5480,816,-9182,-4002,4094
14796,-6152,1148,-9749,-3498,4215
14620,-6648,1196,-10112,-2218,4668
14324,-6828,424,-9582,-974,5366
13552,-7000,4,-9312,-784,5746
13788,-6872,-412,-8921,-149,6147
13488,-6776,-88,-10247,544,6578
13276,-6692,-524,-11288,1135,6312
12960,-6552,-596,-12131,1588,6094
12780,-6568,-124,-12713,1625,5868
12852,-6312,-512,-13692,1462,5717
13236,-6228,-1620,-15211,1284,5946
14456,-6448,-3284,-17083,1300,5670
13288,-7752,-1780,-17489,1102,6499
14500,-8392,-2584,-18187,1057,5664
12672,-8312,-3068,-19507,1211,4366
11992,-8624,-3488,-20979,563,4938
13028,-8964,-4104,-22294,-368,5751
13996,-9560,-4204,-22922,-29,6155
14368,-9748,-4872,-23213,961,6475
14512,-9880,-5672,-23453,2341,6573
14320,-10236,-6236,-23901,4255,6414
13680,-10788,-6308,-24364,6062,6417
12664,-11228,-5864,-24120,6777,6358
12224,-11776,-6376,-24323,8153,6521
11544,-12100,-5912,-23911,8497,6613
10552,-12384,-5656,-22953,7880,6620
10964,-12564,-5868,-21894,7711,6266
11240,-13132,-6248,-21884,7775,5719
11064,-13912,-6396,-21585,7896,5362
11088,-14564,-6380,-20629,8283,4748
10592,-15104,-6504,-19153,8358,4114
10028,-15464,-6792,-17681,8302,3508
9528,-15948,-6588,-16162,8251,2683
9104,-16248,-7704,-14930,8119,2033
8572,-16940,-7280,-13281,7232,1748
8340,-17696,-6416,-11263,6272,1566
7940,-17820,-5996,-9082,5822,1337
7404,-17900,-5948,-6985,5269,1104
7032,-17656,-6136,-5272,4591,838
7056,-17496,-5496,-3579,3870,547
7120,-17180,-4744,-1811,3146,399
7424,-16452,-4936,-406,2396,319
7616,-16044,-4624,679,1676,294
8108,-15600,-4376,1648,1303,183
8384,-15200,-4064,2310,1137,-148
8672,-14928,-3792,2876,861,-495
9020,-14808,-3228,3343,520,-749
9560,-14512,-2728,3739,317,-1001
10196,-14564,-2284,4095,335,-1214
10344,-14604,-1908,4397,555,-1414
10700,-14392,-1796,4360,841,-1550
10952,-14276,-1404,4229,1316,-1657
11068,-14236,-892,4077,1833,-1841
11072,-14044,-1068,3840,2372,-1971
11532,-13700,-1328,3427,2718,-1997
11844,-13628,-884,3067,2921,-1887
12280,-13592,-872,2653,3410,-1865
12688,-13584,-1432,2065,3994,-1953
12924,-13228,-1912,1226,4675,-1989
13044,-13072,-1596,632,5398,-2004
13140,-12796,-1816,137,6189,-2078
12996,-12236,-1912,-417,7241,-2222
13108,-11640,-2268,-1074,8286,-2375
13164,-11104,-2508,-1765,9050,-2615
13544,-10796,-3824,-2654,9667,-2925
13796,-10832,-3796,-3084,10594,-3585
13888,-11024,-3380,-3136,11200,-4470
14172,-10800,-4064,-3108,11273,-5403
14192,-10540,-4284,-3089,10813,-6018
14164,-10136,-4960,-3151,10031,-6394
14048,-9804,-5028,-3071,9309,-6539
13964,-9720,-4892,-2721,8891,-6575
13248,-10020,-2780,-1747,8146,-6549
12760,-9560,-2392,-1001,7191,-6511
12480,-9024,-1536,-841,6281,-6513
12448,-8060,-1628,-1110,4949,-6479
12776,-7244,-2296,-1855,3667,-6433
13220,-6532,-2348,-2311,2296,-6462
13488,-6064,-1936,-2250,738,-6519
14476,-5460,-2120,-2252,-351,-6753
14852,-5100,-1360,-2259,-739,-6915
14976,-4528,-960,-2529,-744,-7024
15160,-4068,-1012,-3307,-537,-7166
14904,-3712,-1316,-4747,-544,-7333
14812,-3508,-2612,-6429,-694,-7634
14416,-4032,-3568,-7300,-29,-8038
14436,-4636,-4656,-6907,1460,-8639
14496,-4984,-3696,-5175,2015,-9306
14664,-4448,-2412,-2819,1020,-9498
15268,-3312,-2944,-2003,215,-9207
15832,-2656,-2880,-2389,-46,-8603
15848,-2292,-2816,-3227,-428,-7837
15744,-2488,-2624,-4102,-401,-7113
15288,-2984,-2956,-4678,75,-6677
14952,-3536,-3268,-4788,426,-6491
14564,-4032,-3016,-4107,272,-6369
14980,-3904,-3912,-3327,-163,-6158
15332,-3656,-3576,-2569,-958,-5850
15580,-3392,-3576,-2088,-1889,-5390
15924,-3376,-3880,-1854,-2295,-4924
16120,-3444,-3772,-1769,-2373,-4598
16284,-3616,-3380,-1620,-2332,-4243
16392,-3820,-2880,-1384,-2473,-3826
16552,-3884,-2944,-1431,-2441,-3410
16328,-3696,-2988,-1640,-2563,-2903
16496,-3668,-3272,-1768,-2584,-2473
16408,-3836,-3732,-1612,-2441,-2156
16672,-4024,-3472,-1155,-2430,-1924
16664,-4180,-3496,-580,-2468,-1777
16604,-4288,-3148,-56,-2569,-1539
16740,-4164,-3004,229,-2544,-1320
16948,-4108,-3024,224,-2207,-1123
17032,-4088,-2996,72,-1802,-911
17044,-4112,-2940,-11,-1245,-747
17016,-4188,-3044,-10,-669,-618
16768,-4240,-3088,129,-271,-449
16456,-4308,-3044,267,35,-252
16288,-4220,-3124,367,199,-33
16024,-4252,-3012,543,164,152
16024,-4108,-2972,718,184,273
15872,-3960,-2908,882,243,353
15692,-3636,-2796,1070,98,540
15616,-3436,-2944,1166,-14,760
15600,-3140,-3144,1181,41,951
15636,-2988,-3112,1217,15,1099
15528,-2884,-3072,1362,41,1296
15516,-2820,-3200,1577,274,1445
15360,-2652,-3248,1831,588,1587
15332,-2472,-3064,2215,973,1680
15048,-2216,-3056,2659,1299,1826
14768,-1964,-2708,3083,1714,1979
14536,-1684,-2820,3357,2252,2017
14320,-1216,-2864,3551,2919,2003
14084,-840,-2752,3851,3377,1946
13672,-532,-2636,4111,3647,1866
