6568,15864,-984,-664,-2700,-580
6928,16408,-1200,-557,-2747,-439
7060,17092,-1088,-607,-2875,-354
7216,17364,-1156,-717,-3249,-315
7176,17208,-1144,-929,-3576,-347
7192,16736,-1200,-1139,-4025,-315
7016,15976,-980,-1335,-4470,-281
6984,15040,-752,-1320,-4673,-146
7020,14324,-624,-1238,-4667,-72
7108,13868,-676,-1104,-4532,92
7148,13620,-536,-972,-4221,293
7092,13740,-548,-956,-3952,514
7232,13888,-452,-1047,-3670,718
7040,13956,-532,-1172,-3548,876
7048,13980,-852,-1358,-3505,964
6928,14180,-1124,-1562,-3575,963
6812,14212,-1228,-1735,-3873,923
6896,14596,-1476,-2143,-4353,832
6832,15148,-480,-2809,-5341,896
6752,14908,-312,-3020,-6695,1383
6904,14528,-368,-2976,-7879,1936
6804,14248,-912,-2493,-9187,2685
7268,14292,-1628,-1987,-10511,3357
8048,14892,-2052,-1771,-11452,3807
8780,15652,-2244,-1983,-12421,4130
9248,16308,-2028,-2663,-13429,4598
9856,15856,-1828,-3041,-14201,5285
10332,14864,-2156,-2990,-14611,5902
10604,14140,-2548,-2634,-14815,6377
10744,13720,-3072,-2018,-15130,6712
11128,13732,-4176,-1718,-15348,6928
11612,13852,-4544,-1824,-15270,7181
12476,13772,-4760,-2144,-14840,7408
13196,13588,-4320,-2508,-14070,7624
13784,12744,-4508,-2468,-13133,8022
14152,12092,-4824,-1908,-11548,8532
14172,11720,-5436,-826,-9926,9233
14364,11676,-6328,264,-8271,9897
14216,11708,-6876,1334,-6558,10360
13932,11772,-6816,2118,-5319,10737
13404,11968,-6580,2393,-4950,11318
13460,11840,-6968,2700,-4775,12143
13240,11760,-7544,3170,-4820,13107
13204,11932,-7888,3902,-4914,14088
12908,12080,-8360,4775,-5082,14954
13080,12316,-8768,5491,-5076,15458
13200,12392,-8640,6180,-4990,15732
13296,12508,-8192,6771,-5001,15966
13376,12716,-7672,7322,-5026,16282
13728,12812,-7736,7819,-4981,16751
14136,12968,-8136,8234,-4846,17200
14292,13008,-8556,8776,-4815,17635
14192,12884,-9144,9347,-4675,18088
14360,12756,-9776,9947,-4154,18330
14364,12304,-10452,10558,-3543,18376
14384,12048,-10356,11219,-3165,18325
14516,11632,-10424,12021,-2901,18343
14476,11336,-10492,13025,-2411,18360
14456,11096,-10704,14086,-1714,18345
14592,11176,-11164,15178,-1154,18348
14900,11116,-11468,16386,-725,18296
15260,11192,-11644,17557,41,18071
15232,11156,-12004,18572,905,17884
14976,11096,-12040,19487,1792,17881
14848,10608,-12036,20430,2498,17872
15016,10188,-12048,21626,3025,17821
14924,10020,-12176,22894,3193,17821
14804,9812,-11740,24186,2963,18098
14672,9888,-11776,25112,1785,18755
15012,9876,-12356,25782,263,19655
14896,9892,-13116,26245,-1421,20621
14904,9384,-13924,26628,-3227,21430
14736,8604,-14376,27159,-4530,21803
14300,7624,-13696,28147,-5065,21561
13944,6700,-12944,29320,-5199,20669
13400,5624,-12004,30629,-4702,19412
13340,4772,-11828,31761,-3668,17970
13612,3916,-11936,32556,-2193,16399
13576,3260,-11160,32767,-1133,14963
13320,2596,-10704,32767,201,13693
13384,2200,-10100,32767,1893,12640
12836,1788,-9416,32767,3510,11452
12268,1508,-8532,32767,4912,10576
11400,1004,-7940,32767,6246,9840
10872,720,-7972,32767,7015,9111
9972,372,-7608,32767,7041,8874
9996,-368,-6368,32646,6406,8255
9848,-976,-5004,32600,5698,7699
8624,-880,-4500,32098,4742,6834
9104,-920,-4520,30737,3314,6859
8928,-1424,-3552,29426,1662,6603
8748,-2460,-2804,28776,118,7056
9248,-3404,-2580,28523,-815,7413
9900,-3820,-2928,28100,-1477,6245
9816,-4324,-3120,27388,-1948,4579
9372,-4764,-2360,26820,-2787,3135
9404,-5004,-1092,26629,-4302,2243
9876,-4828,16,26291,-5508,1830
10476,-4432,812,25554,-6514,1617
10968,-4136,480,23908,-7135,1518
