5260,15668,580,-2439,-7190,-3391
5364,15584,436,-2426,-7143,-3254
5492,15360,576,-2472,-7141,-3099
5724,15236,724,-2504,-7144,-2960
5992,15124,1012,-2501,-7068,-2794
6292,15172,1112,-2471,-6859,-2559
6788,15368,1156,-2407,-6426,-2273
7248,15496,1196,-2347,-5811,-1983
7528,15440,1492,-2259,-5079,-1824
7776,15236,1632,-2112,-4477,-1686
7892,15396,1564,-1962,-4033,-1478
8076,15576,1600,-1915,-3771,-1169
8284,15704,1556,-2040,-3786,-726
8540,15612,1600,-2213,-4035,-165
8752,15524,1396,-2334,-4445,463
8956,15604,1340,-2390,-4776,1213
9100,15540,1136,-2325,-5077,1976
9344,15628,592,-2209,-5168,2721
9604,15356,252,-2027,-5093,3458
9928,15252,-76,-1822,-5076,4223
10240,14984,-264,-1610,-5029,5034
10608,14840,-372,-1326,-4807,5909
10960,14712,-716,-870,-4427,6860
11076,14828,-1164,-315,-3742,7871
11216,14848,-1456,391,-2959,8760
11188,14924,-1712,1074,-2208,9594
11304,15028,-2028,1808,-1530,10368
11128,15132,-2448,2580,-990,11029
11164,15108,-2868,3261,-539,11686
11204,15292,-3100,3791,-276,12477
11264,15292,-3528,4113,-1,13560
11456,15176,-3556,4398,307,14828
11848,15264,-3588,4891,672,16311
12212,15216,-3884,5620,815,17999
12748,14788,-3660,6832,144,20140
11688,15428,-4076,8567,-1135,22824
11416,16288,-4768,9902,-2286,26051
11864,17196,-5332,10781,-2431,28893
12800,18044,-5648,11486,-2127,30961
13828,18952,-5604,12608,-1809,32390
14888,19688,-5808,14172,-1153,32767
16480,20548,-6692,15832,345,32767
17756,20896,-7120,17474,2930,32767
18488,20964,-7668,19006,6078,32767
18848,20756,-7644,20542,9104,32767
18696,20412,-7712,21907,11948,32767
18320,20048,-7844,23128,14158,32767
18384,19972,-8168,24007,15779,32767
18056,19708,-8016,24423,16443,32767
17372,19392,-7912,24391,16448,32767
16828,18656,-7632,24075,16111,32767
16240,17380,-7048,23775,15386,32767
15436,15736,-6492,23695,14480,32767
14896,14060,-6292,23785,13396,32767
14256,12748,-6084,23971,11862,32767
13504,11440,-5664,24293,9814,32767
12976,10328,-5612,24656,8209,32767
12612,9476,-5664,24850,7085,32767
12672,8384,-5932,24879,6162,32252
12496,7468,-5680,24905,4892,31346
12196,6408,-5224,25161,4056,30412
12164,5240,-4928,25623,3760,29196
11996,4240,-5132,26183,3827,27888
12052,3452,-4816,26770,3478,26719
12040,2744,-4564,27638,2813,25693
12092,2244,-4340,28437,2591,24686
11772,1892,-3304,29122,2479,23701
11528,1612,-2792,29518,2576,22787
11380,1424,-1744,29624,2591,21939
11012,1208,-968,29467,2794,21088
10792,800,-740,28966,3065,20063
10324,148,-424,28236,2650,18982
9976,-592,212,27582,1329,18137
9956,-1152,476,27026,-267,17384
9564,-1572,564,26344,-1932,16963
9656,-2116,1784,26057,-4089,16486
9864,-2172,2668,25944,-6388,15996
10256,-2084,2740,25453,-8455,15427
10480,-2136,3556,24742,-10051,14609
10872,-2304,3944,24071,-10752,13375
10948,-2608,4204,23066,-11063,11873
11416,-2784,4152,22021,-11220,10470
11892,-2868,4508,21072,-11645,9369
12640,-2704,4976,20355,-11402,8427
12792,-2296,5756,19654,-11222,7674
12996,-1988,6424,18909,-10958,7081
13072,-1552,6832,17784,-10523,6548
13840,-972,6500,15755,-9922,5689
14200,-928,6896,13425,-9240,4909
14712,-1208,6576,10952,-8720,4141
15100,-1536,6160,8718,-8312,3418
15408,-1832,5852,6683,-7815,2979
16112,-2072,5828,4650,-7126,2303
16740,-2388,5808,2455,-5920,1507
17124,-2652,5668,272,-4827,1093
17140,-3168,5584,-1632,-3205,1002
17412,-3632,5084,-3268,-1589,1255
17052,-4248,6892,-4595,-1435,1191
16280,-4340,7168,-5369,-488,1294
15916,-4080,4252,-6755,233,1168
15788,-4196,3300,-8021,-1129,1348
16600,-4504,2008,-8803,-2120,1941
16880,-5044,1588,-9537,-2740,2866
16900,-5920,1052,-9580,-2813,3617
16568,-6748,592,-9332,-2044,3906
16304,-7368,216,-9425,-624,4097
15864,-8032,284,-9853,637,4222
14856,-8432,392,-9674,1053,3808
13860,-8292,484,-9452,1317,3157
12764,-7884,944,-9767,533,2957
13016,-7200,-232,-10481,-73,2681
12728,-7216,364,-11403,-359,1988
12264,-7296,680,-12025,-388,796
12468,-7232,-372,-13229,-647,-73
13376,-7560,-1852,-14688,-949,643
14220,-8552,-1444,-15578,-759,1798
14664,-9680,-640,-15494,248,2820
15124,-10368,-1044,-15315,2292,4265
16980,-10552,-2192,-15545,3629,5511
14596,-11076,-1080,-15324,5631,7771
16004,-10800,-2420,-15074,7368,7494
14384,-10200,-3408,-15458,9357,7120
13200,-10220,-2728,-16010,9754,7639
12996,-10472,-2528,-16269,10297,8101
13132,-10776,-3052,-16440,11145,8034
12656,-11188,-2496,-16398,11914,7595
11828,-11268,-2868,-16480,12407,7124
11072,-11220,-3020,-16759,12314,6831
10600,-11428,-2568,-16776,12060,6522
10368,-11800,-2732,-16779,11529,6001
10588,-11840,-2800,-16506,10959,5382
10792,-12232,-2476,-16251,10559,5285
10912,-12788,-2120,-16030,10160,4983
11144,-13260,-1984,-15528,10108,5903
12176,-13440,-2256,-15003,9941,6045
12308,-13272,-2676,-14640,10192,5317
11464,-13096,-2344,-14544,10047,5446
11252,-12996,-2480,-14546,10127,6276
11172,-13088,-2628,-14642,10399,6857
11224,-12972,-3236,-14672,10616,7548
11196,-13120,-3516,-14476,11095,8087
11228,-13176,-3844,-14160,11779,8252
10668,-13120,-4056,-13813,12176,8210
9996,-13200,-4304,-13493,12121,8296
9816,-13272,-4780,-13183,12422,8402
9572,-13076,-4764,-13048,12589,8109
8720,-13364,-4616,-12783,12504,7757
7716,-13620,-4664,-12646,12238,7400
6684,-14072,-4176,-12275,11697,6958
5632,-14776,-4244,-11594,10724,6416
5040,-15036,-4300,-10805,9293,5717
4464,-15464,-4220,-9781,7596,4890
4368,-16048,-4372,-8587,5898,3944
4424,-16356,-4292,-7380,4395,2891
4568,-16596,-4312,-6101,2991,1854
4636,-16636,-4408,-4794,1505,1058
4812,-17084,-4084,-3156,12,402
4908,-17356,-3844,-1239,-1346,-324
5236,-17252,-3336,560,-2574,-955
5616,-17020,-2812,2190,-3557,-1361
6072,-16564,-2444,3365,-4187,-1657
6652,-15808,-2212,3920,-4801,-1818
7220,-15388,-1460,4365,-5092,-1948
7740,-14920,-1256,4529,-5147,-2105
8280,-14680,-1248,4315,-5150,-2149
8608,-14652,-928,3962,-4659,-2149
9108,-14612,-656,3578,-4137,-2209
9308,-14528,-192,3016,-3612,-2356
9496,-14488,308,2586,-2738,-2601
9644,-14152,432,1981,-1827,-2939
9808,-14092,704,1238,-1026,-3402
9724,-13528,536,267,-419,-3787
9808,-13300,384,-881,-52,-4145
9864,-13284,168,-1880,108,-4387
10108,-13336,-64,-2618,296,-4502
10328,-13416,-120,-3070,673,-4629
10476,-13572,-48,-3493,1372,-4819
10600,-13336,-484,-4059,1886,-5024
10932,-13096,-1304,-4836,2162,-5129
11484,-13036,-1984,-5299,2380,-5122
12252,-12964,-2400,-5529,2643,-5144
12260,-13472,-1856,-5220,3173,-5215
12504,-13280,-1956,-5031,4059,-5401
12676,-13212,-2164,-5093,4752,-5619
13196,-13188,-3056,-5255,5298,-5659
13840,-13448,-3444,-5274,5923,-5725
13764,-13980,-2520,-4704,6646,-5632
13532,-14140,-2124,-4043,7361,-5399
13280,-13800,-2236,-3736,8254,-5264
13240,-13192,-2528,-3600,8587,-5360
12952,-12836,-2268,-3354,8813,-5101
12980,-12420,-2072,-2986,9036,-4892
13004,-11948,-2304,-2706,9305,-5230
12468,-11484,-2584,-2548,9371,-5595
12024,-11232,-2012,-2353,9145,-5816
11788,-10872,-2164,-2131,8653,-6229
11616,-10492,-2348,-2058,7936,-6716
11408,-10140,-2228,-2056,6973,-7101
11308,-10016,-1836,-2021,5995,-7351
11360,-9724,-1732,-1995,5158,-7604
11356,-9736,-1420,-1971,4527,-7892
11392,-9508,-1472,-2104,3921,-8227
11480,-9280,-1596,-2266,3186,-8618
11668,-8872,-1732,-2493,2450,-9034
11816,-8524,-1684,-2472,1871,-9323
12132,-8032,-1996,-2451,1496,-9635
12500,-7708,-2260,-2563,1119,-10008
13036,-7412,-2168,-2674,859,-10280
13092,-7264,-2220,-2824,444,-10480
13344,-7056,-2292,-2988,152,-10631
13676,-7092,-2252,-2988,46,-10709
13996,-7024,-2176,-2904,86,-10753
14192,-6964,-1888,-2781,-67,-10742
14392,-6728,-1800,-2636,-3,-10619
14540,-6448,-1796,-2573,219,-10485
14680,-6140,-1876,-2607,410,-10316
14892,-5756,-2016,-2795,320,-10130
15084,-5404,-2156,-2955,242,-9968
15392,-5268,-2272,-3021,353,-9904
15668,-5208,-2684,-3128,579,-9893
16108,-5152,-2868,-3113,931,-9920
16432,-5188,-2820,-2866,1289,-9887
16620,-4936,-2552,-2541,1438,-9780
16916,-5000,-2316,-2165,1568,-9602
17112,-4932,-2020,-1887,1751,-9359
17120,-4572,-2012,-1802,1870,-9107
16972,-4312,-1884,-1900,2053,-8792
16876,-3988,-1952,-1861,2153,-8352
16576,-3668,-1796,-1708,2058,-7847
16652,-3388,-1588,-1446,1830,-7330
16532,-2980,-1428,-1303,1544,-6819
16600,-2900,-1160,-1240,1371,-6339
16512,-2660,-1144,-1389,1029,-5852
16700,-2484,-1328,-1753,678,-5481
16876,-2296,-1588,-2032,393,-5171
16972,-2168,-1824,-2226,21,-4802
16772,-2144,-1548,-2216,-275,-4372
16560,-2068,-1496,-2028,-511,-3912
16592,-2156,-1644,-1858,-677,-3405
16320,-2128,-1508,-1783,-867,-2865
16532,-2028,-1664,-1844,-1263,-2360
16888,-2036,-1808,-1958,-1574,-2003
17076,-2156,-1940,-1961,-1308,-1691
17084,-2504,-1824,-1820,-1098,-1435
17208,-2492,-1884,-1569,-533,-1297
16824,-2576,-1996,-1533,-280,-1023
17052,-2852,-1788,-1250,115,-889
16948,-2804,-1716,-930,484,-754
16624,-2636,-1764,-712,647,-515
16576,-2380,-1792,-655,744,-233
