6284,15032,-344,-854,2620,-1929
5968,14876,-132,-945,2056,-1613
5948,14848,-328,-1036,1305,-1254
6024,15004,-272,-1191,533,-1038
5956,15028,-168,-1343,-181,-791
6116,15108,-160,-1409,-768,-530
6364,15112,-184,-1461,-1150,-373
6480,15056,-252,-1469,-1448,-182
6536,15008,-244,-1606,-1685,-35
6552,14996,-116,-1731,-1854,140
6708,14940,168,-1869,-1939,311
6668,14804,172,-2002,-1972,558
6616,14680,432,-1999,-1977,825
6544,14704,288,-2033,-1992,1093
6432,14708,-8,-2021,-2121,1332
6652,14888,-112,-1984,-2225,1502
6728,15048,20,-2024,-2384,1635
6744,15196,352,-2068,-2557,1764
6816,15072,596,-2123,-2790,1983
7048,14976,840,-2130,-3028,2175
7196,14840,568,-2105,-3184,2403
7432,14752,532,-2084,-3224,2612
7540,14656,284,-2057,-3150,2698
7608,14776,204,-2034,-3152,2730
7824,14968,160,-2032,-3296,2746
8016,14928,304,-2015,-3600,2716
8232,14736,448,-1846,-3879,2720
8736,14660,176,-1811,-4093,2690
9224,14676,368,-1790,-4178,2640
9660,14392,44,-1710,-4089,2577
10288,14584,-120,-1519,-3751,2546
10724,15004,-400,-1309,-3351,2503
10968,15356,-1028,-1074,-2952,2403
10928,15436,-1484,-871,-2556,2275
10948,15104,-2168,-772,-2160,2261
10724,14972,-2176,-836,-1884,2481
10564,14684,-2380,-708,-1675,2983
10328,14380,-2688,-450,-1620,3783
10244,14292,-2992,45,-1511,4701
10040,14400,-3520,630,-1554,5689
10016,14660,-3764,1143,-1707,6669
9936,14856,-3776,1532,-2013,7633
10100,14916,-4132,1930,-2441,8592
10052,14896,-4028,2472,-2706,9551
10044,14844,-4032,3268,-2916,10607
10156,14876,-4336,4136,-3101,11738
10412,14700,-4808,5084,-3237,13086
10880,14488,-5384,6031,-3240,14074
11092,14472,-6020,7084,-3237,15361
11492,14572,-6400,8233,-2908,16924
12088,14908,-6880,9209,-2147,18801
12516,14624,-6808,10720,-1866,19765
12060,14992,-6864,12388,-1454,21771
12176,15364,-7296,14015,-744,23899
12684,15904,-7668,15522,132,25331
13304,16300,-8276,17153,1037,26188
13964,16772,-8828,18833,2168,26717
14704,17236,-9260,20524,3611,27025
15216,17528,-9824,22125,5524,27177
15120,17648,-9748,23677,7315,27431
15056,17572,-9388,25116,8974,27836
15008,17464,-9708,26342,10398,28289
