6460,15080,-544,-485,464,76
6504,15028,-468,-513,507,85
6472,15112,-556,-525,527,40
6336,15028,-604,-507,600,29
6436,15164,-616,-510,647,5
6332,15148,-536,-497,688,5
6480,15260,-388,-510,686,-20
6388,15276,-456,-535,701,-50
6384,15392,-292,-527,682,-67
6272,15220,-188,-555,654,-2
6180,15172,-228,-589,579,12
6272,15092,-212,-613,515,32
6124,14988,-424,-652,412,78
6184,15068,-316,-718,310,89
6144,15112,-276,-783,239,109
6192,15092,-444,-849,202,81
6228,15116,-172,-907,181,107
6096,15132,64,-1034,117,117
6244,14968,40,-1064,-36,147
6216,14996,-40,-1089,-203,100
6320,14864,-100,-1094,-332,102
6192,14980,-200,-1128,-454,84
6276,14884,24,-1140,-587,52
6424,14864,20,-1166,-848,89
6568,14820,284,-1228,-1094,139
6880,14676,488,-1280,-1373,236
7120,14772,424,-1227,-1548,433
7316,14856,376,-1267,-1717,644
7476,14716,148,-1438,-2014,825
7300,14572,56,-1709,-2641,1057
7476,14516,400,-1836,-3519,1410
7848,14228,488,-1791,-4615,1771
8416,14104,492,-1812,-5757,2187
9092,14000,252,-1746,-6763,2703
9644,14328,-136,-1429,-7688,3406
10104,14888,-536,-1024,-8445,4321
10904,15248,-1856,-890,-8764,5550
12256,15284,-3112,-1068,-8309,6771
13696,15072,-3692,-1171,-7052,8000
14960,14456,-3508,-760,-5362,9301
16072,13648,-3484,307,-2862,10591
16776,13476,-3164,1865,-29,11970
16812,13568,-3272,3650,2585,13355
16412,14168,-3908,5185,4782,15154
15948,14696,-4756,6314,6400,16788
15700,15044,-5516,7206,7260,18374
15508,15452,-6112,8196,7495,20001
15392,15560,-6976,9296,7469,21519
15324,15744,-7588,10509,7122,22956
15424,15692,-8036,11789,6707,24251
15532,15876,-8160,13038,5943,25431
15992,15904,-8552,14120,5127,26553
16500,15908,-8480,15047,4512,27550
17260,15528,-8380,16111,4489,28329
17872,15268,-8344,17411,4581,29064
18352,14864,-8276,18890,4993,29699
18428,14564,-8492,20587,5394,30263
18444,14140,-9076,22268,5978,30654
18252,13916,-9404,23743,6161,31096
18176,13468,-9828,25084,6066,31532
18444,12976,-10148,26217,6041,31736
18292,12336,-9940,27202,5394,31884
17912,11300,-9936,28027,5126,31861
17444,10364,-9608,28621,5373,31624
17172,9256,-9388,29170,5529,31202
16756,8324,-9088,29858,5517,30754
16124,7348,-8600,30651,4840,30390
15764,6968,-8396,31484,4440,29983
15056,6608,-8372,31934,4174,29536
14436,6160,-7692,32241,4083,28994
13972,5596,-7824,32230,4390,28166
13088,4952,-7068,32075,4047,27331
12480,4092,-6056,32231,3301,26340
12668,3600,-5544,32379,2716,25155
12540,3096,-4756,32387,2302,24053
12812,2672,-4588,32145,2292,22955
12808,2272,-3828,31814,2491,21949
11880,1824,-3088,31336,2679,21338
12132,1520,-1832,31229,2403,20488
11768,1572,-1296,30563,2261,19126
11164,1356,-1004,29272,2360,18009
10644,1016,-924,27602,2568,16997
9992,444,-1256,25974,1961,15819
9560,-344,-744,24766,703,14591
9240,-776,-120,24068,-835,13248
9220,-784,260,23325,-2047,12114
9472,-856,744,22356,-3063,10673
9404,-712,960,21140,-3872,9320
9376,-448,1180,19833,-4568,8158
9812,-152,188,17706,-5479,7170
10036,-108,460,15414,-6416,6150
10540,-288,1268,13967,-7771,5267
11708,-352,1228,12482,-8486,4452
12908,-324,1496,10797,-8658,3535
13904,-548,1244,8554,-8243,2559
14680,-1024,1368,6169,-7518,1917
15456,-1696,832,3962,-6704,1381
16968,-1892,-344,1549,-5485,1010
17964,-2456,284,-465,-5287,1097
18780,-3428,1336,-1735,-4525,1495
19688,-4480,2332,-2872,-1841,1478
19524,-5472,5068,-4476,139,1193
17832,-6772,5524,-6081,1209,1662
16768,-8220,3620,-6940,2170,2507
16460,-9292,3252,-6612,2075,2851
15828,-9680,2752,-5490,1031,3190
15332,-9180,1376,-4564,513,3538
15600,-8392,-460,-4397,271,4300
16304,-8012,-648,-5295,750,4943
16652,-8096,-244,-6013,2046,5382
16012,-7940,-88,-6303,3653,5783
14876,-7620,16,-6480,4818,6073
13516,-7160,-40,-6589,5146,6203
12772,-6468,-264,-7013,4862,6200
12364,-5984,-244,-8028,4227,6069
12532,-6064,-428,-9343,3626,5791
12728,-6064,-1104,-10620,3261,5204
12796,-6396,-1712,-11934,3056,4633
12572,-6764,-1688,-13073,3084,4294
11992,-6976,-1508,-13738,3247,4030
11548,-7304,-1456,-14497,3539,4505
11668,-7492,-1664,-15378,3836,5744
12180,-7748,-2068,-16002,4444,7273
12776,-7756,-2528,-16546,5408,8236
13072,-7720,-3708,-17428,6530,8622
12872,-7732,-3984,-18253,7394,8756
12464,-8144,-4720,-18998,8159,8615
11712,-8496,-5080,-19591,8464,8443
11008,-8828,-5484,-20039,8398,8274
10752,-9492,-5324,-20392,8005,7963
10620,-10232,-5268,-20489,7649,7381
10824,-10812,-5388,-20681,7269,6753
10804,-10820,-5732,-20800,7394,6212
10736,-11276,-5656,-20955,7354,5552
10420,-11444,-6088,-21137,7084,5177
10472,-11880,-6620,-21220,6781,5097
10416,-12512,-6504,-20859,6309,4775
10188,-12972,-7048,-20302,6133,4383
9864,-13472,-7148,-19617,5627,3980
9664,-13812,-7348,-18673,4989,3608
9520,-14100,-7600,-17726,4548,3325
9220,-14632,-7312,-16742,4105,3130
9104,-14988,-7096,-15620,3723,3007
9264,-15492,-6988,-14501,3447,2671
9248,-16116,-6980,-13007,3195,2315
9388,-16536,-6860,-11933,3204,2056
9300,-17008,-6680,-10399,3266,1685
9316,-17348,-6280,-8792,3599,1358
9248,-17476,-5776,-7265,3860,1047
9124,-17520,-5404,-5750,4172,837
8796,-17536,-4860,-4161,4358,574
8428,-17352,-4532,-2888,4280,320
8032,-17132,-4224,-1756,3932,13
7940,-16720,-4116,-922,3450,-239
7988,-16244,-3684,-297,3067,-575
7916,-15808,-3816,119,2712,-919
7792,-15216,-3780,483,2301,-1226
8232,-14784,-3596,766,1960,-1539
8528,-14440,-3996,886,1627,-1802
8916,-14012,-4088,949,1261,-1916
9392,-13652,-4072,1010,1049,-2082
9616,-13600,-4140,990,969,-2166
9668,-13420,-4020,990,990,-2267
9748,-13144,-4108,990,963,-2507
9920,-12936,-4412,847,747,-2738
9960,-13008,-3760,1032,340,-2906
10036,-12856,-3448,1173,133,-3027
10140,-12784,-3668,1056,24,-3152
10240,-12652,-3256,952,-93,-3220
10480,-12536,-3528,695,-76,-3200
10752,-12768,-2520,823,-71,-3125
10740,-12444,-2868,757,-73,-3104
10988,-12440,-2756,583,-54,-3120
11180,-12328,-2700,340,236,-3195
11568,-12244,-2988,-127,552,-3379
11816,-11832,-3352,-798,775,-3659
12272,-11388,-3840,-1518,1182,-3990
12516,-11076,-3996,-2004,1817,-4422
12716,-10464,-4320,-2443,2553,-4913
12720,-10088,-4448,-2910,3203,-5378
12752,-9648,-4396,-3469,3852,-5898
12864,-9448,-4896,-4149,4449,-6433
12908,-9300,-5168,-4931,4748,-6989
12772,-9136,-4692,-5273,4968,-7436
12620,-8848,-5092,-5567,5088,-7882
12580,-8744,-4872,-5530,5188,-8368
12656,-8864,-4788,-5114,4905,-8888
12864,-9152,-4476,-4585,4474,-9523
13220,-8992,-4356,-4114,4643,-10255
12968,-8376,-5392,-4122,4423,-10813
12992,-7828,-5828,-4273,3520,-11017
13160,-7316,-5360,-4086,2893,-11060
13788,-6640,-5612,-3896,2368,-11074
14472,-6072,-5844,-3862,2273,-11259
15180,-5740,-5592,-3910,1654,-11429
15684,-5500,-4112,-3842,477,-11065
16248,-4908,-3072,-4016,-667,-10353
16448,-4496,-3196,-4621,-1008,-9513
16360,-4140,-3916,-5384,-419,-8570
16680,-3848,-4876,-6261,494,-7601
17196,-3948,-5328,-6832,954,-7082
17748,-4152,-5516,-6968,1770,-7155
17584,-4304,-5624,-6882,2528,-7290
17236,-4292,-5680,-6612,2978,-7289
17240,-4500,-6176,-6388,3734,-7289
16856,-4556,-6360,-6210,4766,-7277
16412,-4468,-6236,-5645,5014,-7220
16188,-4244,-5928,-4715,5237,-7162
15760,-3908,-5024,-3664,5057,-7036
15508,-3296,-4576,-3003,4310,-6675
15656,-2692,-3944,-2864,3238,-6111
15884,-2092,-4488,-3203,2278,-5644
16344,-1752,-5436,-3693,1910,-5338
16580,-1652,-5760,-3752,1886,-5254
16624,-1468,-5544,-3488,1836,-5307
16516,-1396,-5592,-3115,1575,-5102
16652,-1256,-5704,-2897,1423,-4758
16688,-1324,-5584,-2724,1443,-4313
16772,-1552,-5408,-2566,1535,-3782
16784,-1816,-5072,-2216,1823,-3406
16764,-1984,-5272,-1845,2121,-3203
16508,-1912,-4944,-1489,2256,-2929
16240,-1904,-5116,-1082,2168,-2601
15976,-1768,-5336,-748,1923,-2193
15504,-1724,-5036,-417,1523,-1718
15408,-1740,-4992,-153,1070,-1281
15596,-1844,-5016,38,635,-1044
15756,-1812,-4956,91,339,-922
15712,-1864,-4668,328,75,-790
15736,-1828,-4648,554,-143,-638
15380,-1664,-4484,618,-366,-456
15404,-1744,-4316,566,-527,-201
15072,-1880,-4096,409,-754,83
15424,-2096,-4132,355,-731,162
15508,-2180,-3948,298,-758,157
15428,-2324,-3904,313,-880,216
15456,-2320,-3784,410,-879,273
15436,-2324,-3884,486,-763,310
15332,-2256,-3920,525,-831,355
15380,-2276,-3976,464,-847,352
15408,-2304,-3804,455,-734,358
15372,-2420,-3944,431,-490,244
15480,-2504,-4016,455,-317,141
15312,-2376,-3768,531,-51,36
15084,-2160,-4044,677,250,-54
14836,-1980,-4048,847,563,-131
14816,-1676,-3928,1070,749,-209
