5932,15236,736,163,1784,-1665
5900,15320,680,85,1749,-1656
5752,15176,884,41,1705,-1584
5784,15172,652,-26,1693,-1464
5836,15176,684,-88,1716,-1328
5792,15260,708,-104,1777,-1165
5912,15360,652,-119,1874,-993
5872,15484,500,-149,1964,-799
5756,15540,512,-149,1999,-594
5680,15464,432,-196,1937,-400
5620,15616,540,-209,1846,-193
5636,15544,576,-288,1715,25
5624,15492,632,-311,1628,301
5604,15572,436,-349,1581,524
5568,15548,628,-355,1586,710
5556,15512,564,-338,1571,826
5704,15632,700,-358,1613,944
5552,15460,876,-368,1663,1040
5640,15552,732,-358,1767,1134
5680,15456,584,-389,1853,1207
5544,15436,828,-401,1941,1295
5544,15460,840,-397,2007,1351
5432,15448,808,-436,2008,1379
5304,15308,708,-484,2007,1412
5304,15256,620,-513,1958,1457
5284,15224,568,-577,1870,1448
5300,15292,696,-608,1740,1425
5244,15232,860,-627,1620,1410
5096,15284,884,-642,1468,1419
5140,15224,896,-712,1351,1388
5108,15020,696,-709,1219,1350
5200,15044,724,-761,1120,1294
5084,15216,804,-754,1028,1248
5148,15156,916,-742,944,1163
5156,15112,816,-792,828,1090
4992,15124,772,-754,723,968
5068,15112,700,-775,542,842
5264,15260,828,-775,382,701
5264,15216,900,-788,244,497
5196,15176,1056,-830,147,317
5184,15112,1020,-836,28,139
5192,15152,1092,-879,-130,-10
5212,15048,1120,-898,-366,-97
5296,15016,1284,-918,-717,-190
5360,14928,1312,-929,-1159,-275
5588,14832,1592,-890,-1695,-346
5772,14740,1696,-778,-2392,-369
6020,14692,1880,-679,-3240,-312
6408,14684,2056,-589,-4213,-295
6692,14816,2184,-692,-5267,-229
7312,14948,2120,-956,-6364,-93
7724,14788,2232,-1180,-7936,412
8476,14360,1736,-1006,-10111,1342
9292,14436,880,-561,-12417,2729
10208,14740,-496,-192,-14533,4461
11604,15572,-2216,-383,-15667,6342
13392,15620,-3964,-907,-15780,8026
14732,15024,-4588,-1158,-15076,9545
16008,13944,-4252,-576,-13545,10892
17412,12892,-3876,1047,-11285,12287
18624,12116,-4116,3445,-8297,14008
19752,11984,-4908,6173,-4863,15914
21028,12908,-5776,8689,-815,17996
21960,13676,-5828,10965,3659,19600
22076,15180,-6332,12797,8333,21066
21708,15800,-6376,14578,12819,22585
21040,16060,-6544,16447,16235,23830
20268,16128,-7200,18417,18622,25010
19312,16036,-8020,20150,19920,26131
18736,16324,-8944,21565,20470,27253
18324,16884,-9476,22357,20491,28250
18136,17372,-9644,22683,19933,29083
17880,17428,-9536,23039,19192,29961
17528,17268,-9272,23560,18012,30922
17604,16924,-9140,23980,16854,31583
17068,16460,-8856,24061,15984,32079
16972,15504,-8828,24137,15656,32312
16884,14500,-8848,24290,15440,32419
16412,13420,-8572,24738,14416,32676
15928,12816,-8128,25266,13073,32767
15392,12360,-7892,25644,12426,32767
14768,11892,-7980,25606,11812,32684
14584,10932,-7360,25743,11091,32357
