6680,14712,128,-957,-1624,-51
6716,14716,108,-986,-1671,-33
6788,14752,252,-990,-1678,-66
6848,14716,240,-978,-1673,-56
6832,14668,224,-972,-1627,-58
6960,14808,176,-945,-1604,-26
6892,14680,164,-915,-1552,-29
6768,14628,92,-894,-1491,5
6784,14680,84,-885,-1455,27
6944,14588,368,-862,-1452,51
6888,14808,88,-863,-1434,99
6912,14688,120,-898,-1477,101
6820,14792,232,-921,-1582,145
6752,14712,176,-959,-1686,148
6704,14720,240,-996,-1871,173
6712,14724,220,-1030,-2067,185
6584,14708,296,-1072,-2272,202
6804,14752,312,-1112,-2389,270
6940,14664,368,-1149,-2443,264
7008,14740,428,-1203,-2378,255
7228,14660,348,-1247,-2330,266
7032,14836,436,-1274,-2317,275
7000,14816,460,-1263,-2360,257
6892,14820,336,-1258,-2592,250
6956,14780,64,-1298,-2968,237
7452,14824,120,-1341,-3373,253
8064,14780,380,-1343,-3581,153
8732,14744,500,-1272,-3589,-39
9200,14752,448,-1257,-3425,-273
9260,14616,708,-1240,-3253,-368
9288,14228,472,-1136,-3280,-332
9156,13912,696,-1038,-3432,-277
9128,13676,300,-860,-3783,-208
9276,13692,408,-700,-4223,-136
9388,14040,84,-802,-4686,-2
9312,14144,-24,-1098,-5270,184
9716,14340,-92,-1446,-5923,510
10084,14296,-52,-1855,-6729,854
10588,14116,-224,-2333,-7465,1162
11236,13964,-256,-2616,-7880,1315
11900,13872,-132,-2565,-7892,1385
12536,14140,-608,-2403,-7454,1459
12776,14296,-764,-2245,-6952,1724
13080,14508,-1244,-1967,-6421,2026
13184,14448,-1760,-1666,-5774,2353
13228,14484,-2228,-1115,-4770,2896
13200,14392,-2920,-608,-3958,3534
13044,14268,-3772,-301,-3258,4310
12828,14188,-4052,123,-2565,5277
12912,14504,-4176,744,-2151,6245
13148,14576,-4444,1471,-1838,7228
13520,14680,-4616,2192,-1302,8297
13956,14544,-4956,2816,-287,9467
14116,14256,-5068,3544,1039,10731
14160,14044,-5272,4545,2846,12081
