5400,15368,336,-1556,-3443,368
5512,15388,336,-1702,-3573,277
5372,15416,404,-1751,-3816,156
5324,15420,284,-1820,-4136,32
5208,15404,276,-1861,-4487,-112
5228,15092,264,-1895,-4762,-318
5136,15064,372,-1944,-5047,-574
5072,14928,500,-1888,-5244,-898
4952,14904,480,-1816,-5363,-1300
4936,14776,536,-1759,-5309,-1866
4756,14928,680,-1745,-5223,-2520
4652,14900,804,-1857,-5149,-3172
4632,15180,828,-1990,-5008,-3764
4604,15408,708,-2221,-4912,-4272
4424,15576,656,-2435,-4815,-4688
4280,15804,732,-2732,-4721,-5103
4436,15776,340,-2943,-4704,-5487
4296,16000,276,-3154,-4564,-5792
4404,16056,260,-3322,-4413,-6001
4352,16004,352,-3485,-4326,-6203
4188,16248,572,-3635,-4121,-6397
3944,16228,740,-3847,-3930,-6617
3772,16092,676,-3878,-3897,-6772
3428,16032,796,-3846,-4101,-6827
3312,16068,628,-3794,-4579,-6775
3360,16144,344,-3835,-5203,-6638
3488,16376,276,-3918,-5728,-6598
3872,16304,240,-4028,-6214,-6541
3944,16372,256,-4025,-6650,-6463
4352,16232,412,-3985,-6916,-6317
4636,16264,452,-4025,-6933,-6020
5176,16116,604,-4133,-6818,-5739
5692,15948,836,-4217,-6620,-5440
6372,15544,1112,-4219,-6507,-5180
7164,15312,1296,-4331,-6648,-5015
8060,15744,1400,-4614,-6899,-4787
9324,16364,1436,-4982,-7136,-4487
10292,16760,1764,-5293,-7481,-4252
10856,16676,1884,-5464,-7929,-3986
10848,16096,2064,-5449,-8485,-3607
10448,15144,1576,-5190,-8939,-2885
9888,14460,1288,-4905,-9063,-1831
9348,13756,472,-4501,-9106,-489
8960,13704,-8,-4074,-9314,1024
8984,13864,-300,-3698,-9575,2616
9424,14384,-396,-3309,-9748,4194
9756,14804,-612,-2739,-9602,5580
10140,14856,-876,-2158,-9019,6875
10332,14804,-1020,-1565,-8335,8103
10388,14564,-912,-751,-7505,9390
10304,14196,-916,267,-6657,10740
10364,14244,-1080,1531,-5918,12096
10204,14588,-1556,2762,-5583,13260
10128,14860,-1964,3958,-5807,14538
10188,15292,-2420,4996,-6706,15843
10300,15348,-2924,5966,-8069,17409
10432,15592,-3732,6839,-9544,19447
11072,15688,-4976,7547,-10809,21563
11800,15852,-5928,8108,-11393,23441
12820,15984,-6708,8655,-11100,25032
13924,14900,-5568,10300,-10279,24125
13812,16428,-6716,12013,-8131,24078
15108,16596,-7348,12743,-5189,25327
16488,16444,-6808,13742,-1974,26059
17272,16336,-6024,15326,1478,26052
17432,16500,-6340,17248,4745,26012
17500,16856,-7116,18960,8023,26062
17512,17452,-7884,20412,11089,26220
17212,17744,-8800,21642,13547,26526
16804,18292,-9452,22601,15252,27067
16272,18428,-9664,23464,15955,27681
15736,18572,-9840,24190,16205,28236
15308,18636,-10276,24727,16085,28730
14848,18492,-10236,25125,15110,29241
