7160,14920,-1484,-568,-49,-380
7008,14760,-1324,-509,84,-356
7128,14892,-1504,-514,154,-397
7020,14772,-1372,-468,247,-386
6960,14768,-1424,-437,181,-347
6856,14612,-1452,-422,97,-336
6716,14652,-1408,-447,-13,-330
6660,14616,-1256,-417,-119,-216
6604,14560,-1272,-424,-365,-101
6772,14580,-1224,-449,-577,53
6872,14576,-1280,-526,-656,111
6892,14624,-1164,-581,-732,144
6952,14632,-928,-547,-858,141
6960,14712,-1144,-563,-968,127
6940,14888,-1028,-595,-1035,115
6980,15072,-1088,-706,-1193,80
7016,15040,-1228,-755,-1372,81
7124,14992,-1164,-873,-1511,112
7368,14736,-892,-981,-1597,132
7500,14816,-860,-1014,-1694,72
7724,14860,-840,-1074,-1731,33
8008,14888,-868,-1080,-1622,-69
8356,14716,-816,-1141,-1556,-287
8640,14544,-708,-1457,-1627,-643
9044,14248,-312,-1840,-1793,-1068
9596,14076,96,-2163,-1998,-1563
10528,14300,184,-2426,-2097,-2103
11016,14616,-8,-2498,-2157,-2762
11332,15140,-120,-2669,-1864,-3393
11200,15248,-536,-2814,-1579,-3813
11060,15296,-1288,-3684,-1968,-4276
10296,14900,-1540,-4446,-3348,-4145
9868,14420,-1620,-4605,-4572,-3412
10112,14316,-2024,-4507,-5534,-2148
10400,14356,-2372,-4006,-6365,-527
11212,14400,-3328,-3387,-6663,1133
11960,14520,-4076,-2672,-6486,2676
12480,14324,-4864,-1976,-5980,3796
12448,14044,-4916,-1208,-5382,4835
12088,13876,-4992,-383,-4618,6281
11408,13804,-4816,533,-4383,7903
10728,13800,-4848,1550,-4848,9766
10252,14056,-5400,2519,-5531,11546
10256,14320,-5884,3291,-6425,12867
10436,14704,-6056,3870,-7597,14291
11468,14764,-6028,4420,-7684,15105
11732,14640,-5772,5181,-7137,15570
11572,14456,-5916,6203,-6731,16543
11816,14260,-6416,7573,-6311,17621
12276,14260,-6944,9170,-5517,18558
12684,14596,-7416,10794,-4771,19390
12848,14980,-7680,12434,-4123,20224
12708,15220,-8096,13905,-3023,21097
12620,15544,-8128,15091,-1632,21935
12632,15808,-8312,16236,-3,22538
13024,15868,-8644,17476,1844,22843
13532,16024,-8940,18919,3649,22927
13900,16160,-9468,20335,5361,22843
13792,16420,-10380,21498,6978,22876
13524,16444,-11060,22463,8132,23067
13488,16432,-11432,23366,9151,23208
13304,16256,-11668,24241,9648,23351
12936,15916,-11348,25026,9622,23443
12556,15656,-11508,25655,9257,23648
12400,15172,-11396,26146,8539,23861
12640,14700,-10956,26634,7927,23762
13080,14068,-10744,27069,7509,23379
13424,13128,-10680,27467,7193,22761
13764,11932,-11172,27721,7126,21877
14132,10792,-11024,28109,7094,20842
14648,9376,-10976,28639,7304,19619
14992,8272,-10696,29653,7008,18462
14924,7476,-9576,31098,6506,17572
14988,7372,-9224,32572,5883,16974
15248,7412,-9120,32767,5780,16523
15352,7316,-8568,32767,6253,16086
15296,7056,-8472,32767,7350,15525
15060,6396,-8308,32767,8207,15064
14504,5576,-7648,32767,8399,14870
14452,4696,-6776,32691,8454,14746
14376,4156,-5580,32767,8482,14451
13788,3488,-5204,32592,8949,14178
13156,3124,-5296,31858,9301,14046
12508,2384,-4820,30945,9101,13864
11956,1480,-3820,30422,8553,13603
11812,1252,-3408,30054,7864,13107
11636,880,-2608,29660,6799,12868
11488,896,-1856,28947,5818,12748
11476,908,-1268,27853,5038,12320
11452,788,-1076,26553,4203,12020
11180,420,-572,25191,3250,11602
10760,-20,456,24108,2237,11232
10728,72,848,22977,918,10773
10988,36,960,21564,-728,10327
11240,-108,1588,20150,-2362,10008
12128,-176,1496,18801,-3123,9290
12296,-500,1660,17150,-2922,8665
12360,-816,2192,15710,-2582,8265
12728,-1128,2592,14471,-1758,7377
12472,-1336,3264,13352,-919,6365
12452,-1544,3644,12238,-499,5378
12504,-1512,3824,10738,-385,4500
12724,-1580,4028,9179,-882,3925
13496,-1400,3584,7234,-1688,3638
13972,-1648,3524,5457,-2124,3485
14680,-2032,3656,3949,-2369,3163
15400,-2740,3468,2414,-2301,2609
16136,-3536,3420,843,-2069,2128
16760,-4536,3672,-622,-1826,1815
17108,-5428,4040,-1594,-1561,1583
17232,-6060,4268,-2223,-1140,1639
17272,-6512,4004,-2756,-737,1959
17048,-6584,3388,-3407,-388,2500
16980,-6652,2976,-4041,-163,3263
17052,-6736,2976,-4452,34,3837
17164,-6760,2244,-4985,683,4133
16976,-6724,1588,-5705,1257,4309
16864,-7028,1056,-6320,1888,4457
16608,-7048,692,-6784,2435,4596
15876,-7180,1116,-6937,2531,4772
15372,-6820,500,-6994,2567,4853
14744,-6700,-156,-7508,2610,4582
14048,-6780,-452,-8123,2048,4190
13960,-7088,-780,-8593,1669,3811
13780,-7300,-848,-9155,1506,3658
13584,-7448,-1448,-9622,1418,3955
13784,-7764,-2068,-9897,1544,4678
14180,-8172,-2196,-9776,2229,5582
14524,-8716,-2152,-9633,3009,6257
14692,-9136,-2308,-9486,3965,6706
14400,-9460,-2572,-9132,5330,6847
13748,-9328,-2536,-8781,6373,6742
13004,-9108,-2412,-8515,6852,6677
11932,-9220,-1272,-8425,7034,7275
10564,-9296,-1060,-8641,7454,8430
13868,-9228,-1120,-9087,7224,8940
12804,-8988,-1280,-9146,7574,5516
11476,-8320,-3248,-11127,8879,4913
11124,-8680,-2228,-13096,7892,4775
10988,-9500,-1872,-13727,6825,4561
10484,-10108,-1668,-13459,6286,4316
9988,-10124,-1492,-12912,5378,4209
9596,-9640,-1868,-12393,4198,4407
9204,-8920,-2328,-12384,3170,4880
9336,-8436,-2640,-13135,2489,5510
9480,-8380,-2972,-13846,2249,6264
10008,-8480,-3672,-14999,2504,7068
10580,-8788,-4228,-16212,2862,7161
10932,-9244,-4720,-17601,3322,6548
10668,-9692,-5128,-18677,3613,5837
10276,-10136,-5760,-19414,4049,5345
9860,-10544,-5948,-19613,4237,4919
9424,-11008,-6264,-19750,3834,4634
9252,-11540,-6604,-19962,3173,4456
9112,-12052,-7120,-20351,2826,4278
9256,-12908,-7476,-20605,2580,4058
9276,-13640,-7784,-20772,1939,3852
9724,-13480,-8740,-21069,1038,3772
9600,-15488,-9160,-21732,1839,3717
9932,-17460,-7856,-20401,2255,3526
9648,-18676,-6896,-18103,2007,3410
9436,-19096,-6436,-15333,1999,3564
9260,-18944,-6116,-12806,2001,3707
9008,-18228,-5728,-10881,1801,3990
9064,-17884,-5596,-9363,1943,4288
9280,-17860,-5480,-8166,2186,4049
9096,-18136,-4544,-6706,2332,3509
9128,-18372,-4064,-5034,2361,2857
8964,-17808,-4016,-3485,2367,2232
9136,-17180,-3968,-2208,2200,1636
9528,-16644,-4156,-980,2025,1049
9872,-16024,-4296,14,1816,529
10240,-15500,-4532,803,1680,60
