6844,15284,80,-1753,-3608,1012
7040,15712,276,-1723,-3357,866
7208,15864,140,-1714,-2994,738
7412,16200,132,-1638,-2628,572
7640,16340,180,-1559,-2134,387
7460,16460,128,-1495,-1653,144
7440,16404,204,-1385,-1234,-52
7160,16220,488,-1342,-854,-156
7048,16084,432,-1212,-527,-182
6832,15832,508,-1117,-271,-162
6724,15480,368,-985,-111,-183
6564,15288,476,-869,10,-177
6292,15052,560,-858,102,-193
6136,14776,652,-820,-1,-147
6120,14444,660,-750,-95,-105
6004,14360,692,-736,-193,-73
6020,14220,692,-683,-407,-22
6060,14220,640,-699,-772,-3
6108,14052,772,-706,-1210,13
6240,14084,912,-659,-1830,53
6404,14084,972,-558,-2734,170
6692,14220,1000,-429,-4143,473
6724,14396,1032,-123,-6432,1170
6704,14248,844,650,-9760,2435
6736,14236,644,1746,-13613,3917
6592,14216,-452,2901,-17950,5523
6644,14088,-2064,3577,-22039,7158
7096,14236,-3840,3523,-25548,8816
7632,14380,-5156,3113,-28518,10340
9128,14272,-6300,2550,-30986,11701
11104,13748,-7180,2238,-32705,13101
13244,13036,-7732,2265,-32768,14125
15712,12360,-8304,2933,-32134,15028
18208,11708,-9100,4018,-29282,15734
20476,11316,-9184,5709,-25039,16407
23556,10360,-8608,8193,-19667,16616
23036,10920,-8564,11371,-13034,16739
22824,11600,-8716,14064,-5914,17386
22008,12200,-9176,16341,867,18108
20640,12792,-9732,18243,6278,18803
19076,13468,-10576,19688,9948,19326
17436,14140,-11372,20673,11923,19810
16320,14692,-12136,21244,13076,20383
15296,15140,-12504,21560,13191,20965
14972,14952,-12724,21757,12754,21406
14728,14520,-12908,22038,12193,21725
14620,13840,-12892,22474,11342,21956
14612,13068,-12828,23048,10123,22217
14824,12312,-13012,23803,8644,22532
14800,11628,-12764,24637,7203,22867
15116,11104,-12924,25512,6389,22950
15372,10516,-12916,26375,6428,22837
15748,9944,-12912,27213,6483,22520
15836,9408,-12452,28064,6638,22104
15492,8992,-12136,28792,7158,21745
14916,8484,-11848,28952,7674,21423
14640,7804,-11832,28819,8222,21052
14564,6940,-11976,28562,8748,20635
14208,5956,-11288,28556,8344,20287
13872,5232,-10480,28880,7530,19976
13100,4720,-10248,29204,6983,19646
12464,4276,-9660,29207,6500,19337
12328,3680,-9156,29191,6175,18885
12084,3160,-8864,29057,5977,18422
12184,2472,-9024,29024,5528,17920
12164,1888,-9540,28814,4603,17397
12060,1312,-9576,28880,3278,17201
12004,784,-8944,29409,1988,17054
12148,356,-7852,30219,1274,16615
12328,152,-7640,30986,1472,15752
12736,48,-7644,31271,2040,14825
12864,-280,-7068,31425,2536,14108
13080,-268,-7056,31367,3163,13458
12960,-420,-6780,31023,3459,13266
12736,-672,-5584,30983,3526,12881
12660,-688,-5100,30870,3589,12514
12260,-940,-4044,30753,3299,12034
11948,-1012,-2784,30354,2442,11451
11560,-1068,-1964,29719,1632,11125
11280,-1184,-496,28821,887,10725
11552,-888,-508,27498,653,10066
11824,-960,-540,25662,99,9384
11968,-1180,-564,23796,-548,8494
12144,-1640,-368,22052,-1085,7508
11924,-1968,684,20885,-2299,6887
12124,-2256,1612,20216,-3316,6354
12292,-2568,1720,19360,-3867,5708
12240,-3064,2664,18175,-3919,4780
12064,-3452,2920,16532,-3609,3844
11924,-3960,3208,14765,-3435,2808
11936,-4328,3616,13591,-3650,2126
12464,-4280,3280,12286,-4077,1439
13704,-4160,4172,11079,-3866,709
14612,-3864,4076,9681,-3235,-82
14564,-3816,4004,7418,-3023,-458
14984,-4144,4916,5204,-2367,-427
15652,-4120,5424,3282,-1591,-259
16064,-4044,5312,1516,540,-164
15324,-3880,6292,-694,1037,-278
15320,-4032,5304,-3286,1776,-359
14940,-4852,3176,-5546,2291,-264
14704,-5848,1936,-6755,1226,-250
14376,-6624,680,-7536,-684,-291
14724,-7116,-300,-7696,-2315,29
15440,-7584,-972,-7943,-3592,615
15432,-8056,-724,-7851,-4756,1404
15792,-8512,-328,-7145,-4932,2223
15652,-8688,-84,-6727,-5115,2986
15480,-8652,-148,-6342,-4970,3761
15548,-8480,-764,-6618,-4381,4385
15800,-8592,-888,-7264,-3088,4874
15892,-8576,-736,-7513,-1905,5142
15496,-8468,-496,-7505,-984,5315
14892,-7836,-220,-7756,-373,5508
14940,-7236,-760,-8845,753,5892
15424,-7016,-768,-10373,1730,6434
15284,-7216,-1168,-11551,2878,6897
14948,-7556,-1900,-12398,3664,7432
14784,-7984,-2424,-13209,4585,8047
14672,-8488,-2664,-13712,5506,8553
14376,-8940,-2764,-14094,6566,8931
13508,-9108,-2632,-14290,7152,9367
13312,-9236,-2604,-14467,7318,10008
13444,-9140,-3108,-14770,7813,10541
13004,-9208,-3512,-15113,8541,10898
12540,-9168,-3748,-15367,9097,11087
12076,-9368,-3996,-15680,9516,11216
11832,-9764,-4756,-16083,10232,11150
11452,-10076,-4824,-16241,10695,10910
10860,-10248,-4600,-16186,11285,10529
10156,-10532,-4944,-16216,11568,10007
9520,-10868,-4928,-16464,11478,9483
9084,-11156,-5032,-16597,11214,9042
8808,-11360,-5784,-16576,11108,8570
8732,-11936,-5340,-16426,10598,8037
8740,-12196,-6128,-16223,10711,7541
8896,-12820,-5988,-15956,10454,7014
8804,-13304,-5692,-15269,10543,6383
8300,-13828,-5776,-14599,10372,5757
8024,-14200,-5692,-14044,9891,5296
8088,-14544,-5792,-13556,9648,4979
7984,-14872,-5784,-12982,9421,4566
7784,-15264,-5796,-12400,9284,4217
7680,-15592,-6056,-11991,9439,3933
7404,-16148,-5912,-11570,9792,3624
7016,-16668,-5516,-11049,10054,3251
6080,-17112,-5148,-10538,9983,2998
5516,-17312,-4660,-10071,9781,2746
4980,-17396,-4508,-9708,9186,2388
4848,-17544,-3880,-9229,8521,1971
4628,-17800,-3900,-8685,7728,1498
4524,-18028,-3560,-8037,6916,937
4464,-18268,-3128,-7204,6228,311
4448,-17964,-2956,-6325,5531,-372
4636,-17548,-3036,-5551,4822,-1100
4824,-17132,-3004,-4837,3940,-1706
5300,-16700,-3080,-4112,3147,-2205
5696,-16332,-2808,-3419,2506,-2671
6268,-15988,-2384,-2837,2097,-3138
6296,-15576,-2368,-2455,1700,-3549
6616,-15160,-2576,-2297,1389,-3898
6928,-15148,-2360,-2125,1003,-4231
7320,-14956,-2244,-1999,835,-4657
7636,-14932,-2080,-1993,565,-5055
7656,-14872,-1936,-1994,374,-5433
7996,-14552,-1980,-2096,183,-5845
8292,-14260,-2076,-2288,-421,-6228
8684,-14184,-1764,-2331,-700,-6539
9028,-13956,-1632,-2376,-860,-6957
9388,-13728,-1780,-2543,-1022,-7268
9608,-13720,-1900,-2859,-948,-7629
10064,-13652,-2064,-3270,-769,-8096
10416,-13308,-2264,-3724,-1105,-8602
10940,-12832,-2632,-4153,-1250,-9123
11644,-12608,-2796,-4593,-1416,-9648
12496,-12320,-2860,-4971,-1384,-10227
13296,-12092,-3052,-5326,-1524,-10939
13956,-12036,-3708,-5752,-1886,-11624
14584,-11648,-3444,-5753,-1852,-12196
14916,-11076,-3840,-5449,-1588,-12565
15220,-9840,-4860,-5199,-1430,-12753
15528,-8812,-4984,-5091,-1320,-12748
15748,-7892,-5928,-5495,-1469,-12500
15936,-7448,-6404,-6196,-935,-12161
16148,-7196,-6712,-6781,43,-11972
16084,-7028,-7040,-7227,1046,-11874
15752,-6888,-6892,-7206,1707,-11720
15592,-6544,-7204,-7021,2255,-11550
15500,-6108,-6928,-6638,3140,-11386
15344,-5588,-7132,-6428,3611,-11204
15280,-5188,-7404,-6437,4292,-11019
15364,-4972,-7328,-6349,5078,-10920
15192,-4540,-7280,-6351,5487,-10777
14956,-4316,-7352,-6468,5911,-10468
14676,-3876,-6924,-6492,6344,-10115
14752,-3620,-7088,-6551,6661,-9841
14732,-3460,-6904,-6467,6853,-9536
14616,-3388,-6072,-6136,6686,-9213
14760,-3112,-6360,-6005,6532,-8788
14656,-2812,-6448,-5961,6715,-8306
14632,-2752,-6248,-5743,6798,-7820
14428,-2664,-5712,-5443,6631,-7439
14452,-2764,-6040,-5374,5971,-7020
14516,-2892,-6140,-5278,5368,-6614
14764,-2952,-6068,-4840,4768,-6289
14868,-2912,-6316,-4286,4416,-5986
14872,-2740,-5616,-3476,3706,-5533
15152,-2528,-5428,-2797,2960,-5039
15584,-2300,-5496,-2579,2634,-4513
15672,-2152,-5492,-2567,1981,-3879
15920,-2240,-5456,-2746,1428,-3262
16108,-2292,-5548,-2789,1127,-2741
16188,-2436,-5504,-2601,878,-2387
16076,-2444,-5544,-2219,564,-2102
15932,-2336,-5420,-1657,232,-1848
15736,-2236,-5664,-1338,-120,-1609
16048,-1944,-5816,-1157,-372,-1438
16224,-2000,-5788,-1000,-599,-1343
16080,-2000,-5700,-778,-930,-1302
15848,-2280,-5444,-512,-1148,-1216
15912,-2508,-5432,-224,-1260,-1205
15968,-2816,-5488,99,-1169,-1285
16144,-3016,-5336,456,-1046,-1335
16264,-3124,-5188,982,-766,-1345
16044,-2888,-5072,1432,-486,-1247
15824,-2576,-5192,1602,-164,-1009
15732,-2300,-5180,1669,113,-740
15464,-2276,-5116,1670,352,-566
15328,-2328,-5004,1633,452,-359
15108,-2176,-5096,1515,585,-132
14808,-2156,-4824,1396,594,43
14600,-1988,-4876,1349,349,248
14392,-1980,-4836,1313,-91,365
14224,-2096,-4788,1307,-582,413
13944,-2200,-4796,1238,-1209,411
14056,-2400,-4456,1283,-1907,394
14192,-2320,-4504,1377,-2412,366
14200,-2264,-4416,1525,-2894,345
14408,-1980,-4576,1627,-3235,379
14556,-1816,-4408,1652,-3485,354
14632,-1700,-4612,1524,-3574,322
14820,-1732,-4484,1438,-3526,265
