6732,15064,-20,-910,-1349,348
6812,14956,-68,-838,-1075,203
6844,14932,-124,-817,-789,71
6780,14896,-196,-756,-529,-36
6692,14820,-340,-695,-316,-132
6616,14704,-396,-671,-196,-226
6612,14736,-384,-585,-148,-308
6304,14764,-440,-563,-253,-377
6400,14748,-524,-603,-372,-383
6348,14888,-460,-594,-523,-338
6540,14716,-440,-576,-676,-318
6500,14784,-480,-585,-782,-257
6496,14872,-492,-567,-936,-185
6672,14836,-420,-566,-1024,-93
6568,14820,-452,-593,-1110,-15
6636,14960,-364,-588,-1107,67
6672,14988,-436,-549,-1105,135
6808,14980,-344,-533,-1086,193
6864,14980,-328,-563,-994,200
6904,14940,-168,-541,-870,256
7028,14832,-164,-504,-773,255
6964,14884,-124,-455,-649,218
7032,14892,32,-426,-545,173
7084,14984,-236,-390,-433,97
7076,14888,-56,-335,-447,13
6868,15012,-92,-338,-487,-87
6868,14960,-48,-280,-615,-157
6880,14956,80,-250,-760,-258
6796,14864,72,-254,-976,-381
6748,14768,-40,-361,-1226,-469
6768,14972,-60,-470,-1440,-548
6812,14952,104,-625,-1754,-532
6652,14840,-12,-773,-2007,-484
6664,14856,12,-939,-2313,-466
6392,14668,-160,-1037,-2858,-365
6540,14812,-208,-1207,-3409,-285
6512,14808,-12,-1391,-4036,-252
6620,14732,116,-1528,-4859,-204
6552,14768,320,-1644,-5665,-117
6912,15028,380,-1959,-6513,27
6948,15036,944,-2245,-7535,324
7256,14876,488,-2344,-8525,774
7244,14732,784,-2670,-9246,1048
7096,14632,508,-2863,-10448,1480
7296,14784,580,-3479,-11579,1787
7328,14776,1088,-3772,-13169,2274
7772,14780,368,-4002,-14962,2671
8200,15212,232,-4603,-16472,2923
8328,14948,-88,-4889,-18378,3515
8900,14432,-884,-4867,-19824,4024
9236,14084,-1676,-4607,-20867,4571
9652,14552,-2156,-4563,-21561,5011
10376,14476,-2916,-4588,-22427,5444
11112,14152,-3688,-4581,-23178,5892
11820,13912,-4204,-4333,-23428,6248
12176,13504,-4932,-3831,-23495,6982
12676,13092,-5424,-3074,-23039,7621
12780,12820,-6316,-2381,-22298,8173
12376,12540,-7200,-1601,-21879,8809
11864,12620,-7928,-552,-21721,9878
11664,12684,-8276,378,-21668,11073
11788,12712,-8588,1202,-21746,12023
12188,12872,-8924,2028,-21610,12706
12336,12864,-9072,2825,-20876,12973
12384,12792,-9208,3760,-19734,13505
12360,12720,-9300,4818,-18108,14021
12408,12800,-9764,5928,-16443,14406
12540,12744,-10208,7034,-14656,14529
12728,12716,-10472,8024,-13236,14884
12792,12432,-10996,9022,-11593,15068
12796,12292,-10844,10314,-9742,15125
12660,12416,-10484,11697,-8331,15296
12492,12652,-10316,12733,-6951,15531
12676,12652,-10116,13541,-5827,15789
12936,13000,-10488,14055,-4650,15736
13120,13348,-11112,14333,-3497,15464
13528,13568,-12112,14422,-2325,14914
13668,13424,-12584,14612,-1527,14327
13724,13184,-12696,15117,-1516,14045
13248,13028,-12476,15922,-2246,14325
12688,12840,-12612,17010,-3254,15148
12588,12760,-13284,18225,-4364,16276
13068,12724,-13920,19522,-4630,16828
13592,12284,-13432,20986,-4278,16738
14040,11828,-12968,22705,-2874,16217
