-1252,-3970,-4236,-444,,
6956,14648,-1192,-3935,-4339,-638
6900,14492,-916,-3848,-4384,-834
7032,14376,-592,-3856,-4327,-1034
7028,14044,-356,-3708,-4455,-1014
7144,13752,-808,-3505,-4445,-962
7164,13620,-900,-3268,-4365,-873
7284,13552,-1268,-3007,-4380,-854
7384,13712,-1236,-2789,-4305,-978
7524,13660,-1168,-2509,-4226,-1107
7624,14024,-1200,-2310,-4057,-1278
7628,14272,-1092,-2241,-3858,-1312
7792,14220,-956,-2129,-3616,-1236
7812,14012,-1296,-1905,-3295,-1114
7888,13904,-1556,-1552,-2878,-1001
8024,13768,-1716,-1184,-2400,-947
8232,13784,-1936,-835,-1860,-945
8280,14024,-1924,-497,-1223,-955
8248,14228,-1668,-251,-511,-964
8248,14348,-1236,-117,128,-850
8108,14132,-1064,208,788,-554
7984,13952,-1172,717,1522,-261
7868,13936,-1524,1310,2018,-6
7744,14168,-1824,1810,2317,199
7788,14340,-1876,2125,2471,351
7748,14392,-1912,2511,2610,435
7900,14328,-1808,3027,2567,517
8116,14656,-1732,3313,2607,512
8476,14932,-1548,3198,2726,559
8992,14800,-1612,3158,2988,795
9696,14524,-1692,3280,3396,1176
10280,14356,-1996,3717,4068,1705
10800,14260,-2228,4387,4806,2232
10952,14156,-2400,4994,5532,2751
10648,14216,-2572,5602,6041,3334
10336,14412,-2316,6080,6131,4009
10184,14408,-2428,6803,5761,4871
10468,14528,-2636,7303,5012,5785
10664,14844,-3160,7706,4149,6836
10784,14836,-3412,8209,3223,8215
11196,14608,-4220,8794,2662,9645
11616,14784,-4960,9636,2663,11081
12212,14896,-5668,10516,3183,12478
12660,15384,-6312,11476,4302,13857
13492,15636,-7012,12484,6286,15028
14660,15580,-7200,13842,8677,15609
15928,14972,-6732,15938,10860,15373
15364,15812,-8216,17943,13170,16255
16380,16336,-9292,19569,15773,18013
17372,16948,-9976,21521,18660,19813
18128,18040,-10540,23649,21990,21577
18772,19216,-10320,26046,25214,23302
19084,20268,-10888,28734,28313,25199
18692,21840,-11084,31274,30651,27226
18168,23140,-11700,32767,31809,29337
17432,24576,-12452,32767,31817,31286
16544,25516,-13184,32767,30481,32767
15948,25748,-13116,32767,27668,32767
15168,25124,-13268,32767,23968,32767
14300,23584,-12900,32767,19693,32767
13384,21416,-12808,31682,15573,32767
13040,19092,-11820,30641,11320,32767
13496,16948,-10912,29979,7878,32767
13892,15020,-9716,29741,5225,32767
13968,13172,-9112,29914,3425,32767
13856,11568,-8316,30361,2248,32767
13392,10296,-7776,30800,1234,32767
13112,9188,-6980,31117,660,32767
13332,8236,-6820,31179,1169,32767
13948,7080,-6808,31045,2546,31902
13980,6152,-6856,31089,3087,30732
13500,5212,-6208,31409,3056,29835
12828,4640,-5376,31854,3266,29063
12516,4260,-4804,32009,3787,28151
12496,3936,-4844,31838,4367,27114
11992,3400,-4468,31437,4288,26248
11412,3100,-3456,31105,3852,25564
11232,2872,-3064,30720,3319,24855
10772,2724,-2768,29938,2921,24122
10108,2428,-1612,29062,1936,23481
9844,2068,-1180,28294,1157,22195
9400,1488,-944,26961,530,20766
8912,912,-160,25699,-590,19481
8808,188,1084,24585,-2365,18296
9416,-256,1808,23963,-3926,17176
9852,-156,2244,23037,-5043,16063
9816,-124,2956,22096,-5965,14969
10220,-148,2916,20677,-6503,13726
10640,-480,2628,18637,-6360,12241
11176,-1156,2784,17053,-5690,10678
11516,-1804,2836,15438,-5054,9008
11668,-2468,3072,13990,-4941,7450
11892,-3040,3328,12679,-4960,6124
11872,-3504,3612,11376,-5169,4968
11944,-3892,3876,10075,-5104,3948
11932,-4480,4276,8743,-4736,2901
11832,-5044,4184,7151,-4408,1889
11984,-5548,3528,5405,-3938,960
12420,-6112,3144,3694,-3921,362
12516,-6600,3080,2621,-3862,-248
12672,-6908,2856,1899,-3913,-685
12800,-7148,2868,1313,-4138,-904
13596,-7152,2768,433,-3176,-1046
14240,-7100,3156,-532,-2421,-1165
14740,-7204,3696,-1686,-1885,-1138
14812,-7480,3620,-2910,-1151,-1079
15080,-7708,2904,-4287,-321,-1110
15292,-8064,2068,-5541,323,-1071
15940,-8152,1164,-6222,586,-768
16740,-8352,748,-6375,738,-353
17068,-8420,700,-6033,950,53
16996,-8596,404,-5638,1398,594
16716,-8536,124,-5431,1990,1212
16588,-8656,216,-5123,2174,1947
16640,-8508,208,-4729,2369,2611
16248,-8304,528,-4403,2678,3135
16056,-7924,704,-4399,2694,3556
16136,-7756,428,-4760,2719,3679
16064,-7696,544,-5610,2462,3476
15856,-7848,776,-6444,2262,2927
15684,-7712,484,-7314,2135,1872
15308,-7576,600,-8273,1819,599
14516,-7532,708,-8986,1297,-420
13704,-7256,592,-9932,1462,-461
13064,-7400,128,-11235,1986,1203
13764,-7944,-340,-12427,3202,4108
16192,-8688,-1008,-13163,5553,6664
17464,-9296,-892,-13421,8566,7681
17156,-9260,-1628,-13669,11405,7786
16044,-9048,-2244,-14126,13871,7916
14764,-8820,-2452,-14817,15961,8263
13904,-8724,-2392,-15710,17212,8673
13192,-8980,-2608,-16587,18037,8973
12556,-9324,-2508,-17287,18747,9126
11704,-9328,-2344,-17821,19168,9001
10764,-9180,-3464,-18697,19223,8711
10096,-9160,-3704,-19552,18525,8222
9384,-9028,-4112,-20283,17894,7922
8792,-8980,-4464,-21277,17123,7650
8348,-9268,-5336,-22322,16263,7396
8252,-9848,-5208,-23330,15616,7031
7848,-10408,-5532,-24081,15334,6461
7188,-10832,-5972,-24600,14761,5901
6684,-11156,-6180,-24985,14065,5514
6416,-11696,-6336,-25128,13471,5032
6180,-12092,-6732,-25374,12800,4569
6044,-12784,-6964,-25725,11792,4202
6180,-13716,-7444,-25719,11244,3986
6112,-14956,-7492,-25252,10858,3598
6008,-16176,-7104,-24480,10447,3095
5604,-17328,-6616,-23429,10264,2639
5192,-18048,-6304,-22019,9878,2352
5168,-18764,-5632,-20276,9194,1973
5044,-19108,-5028,-18205,8458,1754
4756,-19292,-4676,-16366,7613,1562
4468,-19548,-4636,-14755,6610,1403
4480,-19924,-4148,-13100,5461,1199
4908,-20252,-3864,-11381,4374,781
5576,-20356,-3428,-9624,3330,203
6196,-20472,-2840,-8068,2604,-377
6736,-20224,-2972,-6663,2155,-847
7260,-20016,-2664,-5302,1882,-1133
7340,-19740,-2952,-4006,1604,-1286
7876,-19332,-3132,-2823,1449,-1446
8236,-18936,-3184,-1708,1357,-1660
8496,-18236,-3192,-697,1252,-1915
8524,-17800,-3176,103,1170,-2148
8656,-17396,-3000,783,1292,-2528
8336,-16808,-2944,1272,1078,-3005
8252,-16388,-3248,1446,520,-3423
7976,-16244,-2684,1848,-174,-3753
7796,-16180,-2612,2396,-752,-3921
7616,-16240,-2340,2967,-1271,-4025
7156,-16316,-2464,3592,-1785,-3661
7304,-16148,-2972,4166,-2594,-2759
8188,-16260,-2748,4828,-3024,-1733
9112,-15848,-3056,5368,-2654,-1061
9740,-15388,-3292,5299,-1799,-822
9896,-14940,-3180,5027,-1004,-990
10036,-14476,-3736,4398,-158,-1687
9880,-14144,-4184,3515,322,-2574
9852,-14136,-3688,2911,613,-3568
9832,-13944,-3568,2515,710,-4406
9972,-13716,-3252,2108,648,-5183
10136,-13340,-2868,1566,301,-5828
10068,-13048,-2696,937,167,-6405
10100,-12672,-2476,254,95,-6848
10328,-12576,-2236,-471,-141,-7201
10612,-12368,-2600,-1231,-316,-7514
10884,-12140,-2680,-1848,-219,-7854
11284,-11724,-3092,-2215,-239,-8222
11416,-11336,-3116,-2289,-490,-8432
11592,-11020,-2528,-2216,-478,-8591
11844,-10428,-3076,-2443,-458,-8947
11764,-9972,-3272,-2946,-721,-9112
11848,-9608,-3368,-3543,-1335,-9443
12048,-9248,-3792,-3927,-1819,-9888
12348,-9080,-3888,-4354,-1921,-10554
12604,-8984,-3692,-4412,-1581,-10971
13088,-8784,-3848,-4474,-1255,-11311
13840,-8160,-4384,-4687,-1005,-11489
14296,-7592,-4580,-5123,-310,-11442
14904,-6920,-5312,-5677,716,-11498
15372,-6644,-5512,-6089,1922,-11863
15220,-6716,-5296,-6013,2981,-12305
15016,-6796,-5360,-5780,4236,-12515
14880,-7116,-4840,-5231,5537,-12559
14416,-6992,-4444,-4785,6597,-12395
14280,-6540,-4188,-4465,6962,-12108
14492,-6076,-4720,-4617,6729,-11844
14416,-5752,-4940,-4738,6650,-11681
14520,-5108,-5556,-4612,6287,-11682
14508,-4612,-5272,-4199,5681,-11823
14444,-4256,-4380,-3502,4612,-11930
14316,-3680,-3848,-3194,3547,-11849
14408,-2984,-3552,-3505,2559,-11345
14664,-2492,-3688,-4302,1707,-10613
15236,-2256,-3996,-5073,1042,-9885
15720,-2304,-4092,-5609,452,-9260
16032,-2316,-4232,-5699,351,-8798
16000,-2288,-4280,-5486,448,-8341
15820,-2164,-4192,-5203,471,-7715
15584,-2064,-4364,-5257,257,-6916
15784,-2124,-4528,-5246,220,-6349
15968,-1988,-5052,-5255,30,-5917
15836,-1984,-5284,-5091,26,-5666
16044,-2092,-5548,-4719,90,-5586
15788,-2164,-5728,-4190,47,-5371
15600,-2212,-5544,-3443,-527,-4867
15716,-2212,-5524,-2777,-1069,-4221
15892,-2060,-5644,-2237,-1408,-3507
15960,-2100,-5400,-1706,-1652,-2813
16124,-2108,-5148,-1117,-1905,-2178
16152,-2088,-4976,-527,-1768,-1640
16348,-2092,-5032,-21,-1646,-1176
16276,-1924,-5244,469,-1523,-739
16164,-1880,-5160,990,-1483,-317
15752,-1856,-4632,1474,-1629,164
15612,-1596,-4780,1769,-1839,605
15500,-1500,-4784,1937,-2042,982
15488,-1572,-4764,2147,-2291,1218
15540,-1692,-4676,2478,-2368,1362
15372,-1608,-4624,2787,-2313,1431
15404,-1652,-4596,3088,-2130,1497
15636,-1584,-4616,3442,-1757,1574
15588,-1556,-4596,3899,-1357,1622
15544,-1592,-4292,4510,-910,1653
15464,-1428,-4140,5045,-364,1670
15628,-1316,-4280,5399,387,1598
15456,-1068,-4080,5653,1183,1503
