5472,15928,1664,-2818,-6932,-1427
5420,16000,1488,-2814,-7308,-1847
5436,16068,1256,-2847,-7774,-2339
5328,16176,1180,-2944,-8303,-2756
5296,16104,1532,-3174,-8770,-3102
5516,15728,1784,-3329,-9251,-3365
5612,15264,2220,-3486,-9593,-3596
5428,14780,2368,-3548,-9930,-3741
5600,14344,2200,-3448,-10104,-3842
5816,14300,1912,-3355,-10172,-4003
6148,14436,1624,-3310,-10102,-4184
6484,14520,1572,-3347,-9792,-4426
6756,14632,1680,-3379,-9254,-4686
7068,14656,1920,-3432,-8560,-4877
7292,14636,2124,-3442,-7843,-5032
7468,14384,2004,-3254,-7208,-5046
7308,14248,1688,-2959,-6664,-5090
7180,14320,1400,-2596,-6417,-5076
6964,14380,1124,-2251,-6400,-5102
6860,14572,996,-1983,-6584,-5125
7000,14872,848,-2003,-6844,-5140
6972,14916,880,-2068,-7204,-5006
7280,14596,720,-2061,-7540,-4858
7692,14452,632,-1879,-7785,-4763
8180,14728,372,-1564,-7879,-4738
8452,15280,-80,-1249,-7938,-4650
9140,16308,-532,-1167,-7974,-4591
9432,16640,-952,-1413,-8285,-4418
9548,16432,-1192,-1652,-8780,-4118
9540,15524,-1448,-1660,-9421,-3597
9632,15036,-1748,-1498,-9940,-2774
9712,14604,-2228,-1303,-10336,-1697
9828,14824,-2688,-938,-10481,-304
10364,15068,-3048,-361,-10390,1373
10632,15336,-3028,317,-10154,3159
11056,15580,-3392,1079,-9568,4908
11328,15552,-3672,1742,-8688,6404
11492,15356,-3676,2511,-7407,7734
11388,15200,-3512,3491,-5820,9050
10800,15300,-3304,4731,-4160,10570
10164,15496,-3108,6008,-2718,12167
9980,16036,-3292,7116,-1400,13700
9760,16668,-3648,7928,-571,15190
9996,17196,-3828,8500,-375,16558
10108,17276,-3676,8921,-649,17864
10164,17088,-3424,9328,-1045,19232
10240,17044,-3140,9939,-1463,20870
10316,17192,-3204,10972,-1885,22524
10420,17500,-3804,12155,-2165,24120
11176,17800,-4468,13345,-2333,25552
11768,18004,-5212,14516,-2317,26600
12544,18016,-5840,15786,-1586,27308
13080,17988,-6584,17389,-333,27799
14104,18288,-6972,19110,1674,27932
15012,18440,-7332,20958,4246,27673
15400,18676,-7780,22643,7492,27270
15996,19040,-8124,24111,10716,26825
16300,19412,-8528,25342,13725,26550
15804,19572,-8892,26392,16040,26632
