7384,-10056,-4292,-19212,10711,9101
6016,-10044,-4916,-20507,10502,8382
4696,-10260,-4992,-22116,10013,8667
4088,-10656,-5452,-23608,9034,9094
3760,-11276,-5368,-24634,7826,9266
3804,-11840,-5148,-24915,6570,9300
4132,-12468,-5404,-25149,5900,9113
4124,-13760,-5584,-25610,5700,8494
3764,-15360,-5696,-25855,5627,7895
3424,-17352,-5668,-25848,5455,7334
3224,-19580,-4860,-25115,5090,6532
3072,-21368,-3692,-23551,4445,5702
3236,-23064,-2588,-21458,3426,4816
3160,-24584,-1044,-18827,2587,3959
3136,-26116,-168,-15811,1849,2984
3388,-27456,492,-12677,1302,1602
3304,-28020,1140,-9302,354,48
4048,-27672,1172,-5552,-689,-1282
5092,-25976,572,-2280,-1806,-2324
6236,-23784,-508,56,-2735,-2836
7576,-21932,-1332,1732,-3109,-2992
8728,-20716,-1696,2989,-2868,-2965
9304,-20112,-1716,3925,-1987,-2741
9292,-19500,-1300,4506,-788,-2606
8716,-18816,-1164,4697,363,-2505
8028,-18408,-724,4732,1470,-2565
7216,-17948,-796,4667,2275,-2746
6376,-17520,-544,4373,2744,-2825
5804,-17184,-392,3943,2842,-2733
5356,-16908,-556,3497,2633,-2419
5508,-16700,-724,3091,2383,-1851
6164,-16540,-632,2753,2416,-1706
6352,-16292,-856,2449,2523,-2083
6820,-15756,-1324,1944,2479,-2912
7100,-15272,-1768,1222,2288,-3908
7464,-14728,-1812,580,1930,-5023
7808,-14324,-1796,54,1572,-6051
8320,-13844,-2096,-583,1416,-7058
8604,-13456,-2200,-1202,1235,-8127
9184,-12920,-3228,-2024,893,-9152
9520,-12696,-3196,-2739,821,-10059
9820,-12876,-3248,-3121,526,-10825
10148,-13072,-3120,-3075,238,-11423
10188,-13428,-2740,-2759,-52,-11886
10784,-13312,-4156,-2820,-350,-12433
10684,-13564,-2268,-2172,-282,-12947
11248,-12532,-3500,-1746,-171,-13590
11848,-11488,-3968,-1602,172,-14286
12068,-10580,-3668,-1196,233,-14686
12792,-9600,-3888,-961,413,-14888
13328,-8676,-4344,-1234,603,-15028
14084,-7880,-5048,-1903,1236,-15050
14316,-7124,-5972,-2507,2039,-15041
14580,-6764,-6064,-2725,3116,-15146
14464,-6660,-5196,-2227,4427,-15252
14372,-6496,-4260,-1564,5241,-15064
14480,-6308,-3036,-1280,6033,-14858
14388,-5672,-2532,-1688,6584,-14533
14448,-4872,-3456,-3129,6577,-14089
14432,-4400,-4520,-4748,6598,-13471
14132,-4420,-4660,-5491,6844,-13079
13576,-4588,-4300,-4849,7433,-13096
13308,-5036,-3256,-3621,7605,-13088
13244,-5072,-2048,-2512,7625,-12858
13232,-5056,-912,-2109,7162,-12497
13572,-4672,-1380,-2918,6272,-12137
14088,-4136,-2736,-4333,5665,-11736
14400,-3852,-3008,-5070,5161,-11484
14352,-3700,-2832,-4672,4502,-11353
14132,-3300,-2908,-3725,3690,-11196
13804,-2744,-2556,-2843,2888,-10799
13992,-2408,-2024,-2168,1529,-10080
14592,-2160,-2020,-2162,50,-9081
15844,-1876,-2632,-2869,-901,-8108
16904,-1908,-3212,-3589,-1358,-7378
17484,-1992,-3036,-3817,-1535,-6708
17476,-2148,-2668,-3478,-1650,-6102
16864,-2092,-2800,-2911,-1536,-5254
16680,-2140,-2956,-2504,-1353,-4369
16788,-2308,-3124,-2298,-1341,-3427
16852,-2500,-2948,-2010,-1561,-2459
17088,-2828,-2876,-1499,-1860,-1608
17032,-3068,-2656,-821,-2081,-817
17076,-3252,-2352,-135,-2103,-121
17224,-3272,-2364,325,-2020,431
17316,-3448,-2336,551,-1745,764
17416,-3456,-2420,630,-1399,931
17228,-3640,-2524,560,-994,961
16912,-3640,-2424,528,-729,1075
16436,-3728,-2424,529,-588,1158
16084,-3856,-2512,644,-523,1197
16144,-4116,-2576,836,-515,1233
16016,-4164,-2516,1220,-548,1242
15980,-4236,-2628,1716,-869,1343
16156,-3964,-3204,2174,-1052,1601
16108,-3588,-3416,2689,-1207,2009
16224,-3376,-3432,3341,-1523,2620
16272,-3128,-3476,3947,-1863,3396
16476,-3268,-3768,4518,-2075,4169
16908,-3024,-4408,5014,-2049,4953
17128,-3112,-4648,5819,-2026,5746
17160,-2988,-4816,7096,-1988,6662
17160,-2756,-4996,8574,-1858,7645
17112,-2600,-5028,9715,-1625,8573
17292,-2552,-4880,10214,-1327,9398
17368,-2528,-4428,10128,-1119,10136
17396,-2760,-4212,9697,-713,10772
17444,-3120,-4372,9078,75,11138
16880,-3536,-4072,8777,912,11425
16364,-4092,-4184,8971,1792,11658
15856,-4600,-3964,9571,2560,11767
15556,-5232,-3032,10479,3146,11682
14988,-5704,-2412,11265,3576,11455
14608,-5864,-1692,11543,3880,11243
