16220,14028,-7476,9747,-8396,22714
16796,14740,-7756,11583,-6050,24064
17344,15276,-7832,13138,-3440,24837
17616,15380,-8176,14605,-940,25314
17836,15276,-8588,15967,873,25725
17980,15204,-9104,17297,2305,26327
18100,15372,-9372,18487,3694,27112
18264,15580,-9336,19522,4673,27811
18416,15828,-9576,20422,5898,28357
18300,15856,-9664,21025,7188,28709
18128,15396,-9992,21295,8259,28803
17708,14600,-9956,21370,8894,28800
17352,13524,-10092,21407,9158,28631
16696,12488,-9628,21603,9206,28326
16660,11556,-9408,22009,9494,27924
16336,10748,-9144,22533,9650,27601
16100,10068,-8668,23301,9534,27195
15904,9584,-8848,23954,9881,26719
15468,9076,-8768,24408,10029,26202
15040,8376,-8568,24702,10158,25567
14812,7664,-8376,24894,10477,24786
14612,6904,-7988,25176,10477,23941
14164,6120,-7444,25715,9995,23239
13708,5712,-7268,26355,9604,22540
13432,5236,-7404,26850,8971,21884
13124,4772,-7112,27314,8004,21292
13188,4436,-6804,27792,6955,20736
13592,4284,-6464,28174,6226,20052
13584,3936,-6068,28299,5781,19445
13648,3492,-6100,28270,5591,18863
13784,3108,-6468,28001,5493,18400
14088,2528,-6380,28005,4724,18271
14528,2040,-6120,28488,3487,18294
14356,1772,-4916,29087,2051,18578
14132,1332,-3404,29600,1527,18642
14348,1096,-3280,29378,1815,18303
14296,592,-2532,28841,2361,17898
14416,-104,-1648,28142,2789,17557
14048,-832,-664,27624,3139,17270
13628,-1476,948,27322,3286,16943
13048,-1660,1224,26648,3409,16584
12648,-2060,1920,25774,3200,16091
12316,-2348,1704,24623,2773,15552
11968,-2784,1432,23372,2161,15087
11648,-3384,1716,22513,1177,14519
11176,-3732,1940,22120,393,13749
10824,-3888,1996,21942,-12,12699
10152,-3744,2284,21768,-628,11350
9892,-3264,2376,21413,-1443,10163
9752,-2996,3180,20801,-2325,8878
9912,-2572,3332,19886,-3054,7702
10008,-2404,3492,18637,-3621,6522
10092,-2432,3940,17316,-4388,5357
10008,-2508,4516,16018,-4818,4232
9996,-2436,4504,14573,-5166,3144
10328,-2248,4336,13003,-5258,2063
10680,-2308,4004,11394,-5519,1037
11480,-2476,4160,10053,-5756,-73
12332,-2128,4032,8465,-5052,-1037
12972,-2376,4432,7022,-4561,-1765
12988,-2920,4364,5510,-4510,-2107
