7036,14836,268,-211,-98,-636
6972,14812,128,5,706,-929
6812,14900,232,72,1568,-1175
6508,15088,288,-18,2175,-1350
5664,15260,360,-293,2214,-1390
5052,15412,276,-577,1786,-1260
4556,15440,44,-1039,933,-1136
4308,15576,-72,-1332,-118,-927
4016,15676,-32,-1717,-1215,-722
4208,15796,148,-1968,-2255,-570
4448,15980,568,-2242,-3175,-425
4344,16136,884,-2779,-4085,-107
4436,16176,1272,-3263,-4925,396
4356,15932,1292,-3393,-5810,905
4364,16108,872,-3519,-6943,1365
4464,16012,560,-3574,-8041,1507
4832,15944,256,-3756,-8916,1458
4924,16024,404,-3861,-9526,1513
5372,15944,620,-3880,-9820,1598
5684,15820,936,-3977,-10010,1647
6088,15720,1068,-4055,-9939,1677
6248,15568,1340,-4129,-9736,1687
6304,15220,1072,-4083,-9516,1672
6452,15092,860,-3952,-9306,1504
6752,15256,672,-3886,-8910,1129
6940,15316,556,-3893,-8512,679
7264,15292,784,-3921,-7862,207
7392,15176,1124,-3919,-7125,-221
7344,14860,1544,-3896,-6421,-579
7604,14400,1620,-3743,-5715,-892
7800,14300,1588,-3509,-5000,-1167
8012,14228,1100,-3159,-4124,-1534
8388,14220,1236,-2858,-3142,-2021
8564,14380,1388,-2737,-2435,-2687
8752,14152,1496,-2730,-1779,-3198
9100,14316,1960,-2834,-1223,-3620
9288,14356,2076,-2817,-1070,-3831
9052,14560,1828,-2592,-1191,-3940
8944,15024,1012,-2271,-1632,-3962
8580,15556,460,-2113,-2808,-3878
8028,16016,-52,-2064,-4757,-3543
7768,16392,-1140,-2317,-7198,-3111
7536,16384,-1640,-2664,-9722,-2476
7768,16208,-2244,-3069,-12073,-1509
8380,15720,-2672,-3387,-14637,-5
9512,15320,-3416,-3615,-15761,1387
10936,14944,-3920,-3548,-16241,2711
12008,14372,-4004,-2936,-16311,4122
12880,13976,-4276,-1894,-15508,5619
13556,13556,-4500,-607,-13681,6946
13908,13268,-4780,826,-11320,8276
13960,13120,-4656,2292,-8533,9645
14044,13336,-4484,3780,-5348,10878
13996,13680,-3932,5252,-2145,12055
13824,14096,-3820,6764,969,13216
13736,14368,-4560,8060,4135,14331
13528,14648,-5020,9293,6871,15392
13080,14740,-5816,10525,9062,16396
12596,15152,-6504,11702,10797,17441
12124,15620,-7132,12736,11807,18444
11720,15916,-7132,13697,12151,19262
11424,16240,-7280,14582,12150,20081
11300,16788,-7240,15345,12030,20847
11436,17188,-7424,15943,11972,21482
11772,17520,-7772,16384,11801,22061
11936,17644,-7652,16870,11404,22633
11972,17852,-7540,17389,10991,23204
12032,17852,-7664,17809,10516,23832
12096,17804,-7676,18232,10060,24348
12244,17564,-7408,18649,9498,24923
12312,17372,-7508,19103,9005,25412
12600,16756,-7292,19655,8481,25806
13016,16088,-7048,20292,8113,26019
13608,15508,-6728,21252,7940,26156
14360,15100,-6404,22375,7850,26087
14852,14904,-6252,23676,8090,25932
15532,14620,-6536,24814,8939,25611
15700,14456,-6920,25669,10028,25223
15948,14120,-7100,26279,11198,24716
15932,13568,-6840,26708,12062,24182
15984,13076,-6560,27032,12926,23655
15768,12648,-6088,27263,13524,23204
15556,12028,-5852,27537,13610,22916
14972,11660,-5468,27700,12908,23017
14572,11288,-5080,27815,11573,23282
14160,10800,-4456,27617,10717,23410
13980,10120,-4048,27177,10317,23276
13736,9160,-3704,26647,9716,22967
13764,8124,-3516,26317,8879,22578
13628,7040,-3424,26106,7762,22345
13736,6148,-3276,26134,6211,22226
13760,5652,-2564,26388,4802,22246
14164,5336,-2032,26559,3418,22271
14472,5244,-1688,26382,2534,22372
14784,4916,-1388,26013,2060,22326
14812,4384,-1652,25213,1916,22073
14696,3388,-1656,24401,1755,21692
14664,2500,-1404,23753,1434,21213
14376,1596,-660,23555,1040,20758
14296,804,164,23842,1011,20239
14220,696,720,24101,1232,19551
14136,660,1024,24099,1395,18915
13472,780,900,23565,1196,18631
13312,560,2328,23181,880,18273
13068,368,2788,22398,1113,17397
12764,256,2756,20858,1824,16229
12348,-304,3072,19173,2250,15147
11896,-1044,3104,17703,2320,14072
11668,-1676,3536,16647,1911,13066
11328,-1988,3984,16122,991,12246
10908,-2200,4560,15688,-183,11261
10460,-2108,5032,14988,-1111,10426
9816,-2060,5224,13770,-1584,9574
9580,-2128,5148,11898,-1958,8524
9892,-2360,4852,9780,-2563,7323
9780,-2808,4792,7564,-3763,6365
11024,-3076,4356,6680,-4822,5721
11516,-3364,4672,4919,-6047,5043
12196,-3884,5024,4209,-6500,4464
13148,-4212,4548,3251,-6615,3841
13696,-4592,4016,1744,-6253,3161
13992,-5180,4076,456,-5807,2842
14452,-5568,3196,-832,-5258,2535
15228,-6044,3156,-2658,-3580,1925
15116,-6364,3236,-3658,-2049,1659
15332,-6312,2308,-4483,-627,1443
14316,-6640,2180,-5175,1068,1340
13372,-6692,2020,-5664,1795,926
12704,-6584,2100,-6597,1785,622
12376,-6476,3184,-7076,899,777
13028,-6340,2684,-7848,-18,584
13520,-6068,2328,-9436,-338,202
13924,-6148,1836,-10799,-915,-157
14512,-6276,1240,-12270,-1120,-675
14568,-6440,1068,-13667,-1172,-874
14368,-6772,-192,-14514,-1461,-938
14140,-6896,-1224,-15487,-1608,-423
14344,-7272,-1600,-16300,-1427,611
14792,-7964,-2172,-17186,-939,2238
15432,-8992,-2000,-17606,598,3785
15220,-9776,-1488,-17486,2470,4844
14632,-9660,-1344,-17387,3804,5660
14776,-9636,-1420,-17805,4761,5896
14028,-9140,-1896,-18364,5816,7069
12808,-8360,-2268,-19491,6585,5709
15380,-8096,-4224,-20590,8070,8717
14532,-8224,-3596,-22075,8278,6578
12024,-9888,-3832,-22457,9054,7056
12000,-10576,-4064,-22571,9342,8877
12632,-10848,-4328,-22360,9277,9236
11516,-10796,-3912,-21844,9785,9386
11176,-10640,-4628,-21806,10695,10944
11960,-10776,-4904,-22116,10918,11811
12288,-11076,-4940,-22000,11591,10978
11488,-11576,-4172,-21873,12178,9543
10104,-12048,-3872,-21703,12139,8311
9624,-12212,-4244,-21700,11760,7187
9180,-12680,-3916,-21867,10607,6796
9208,-13352,-3716,-21747,9608,6624
9220,-13948,-3928,-21308,9058,6436
8896,-14604,-3376,-20514,8462,6019
8704,-15280,-2872,-19592,7617,5628
9152,-15676,-2908,-18626,7356,5360
9356,-16120,-2424,-17600,7547,4832
9036,-16560,-2436,-16441,7949,4171
8300,-16908,-2728,-15169,7897,3638
7960,-17084,-2952,-13856,7341,3230
8228,-17364,-3144,-12604,6726,2680
8800,-17404,-3304,-11367,6338,2075
9216,-17184,-3496,-10175,6166,1591
9588,-17112,-3480,-9060,6499,1207
9484,-16860,-3948,-8071,7248,872
9404,-16812,-4056,-7256,7835,470
9056,-16612,-3852,-6478,8148,72
8952,-16572,-3516,-5702,8492,-186
8936,-16240,-3708,-5006,8672,-410
8712,-15940,-3656,-4467,8483,-601
8620,-15752,-3560,-3970,8115,-795
8864,-15328,-3828,-3623,7413,-1063
9188,-15100,-3912,-3309,6779,-1300
9480,-15084,-3376,-2812,6562,-1542
9624,-15132,-3208,-2450,6337,-1811
9616,-15036,-2608,-2272,6259,-2121
9648,-14920,-2480,-2195,6220,-2516
9424,-14552,-2792,-2344,5970,-2854
9500,-14268,-2848,-2486,5562,-3202
9852,-14064,-2424,-2445,5160,-3658
10192,-13576,-2488,-2443,5180,-4221
10596,-13280,-2628,-2521,4847,-4780
11044,-13192,-2272,-2424,4579,-5309
11348,-12928,-2272,-2303,4493,-5845
11600,-12896,-2384,-2123,4303,-6361
11680,-13108,-2372,-1819,3945,-6830
11980,-13184,-1820,-1332,3740,-7409
12024,-12904,-1332,-896,3733,-8107
12448,-12204,-2180,-846,3863,-8746
12948,-11356,-2840,-920,4484,-9402
13712,-10456,-3724,-948,4636,-10062
14256,-9520,-4392,-863,4291,-10515
14784,-8948,-4328,-738,3999,-10760
15104,-8388,-4808,-676,3906,-10981
15280,-7984,-4820,-666,3802,-11155
15480,-7520,-4644,-612,3737,-11201
15220,-7116,-4452,-561,3495,-11082
15108,-6808,-3976,-382,3062,-10838
14908,-6452,-3236,-330,2713,-10546
14952,-5700,-3696,-581,2699,-10121
15140,-5112,-3824,-855,2623,-9642
15260,-4644,-3828,-991,2257,-9334
