5312,15076,356,-467,-2088,1397
5396,14796,308,-583,-2424,1127
5512,14648,188,-718,-2659,855
5620,14396,436,-824,-2942,581
5680,14380,148,-997,-3156,356
5756,14436,152,-1130,-3361,159
5696,14504,372,-1310,-3557,-26
5876,14728,544,-1448,-3777,-168
5976,14772,488,-1591,-3976,-306
5960,14940,512,-1808,-4134,-448
6228,14904,540,-1907,-4257,-574
6288,14960,576,-1993,-4315,-638
6332,15176,408,-2011,-4275,-689
6512,15144,596,-2046,-4208,-786
6648,15224,556,-1994,-4023,-830
6660,15288,460,-1968,-3767,-753
6680,15276,520,-2021,-3556,-724
6584,15024,396,-1985,-3426,-650
6568,14952,272,-1907,-3272,-563
6348,14964,436,-1915,-3212,-456
6300,14836,236,-1981,-3171,-335
6392,14916,312,-1995,-3197,-270
6400,14840,376,-1987,-3216,-201
6244,14684,320,-2075,-3335,-141
6340,14576,364,-2049,-3337,-132
6336,14516,120,-2050,-3390,-77
6360,14392,92,-2077,-3432,-152
6392,14484,528,-2180,-3467,-153
6448,14296,496,-2248,-3554,-182
6656,14248,520,-2251,-3529,-262
6728,14304,696,-2245,-3525,-352
6996,14456,752,-2243,-3516,-506
7260,14676,792,-2228,-3529,-821
7384,14908,980,-2272,-3659,-1219
7688,14924,1108,-2450,-4093,-1778
7996,15064,1296,-2833,-4707,-2446
8304,15456,1600,-3197,-5586,-3245
8604,15684,1308,-3439,-6571,-4033
8704,16088,1236,-3675,-7710,-4645
8956,16264,1008,-3985,-8917,-4944
8964,16032,568,-4267,-10336,-4914
9068,15896,376,-4396,-11665,-4636
9040,15724,-112,-4394,-13553,-3918
9260,15908,-944,-4279,-15117,-2735
9388,16008,-1868,-3934,-16363,-1117
10064,15908,-2736,-3277,-17348,652
10464,15628,-3564,-2497,-17855,2451
11104,15168,-4248,-1647,-17761,4292
11736,14568,-4608,-756,-16992,5937
12100,13972,-4632,41,-15949,7655
12420,13636,-4372,1001,-14761,9505
12768,13568,-4444,2289,-13638,11392
13144,13692,-4828,3849,-12629,13257
13584,13724,-5596,5380,-11736,14814
13688,13780,-6152,6714,-11357,16450
13820,13696,-6720,7656,-10624,17968
13668,13656,-7792,8377,-9368,19908
13816,13400,-8112,9732,-9154,21307
13736,13488,-8776,11425,-9361,23219
13908,13740,-9172,13506,-9493,25028
14156,14216,-9500,15805,-9389,26592
14716,15168,-9976,18098,-8864,27716
15724,15948,-10244,20241,-7715,28286
16924,16888,-10924,22140,-5544,28029
17436,17604,-11232,23707,-3604,27450
17940,17740,-11444,25038,-1491,26918
18656,17340,-11952,26579,1126,26554
18144,17040,-12420,28196,3311,26557
17212,16816,-13316,29871,5227,27084
16868,16824,-13972,31665,6889,27615
16468,16672,-14172,32767,7898,28006
16068,16976,-15008,32767,8870,28453
15676,17344,-15824,32767,8997,28907
15236,17516,-16516,32767,7999,29051
14696,17200,-17536,32767,6891,28915
14072,16592,-17016,32767,5268,28763
13832,15160,-15352,32767,3999,28155
13484,13564,-13788,32767,3736,27008
13184,11812,-12996,32767,4081,25495
12904,10040,-12156,32767,4363,23857
12408,8344,-10412,32767,4836,22131
11812,6960,-8676,32767,5945,20342
11228,6176,-7708,32767,7135,18872
10816,5304,-6428,32767,8118,17961
10848,4624,-5256,32767,9556,17099
10780,4012,-4376,32767,10756,16270
10664,3480,-3640,32767,11692,15613
10400,2892,-2964,32767,12448,15033
