5952,15084,16,-774,-1185,100
5820,14956,72,-744,-1250,134
5900,14824,24,-738,-1310,173
5816,14808,-240,-738,-1381,170
5728,14828,-80,-717,-1509,146
5752,14912,-144,-754,-1580,107
5816,14912,-88,-768,-1693,97
5904,14976,-16,-800,-1740,49
6148,15044,-16,-826,-1788,-30
6056,14920,-56,-838,-1802,-94
6076,14988,-204,-887,-1807,-209
6012,15040,-156,-932,-1781,-264
6092,15024,-32,-964,-1810,-343
5988,15068,32,-1004,-1819,-394
5972,15076,-160,-1043,-1877,-412
5920,14984,-68,-1084,-2009,-440
5872,15112,-104,-1134,-2190,-551
6048,15032,-164,-1212,-2431,-630
5932,15016,-104,-1302,-2695,-689
5924,14960,-140,-1355,-3008,-717
5928,14964,-12,-1412,-3316,-756
5988,14928,8,-1474,-3647,-814
6104,14992,-92,-1579,-3942,-862
6036,15088,-60,-1660,-4199,-888
6244,15092,112,-1661,-4359,-926
6420,14952,152,-1653,-4459,-983
6564,15040,-8,-1652,-4483,-1079
6744,14968,108,-1636,-4423,-1168
6940,14960,412,-1634,-4225,-1309
7020,14900,524,-1631,-4040,-1424
7220,14848,1008,-1741,-3781,-1537
7484,14804,1372,-1783,-3441,-1647
7832,14624,1432,-1892,-3018,-1759
8128,14692,1348,-2003,-2504,-1869
8376,14868,1168,-2103,-1802,-1979
8632,15044,1256,-2178,-1233,-1989
8640,15280,1196,-2265,-860,-1828
8780,15120,1472,-2373,-783,-1591
8928,15088,1816,-2428,-937,-1413
9012,14772,1544,-2386,-1295,-1080
9044,14788,1504,-2407,-1690,-613
9288,15100,1192,-2435,-2114,-93
9540,15068,940,-2381,-2557,530
9996,15048,940,-2294,-3069,1200
10184,14636,968,-2273,-3715,1958
10688,14536,1044,-2276,-4181,2763
11444,14364,968,-2239,-4331,3667
12004,14568,600,-2094,-4041,4679
12484,14880,284,-1856,-3646,5781
12744,14952,-252,-1479,-3296,6873
12952,14956,-516,-1131,-2815,7845
13288,14744,-756,-1103,-2141,8705
13496,14616,-804,-1083,-1454,9545
13840,14632,-1180,-885,-555,10637
14216,14872,-1592,-465,111,11974
14520,15228,-1944,89,364,13434
14776,15588,-2740,625,410,14967
14796,15736,-3172,1126,564,16478
14748,15772,-4004,1673,827,17983
14824,15904,-4176,2151,1174,19521
14848,15932,-4448,2767,1606,21040
14860,16120,-4480,3546,2144,22473
14920,16020,-4580,4562,2666,23732
15364,16224,-4920,5594,3112,24864
15968,16568,-5556,6544,3798,25830
16820,17040,-6244,7258,4369,26783
17416,17388,-6580,8037,4967,27878
17908,17400,-6652,9129,5991,29068
18192,17196,-6816,10537,7487,30170
18324,17200,-7128,12138,9259,31205
18080,17184,-7264,13619,10583,32161
17556,17092,-7620,15003,11196,32767
16896,17156,-7860,16053,11360,32767
16396,16892,-7912,16891,11100,32767
16056,16620,-7908,17495,10512,32767
15908,15696,-7424,18147,9630,32767
15752,14740,-7176,19015,8764,32767
15612,13628,-6936,19934,7974,32767
15664,12844,-6924,20784,7349,32767
15692,11924,-6832,21561,6823,32767
15504,11172,-6708,22290,6228,32767
15404,10456,-6196,23085,5220,32767
14984,10016,-5648,23743,4199,32767
14428,9488,-5064,24192,3467,32767
14128,8636,-4560,24604,3145,32767
13532,7764,-3736,24920,2532,32767
13132,6952,-3088,25329,1632,32767
12728,6028,-2536,25727,919,32253
12352,5216,-2040,26205,302,31534
12084,4744,-1344,26697,-194,30541
11600,4240,-220,27091,-959,29492
11672,3912,340,27222,-1726,28341
11640,3656,744,26912,-2458,27076
11584,2956,1332,26392,-3252,25875
11676,2468,1840,25959,-2982,24475
11380,1564,2444,25679,-1906,22749
10928,1052,2408,25435,-1066,20906
10448,224,2504,25144,-205,19152
10012,-300,2368,24850,-219,17223
9868,-688,2784,24874,-594,15528
9572,-920,3408,24499,-2182,14318
9924,-1044,4296,24028,-3999,12950
9544,-1016,5112,23233,-5752,11935
9852,-1012,4996,22117,-6703,10783
9928,-1164,5328,20749,-7905,9702
10156,-980,5288,19178,-9098,8718
11192,-1008,5428,17220,-9678,7881
11592,-1396,5952,15376,-9548,6758
12092,-2084,6464,13673,-9124,5484
12332,-2516,6620,11806,-8322,4328
12168,-2672,6040,9804,-7875,3617
13260,-3076,6088,7582,-6791,2911
15132,-3256,6104,5323,-3978,1880
15348,-3376,6280,3193,-2506,1287
14372,-3920,6224,1386,-1920,1422
14080,-4428,5784,48,-1331,1634
14176,-5004,5944,-865,-1516,1751
14808,-5400,5196,-1615,-1871,1730
15116,-5620,4536,-2298,-2205,1739
14744,-5876,4992,-2421,-2941,1976
13740,-6004,5580,-2194,-4065,2274
12780,-5808,4784,-2663,-4522,2604
13064,-5276,3896,-3544,-5086,3036
14316,-4872,3620,-5075,-4893,3049
15140,-4956,3144,-6713,-4786,3160
14536,-5468,3100,-7520,-4871,3163
15092,-5056,1416,-7557,-4503,2851
15264,-5116,976,-8897,-3890,2776
15468,-5396,364,-9447,-3665,2517
15268,-5540,-360,-10183,-3584,2355
15396,-6008,-1036,-11487,-3367,2223
14760,-7000,-48,-12251,-3203,1844
13688,-7320,-496,-12374,-3325,1145
13000,-7508,64,-12495,-4183,583
13212,-7632,-692,-13609,-4734,152
13028,-7892,-684,-15994,-4370,1436
14052,-8376,-676,-16720,-4268,3163
14820,-8296,-1468,-16730,-3515,5223
15500,-8100,-1800,-16748,-2723,7386
15932,-7860,-2852,-17223,-709,8396
