6956,14672,908,-2907,-7543,631
7360,14728,1080,-2829,-7956,718
7704,14580,1156,-2635,-8269,756
8016,14352,1020,-2334,-8527,782
8124,14104,1540,-1766,-9065,958
7972,13700,1944,-800,-10165,1421
7796,13416,1920,467,-11984,2016
7456,13232,1540,1829,-14087,2807
7356,13556,712,3003,-16750,3909
7720,13988,-524,3537,-19151,5333
8812,14844,-1780,3341,-20867,7101
10108,15148,-3364,2669,-21785,8814
12164,15088,-3836,2044,-21555,10286
13388,14948,-3908,1788,-20485,11202
14364,14316,-4132,1999,-18469,11788
15032,13692,-4408,2572,-15668,12124
15032,13256,-4244,3534,-12784,12435
14860,13036,-4636,4490,-9943,12918
14376,13040,-5056,5320,-7645,13022
13868,13208,-5392,5910,-5979,13595
13336,13368,-5792,6303,-4970,14066
13696,13320,-6100,6598,-4291,14420
13244,13316,-6632,7087,-3754,14791
12860,13340,-6920,7567,-3840,15568
12588,13400,-7452,8175,-4358,16494
12184,13204,-7772,8864,-5326,17442
12024,13480,-8784,9550,-6283,18300
12132,13484,-9452,10106,-7200,18989
12320,13468,-9448,10417,-8066,19414
13096,13084,-9536,10653,-8558,19655
13960,12548,-9656,10995,-8390,19500
14764,12092,-9288,11774,-8047,19350
15356,11712,-9280,12958,-7278,19220
15992,11564,-9176,14321,-5737,18946
16488,11584,-9704,15536,-3188,18610
16480,11572,-9864,16361,-557,18168
16536,11496,-10296,16931,2098,17626
16532,11232,-10500,17457,4632,17065
16100,11060,-10652,18044,6751,16627
15736,10896,-10620,18855,8578,16336
15088,10804,-10592,19799,9870,16194
14664,10812,-10716,20769,10772,16186
14428,10948,-11368,21345,11214,16274
13996,10668,-11260,21708,11123,16438
14040,10408,-11148,22019,11072,16421
13924,10156,-11116,22358,11018,16216
14028,9756,-11212,22621,10698,15978
14108,9340,-10932,22961,10494,15781
14248,8988,-10804,23325,10450,15555
14196,8372,-10564,23585,10535,15237
14196,7612,-10420,23901,10845,14735
14272,6908,-9748,24309,11384,14184
14152,6272,-9404,24844,11742,13690
13808,5776,-8740,25481,11847,13452
13860,5408,-8580,25962,11980,13122
13748,5232,-8392,26196,11840,13308
13792,5004,-8136,26297,11281,13230
13736,4568,-8132,26146,10869,13355
13712,4108,-7960,25884,10657,12945
13468,3484,-7472,25655,10434,12839
13280,2864,-7128,25550,10263,12254
13184,2240,-6728,25461,10062,11792
13112,1616,-6032,25590,9453,11522
13252,1284,-5636,25892,8514,11401
13036,1116,-4704,26303,7441,11558
12956,1012,-3916,26595,6368,11801
13028,1012,-3920,26321,5594,11919
13096,692,-3744,25640,4836,11968
13304,220,-3932,24951,4092,11916
13316,-228,-3464,24608,3513,11722
13176,-780,-2328,24832,2993,11400
13204,-948,-1916,25002,3003,10939
13324,-1080,-2036,24807,2905,10592
13160,-1180,-1880,24355,2366,10449
13148,-1332,-1596,23960,1526,10440
13084,-1556,-1096,23738,681,10412
13076,-1604,-600,23597,-162,10221
12968,-1680,-288,23286,-1115,9983
13088,-1728,232,22922,-1934,9710
12800,-1884,508,22395,-2743,9512
12864,-2000,936,21937,-3610,9027
12956,-2184,1088,21439,-4085,8440
13092,-2404,1268,20751,-4558,7903
13524,-2552,1068,20182,-5103,7356
13908,-2716,1132,19568,-5580,7016
13932,-2816,1584,19215,-6146,6653
13800,-2844,2024,18907,-6528,6248
13540,-3084,2616,18615,-6880,5695
13016,-3260,2748,18119,-7207,5027
12672,-3616,2972,17432,-7491,4379
12420,-3636,3304,16689,-8169,3702
12720,-3704,3108,15765,-8797,3058
13076,-3872,3832,14969,-9547,2554
13548,-3804,4264,14087,-10099,1999
13932,-3968,4444,12935,-10066,1445
14048,-3964,4636,11612,-9620,932
14196,-4148,4552,10109,-8864,334
14448,-4272,3660,8370,-7712,-323
14452,-4604,3516,6679,-7014,-947
14552,-4976,3576,5470,-6323,-1368
14640,-5092,3060,4436,-5645,-1675
14396,-5316,2864,3624,-5289,-2034
14724,-5420,2420,2985,-4942,-2360
14796,-5444,1972,1912,-4717,-2665
15224,-5308,2628,896,-4797,-2672
14984,-5196,4364,-291,-5729,-2353
14980,-5024,5972,-637,-7080,-1679
16212,-4400,4716,-1177,-6668,-1098
17252,-3892,3272,-3023,-5904,-844
18244,-3916,2036,-4884,-5123,-309
18808,-4576,816,-6309,-3575,490
19124,-5028,-324,-6959,-1627,1513
19164,-5764,-1048,-7052,410,2479
18708,-6232,-1212,-6503,2086,3497
18124,-6388,-904,-5807,3287,4365
17344,-6044,-1144,-5280,4143,5031
16296,-5540,-940,-5130,5018,6515
17332,-4696,-652,-5115,4629,6358
16488,-4164,-384,-5453,4958,5968
15724,-4056,208,-5793,4700,6203
15792,-3576,-1656,-6910,4422,6123
16540,-3792,-1400,-8716,4158,4155
15032,-4532,-632,-10294,4029,3775
15288,-6080,-412,-10856,3166,4134
15048,-6936,-256,-10507,2708,4596
15076,-7304,-728,-10501,2790,5722
15540,-7288,-548,-10241,2733,6678
16124,-6732,-1148,-10508,3362,7023
15940,-6156,-1416,-10984,4136,6925
15744,-5952,-1280,-11729,4931,6597
15428,-6020,-1492,-12523,5625,6316
14804,-6192,-1236,-13272,6041,6223
14032,-6456,-976,-13909,6123,6122
13716,-6480,-1140,-14695,6279,6208
13668,-6696,-1632,-15607,6132,6242
13744,-7060,-1752,-16428,6070,6318
14036,-7500,-2044,-17081,6186,6364
14376,-7816,-2764,-17734,6618,6447
14384,-8092,-3132,-18141,7049,6655
14032,-8308,-3184,-18416,7656,6891
13260,-8620,-2944,-18687,8642,6934
12376,-8692,-3628,-19370,9530,6907
11464,-8768,-3948,-20409,9754,6855
10836,-9300,-4968,-21581,9411,6851
10624,-10032,-5528,-22445,8981,6834
10480,-10828,-6188,-22775,8204,6734
10272,-11780,-6176,-22519,7183,6754
10352,-12292,-5736,-21814,6367,6926
9996,-12480,-5964,-21093,5324,7182
10368,-12572,-5912,-20344,4776,7707
10708,-12520,-5612,-19661,4525,8171
11020,-12048,-5940,-18959,4829,8646
10728,-12020,-5904,-18709,5198,8986
10112,-11924,-5636,-18421,5396,9433
10060,-11932,-6088,-18046,5511,9639
9996,-12368,-5804,-17693,5258,9634
10056,-12616,-5376,-17096,5033,9510
10096,-13160,-5048,-16604,4877,9101
9912,-13536,-4960,-16030,4824,8499
9956,-14020,-5444,-15612,4899,7829
10208,-14504,-5644,-14974,4990,7077
10236,-15320,-5800,-14097,4828,6178
10496,-15628,-5848,-13364,5169,5332
10488,-15968,-5712,-12267,5651,4488
10268,-16352,-5652,-11314,6037,3862
10292,-16388,-5440,-10325,6683,3389
9964,-16632,-4956,-9185,7478,2897
9332,-16820,-4588,-8132,8304,2456
8284,-16708,-4524,-7032,8548,2112
7500,-16580,-4408,-6004,8237,1727
7152,-16056,-4344,-5059,7541,1254
7140,-15572,-4376,-4338,6830,720
7188,-15120,-4072,-3805,6225,156
7240,-14948,-4412,-3625,5493,-253
7496,-14768,-4116,-3449,4787,-570
7828,-14708,-3956,-3200,4169,-808
8188,-14640,-4140,-3003,3863,-993
8468,-14452,-4068,-2789,3656,-1002
8876,-14288,-3620,-2532,3507,-1021
9112,-14072,-3428,-2352,3540,-1010
9404,-13904,-3208,-2253,3637,-968
9572,-13928,-2776,-2246,3768,-964
9436,-13736,-2760,-2282,3808,-1009
9368,-13708,-2176,-2357,3846,-1188
9420,-13572,-2208,-2445,3819,-1445
9352,-13376,-2400,-2691,3693,-1689
9500,-13064,-2656,-3074,3466,-1997
9792,-12976,-2920,-3454,3311,-2346
10268,-12960,-2768,-3648,3278,-2780
10400,-13048,-3044,-3809,3396,-3277
10408,-12988,-3000,-4058,3498,-3700
10620,-13044,-2864,-4225,3535,-4027
10716,-13244,-3044,-4353,3571,-4440
10548,-13424,-2772,-4293,3216,-4788
10680,-13384,-3108,-4296,2758,-5130
10928,-13244,-3084,-4109,2179,-5459
11016,-13032,-3708,-4096,1382,-5669
11304,-12768,-3724,-4193,546,-5752
11872,-12616,-4316,-4242,206,-5815
12372,-12232,-4664,-4245,11,-5842
13080,-11512,-5264,-4313,4,-5895
13572,-10860,-5316,-4341,176,-5896
13756,-9956,-5836,-4533,427,-5847
13932,-9200,-6940,-5033,585,-5638
14236,-9036,-6380,-5264,1113,-5469
14128,-8820,-6124,-5276,1552,-5389
14120,-8668,-7108,-5622,2140,-5468
13860,-8572,-6820,-5777,2748,-5642
13748,-8424,-6636,-5632,2915,-5944
13576,-8168,-6540,-5343,3016,-6132
13596,-7724,-6720,-5097,2896,-6291
13796,-7336,-6552,-4977,3042,-6399
13848,-6964,-6080,-4808,2983,-6393
14144,-6592,-6628,-5010,2879,-6250
14412,-6388,-6692,-5300,3307,-6130
14584,-6408,-6396,-5288,3987,-6069
14964,-6420,-6380,-4992,5081,-6168
15300,-6416,-5900,-4541,6285,-6352
15868,-6252,-6808,-4461,7282,-6535
16152,-6024,-8036,-4610,8978,-6584
16268,-6448,-7524,-3930,10648,-6641
16124,-6500,-6800,-2624,11538,-6855
15264,-6656,-5876,-1180,12139,-6956
14244,-6380,-4716,-149,12227,-6780
13940,-5880,-5152,-75,11968,-6454
14020,-5464,-5316,-502,11695,-6183
13960,-5320,-5152,-560,11004,-5977
14148,-5244,-4944,-198,9838,-5924
13992,-4940,-4300,478,8383,-5841
13852,-4540,-4068,933,6940,-5774
13840,-4292,-3912,1119,5915,-5650
14184,-4028,-4156,1112,4715,-5647
14656,-3764,-4196,983,3720,-5700
15104,-3660,-4332,987,2798,-5752
15164,-3300,-3984,1273,1707,-5637
15392,-3200,-3556,1630,777,-5411
15404,-3092,-3300,1915,243,-5063
15716,-2992,-2912,2060,-390,-4666
16188,-2980,-2948,1975,-622,-4303
16664,-2872,-2856,1803,-452,-3958
16864,-2916,-2592,1705,-106,-3675
16868,-2900,-2536,1519,453,-3365
16736,-2888,-2968,1192,1240,-3055
16796,-3040,-2948,1069,1957,-2864
16468,-3136,-2484,1208,2339,-2677
16204,-3376,-2080,1443,2506,-2393
15784,-3064,-1672,1532,2117,-2070
15940,-2840,-1808,1405,1879,-1767
15708,-2664,-2016,1139,1561,-1570
15732,-2688,-2044,840,1177,-1346
