6244,15032,332,-1002,-1531,-295
6308,14964,416,-960,-1359,-313
6292,14936,512,-906,-1205,-309
6396,14856,536,-874,-1014,-245
6460,14864,560,-824,-808,-232
6388,14796,572,-751,-556,-195
6332,14932,232,-742,-336,-183
6308,14956,424,-690,-206,-106
6332,14908,412,-640,-54,-114
6392,15008,324,-637,100,-107
6344,15024,420,-634,208,-70
6240,14972,176,-594,337,-55
6212,14992,440,-548,413,-13
6108,15040,364,-516,404,25
5960,14992,348,-545,262,72
5720,15060,276,-598,54,151
5528,15124,192,-718,-250,183
5404,15016,468,-829,-646,197
5184,15060,596,-1003,-1135,295
4972,15212,572,-1109,-1852,382
4884,15324,756,-1400,-2582,377
4792,15316,752,-1610,-3484,425
4840,15404,776,-1835,-4199,451
4832,15432,716,-2035,-4906,503
5004,15660,1096,-2428,-5630,393
5156,15748,1264,-2732,-6115,307
5092,15540,1156,-2915,-6634,275
5312,15728,1280,-3071,-7241,264
5308,15604,1032,-3177,-7773,270
5556,15556,948,-3332,-8225,221
5648,15368,888,-3437,-8758,196
5944,15340,1040,-3581,-9226,217
6252,15368,1220,-3837,-9553,244
6384,15068,1484,-3923,-9845,360
6648,14860,1540,-3999,-10161,533
6792,14616,1288,-3991,-10595,776
7020,14472,1092,-3886,-11034,1028
7452,14460,904,-3730,-11677,1183
7764,14652,812,-3604,-11940,1282
8148,14716,896,-3546,-12763,1445
8696,14900,1064,-3718,-13592,1616
9136,14828,1152,-3993,-14503,1992
9588,14548,936,-4107,-15664,2823
9812,14192,932,-3987,-17179,4000
10076,14052,-120,-3657,-18486,5574
10732,14176,-948,-3550,-19362,7335
11620,14076,-1648,-3313,-20129,8927
12552,14044,-2152,-3264,-20414,10166
13748,13732,-2092,-3067,-19924,11015
14828,13344,-1996,-2629,-18543,11506
15632,12868,-1904,-1796,-16673,11859
16060,12360,-2268,-847,-14626,12331
16128,12132,-2924,50,-13042,13165
16032,12252,-3604,845,-11890,14489
15892,12576,-4400,1356,-11457,16105
16328,12204,-4608,2044,-11287,16644
15724,13140,-5744,2766,-10818,17218
15904,13292,-6416,2898,-10311,18564
16492,13208,-6684,3422,-9568,19671
17144,12944,-6744,4346,-8238,20449
17696,12944,-6744,5575,-6770,21152
18188,13012,-7008,7072,-4928,21945
18628,12996,-7540,8669,-3003,22751
18976,13308,-8196,10342,-799,23513
18944,13452,-9276,11819,1509,24222
18928,13712,-9808,13189,3766,24872
19044,14004,-9964,14433,5832,25445
19296,14116,-10428,15669,7938,25915
19240,14424,-10308,16897,9950,26430
19368,14824,-10272,18052,11539,27022
19452,15056,-10416,18902,13071,27672
19584,15276,-10676,19528,14780,28265
20016,15356,-10876,19958,16488,28862
20060,15124,-10588,20483,17440,29550
19672,14476,-10248,21259,18237,30152
18636,13552,-9740,22050,18801,30712
17372,12580,-9696,22626,19170,31365
16380,11960,-8800,23102,18309,32151
15184,11120,-7944,23661,16077,32767
13932,10204,-7436,24094,14062,32767
12552,9172,-7168,23988,12469,32767
11212,7768,-6140,23565,10479,32649
10548,6012,-5308,23078,8695,31940
10652,4392,-5124,22657,7276,30784
10880,2552,-4336,22543,5419,29366
11292,972,-4236,22910,3859,27762
12032,-348,-3952,23709,2762,26088
12148,-1136,-3604,24786,1428,24550
12316,-1776,-2820,26237,821,23206
12360,-1712,-2488,27525,611,22126
12524,-1352,-2332,28414,1074,21213
12648,-828,-2316,28740,1839,20154
12800,-268,-2068,28507,2443,19198
12572,144,-1532,28038,2537,18521
12424,200,-1088,27246,2091,18138
11792,96,-236,26409,1278,17887
11428,-288,56,25602,495,17636
11076,-700,280,24899,-188,17186
10732,-1060,-8,24335,-838,16488
10652,-1580,-84,23935,-1471,15619
10256,-1800,408,23796,-2532,14761
10032,-1888,1080,23745,-4025,13991
10068,-1764,1980,23531,-5970,13120
10048,-1468,2640,23034,-7744,12362
10212,-1176,2936,22147,-9349,11570
10572,-1088,3252,21085,-10510,10687
10960,-940,3524,19992,-11486,9748
11260,-908,3868,18946,-12230,8746
11612,-1004,4480,17852,-12981,7723
12212,-944,5112,16972,-13339,6746
12744,-816,5432,15919,-13524,5901
12892,-724,5804,14638,-13306,5137
13084,-796,6000,13257,-13028,4452
13104,-1012,6268,11823,-12446,3752
13584,-1228,6192,10207,-11755,2774
14132,-1844,5812,8342,-11329,1699
14428,-2476,5948,6862,-10802,795
14692,-2972,6084,5825,-10567,131
15548,-3160,5652,4747,-10188,-452
16340,-3468,5196,3471,-9707,-812
17160,-4108,4960,2334,-9237,-1100
17512,-5036,4952,1466,-8458,-1216
17824,-5744,4828,968,-7511,-1288
18708,-6184,3632,-425,-5676,-1617
19196,-6544,3700,-2203,-3573,-1776
18624,-7032,4196,-3162,-1795,-1167
17896,-7040,4500,-2950,-472,131
17168,-6376,4204,-3168,772,1285
16168,-5868,3452,-3810,1760,2135
15820,-5712,3280,-4784,2128,2846
14832,-6096,3200,-5509,1548,3666
13612,-6652,2704,-5290,-699,4403
14104,-6412,1956,-3871,-2458,4300
14688,-5852,1036,-6067,-2303,4251
15136,-6052,1580,-8067,-2144,4004
15120,-6032,1468,-9077,-1555,3945
14936,-5796,1380,-9526,-1155,4091
14852,-5400,936,-10370,-542,4146
14820,-5332,116,-11516,534,4486
13696,-5760,660,-11859,601,5079
13796,-5976,-688,-11554,365,5496
13652,-6296,-1520,-13536,1201,6349
14080,-6780,-1308,-14689,1467,6970
14364,-7140,-1040,-15306,2194,7373
14688,-6980,-1340,-16312,2965,7535
14908,-6916,-1448,-17258,4170,7706
14828,-7008,-1524,-18452,5198,7820
15180,-7120,-2348,-19945,6633,7810
15316,-7744,-3008,-22057,7990,8044
15000,-8384,-3160,-23579,8961,8192
14660,-8816,-3832,-24573,9967,8214
13852,-9052,-4364,-25444,10904,8397
13252,-9336,-5452,-26115,11262,8575
12644,-9716,-6276,-26721,11026,8910
12400,-10248,-6948,-26826,10594,9271
12384,-10668,-7588,-27023,10545,9456
12228,-11364,-7172,-26874,10848,9397
12132,-11712,-7788,-26515,11586,8991
11708,-12220,-7756,-26038,11826,8618
10828,-12868,-7092,-25317,11639,8638
10172,-13432,-7224,-24310,11969,8554
9656,-13912,-6920,-23038,11795,8224
9260,-14520,-7104,-21948,11510,7510
9164,-15144,-6920,-20943,11482,6695
9320,-15792,-7036,-19746,11554,5629
9204,-16216,-6412,-18207,10868,4630
9064,-16236,-6864,-16775,10986,4203
8948,-16476,-7988,-15752,11353,3833
8732,-17456,-6808,-14457,11213,3317
8024,-18564,-5548,-12817,11184,2946
7612,-18768,-5364,-10974,11484,2695
6892,-18492,-5076,-9379,11730,2505
5924,-18080,-4980,-7872,11595,2411
5412,-17316,-4340,-6678,11084,2304
5192,-16900,-3900,-5727,10296,2118
5508,-16492,-3964,-5060,9462,1835
5872,-16452,-3704,-4439,8607,1434
6412,-16280,-3444,-3837,7871,942
6648,-16072,-3636,-3419,7350,501
6996,-16040,-3552,-3000,6912,135
7176,-16232,-3072,-2445,6485,-196
7272,-16308,-2632,-1731,6127,-501
7328,-16128,-2276,-1095,6012,-827
7388,-16004,-2112,-721,5734,-1217
7504,-15668,-2480,-621,5108,-1528
7684,-15788,-2200,-452,4488,-1782
8024,-15852,-2048,-188,4006,-2031
8360,-15700,-2116,-21,3467,-2261
8664,-15572,-1848,197,2957,-2343
8968,-15616,-1480,502,2736,-2430
9396,-15556,-1348,704,2829,-2529
9652,-15732,-1212,762,2696,-2604
10368,-15732,-1156,684,2748,-2657
10548,-15524,-1048,520,2882,-2799
10912,-15352,-1552,248,2712,-2904
11308,-15080,-1824,-44,2553,-3042
11928,-14476,-2188,-253,2481,-3195
12732,-13932,-2108,-212,2622,-3445
13320,-13264,-2212,-176,2786,-3722
13688,-12572,-2208,-272,3080,-4057
13764,-11848,-2128,-583,3308,-4335
13588,-11284,-2336,-1267,3477,-4471
13304,-10808,-2700,-2274,3823,-4573
13108,-10436,-2392,-3193,4423,-4735
13156,-10060,-2484,-3862,5123,-5043
13284,-9496,-2932,-4324,5752,-5529
13532,-9060,-2948,-4394,6103,-6106
13708,-8644,-3356,-4358,6527,-6769
13708,-8012,-3472,-4280,6524,-7363
13160,-7528,-3472,-4270,6083,-7749
12644,-7156,-3188,-4206,5612,-7949
12352,-6944,-2772,-4195,5357,-8191
12176,-6720,-2812,-4321,4810,-8566
12216,-6544,-3008,-4659,4240,-8991
12552,-6456,-3356,-4849,3825,-9467
12716,-6540,-3144,-4454,3306,-9872
12772,-6276,-2920,-3670,2482,-10148
12780,-5924,-2548,-3041,1511,-10238
12744,-5796,-1896,-2507,914,-10179
12824,-5496,-2148,-2664,27,-10145
13428,-5420,-2360,-3287,-988,-10042
14052,-5240,-2592,-3817,-1784,-9897
14616,-5108,-3188,-4021,-1622,-9812
15080,-4956,-3280,-3796,-748,-9842
15220,-5064,-3664,-3244,92,-9758
15512,-5124,-3020,-2428,633,-9608
15984,-4904,-3172,-1995,688,-9310
16304,-4736,-2900,-1909,663,-8759
16680,-4628,-2708,-1826,837,-8158
16816,-4416,-2704,-1739,1295,-7605
16928,-4340,-2116,-1676,1938,-6987
16864,-4232,-1716,-1599,2372,-6449
16708,-4076,-1888,-1747,2315,-5959
17104,-3844,-2276,-2037,2436,-5516
16952,-3812,-2352,-2321,2125,-5022
17208,-4140,-2832,-2459,2124,-4687
16968,-4484,-3112,-2350,2476,-4290
16748,-4884,-3276,-2068,2676,-3900
16492,-5048,-3012,-1530,2652,-3480
16324,-4836,-3128,-1087,2476,-3033
16076,-4824,-3156,-772,2388,-2616
15840,-4812,-3140,-340,2114,-2165
15600,-4776,-2892,42,1669,-1744
15664,-4716,-2432,364,1277,-1382
15648,-4696,-2416,518,737,-1065
15788,-4732,-2172,571,267,-756
15692,-4732,-2048,558,-85,-515
15564,-4612,-2208,454,-366,-275
15700,-4652,-2364,290,-551,-100
15808,-4884,-2020,251,-804,45
