6096,15072,528,-1144,-2223,-341
6076,15116,468,-1138,-2214,-371
6096,15236,236,-1178,-2286,-456
6088,15260,296,-1213,-2273,-504
6180,15124,472,-1280,-2318,-574
6232,15068,540,-1287,-2298,-567
6240,14988,620,-1264,-2228,-612
6104,14952,376,-1223,-2195,-651
6104,14940,432,-1216,-2189,-656
6136,14936,380,-1243,-2172,-650
6228,14996,332,-1266,-2084,-673
6312,14856,400,-1263,-1896,-686
6508,14912,512,-1205,-1619,-728
6580,15020,328,-1182,-1237,-770
6624,14996,404,-1147,-837,-801
6504,15032,284,-1062,-436,-919
6392,15112,440,-1037,-188,-997
6200,14972,344,-975,27,-1098
5968,15004,280,-941,110,-1127
5908,15100,356,-968,103,-1142
5932,15208,212,-1042,-17,-1163
5812,15184,340,-1114,-140,-1162
5740,15240,396,-1201,-307,-1194
5632,15184,496,-1240,-530,-1197
5624,15220,496,-1278,-791,-1163
5652,15152,532,-1370,-1035,-1200
5580,15192,572,-1471,-1295,-1195
5496,15344,732,-1551,-1638,-1235
5540,15324,772,-1655,-2062,-1182
5720,15312,776,-1851,-2339,-1209
5872,15360,816,-1973,-2515,-1143
6008,15088,760,-1962,-2603,-1130
6264,15208,548,-2064,-2482,-1114
6316,15180,748,-2042,-2232,-1064
6288,15084,716,-2132,-2110,-1091
6140,15184,912,-2121,-2087,-1061
6100,15276,648,-2107,-2064,-1004
6092,15440,708,-2238,-2245,-948
6088,15452,672,-2466,-2482,-935
5936,15324,644,-2645,-2864,-883
5864,15156,540,-2739,-3296,-811
6108,15156,472,-2782,-3744,-694
6344,15056,364,-2851,-4166,-638
6564,15152,276,-2894,-4511,-613
7072,15064,476,-2928,-4729,-525
7660,14996,704,-2857,-4720,-507
8060,14940,732,-2699,-4487,-445
8296,14760,712,-2482,-4116,-341
8476,14680,700,-2192,-3769,-110
8524,14732,396,-1817,-3597,171
8600,15088,16,-1523,-3697,474
8744,15436,-480,-1305,-4050,772
8824,15652,-668,-1162,-4632,1186
8928,15460,-936,-1018,-5221,1638
9124,15236,-988,-898,-5707,2171
9244,14888,-1052,-639,-6191,2895
9848,14772,-1400,-190,-6641,3748
10572,14812,-1832,361,-7064,4751
10812,14888,-2136,968,-7331,5906
11180,14812,-3120,1599,-7362,7152
11432,14648,-3712,2225,-7054,8561
11688,14472,-4424,2834,-6231,10034
11884,14548,-4796,3545,-5281,11453
12320,14696,-4968,4536,-4331,12914
12784,14596,-5096,5752,-3428,14147
13060,14584,-5668,7183,-1950,15230
13764,14704,-6756,8720,278,15941
14596,15160,-7704,10364,2989,16138
15536,15636,-8760,12141,5380,16193
16264,16208,-8976,13696,7455,16297
16732,16480,-9384,14655,10101,16593
16680,16260,-9264,15278,13811,17160
16268,15752,-9036,16059,17997,17980
15592,15436,-8204,17261,21603,19171
15148,15680,-7560,18828,24328,20562
14976,16432,-7508,20381,26334,21827
14692,17332,-8216,21450,27474,22886
14104,17868,-9160,22080,27593,24027
13632,18292,-9832,22549,27241,25259
12940,18348,-10340,23078,26136,26539
12472,18540,-10836,23762,24727,27726
12000,18732,-10556,24615,22703,28855
12084,19132,-10112,25447,20424,29751
12332,19652,-9832,25599,17978,30342
12788,19624,-9040,25383,15632,30731
13292,19228,-8256,25190,13768,30937
13968,18640,-8096,25007,12237,31014
14132,17920,-7448,24716,10815,31253
14060,16844,-7120,24570,9709,31425
13712,15380,-6900,24539,9282,31389
13368,14008,-6084,24570,9132,31087
13220,12912,-4772,24713,8835,30575
13228,12028,-3272,25070,8213,30110
13488,11764,-2648,25331,7618,29749
13488,11352,-2096,25253,6823,29403
13492,10880,-2168,24917,5818,29105
12996,10208,-1560,24369,4671,29047
12744,9444,-896,23879,3877,28708
12532,8512,-560,23371,3658,27890
12656,7688,-684,22779,3647,26867
12608,6812,-344,22432,3210,25871
12568,6152,24,22472,2226,24947
12392,5796,752,22508,1130,24115
12000,5500,2072,22478,270,23151
11924,5136,2516,21773,192,21932
12060,4696,2144,20324,463,20494
12072,3972,2196,18798,557,19213
12008,3168,2948,17588,577,18073
11744,2584,3788,16790,349,16902
11484,2288,4516,15708,237,15682
11332,2048,5152,14382,340,14708
11864,2056,4820,12474,503,13868
11864,1724,5276,10010,761,12699
11728,904,6008,8028,1177,11538
12288,-68,5336,5901,1992,9825
12252,-1096,4440,3943,2693,8415
12192,-2152,3496,2276,2602,7593
12380,-3004,3268,1306,1945,6912
12524,-3600,3148,748,1044,6597
12540,-4324,3024,311,242,6223
12672,-4660,3332,-34,-504,5880
13072,-4984,3496,-653,-159,5373
14336,-4932,3784,-2101,1762,4264
13036,-5052,5272,-3036,1604,3681
12556,-4968,5352,-3260,1109,3581
12812,-4244,4628,-4209,1285,2970
12820,-3688,3900,-5238,710,2988
13232,-3640,2708,-6054,-897,2884
13908,-3660,940,-7041,-2284,2609
14144,-4164,396,-7995,-4001,2585
15032,-4688,-632,-8965,-4740,2876
16232,-5088,-1020,-9960,-4634,3064
17160,-5768,-1352,-11139,-3119,3338
17332,-6220,-1048,-11654,-1163,3498
16804,-6344,-744,-10949,147,3967
16836,-5628,-1892,-10856,1365,4290
16124,-5196,-1456,-11881,2173,4583
15496,-4948,-1800,-13799,3136,4714
15256,-5244,-1896,-15178,3677,4688
14216,-5456,-1540,-16705,3591,4720
12776,-5640,-1276,-17008,2054,4413
