6472,14724,432,-3962,-7261,-559
6404,14688,260,-4170,-7483,-888
6352,14712,528,-4494,-7690,-1159
6468,14776,1080,-4752,-7866,-1283
6428,14680,1124,-4944,-7937,-1267
6472,14560,956,-4964,-7946,-1182
6444,14440,556,-4904,-7979,-1084
6648,14564,-100,-4815,-8067,-1111
6756,14692,-584,-4801,-8191,-1347
6744,14924,-484,-4848,-8383,-1630
6844,14952,-196,-4914,-8470,-1801
6820,15108,72,-4952,-8529,-1762
6988,14704,36,-4744,-8414,-1539
7092,14664,-320,-4448,-8048,-1349
7220,14760,-596,-4060,-7481,-1262
7456,14944,-820,-3792,-6880,-1262
7736,15224,-1004,-3564,-6340,-1374
7676,15288,-784,-3354,-5930,-1529
7592,15216,-572,-3080,-5577,-1667
7744,15136,-696,-2748,-5400,-1716
7736,14780,-604,-2414,-5326,-1788
7924,14624,-888,-2011,-5253,-1940
8360,14552,-1052,-1737,-5269,-2169
8440,14496,-1228,-1432,-5203,-2383
8796,14644,-1564,-1195,-5148,-2694
9160,14556,-1516,-1059,-5061,-3150
10064,14488,-1780,-975,-4760,-3717
10696,14676,-1744,-1204,-4281,-4328
11268,14856,-1844,-1469,-3846,-4760
11772,15192,-2080,-1546,-3213,-4817
11688,15848,-2676,-1238,-2723,-4354
11600,16004,-3936,-627,-2434,-3471
11060,15996,-5176,-87,-2537,-2349
10160,15428,-6136,520,-3098,-877
9304,14788,-6632,1249,-3901,912
8844,14216,-6608,2195,-4758,2863
9096,13900,-6652,3179,-5301,4957
9392,13852,-6160,4208,-5335,6857
9744,13836,-5656,5225,-4604,8560
10152,13920,-4972,6431,-3190,10195
10456,14108,-4836,7801,-1141,11626
10912,14208,-5084,9225,1150,12594
11416,14552,-5540,10662,3513,13601
11540,14904,-5808,12103,5804,14429
11992,15344,-6604,13412,8064,15057
11920,15820,-7176,14577,9964,15714
12264,16496,-7916,15505,11950,16413
12364,16748,-8532,16255,14028,17035
12132,17016,-9024,17065,16178,17496
11992,17152,-8948,17974,17879,17948
11256,17212,-8656,18950,19173,18473
10976,17324,-8500,20054,20260,19027
10424,17740,-8528,21045,21002,19547
9812,18220,-8112,21810,20991,20118
9808,18700,-7784,22351,20397,20855
9704,19104,-7904,22618,19099,21552
9784,19300,-7972,22766,16918,22322
9840,18896,-7820,23032,14578,23216
9940,18464,-7984,23556,12442,24071
10660,18048,-8144,24403,10355,24741
11232,17756,-8068,25596,8205,25245
12044,17544,-8380,26928,6340,25674
12720,17284,-8856,28166,4933,25913
13480,17308,-9488,29256,4063,25936
13960,17228,-9844,29910,3971,25787
14196,16736,-10204,30299,4438,25480
14512,16324,-10456,30570,5083,24955
14588,15492,-10712,30781,5450,24408
14668,14612,-10436,31062,5252,23826
14688,13956,-9876,31562,5267,23212
14384,13200,-9452,31834,5350,22609
14348,12272,-8756,31654,5984,21992
14016,11200,-7592,31342,7174,21079
14148,10164,-7200,30980,8994,19936
13884,9120,-7044,30586,10289,18780
13952,8116,-6236,30305,11264,17811
13528,7428,-5548,30080,12471,17013
13008,6736,-5328,29542,14157,16431
12388,5932,-4964,28834,15831,15905
12104,5276,-4172,28287,16401,15429
11540,4688,-3252,27957,16046,15051
10576,4436,-2448,27447,15295,14893
9964,4172,-2124,26536,14259,14834
9680,3788,-2064,25471,12870,14623
9508,3180,-1488,24439,10364,14237
9428,2660,-480,23604,7467,13996
9444,2052,224,22762,4876,13808
10164,1612,416,21790,2724,13260
10716,928,336,20676,441,12861
11584,108,624,19764,-1577,12184
12016,-536,1556,19179,-3367,11542
12352,-1088,2776,18707,-4441,10889
13472,-1512,3112,17939,-4206,10036
13824,-1660,3192,16799,-4020,9420
14840,-1876,3920,15717,-3866,8867
15228,-2292,4044,14545,-2971,8362
15736,-2596,3928,13149,-1770,7849
15928,-3052,3556,11706,-742,7160
15236,-3592,3752,10486,-97,6462
14740,-4004,4180,9432,166,6096
14800,-4128,4508,8263,440,5911
14976,-4264,4828,7127,577,5768
15140,-4220,5092,6112,438,5695
14400,-4408,5148,5157,25,5805
14104,-4324,4636,4188,-350,5854
14124,-4596,3940,3069,-758,5672
14044,-4688,3596,1936,-1465,5518
14340,-4884,3236,866,-2332,5378
14436,-5248,3048,-48,-3295,5260
14840,-5612,2776,-642,-4095,5274
15036,-5656,2464,-1077,-4736,5303
15376,-5880,2344,-1405,-5078,5327
15704,-6016,2128,-1841,-4954,5246
16168,-5828,2148,-2574,-4267,5121
16680,-5852,1684,-3346,-3419,5014
16780,-6008,1392,-4469,-2277,4527
16732,-6224,1252,-5118,-1450,3863
16816,-6180,832,-5272,-488,3355
16756,-6156,1020,-5887,281,3017
16660,-5748,1112,-6531,984,2698
16656,-5672,1716,-7662,1766,2786
16828,-5544,992,-8975,3223,2610
16672,-5664,200,-10736,5092,3137
16600,-6124,-348,-12165,6623,4316
16960,-6864,-888,-13157,8190,5910
16916,-7724,-1464,-13560,10042,7354
16668,-8260,-2092,-13488,11698,8386
16164,-8640,-2420,-12998,12988,9100
15400,-8652,-2280,-12608,13707,9631
14544,-8476,-2620,-12371,13872,10156
13592,-8308,-2704,-12481,13828,10692
13148,-8188,-2852,-12641,13790,11086
12652,-8360,-2888,-12992,13673,11204
12260,-8568,-2976,-13522,13560,11076
11948,-8668,-2828,-14234,13323,10873
11432,-8952,-2864,-14631,12953,10619
11020,-9020,-3104,-15042,12808,10392
10636,-9188,-3204,-15476,12595,10307
10092,-9288,-3160,-15889,12145,10345
9908,-9168,-3820,-16470,12197,10399
9380,-9388,-4456,-17216,12561,10267
8656,-9564,-4336,-17828,12490,9849
7644,-9840,-4632,-18413,12252,9620
7548,-9976,-4508,-18904,11784,8961
6352,-10232,-5044,-19177,11419,9010
6860,-10448,-4836,-19484,10263,8982
6876,-10764,-5036,-19564,9447,7912
6440,-11288,-5076,-19948,8841,6998
5596,-12208,-5196,-20352,8207,6437
5532,-13132,-5140,-20557,7514,5788
5728,-14220,-4964,-20310,6927,5102
5804,-15280,-4944,-19645,6341,4468
5740,-16360,-4340,-18401,5638,3902
5568,-17380,-3720,-16852,5067,3269
5684,-18360,-3332,-15293,4680,2503
5496,-19308,-2720,-13771,4245,1598
5200,-20152,-2256,-12249,3813,757
5264,-20652,-2324,-10715,3237,-183
5752,-20724,-2036,-9057,2511,-1136
6276,-20540,-1904,-7295,1768,-1946
6988,-20004,-2468,-5730,1133,-2615
7664,-19560,-2668,-4311,643,-3144
8652,-18896,-3080,-3106,373,-3385
9156,-18628,-2796,-1927,513,-3586
9452,-17976,-2740,-907,1009,-3853
9180,-17504,-2552,-130,1346,-3987
9232,-17132,-1888,567,1597,-4099
9020,-16588,-1772,1166,1854,-4237
8808,-16012,-1664,1402,1780,-4372
8736,-15880,-1524,1598,1591,-4450
8608,-15464,-1164,1721,1376,-4656
8504,-15376,-828,1836,1110,-4879
8372,-15216,-828,1867,670,-5181
8612,-15008,-384,1909,303,-5584
8896,-14692,-296,1894,150,-6176
9092,-14392,-656,1670,-20,-6697
9776,-13752,-1440,1175,-24,-7284
10512,-13400,-1880,565,118,-7950
11372,-12812,-2104,50,99,-8630
11844,-12476,-2256,-367,74,-9256
12296,-11956,-2824,-688,290,-9760
12800,-11476,-3116,-1058,614,-10240
12824,-10860,-2828,-1362,946,-10613
13104,-10216,-3308,-1964,1343,-10951
13172,-9892,-3140,-2711,1940,-11368
13064,-9776,-2748,-3320,2374,-11787
12692,-9628,-2440,-3766,2418,-12172
12660,-9268,-2272,-4174,2266,-12276
12652,-8768,-2300,-4549,2251,-12238
13168,-8052,-2948,-5056,2658,-12235
13448,-7480,-3896,-5415,3496,-12174
14128,-7028,-4404,-5545,4160,-12506
14532,-6928,-4360,-5161,5049,-13179
14516,-6888,-3908,-4617,6075,-13994
14572,-6372,-3212,-4065,6652,-14435
14488,-5800,-2960,-4134,6384,-14453
14556,-5180,-2740,-4373,5879,-14165
14608,-4524,-2716,-4923,5453,-13453
14624,-4160,-3072,-5768,5053,-12676
15348,-3676,-3296,-6481,4875,-12338
15840,-3508,-2704,-6720,4533,-12313
15628,-3488,-2048,-6704,4128,-12221
15216,-3120,-2876,-7019,3493,-11809
15596,-2584,-4436,-7593,2900,-11256
16024,-2300,-5088,-7714,2563,-10780
16356,-2444,-5444,-7489,2616,-10393
16444,-2632,-4956,-6933,2573,-10025
16408,-2788,-4332,-6302,2198,-9501
16768,-2536,-4524,-6143,1870,-8892
17028,-2388,-4924,-6217,1842,-8290
16924,-2304,-4660,-5916,1839,-7862
16604,-2132,-4412,-5340,1527,-7398
16344,-1820,-4324,-4939,1154,-6899
16196,-1808,-4780,-4918,875,-6305
16556,-1884,-4624,-4847,876,-5834
16916,-2064,-4028,-4256,838,-5662
17028,-2128,-3628,-3540,822,-5364
16904,-1880,-3444,-3063,912,-4917
16644,-1476,-3288,-2849,1014,-4360
16704,-1428,-3060,-2747,1039,-3809
16760,-1524,-3224,-2600,911,-3517
16592,-1604,-3348,-2406,952,-3240
16432,-1916,-3072,-1988,868,-3161
16152,-1996,-2724,-1350,455,-2955
16128,-2016,-2584,-737,-25,-2601
16456,-1788,-2588,-388,-367,-2201
16636,-1944,-2460,-26,-642,-1923
16872,-1816,-2568,268,-670,-1569
16688,-1796,-2848,378,-564,-1220
16608,-1768,-2704,445,-608,-827
16504,-1924,-2772,518,-564,-456
16532,-2052,-2720,682,-640,0
16276,-2272,-2512,980,-608,449
15976,-2312,-2500,1459,-712,910
15948,-2308,-2804,1845,-992,1405
16100,-2056,-2860,2227,-1131,1810
16084,-1964,-3112,2681,-1247,2142
16320,-1584,-3768,3140,-1192,2563
16364,-1260,-4236,3737,-1332,3109
16328,-956,-4720,4415,-1720,3760
16400,-832,-5132,5055,-2309,4563
16892,-772,-5720,5613,-2913,5444
17084,-944,-5580,6465,-3894,6403
16960,-1124,-5276,7706,-5162,7596
16948,-1320,-5616,8823,-5910,8975
16952,-1388,-5828,9752,-6021,10231
16820,-1632,-5960,10611,-5448,11304
16800,-1896,-5540,11497,-4713,11972
16844,-1968,-5416,12168,-3939,12286
16672,-2508,-4688,12709,-3485,12363
