7520,14292,-104,-749,-997,-711
7636,14424,-184,-688,-272,-548
7360,14484,-236,-674,246,-384
7240,14524,-324,-669,658,-265
7000,14588,-488,-693,863,-132
6728,14784,-424,-679,946,30
6608,14840,-336,-719,767,143
6436,15036,-480,-697,477,251
6460,15084,-660,-687,183,390
6556,15132,-508,-652,-112,504
6724,15112,-508,-560,-115,595
7000,15192,-484,-469,185,739
7212,15160,-368,-269,676,813
7336,15256,-508,-82,1290,850
7356,15280,-408,93,1937,832
7200,15380,-420,259,2515,857
6908,15460,-448,349,3025,896
6884,15436,-560,425,3447,935
6444,15488,-444,498,3663,987
6156,15324,-308,478,3761,1012
5876,15412,-456,438,3616,1106
5732,15376,-256,323,3367,1154
5532,15348,-212,136,2980,1196
5344,15276,-56,-25,2485,1247
5212,15352,8,-342,1890,1255
5000,15292,332,-613,1099,1373
4840,15060,268,-820,144,1389
4756,15144,400,-1078,-841,1342
4564,15332,544,-1694,-2058,1246
4684,15432,1012,-2388,-3295,1179
4760,15300,1284,-3096,-4583,1105
4888,14900,1556,-3674,-5947,953
5112,14520,1852,-4083,-7224,647
5380,14156,1684,-4311,-8435,390
5532,14424,1560,-4549,-9542,124
5676,14708,1384,-4892,-10581,-155
6160,14848,1548,-5101,-11534,-475
6436,14948,1724,-5320,-11907,-728
6868,14956,1548,-5420,-12782,-921
7112,14676,1540,-5407,-13206,-1043
7388,14620,1124,-5294,-13582,-1106
7812,14648,740,-5095,-13685,-1203
8264,14824,532,-4743,-13699,-1259
8564,15112,12,-4483,-13694,-1168
8900,15308,-196,-4338,-13648,-1031
9032,15112,-768,-4140,-13576,-858
9220,14752,-992,-3942,-13442,-692
9220,14504,-1208,-3629,-13210,-337
9232,14124,-1500,-3237,-12928,107
9512,14180,-1812,-2882,-12444,574
9468,13972,-2092,-2326,-11950,1258
9480,13844,-2708,-1627,-11747,2002
9488,13524,-3072,-826,-11395,2693
9488,13184,-3664,77,-11243,3527
9452,12928,-4208,974,-11378,4584
9356,12788,-4928,1849,-11679,5846
9684,12836,-5416,2658,-11746,7112
9904,13036,-5868,3470,-11307,8289
10392,13360,-5920,4335,-11120,9581
11020,13644,-6260,5288,-10397,10622
11592,13832,-6128,6314,-9296,11547
12080,14144,-5988,7398,-7875,12282
