5696,15116,688,-2768,-6547,-614
5580,15028,936,-2888,-6973,-672
5608,14992,916,-3078,-7490,-742
5556,15140,1020,-3356,-7982,-860
5668,15092,1072,-3708,-8626,-868
5516,14952,1136,-3887,-9295,-930
5640,14628,956,-3908,-9973,-1044
5948,14912,1004,-3958,-10677,-1233
6276,14916,996,-4086,-11178,-1445
6740,14872,1072,-4194,-11266,-1691
7324,14724,1496,-4234,-11095,-1988
8036,14524,2020,-4119,-10650,-2217
8348,14448,1976,-3910,-10029,-2387
8564,14436,1920,-3676,-9254,-2488
8788,14540,1616,-3498,-8497,-2512
8792,14600,1672,-3432,-7788,-2580
8860,14840,1476,-3340,-7318,-2608
8676,14988,1476,-3333,-7101,-2543
8576,15064,1288,-3287,-7264,-2313
8352,14916,1256,-3175,-7772,-1941
8116,14764,800,-2914,-8442,-1386
7992,14604,472,-2556,-9469,-655
8180,14680,-52,-2233,-10891,379
8324,14884,-632,-2025,-12418,1711
8648,14824,-1228,-1767,-14291,3218
9108,14772,-1808,-1295,-16154,5131
9820,14624,-2756,-895,-17785,7285
10772,14176,-3820,-615,-18828,9499
12132,13920,-4724,-265,-19116,11783
13656,13452,-5160,405,-18654,14045
15232,13316,-5260,1439,-17598,16260
16612,13260,-5104,2935,-15874,18217
17892,13332,-5088,4766,-13712,19668
18716,13792,-5160,6777,-11266,20917
19296,14608,-5560,8425,-9005,22107
19720,15088,-6024,9833,-6729,23303
19796,15580,-6580,10997,-4308,24433
19436,15908,-7036,12176,-1917,25540
19052,16152,-7488,13393,-323,26630
18528,16332,-7760,14522,553,27712
17984,16404,-8572,15470,1254,28684
18148,16212,-9548,16275,2232,29344
18312,15800,-10292,17046,3196,29837
18388,15004,-10556,18207,3569,30210
18496,14264,-10856,19628,4106,30491
18432,13868,-11172,20957,5181,30492
18528,13352,-10716,22127,6630,30230
18740,12908,-10944,23174,8515,29786
18600,12372,-11052,24097,10105,29398
18152,12016,-10784,24862,11036,29171
17504,11564,-10720,25347,12186,28960
16672,11032,-10620,25511,13339,28659
15572,10320,-9952,25603,13981,28380
14916,9436,-9732,25700,14350,28009
14096,8616,-8808,25907,14199,27727
13728,7936,-8328,26171,13881,27282
13432,7524,-7940,26389,13417,26800
13232,7116,-7796,26401,12846,26427
13028,6760,-7592,26386,11666,26207
12964,6348,-7444,26440,10193,26014
13136,5956,-7804,26347,9153,25766
12932,5244,-7292,26246,7956,25528
12856,4732,-6324,26287,6814,25179
13096,4040,-6012,26332,6458,24625
12496,3340,-5352,26290,5878,24221
12492,2604,-4892,26484,5005,23832
11944,1812,-4056,26821,3969,23383
11188,980,-2728,27360,3007,22816
11056,248,-2228,27744,2629,21836
10412,-328,-2100,27685,1831,20944
10480,-1020,-1408,27761,517,19953
9980,-1524,-380,27952,-1169,19124
9344,-1632,916,28203,-2773,18432
9224,-1528,1476,28194,-4072,17549
9104,-1280,1532,27348,-5410,16545
9028,-1348,1752,26004,-6696,15640
9164,-1896,1828,24621,-7607,14415
9756,-2364,1876,23450,-8044,12940
10008,-2752,2512,22826,-8289,11382
10808,-2772,2504,22145,-9326,9574
10824,-2712,2752,20919,-10382,8051
10792,-2524,3788,19833,-10844,7209
11240,-2280,3776,18573,-11266,6290
11544,-2048,3724,16903,-11178,5336
12000,-2120,3616,14981,-10839,4294
12032,-2288,3680,13102,-10633,3232
13048,-2412,2700,11470,-10076,2136
13944,-2532,2976,9966,-9328,1162
15896,-2240,3540,8853,-7865,226
17048,-1832,4068,7010,-6465,-896
17244,-1572,4328,4035,-5001,-1245
17556,-1584,5100,922,-3808,-1189
18500,-1732,5212,-2458,-2775,-1153
19504,-2164,5576,-5318,-1576,-982
20704,-2852,4228,-7790,851,-1074
20108,-3864,4428,-10104,1502,-1076
18780,-5192,4996,-11125,1448,-267
17736,-6336,3820,-10723,2180,1150
16296,-6920,3484,-9339,1390,1677
15496,-6644,1768,-7747,260,1870
15256,-6428,860,-7527,-697,2561
15192,-6044,392,-7748,-1953,3370
14836,-5924,72,-7862,-3166,4291
15756,-6048,-756,-8569,-3390,5115
16108,-6064,-1096,-9374,-3435,5122
16208,-5960,-1688,-10023,-3356,4776
16136,-6192,-1880,-11384,-2413,4860
15544,-6356,-1208,-12132,-1527,4979
15544,-6060,-1816,-12627,-439,4543
15112,-5540,-2444,-13301,497,4211
14572,-5368,-2504,-15011,1053,4499
14172,-5608,-2836,-16549,1685,5033
13824,-5996,-3396,-18208,2784,6104
13876,-6548,-4084,-19723,3924,7539
14236,-7392,-4824,-20921,4858,8948
14572,-8180,-4480,-21570,5870,9889
14612,-8648,-4732,-21864,7138,10316
14344,-8848,-5768,-22431,8900,10616
13936,-9036,-6016,-23045,10605,10837
13268,-9316,-6256,-23341,11997,10985
12592,-9608,-6632,-23720,13133,11055
11428,-9968,-6944,-24162,13851,11055
11292,-10652,-7996,-24587,14772,10827
10808,-11272,-7792,-24705,15166,10407
10020,-11992,-6956,-24207,14816,10029
9284,-12248,-7368,-23419,14847,9760
8696,-12476,-7036,-22924,13959,9559
8364,-12932,-7112,-22604,13107,9460
8200,-13256,-7576,-22420,12470,9210
7976,-13792,-7264,-21725,11466,8826
7704,-14236,-7016,-20570,10665,8526
7352,-14680,-6812,-19457,9881,8057
7176,-15280,-7104,-18390,9551,7704
7124,-16404,-6180,-17245,9272,7228
6952,-17256,-5048,-15721,9036,6650
6504,-17824,-4812,-14204,9022,6041
6124,-18312,-4332,-12740,8893,5417
5744,-18420,-4144,-10881,8413,4731
5508,-18348,-4228,-9275,7643,4027
5500,-18152,-3996,-7843,6820,3317
5880,-18116,-3864,-6511,5803,2663
6300,-17924,-3772,-5317,5154,2079
6600,-17772,-3744,-4211,4585,1606
7176,-17460,-3832,-3252,4258,1284
7548,-16952,-3948,-2373,4350,983
7716,-16776,-3948,-1647,4456,666
7988,-16480,-4036,-1080,4605,402
8140,-16232,-3768,-595,4766,142
8112,-15988,-3540,-180,4953,-195
8172,-15608,-3948,38,4878,-476
8172,-15192,-3728,245,4630,-708
8324,-14708,-3912,304,4193,-946
8588,-14248,-3540,385,3845,-1138
8776,-13980,-3340,301,3545,-1484
9056,-13796,-3488,51,3113,-1840
9372,-13864,-3448,-196,2681,-2275
10076,-13504,-4156,-486,2247,-2768
10680,-13536,-4364,-586,1893,-3137
11356,-13696,-4108,-156,1933,-3437
11924,-13756,-3944,379,2319,-3929
11928,-13972,-3480,990,2751,-4301
11620,-14680,-2716,1658,3464,-4565
11396,-14980,-2796,2359,3967,-4781
11284,-15192,-3172,2750,4480,-4600
11168,-15420,-3116,3383,4734,-4026
11548,-15144,-2920,4124,4833,-3453
11964,-14488,-3120,4731,5118,-3124
12344,-13796,-3188,5161,5406,-3298
12640,-12836,-3588,5338,5994,-3861
12480,-12104,-3528,5189,6600,-4594
12512,-11432,-3484,4722,7102,-5461
12480,-10996,-3256,4040,7582,-6371
12268,-10712,-2988,3363,7787,-7271
12008,-10432,-2808,2764,7687,-8149
11836,-10220,-2972,2244,7540,-8981
11680,-9700,-2864,1899,7228,-9631
11740,-9204,-2724,1660,6727,-10010
11708,-8564,-3220,1433,6225,-10355
11576,-8100,-2828,1239,5773,-10569
11568,-7832,-2028,1132,5237,-10664
11840,-7400,-2548,867,4641,-10773
12000,-7192,-2368,434,4544,-10867
12296,-7416,-1564,350,4559,-10991
12452,-7512,-1184,290,4657,-11264
13060,-7428,-1196,130,4735,-11735
13460,-7204,-1780,-387,4973,-12082
13912,-6912,-2076,-1018,5348,-12335
14284,-6672,-1860,-1271,5689,-12441
14620,-6552,-1900,-1202,6526,-12731
14488,-6364,-868,-597,7387,-12816
14636,-5900,-588,-30,8108,-12705
14832,-5256,-96,290,8537,-12791
14988,-4692,-208,-100,8775,-12753
15176,-3856,-256,-986,8800,-12429
15392,-3320,-156,-1858,8803,-12097
15224,-3088,-8,-2330,8690,-11828
14816,-2908,368,-2396,8449,-11623
14484,-2724,584,-2162,7756,-11184
14328,-2460,948,-2083,6669,-10589
14552,-2348,932,-2184,5528,-9891
15084,-2132,920,-2363,4511,-9283
15592,-1872,860,-2585,3475,-8798
15824,-1868,760,-2643,2397,-8441
15764,-1736,1056,-2305,1270,-8053
15700,-1508,1424,-1783,347,-7639
15572,-1320,1752,-1382,-777,-7045
15780,-1024,1988,-1351,-1986,-6411
