6788,15028,-1056,-1399,-4145,-643
6852,15044,-1036,-1351,-4050,-532
6856,15088,-940,-1326,-3949,-422
6940,14964,-1204,-1265,-3857,-327
6800,15032,-936,-1241,-3754,-237
6792,14840,-1088,-1236,-3658,-161
6940,14876,-1176,-1205,-3589,-115
6872,14996,-996,-1190,-3479,-89
6872,14976,-1056,-1215,-3445,-53
6780,14916,-868,-1249,-3356,5
6984,14984,-784,-1232,-3218,58
6868,14996,-628,-1212,-3082,34
6740,14984,-872,-1223,-3136,0
6640,14960,-852,-1281,-3243,-13
6528,15012,-876,-1350,-3374,-58
6544,14932,-712,-1445,-3551,-49
6528,14812,-852,-1524,-3707,-20
6724,14792,-928,-1560,-3716,-35
6960,14792,-772,-1632,-3683,-48
7016,14908,-812,-1743,-3595,-59
7112,14788,-432,-1872,-3441,-58
6892,14772,-388,-1958,-3420,0
6896,14820,-472,-2026,-3584,146
6708,14796,-532,-2099,-3853,283
6704,14780,-632,-2153,-4277,457
6792,14952,-604,-2342,-4743,524
6760,14932,-244,-2470,-5534,774
6780,14820,-344,-2486,-6581,1179
7080,14648,-304,-2548,-7798,1649
7296,14612,-420,-2462,-9037,2296
7416,14668,-400,-2425,-10309,2945
7376,14580,-472,-2157,-12055,3677
7876,14412,-1060,-1879,-13468,4442
8072,14504,-1276,-1645,-15008,5171
8512,14568,-1636,-1371,-16400,5939
9072,14356,-2396,-1344,-17444,6643
9740,14284,-2484,-1393,-18245,7124
10448,14212,-2648,-1352,-18821,7567
11036,14136,-3016,-1527,-18974,7999
11760,13852,-3324,-1656,-18836,8366
12692,13616,-3636,-1816,-18088,8626
13176,13032,-3868,-1596,-17065,8948
13780,12808,-4288,-1048,-15647,9210
14112,12688,-4992,-320,-13914,9473
13872,12964,-5236,260,-12367,9765
13348,13028,-5636,516,-11140,10207
12940,13000,-6092,475,-10284,10742
12428,12996,-6236,363,-9945,11324
12204,12936,-6308,507,-10415,12033
12228,12724,-7104,881,-10975,12954
12220,12808,-7516,1414,-11521,13475
12444,12812,-8120,1945,-12579,14111
12592,12716,-8496,2429,-13685,14844
12884,12488,-8596,2681,-14403,15607
13408,12152,-9036,2857,-14183,16231
13860,11808,-9116,3371,-13995,16930
14712,11836,-9776,4551,-13308,17487
15080,12072,-10868,6090,-12470,17998
15252,12408,-11600,7892,-11734,18485
15368,12812,-12468,9558,-10651,18875
15256,13160,-13220,10849,-9178,19143
15116,13200,-13364,11881,-7780,19422
14640,13164,-13136,13001,-6545,19853
14852,13088,-13220,14345,-5035,20242
15100,12976,-13492,16105,-3727,20567
15204,12856,-13832,18286,-2656,20910
14908,13032,-14608,20643,-1899,21311
14588,13188,-15436,22952,-1434,21760
14252,13640,-16376,25062,-935,22065
14056,13796,-16188,27057,-292,22143
14044,13788,-16304,28872,467,21828
14564,13600,-16508,30335,1611,21172
14556,13292,-16412,31461,2485,20385
14596,12708,-16316,32277,3131,19622
14424,11892,-15600,32767,3803,18807
14248,10944,-15276,32767,4938,17887
14020,10148,-14376,32767,6333,16838
13548,9352,-13808,32767,7634,15836
13136,8756,-13652,32767,8903,14937
12372,8184,-13112,32767,9543,14241
11548,7776,-12744,32767,9846,13576
11008,7308,-12332,32767,9806,12841
10332,6860,-11968,32767,9360,12468
9852,6452,-11352,32767,8387,11974
9516,6072,-10644,32767,7260,11559
9052,5600,-9416,32767,6104,11080
8980,5184,-8800,32767,5192,10479
9016,4688,-8704,32767,4508,9820
9076,4024,-7880,32767,4009,9085
9092,3100,-6800,32767,3337,8203
9444,2780,-5836,32767,2550,7402
9852,2352,-4636,32767,1598,6940
10172,1992,-3632,32767,975,6823
10644,1648,-3516,32357,484,6868
11092,664,-3944,30569,272,7082
11372,-476,-3624,29294,92,7220
10944,-1736,-3800,28689,-183,6597
11464,-2380,-2496,27998,-829,5055
10544,-3152,-48,28293,-1831,3359
10364,-3636,312,28161,-1764,3939
11648,-3756,132,27335,-2148,4448
12972,-3928,-1360,25904,-2415,3940
13124,-4496,-1020,25080,-2273,3237
12652,-5104,-488,25163,-2450,2484
12492,-5316,172,25219,-2808,1402
12280,-5092,1436,24992,-3429,360
12280,-4796,1544,24128,-4153,-368
12604,-4848,2544,22901,-5291,-778
13140,-4696,3168,21582,-5968,-1129
13408,-4608,3132,20056,-6055,-1542
13356,-4856,2972,18446,-6152,-1926
13416,-5260,2692,16860,-6093,-2315
13524,-5996,2940,15598,-5936,-2867
13732,-6424,3120,14712,-5775,-3369
14060,-6576,3552,14087,-5984,-3736
14616,-6400,4156,13579,-6228,-3883
15308,-5896,4224,12748,-5987,-3633
15524,-5564,4624,11609,-5534,-3389
15468,-5264,4168,9997,-5148,-3051
15772,-5236,3484,7911,-4365,-2815
15716,-5328,3732,6056,-3844,-2753
15972,-5660,3264,4584,-3211,-2864
16100,-6088,2836,3424,-2510,-2733
16180,-6248,2932,2688,-1600,-2269
16332,-6404,2788,2005,-741,-1693
16180,-6540,3112,1666,-418,-809
16424,-6392,3132,1371,658,148
16640,-6304,4500,987,1426,957
16684,-5544,4484,-373,2479,1682
15860,-4960,4280,-2312,3165,2380
15276,-4496,3644,-3770,3226,2658
14728,-4220,2676,-5042,2894,2671
14728,-4096,1732,-6039,1632,2768
15688,-4324,260,-7149,1026,2626
17636,-5336,0,-8121,-2,1257
14968,-6428,484,-7914,534,5082
17624,-6956,-1000,-7802,-20,3005
15784,-6380,-1764,-8666,1349,912
14188,-6740,-1724,-10107,1685,2059
14692,-7528,-996,-10673,1449,4024
15508,-8700,-452,-10022,1998,5376
15476,-9312,108,-8375,2462,5787
15116,-9144,-564,-6946,2762,5566
14852,-8876,-1020,-7103,3039,5112
14636,-8592,-996,-7866,3179,4596
14144,-8188,-992,-8276,3191,3823
13296,-7628,-776,-8827,3151,3604
12924,-7312,-24,-9534,2939,3928
12856,-7256,-192,-10619,2700,4482
13056,-7576,-640,-11947,2695,4994
13444,-8128,-900,-13082,2529,5586
14060,-8756,-880,-13969,2439,6447
14792,-9164,-952,-14672,2951,7198
14564,-8964,-796,-15232,3815,8130
15496,-8804,-1324,-16001,4805,9170
15364,-8372,-1832,-16856,6261,9583
14248,-7944,-2424,-18157,8155,9915
13608,-8252,-3164,-19213,9340,10352
13568,-8072,-4552,-20743,10581,10040
11612,-7876,-5292,-22921,11939,9925
11544,-9680,-4520,-23602,11687,10679
11004,-10532,-5284,-23360,11753,10538
10052,-11172,-5308,-22531,11829,10986
9680,-11304,-5340,-21775,11303,11708
10296,-11216,-6036,-21300,11042,12082
10100,-11160,-6188,-21072,10978,12074
9820,-11240,-6308,-20834,10719,11717
9392,-11536,-6732,-20759,10509,11258
9288,-11980,-6912,-20699,10097,10539
9396,-12348,-7252,-20591,9867,9519
9484,-12712,-7492,-20518,9768,8091
8832,-13292,-7036,-20204,9123,6744
8432,-13864,-6748,-19744,8540,5675
8484,-14460,-6476,-18903,7898,4789
8544,-15032,-5864,-17680,6939,4142
8716,-15284,-6008,-16448,6317,3778
8928,-15772,-6360,-15478,6907,3173
8676,-16436,-6612,-14415,7296,2420
8292,-17316,-6096,-12890,7325,2011
8100,-17756,-6056,-11576,7619,1693
7876,-17444,-5824,-9979,8063,1493
7460,-16968,-5472,-8634,8385,1181
6664,-16448,-5376,-7755,8331,976
6052,-16140,-5300,-7245,8043,657
5776,-16012,-4908,-6880,7450,291
5484,-15912,-5136,-6636,6725,-118
5656,-15928,-4696,-6313,6096,-498
5764,-15924,-4700,-5904,5441,-834
6148,-15784,-4528,-5360,4848,-1087
6368,-15892,-4288,-4763,4314,-1215
6716,-16072,-3936,-4259,4020,-1365
6664,-16044,-3464,-3743,3778,-1459
6696,-16092,-3272,-3294,3744,-1526
6712,-16060,-3020,-2936,3612,-1761
6880,-15948,-3356,-2810,3274,-2064
7192,-15936,-3128,-2568,2796,-2338
7552,-15924,-3028,-2170,2386,-2704
7876,-15664,-2876,-1886,2095,-3156
8004,-15404,-2800,-1768,1799,-3657
8392,-15336,-2956,-1752,1632,-4292
8584,-14896,-3704,-2000,1176,-5000
9264,-14472,-3808,-2118,978,-5700
9908,-14156,-3764,-2024,1217,-6418
10448,-13816,-3968,-1989,1243,-6976
10888,-13456,-3676,-2044,1463,-7325
11656,-12952,-4048,-2261,1950,-7799
11980,-12400,-4264,-2513,2602,-8316
12408,-11852,-4380,-2704,2980,-8829
12752,-11116,-4700,-2883,3096,-9283
13024,-10636,-5312,-3187,3238,-9739
13172,-10136,-5908,-3495,3532,-10096
13484,-9812,-6004,-3527,3465,-10391
13532,-9568,-5932,-3390,3047,-10553
13708,-9412,-6012,-3084,2955,-10684
13716,-9216,-6116,-2833,2577,-10858
13884,-8960,-5900,-2539,2122,-10884
13792,-8592,-4980,-2244,1637,-10725
14140,-7816,-5852,-2500,1310,-10462
14576,-7436,-6020,-2859,1495,-10055
14992,-7052,-5928,-3083,1400,-9768
15340,-6984,-5784,-3141,1546,-9558
15580,-6800,-5464,-3025,1861,-9358
15752,-6288,-5632,-3064,2391,-9086
15936,-6148,-5172,-3096,2883,-8699
16124,-6092,-4400,-3246,3195,-8303
16040,-5784,-4960,-3737,3894,-7968
15960,-5620,-5284,-4282,4514,-7716
15988,-5488,-5620,-4623,5240,-7564
16032,-5296,-5748,-4580,5759,-7663
15720,-4980,-6128,-4340,6347,-7705
15324,-4704,-5904,-3976,6441,-7623
15348,-4396,-5820,-3699,6399,-7422
15204,-4460,-4936,-3434,6355,-7182
15328,-4204,-4732,-3423,6341,-6869
15456,-3884,-4816,-3697,6472,-6539
15372,-3652,-5240,-3992,6455,-6275
15104,-3500,-4932,-4006,6422,-6080
14588,-3488,-4712,-3651,6199,-6025
