5276,15340,4,-296,890,-6
5292,15420,-212,-448,395,53
5120,15280,-216,-564,-132,98
5280,15244,-36,-699,-640,172
5520,15360,72,-784,-1038,189
5612,15248,4,-851,-1273,169
5840,15160,24,-869,-1435,121
5976,15112,120,-859,-1447,127
6080,15036,196,-842,-1374,126
6064,15144,76,-791,-1196,109
6212,15124,84,-728,-1023,70
6076,15084,-44,-676,-844,28
6208,15124,16,-631,-627,-10
6184,15156,-64,-612,-460,-20
6132,15172,56,-605,-311,-60
5936,15160,184,-602,-188,-52
6000,15172,48,-587,-85,-88
6016,15240,4,-619,-68,-84
5896,15184,-116,-613,-172,-98
5988,15272,64,-624,-335,-111
5900,15368,-88,-679,-594,-165
6012,15424,40,-786,-806,-218
6168,15360,196,-884,-1042,-269
6196,15468,540,-1092,-1176,-317
6168,15436,824,-1339,-1358,-223
6060,15164,844,-1517,-1604,-80
5984,14960,852,-1593,-1878,67
5956,14832,828,-1470,-2483,327
5964,14972,620,-1483,-3192,489
6032,15028,504,-1644,-3988,533
6132,15352,732,-1967,-4724,649
6436,15492,1168,-2339,-5334,767
6740,15452,1640,-2707,-6109,1067
6924,15220,1684,-2914,-7032,1450
7176,14736,1608,-3010,-7977,1668
7684,14632,1340,-3072,-8782,1932
7872,14636,980,-3292,-9498,2180
8028,14988,904,-3682,-10288,2428
8280,15292,1636,-4411,-11251,2711
8460,14984,1776,-4830,-12549,3177
8684,14500,1776,-5040,-13651,3658
9124,13968,1568,-4898,-14537,4113
9560,13668,1044,-4622,-15119,4499
9988,13612,820,-4322,-15608,4754
10608,14040,388,-4110,-16003,4956
11088,14408,404,-4148,-16246,5173
11468,14464,228,-4271,-16536,5665
11668,14072,-40,-4093,-16910,6438
11928,13848,-656,-3456,-17375,7267
12188,13852,-1644,-2756,-18003,7915
12244,14044,-2944,-2101,-18955,8390
12668,14456,-4316,-1811,-19824,8891
12872,14744,-5696,-1969,-20470,9542
13284,14580,-6464,-2419,-21019,10521
13468,13912,-6464,-2664,-21467,11631
14000,13284,-6676,-2526,-21419,13045
14364,12564,-6704,-1807,-20856,14396
14780,12168,-6412,-430,-19894,15835
15304,12180,-6204,1633,-18410,16555
16464,12240,-6092,3703,-16768,16327
14372,13628,-6400,5924,-15009,16407
14580,14236,-7656,6437,-13259,17727
14668,14140,-7836,6683,-11540,18509
14404,13952,-7832,7033,-10109,18680
14124,13672,-8032,7688,-8819,18758
13840,13392,-8724,8582,-7845,18843
13892,13136,-9408,9661,-7181,19106
14000,12984,-9928,10877,-6707,19367
14472,12788,-11036,11801,-5991,19799
15412,12496,-11484,12816,-4601,20016
15900,12152,-11220,14138,-3270,20214
16536,12124,-10612,15955,-2001,20591
16900,12432,-10576,18006,-435,21087
17224,12892,-10676,20037,1772,21548
17160,13516,-11572,21584,4430,21993
17264,13916,-11600,22763,7210,22285
17408,13840,-11496,24116,9961,22221
17412,13748,-11892,25315,13072,21985
16952,13728,-11944,26150,15337,21848
16172,13552,-11768,26992,16347,21868
15536,13340,-12136,27588,17001,22030
14944,12928,-12040,27947,17131,22314
14596,12448,-11860,28209,16857,22525
14364,11796,-11484,28449,16118,22640
13876,11124,-11476,28633,15188,22641
13728,10384,-11316,28599,14306,22655
13340,9616,-11264,28641,13067,22693
12896,8488,-10844,28904,11624,22608
12580,7640,-10536,29397,10686,22393
12016,6748,-9864,29961,9847,21969
11912,5984,-9324,30613,9241,21330
11668,5188,-8556,31306,8616,20743
11776,4424,-7804,32030,8288,20058
12104,4124,-7688,32767,8631,19297
12360,3796,-8160,32767,8751,18552
12384,3480,-7984,32767,8417,18129
11868,3032,-7344,32767,8207,17693
11004,2764,-6508,32767,8103,17158
10192,2356,-4992,32767,7923,16599
9428,1972,-3932,32767,7115,16022
8876,1336,-2760,32767,5312,15685
8736,668,-1748,32767,3173,15376
8724,-280,-1016,32685,837,14849
8916,-952,-320,32314,-1709,14288
8924,-1860,700,32062,-4027,13754
8912,-2500,2300,31917,-5850,12922
8800,-2980,3416,31579,-7720,12330
9420,-2820,3328,30620,-9286,11642
9664,-2804,3696,29323,-10879,11212
10244,-2956,4300,28159,-12326,10700
10996,-3072,4324,27078,-12900,9719
11264,-3364,4944,26026,-12701,8506
11224,-3460,5380,25037,-12184,7283
11512,-3212,4424,23531,-11091,6199
12160,-3008,3988,21665,-9930,5109
12576,-3044,4184,20085,-9048,4065
13080,-2712,3964,18866,-8419,3173
13284,-2312,3992,17668,-8755,2504
13648,-2140,5528,16977,-9627,2217
14140,-1536,7376,16169,-11243,2094
15208,-508,8684,14745,-12299,2151
17100,232,8408,11712,-11970,2092
18584,-44,7956,8315,-11074,1866
19352,-868,7444,5590,-9545,1446
19312,-1680,6756,3705,-7899,1029
18984,-1980,6520,2367,-6297,880
18844,-2308,6664,788,-4274,639
17904,-2900,6672,-556,-3830,673
17552,-3180,6740,-1382,-3592,975
17276,-3052,6044,-2822,-3013,1101
17112,-2940,5376,-4258,-2475,1337
17100,-2944,4148,-5606,-1731,1436
17028,-3252,2732,-7289,-1016,1418
16624,-3936,2660,-8300,-1211,1242
16228,-4360,1700,-9068,-1442,1261
16332,-4968,668,-10105,-1283,1287
16312,-5284,1028,-10573,-1250,1304
16184,-5932,652,-10969,-1452,1414
15736,-6220,536,-10448,-1624,1774
15380,-5852,-560,-10430,-1666,1879
15348,-5880,-604,-11245,-1147,2109
16232,-7112,296,-11598,-1590,674
12452,-6276,-2444,-12040,-264,-981
15136,-5656,-2008,-14467,799,2639
15128,-5748,-1732,-16477,1745,2914
13072,-7900,-1404,-16994,3887,6483
14316,-9160,-1600,-16936,4393,10580
16104,-9664,-1836,-16491,5156,11537
17300,-9652,-2536,-15970,6681,8775
15388,-9304,-3712,-15883,8539,6243
13812,-8948,-3596,-16477,9310,6959
14512,-8816,-3820,-17232,9582,7927
15224,-8836,-3684,-17876,10425,7159
14604,-8816,-3856,-18295,11181,4842
12468,-8752,-4180,-18874,11206,3314
10952,-8812,-4388,-19835,10049,2919
10344,-9108,-4668,-20923,8761,3219
10180,-9640,-4432,-21941,7965,4695
11316,-10260,-4136,-22272,7084,5349
11676,-10832,-4520,-22018,7151,5768
11628,-10984,-4940,-21868,7454,6622
12008,-11372,-5132,-21285,7297,7650
12216,-11084,-5888,-20990,7919,8365
12332,-10668,-5976,-20988,8664,9082
12504,-10600,-6604,-21079,8913,9059
11920,-10804,-6436,-20783,8940,8595
11204,-10884,-6892,-20715,9200,8198
10520,-10848,-7016,-20958,8945,8085
9968,-11008,-7148,-21263,8558,8080
9680,-11328,-7200,-21396,8430,8128
9316,-11720,-7164,-21337,8290,8230
9136,-12448,-7292,-20982,8328,8326
8744,-13040,-7348,-20496,8366,8193
8636,-13492,-7524,-19874,8200,7916
8472,-13944,-7504,-19076,8072,7497
8344,-14072,-7680,-18151,7557,7166
8384,-14428,-7940,-17481,7135,6697
8152,-14864,-7952,-17046,6670,6039
7800,-15504,-7704,-16511,6115,5374
7420,-16844,-6720,-15473,5502,4682
7348,-17704,-6268,-13767,4911,4198
7344,-18364,-5452,-11722,4205,3714
7220,-18712,-4576,-9530,3478,3269
7224,-18652,-4232,-7641,2788,2920
7340,-18448,-3952,-6061,2211,2614
7596,-18292,-3568,-4519,1662,2304
7984,-17908,-3436,-3053,1286,1943
8180,-17604,-3680,-1921,971,1587
8512,-17092,-3516,-1097,880,1256
8888,-16940,-3576,-461,880,929
9360,-16628,-3732,23,988,568
9576,-16692,-3520,469,1247,255
9968,-16820,-3268,896,1588,-35
9960,-16728,-3548,1053,2030,-293
9920,-17132,-3488,1332,2488,-347
9808,-17132,-3260,1703,3044,-352
9780,-16844,-3060,2024,3546,-493
9536,-16576,-2852,2190,3933,-552
9508,-16316,-2908,2206,4259,-482
9404,-16268,-2604,2241,4414,-409
9460,-15936,-2920,2071,4443,-377
9548,-15792,-2796,1863,4611,-398
9520,-15436,-2936,1622,4734,-621
9412,-14948,-2948,1275,4760,-988
9476,-14204,-3208,975,4665,-1590
9612,-13720,-3212,703,4457,-2284
9640,-13384,-3188,376,4025,-2990
9796,-13192,-3296,-12,3681,-3698
10288,-12976,-3804,-578,3467,-4573
10788,-12832,-4152,-1209,3234,-5532
11176,-12484,-4408,-1640,3128,-6598
11344,-11876,-4876,-1886,3022,-7673
11528,-10996,-5140,-2053,2755,-8696
11740,-10160,-5288,-2139,2470,-9550
12188,-9404,-5844,-2268,2284,-10248
12836,-8724,-6736,-2512,1930,-10787
13200,-8316,-6056,-2449,1749,-11107
13104,-8188,-4952,-1943,1563,-11188
13200,-7760,-5264,-1906,1483,-11089
13160,-7696,-4640,-2094,1422,-10916
13160,-7568,-3872,-2468,1279,-10537
13488,-7292,-3652,-2971,1376,-10145
14048,-6720,-3904,-3555,1962,-9949
14404,-6200,-4208,-4142,2280,-9883
14676,-5608,-4916,-4627,2765,-9839
14692,-5376,-5152,-4710,3398,-9854
14780,-5260,-4448,-4402,4125,-10038
14456,-5268,-3708,-4224,4422,-10134
14520,-5116,-3716,-4564,4517,-10059
14392,-5168,-3780,-5447,4680,-9828
14700,-5128,-4092,-6286,4741,-9776
14552,-5260,-4312,-6621,5012,-9897
14188,-5260,-4236,-6322,5181,-10092
13784,-5068,-4320,-5749,5008,-10139
13384,-4628,-4076,-5141,4384,-9937
13344,-4176,-3844,-4680,3599,-9566
13704,-3916,-4292,-4547,2820,-9169
14392,-3784,-4632,-4648,2109,-8924
15208,-3888,-4872,-4602,1941,-8771
15696,-4008,-4988,-4261,2168,-8798
15764,-3920,-4852,-3797,2473,-8719
15780,-3728,-4800,-3249,2725,-8478
15752,-3616,-4368,-2699,3035,-8017
15856,-3352,-4308,-2429,3181,-7373
15836,-3040,-4152,-2425,3146,-6670
