3992,15556,2072,-2889,-1987,-855
3968,15700,2136,-2888,-2132,-718
4004,15680,2200,-2925,-2257,-568
3844,15616,2336,-2998,-2394,-467
3760,15660,2468,-3129,-2583,-348
3568,15776,2564,-3460,-2747,-290
3368,15696,2700,-3789,-3301,-180
3132,15612,2500,-4066,-4088,-72
2840,15376,2248,-4265,-5049,-62
2724,15196,2212,-4264,-6259,29
2756,14820,1868,-4122,-7563,-20
2796,14704,1936,-3924,-8714,-119
3204,14660,1952,-3733,-9661,-254
3848,14696,2156,-3439,-10200,-355
4508,14732,2128,-3227,-10296,-385
5156,14664,2196,-2961,-9776,-364
5512,14768,2292,-2684,-8830,-393
5984,14776,2140,-2388,-7535,-452
6232,14820,1880,-2065,-6010,-556
6352,14728,1792,-1751,-4345,-691
6260,14692,1440,-1460,-2721,-807
6044,14812,1408,-1134,-1253,-891
5840,14728,1268,-831,-20,-992
5620,14812,972,-531,970,-1096
5256,14668,1036,-289,1707,-1181
5064,14736,772,17,2105,-1253
4800,14680,644,310,2235,-1258
4744,14692,416,637,2254,-1263
4660,14672,380,911,2309,-1237
4712,14816,436,1178,2224,-1131
4936,14960,168,1409,2217,-932
5432,15028,324,1595,2345,-675
5904,15048,124,1869,2629,-416
6440,15148,44,2207,3002,-103
7012,15028,112,2674,3548,318
7264,15032,236,3211,4152,811
7540,14848,288,3879,4681,1442
7944,14788,380,4541,5307,2118
8264,14928,192,5249,5889,2831
8408,15324,468,5984,6165,3692
8572,15748,584,6582,6364,4763
8764,16220,984,6922,6368,6002
9296,16596,1576,7025,6051,7197
9364,17140,2328,6781,5727,8476
9172,17584,3012,6344,4815,9983
9012,17676,3724,5822,3285,11739
9028,17788,4148,5306,1174,13492
9372,17832,4036,5071,-1121,15225
9900,17944,3868,4823,-3651,16984
10816,18056,3916,4594,-6152,18501
12056,17876,4012,4580,-7970,19987
13924,18168,4620,4570,-8840,21298
15720,18312,4744,4593,-7845,22681
17232,18412,5164,4534,-5714,23855
18956,18656,5636,4884,-1768,24942
17464,19124,5320,5822,667,26370
16736,19964,3676,5860,1636,28004
16676,19916,3652,6059,2661,29530
16112,20012,2544,6086,1799,30996
15896,19928,1844,5426,207,32594
15348,19380,1800,4807,-2875,32767
15352,18504,1236,4701,-7162,32767
16104,17420,1028,5100,-11892,32767
18128,16252,-192,5727,-15391,32767
20136,14840,-932,6559,-17611,32767
21912,13636,-1928,7555,-18746,32767
22676,12440,-2460,8442,-19136,32767
23304,11184,-2792,9084,-18522,32767
23008,9584,-3264,10133,-17681,32767
22676,7832,-3576,11650,-17344,32767
22036,6628,-4080,13581,-17155,32767
