3492,15472,3124,-2190,-434,-253
3608,15464,3100,-2211,-328,-196
3516,15664,2916,-2263,-272,-190
3572,15768,3048,-2343,-179,-198
3556,15828,2896,-2382,-64,-146
3376,15788,2892,-2399,-83,-90
3444,15828,3052,-2370,-284,-170
3260,15660,3040,-2442,-601,-210
3216,15472,3016,-2491,-1011,-205
3268,15500,3092,-2591,-1380,-244
3176,15412,3104,-2640,-1801,-286
3328,15240,3120,-2610,-2096,-326
3436,15228,2952,-2598,-2285,-309
3596,15168,2988,-2586,-2424,-320
3732,15180,2956,-2485,-2412,-376
3912,15212,2952,-2384,-2295,-378
4020,15108,2944,-2336,-2102,-433
4080,15236,2752,-2230,-1845,-453
4220,15300,2920,-2143,-1522,-490
4284,15188,2748,-2126,-1123,-543
4428,15204,2848,-2009,-690,-576
4340,15076,2704,-1876,-271,-594
4320,15152,2632,-1736,177,-613
4240,15296,2580,-1612,477,-593
4148,15256,2476,-1514,714,-586
4140,15324,2644,-1417,897,-553
4064,15264,2592,-1279,1041,-506
3996,15240,2444,-1163,1078,-453
3992,15140,2424,-1079,1104,-398
3868,15216,2360,-980,1056,-305
3760,15220,2508,-879,1000,-246
3900,15044,2292,-785,944,-144
3980,15012,2372,-662,923,-33
3840,15024,2428,-522,955,68
4016,15008,2404,-419,1005,112
4044,15156,2484,-300,1062,212
4016,15080,2560,-215,1113,262
4132,15108,2472,-118,1169,308
4044,15188,2552,-18,1187,344
3964,15032,2724,51,1123,400
4016,15136,2616,144,1030,429
3952,15040,2644,210,878,511
4100,15056,2872,330,620,617
4108,15164,3016,423,415,766
4108,15136,3048,552,235,952
4244,15128,3068,679,94,1183
4340,15340,3076,866,-214,1415
4508,15236,3144,958,-451,1667
4744,15340,3328,1009,-558,1900
4900,15284,3452,1137,-621,2175
5052,15372,3572,1259,-686,2452
5548,15616,3548,1388,-499,2761
5900,15668,3524,1305,-347,3189
5968,15604,3580,1214,-185,3678
6220,15588,3528,1194,-50,4233
6436,15592,3824,1224,-44,4847
6632,15844,3836,1259,-124,5549
6892,16036,3852,1302,-434,6386
7428,16324,3632,1315,-881,7252
7520,16192,3752,1381,-1452,8225
7972,16204,3984,1427,-1900,9281
8248,16204,4140,1541,-2366,10402
8628,16256,4328,1680,-2924,11492
9144,16604,4184,1712,-3400,12666
9920,17120,3896,1618,-3754,13856
10272,17168,3720,1672,-4534,15069
10480,16916,3416,1858,-5390,16401
10768,16756,3068,2062,-6152,17717
11504,16348,2940,2203,-6559,18904
12332,16188,3156,2229,-6790,19688
12708,16208,3000,2537,-7471,19422
13076,16256,3508,2270,-7313,21332
14244,15920,3440,2351,-7185,23056
15644,15644,3508,2986,-7337,24075
16124,15648,3232,3682,-7952,24664
16488,15604,2616,3988,-8502,25463
16904,15416,2324,4012,-8819,26460
17688,15320,1984,3863,-8422,27488
18472,14984,1512,3911,-8323,28629
18800,14416,1108,3919,-8569,29715
18752,13972,856,4105,-9052,30973
18344,13400,588,4423,-10132,32017
18120,12616,276,4795,-11046,32767
18932,11788,332,5187,-11329,32767
19816,10868,-4,5636,-11340,32767
20452,10120,-340,6216,-10660,32767
20632,9660,-892,6569,-9647,32767
20232,9000,-1276,6907,-9057,32767
20508,8384,-1220,7072,-8139,32767
21000,7704,-1444,7230,-6483,32767
21064,7192,-1896,7342,-4804,32767
21024,6656,-2604,7397,-3504,32767
20800,6408,-3416,7185,-2556,32767
20340,5844,-3496,6929,-1459,32767
19500,5300,-3232,6895,-92,32767
18780,4692,-3540,6746,916,32767
17764,4020,-3524,6580,1131,32767
17136,3308,-3904,6497,1049,32767
16224,2764,-3772,6458,1059,32767
15696,2056,-4060,6497,723,32767
14860,1372,-3988,6446,202,32696
14204,476,-3928,6535,-641,32223
13740,-392,-4076,6685,-1310,31573
13436,-1196,-4232,6862,-1699,30734
12896,-1844,-3568,7275,-1912,29846
12508,-2392,-3252,7767,-2147,28853
12188,-2704,-3432,7945,-2868,27956
11748,-3264,-3368,8077,-2987,27261
11640,-3440,-3532,8121,-2814,26265
11360,-3944,-3588,8051,-2248,25092
11028,-4260,-3548,8258,-1337,23783
10856,-4576,-3580,8412,-655,22530
10460,-4316,-3416,8338,-79,21476
10324,-4340,-3156,8219,225,20293
9628,-4268,-3740,7628,655,18840
8624,-4340,-3724,6839,1050,17983
8008,-5176,-3272,6818,1222,17244
7124,-5832,-3204,7332,1338,16389
6780,-5928,-3148,7663,1374,15536
7096,-5540,-2992,7531,1391,14482
7228,-5480,-2228,7350,1605,13418
7516,-5356,-1780,6998,1939,12624
7332,-5300,-1356,6433,2393,11559
6868,-5280,-1264,5584,2701,10441
6076,-5492,-1056,4901,2897,9280
5872,-5816,-1092,4319,2991,8110
5504,-6112,-1328,3832,2793,6916
5160,-6452,-644,3667,2202,5860
5228,-6484,-1308,3432,1705,4887
5412,-6744,-1168,3374,919,3918
5132,-6864,-676,3556,542,3050
5248,-6544,-640,3476,230,1993
5212,-6444,-584,3195,24,928
5084,-6540,-328,2808,-294,-63
5080,-6816,60,2308,-633,-1025
5360,-7172,368,1753,-1036,-2056
5616,-7688,728,1167,-1466,-3052
6136,-7928,748,585,-1539,-4110
6636,-7780,916,8,-1575,-5161
6744,-7276,824,-660,-1544,-6237
6820,-6548,488,-1437,-1525,-7163
6812,-6124,116,-2499,-1614,-8029
7088,-6244,256,-3772,-1776,-9005
7152,-6864,112,-4958,-1953,-10134
7576,-7264,360,-5853,-2207,-11403
8212,-7312,700,-6622,-2562,-12596
8880,-6632,448,-7478,-2684,-13651
9372,-5832,-164,-8453,-2573,-14569
9616,-5068,-484,-9530,-2480,-15461
9696,-4708,-904,-10750,-2460,-16427
9904,-4708,-1364,-12163,-2577,-17523
10560,-5008,-1460,-13554,-2825,-18759
11104,-5444,-1536,-14767,-3086,-19940
11840,-5512,-1960,-15744,-3274,-21178
12772,-5376,-2508,-16571,-3246,-22472
13332,-4924,-3232,-17182,-3445,-23685
13492,-4444,-3580,-17654,-4211,-24545
13488,-4080,-3988,-18006,-4919,-25319
13388,-3716,-4344,-18356,-5766,-26389
13524,-3484,-4748,-18642,-6991,-27781
13792,-3436,-4988,-18726,-8912,-29023
14888,-3060,-5372,-18727,-11308,-29820
16712,-2432,-6072,-19067,-13346,-30287
18836,-2252,-7200,-19772,-14480,-30480
20828,-1984,-7976,-20276,-14302,-30494
22284,-1792,-9156,-20465,-13224,-30291
22932,-2088,-9168,-20042,-11524,-29670
22976,-1932,-9460,-19299,-10349,-28593
22928,-2104,-10032,-18775,-9100,-27287
22660,-2252,-10100,-18002,-8128,-25691
22836,-2280,-10468,-17229,-7899,-24226
23060,-2556,-10404,-16296,-7604,-23054
23260,-2272,-10624,-15253,-7605,-21998
23468,-1976,-11752,-14573,-7680,-20780
23612,-1688,-12280,-14058,-8045,-19053
24348,-1732,-13524,-13411,-7970,-17089
24640,-1888,-13732,-11956,-8182,-15037
24428,-2116,-13532,-9982,-8732,-12891
24372,-2076,-13764,-8215,-9476,-10717
24568,-2364,-13600,-6437,-10169,-8395
25088,-2612,-13256,-4607,-10839,-5793
26180,-2944,-13512,-2869,-10435,-3066
27540,-3120,-13544,-1176,-9078,-561
29248,-3168,-12892,586,-6332,1577
29768,-2780,-12284,2354,-2150,3900
29032,-2320,-12096,3299,2121,6453
27760,-1968,-11684,3647,5901,8766
26516,-1796,-10980,3912,9032,10615
24840,-1828,-10728,4387,10785,12048
23052,-2440,-9880,5500,11163,13343
21516,-2468,-9736,6651,10194,14548
20656,-2440,-9620,7428,8248,15409
20424,-2696,-9456,8192,6153,16286
20400,-2808,-9204,9153,4124,17184
20644,-3128,-9124,10336,2223,18013
20844,-3200,-8772,11440,1024,18975
21364,-3220,-8740,12253,428,19870
22040,-3284,-8608,12950,662,20664
22720,-3324,-8704,13542,1653,21293
23036,-3340,-9052,14263,3251,21844
22408,-3164,-9088,14657,4665,22659
21936,-2876,-9256,14700,5995,23341
20912,-2880,-8540,14877,7257,23871
20088,-2604,-8228,14876,8078,24236
19268,-2424,-8436,14597,8670,24459
18592,-2248,-8236,14260,8920,24576
17904,-2332,-8540,13751,9022,24556
