3136,15052,3164,-2880,-1964,-2118
3140,15016,3328,-2823,-1873,-2215
3128,15080,3288,-2748,-1895,-2276
3176,14912,3248,-2678,-1936,-2361
3124,14840,3136,-2599,-2058,-2374
3208,14672,3068,-2506,-2126,-2416
3280,14608,3180,-2410,-2164,-2438
3456,14536,2960,-2284,-2085,-2472
3512,14532,2872,-2149,-1981,-2479
3736,14488,2772,-1993,-1753,-2482
3848,14448,2816,-1788,-1511,-2494
3960,14548,2680,-1614,-1230,-2437
3880,14532,2596,-1432,-1000,-2375
3844,14600,2388,-1251,-741,-2249
4000,14768,2544,-1057,-527,-2090
4100,14644,2284,-809,-329,-1976
4108,14704,2252,-521,-218,-1820
4060,14668,2192,-293,-56,-1651
4116,14668,2252,-31,82,-1410
4260,14644,1992,244,219,-1213
4304,14696,1952,477,342,-945
4492,14656,1900,729,522,-681
4580,14624,1876,995,723,-456
4740,14652,1736,1269,987,-222
4888,14740,1708,1560,1274,36
4888,14716,1648,1832,1659,320
4944,14796,1688,2083,1989,608
4780,15020,1748,2298,2333,958
4816,14972,1548,2569,2561,1400
4716,15080,1584,2841,2662,1928
4828,15316,1488,3143,2636,2529
5084,15216,1480,3424,2403,3084
5184,15372,1556,3787,2087,3669
5456,15580,1712,4240,1698,4333
5528,15880,1612,4705,1264,4968
5624,16092,1584,5155,777,5733
5856,16232,1640,5504,424,6567
6044,16500,1624,5666,185,7506
6548,16756,2276,5644,-45,8506
6884,16916,2560,5466,-269,9608
7092,17148,2864,5382,-353,10863
7348,17456,2992,5339,-795,12279
7236,17424,2920,5543,-1651,13752
7380,17352,3076,5828,-2761,15153
7696,17496,2860,6083,-3968,16339
8416,17644,3152,6133,-5201,17422
9148,17852,3496,5916,-5997,18640
10204,17584,4176,5810,-6699,20129
12020,17664,4724,6031,-6584,21515
13436,17328,4804,6189,-6069,22446
14336,17048,4892,7373,-6374,21303
12944,18640,4028,7996,-5310,23288
14828,18696,3452,8231,-3944,25511
17144,18956,3196,8254,-1214,26486
17836,18900,3412,7820,730,27172
17120,19356,3692,7569,1617,28166
15888,19836,3064,7269,333,29588
16204,19960,2228,6437,-976,31247
16820,19252,2236,5906,-1857,32767
17308,18104,1760,5765,-3592,32767
18560,16872,1428,5740,-4728,32767
19224,15748,1372,6093,-5207,32767
20080,15016,664,6484,-5325,32767
20448,14272,64,6637,-5266,32767
20384,13132,284,6977,-5478,32767
20492,12344,104,7510,-5544,32767
20596,11136,-24,7935,-5265,32767
20276,10060,-576,7956,-4929,32767
19944,8852,-412,8406,-5152,32767
19872,8012,-544,9208,-5517,32767
20816,7156,-1364,9997,-4981,32767
21652,6464,-1528,10816,-3437,32767
20844,6200,-1888,11172,-2652,32767
17104,5880,-1840,11481,-1842,32767
18988,5552,-3156,10317,-438,32767
19040,4408,-3568,9841,814,32767
19588,3280,-3280,9815,2965,32767
20528,2596,-3788,9820,5295,32767
19700,2200,-4080,9677,7217,32767
18048,1460,-4332,9452,8801,32767
16036,1016,-4308,9163,9919,32767
