3936,16588,580,-649,-2366,-212
4012,16636,564,-663,-2673,-201
3864,16328,660,-764,-2956,-115
3652,15984,756,-883,-3301,10
3524,15780,968,-1011,-3724,147
3448,15816,1012,-1116,-4241,246
3616,15748,1000,-1272,-4743,296
3680,15852,856,-1437,-5261,323
3840,15668,912,-1536,-5673,289
4112,15600,788,-1718,-5989,170
4496,15480,708,-1883,-6181,-36
4828,15612,796,-1902,-6017,-273
5212,15552,1084,-2037,-5559,-568
5696,15524,1128,-1971,-4745,-815
5700,15588,1404,-1802,-3738,-986
6216,15416,1284,-1608,-2271,-1296
5996,15796,1360,-1431,-988,-1577
5592,16088,1648,-1315,230,-1827
5084,16152,2032,-1449,1015,-1798
4656,16288,2392,-1785,1445,-1681
4140,16256,2500,-2121,1646,-1523
3732,16516,2452,-2601,1287,-1295
3184,16688,2460,-3271,533,-969
2864,16448,2792,-3796,-361,-496
2788,16004,2816,-4141,-1267,36
3036,16076,2800,-4386,-1972,436
3400,16304,2860,-4507,-2449,579
3536,16792,3424,-4621,-2767,517
3364,17128,3720,-4985,-3150,362
3044,17260,3876,-5358,-3749,388
2784,16724,3856,-5676,-4474,514
2636,16344,3436,-5911,-5396,578
2896,16032,3100,-6035,-6443,515
3032,15684,2900,-6064,-7357,320
3496,15716,2860,-6115,-7973,1
3860,15620,2980,-6202,-8254,-311
3984,15596,2956,-6325,-8319,-648
4248,15136,2748,-6369,-8276,-906
4376,14916,2624,-6341,-8103,-1173
4576,14708,2100,-6257,-7869,-1540
4768,14464,1624,-6141,-7526,-1985
5040,14280,988,-5891,-7120,-2580
5376,14016,612,-5607,-6463,-3138
5808,14036,460,-5283,-5561,-3710
6132,13748,372,-4965,-4457,-4284
6312,13720,288,-4614,-3272,-4732
6236,13732,48,-4176,-2020,-5078
6172,13572,-80,-3559,-967,-5268
6428,13708,16,-3054,-118,-5497
6184,13880,352,-2646,164,-5834
5896,13992,332,-2198,145,-6054
5792,14360,148,-1701,98,-6045
6036,15084,-212,-1402,-372,-5844
6768,15532,-908,-1219,-1067,-5396
7628,15564,-1304,-935,-1899,-4664
8240,15432,-1220,-473,-2691,-3694
9132,15156,-1488,147,-3059,-2618
9872,14880,-1360,922,-2933,-1396
10376,14708,-1364,1768,-2473,-137
11092,14784,-1476,2637,-1735,1066
10788,14972,-1136,3439,-1128,1803
10256,15064,-1220,4424,-189,3798
10160,15184,-1340,5519,624,5817
10252,15344,-1512,6381,1136,7438
10092,15452,-1572,7184,1427,9007
9796,15524,-1064,8145,1279,10616
9916,16024,-380,8974,1020,12142
10104,16500,-64,9549,814,13571
10120,17024,604,9763,442,15079
10488,17940,668,9697,-30,17104
11028,18248,1152,9709,-699,19215
11428,18356,1368,10082,-1967,20664
11388,18492,1548,10721,-3796,21964
11348,18500,1644,11246,-5883,23509
11912,18564,1836,11943,-8027,25118
12688,19060,1560,12582,-9955,26734
13840,19380,628,13255,-11237,28193
14864,19452,44,14515,-11877,29511
16160,19848,-2052,15880,-11940,30877
17444,19952,-3724,17101,-11748,32163
18936,19732,-5664,18142,-10878,32767
19856,19748,-6692,19103,-10301,32767
21568,19444,-7264,20021,-9597,32767
22584,19396,-7624,20889,-8687,32767
23344,19140,-8664,21313,-7980,32767
23916,18224,-9000,21641,-6885,32767
23948,17232,-8700,22161,-6234,32767
24068,16096,-8956,23064,-5996,32767
23788,15288,-8800,24054,-6045,32767
23304,14528,-8768,24990,-6782,32767
22708,14100,-9320,25685,-7872,32767
22292,12864,-9692,26033,-8708,32767
21424,11484,-10276,26420,-10333,32767
20860,10976,-12120,26070,-14270,32767
17016,8524,-11740,27885,-17688,32767
19016,5244,-11384,30282,-19774,32767
19904,984,-9796,32767,-18308,32767
22744,-1024,-9676,32767,-14972,32767
24012,-872,-10592,32767,-10676,32767
22752,412,-11244,32767,-5493,32767
18728,900,-9240,32767,8,32767
16548,1824,-9540,32767,5015,32767
15784,1764,-9416,32767,9792,32217
14304,1900,-8408,32303,13669,30450
12308,1668,-7796,29932,17322,29079
10536,1336,-7120,27303,20143,28862
9352,640,-6800,24895,22160,28830
8200,112,-6756,22678,22734,28257
7256,-472,-6240,20908,21948,27207
6252,-744,-5980,19361,20581,25710
4724,-580,-5476,17653,18631,24163
3628,-764,-4760,15959,16344,22701
2456,-1120,-4024,14493,13937,21442
1744,-1668,-3184,13203,11667,20093
1024,-2296,-2408,12349,9573,18734
1160,-2472,-1956,11525,7895,17201
1152,-2616,-1700,10617,6811,15509
1296,-2840,-1224,9791,5855,13786
1464,-2940,-724,9016,5300,12132
1728,-3028,-752,8196,5164,10469
1964,-3068,-208,7256,5181,8930
1816,-3036,-36,6252,5407,7479
1636,-3136,212,5140,5671,6269
1376,-3504,432,4046,5767,5211
776,-4040,476,3095,5361,4119
332,-4544,796,2367,4468,2971
172,-5048,848,1848,3362,1878
184,-5192,964,1436,2193,753
448,-5144,956,987,1148,-522
548,-4860,692,418,171,-1775
552,-4724,524,-348,-772,-2806
840,-5188,524,-1367,-1688,-3709
1232,-5980,584,-2384,-2464,-4597
1636,-6848,736,-3276,-3025,-5610
