2476,15680,2336,-336,980,-448
2436,15588,2320,-326,811,-426
2580,15676,2104,-224,656,-473
2656,15688,2088,-212,592,-449
2732,15696,2092,-251,615,-405
2628,15772,2176,-184,541,-426
2708,15816,2040,-179,497,-420
2628,15756,2128,-163,444,-401
2516,15780,2064,-143,367,-357
2588,15784,2076,-183,163,-281
2720,15936,2144,-213,71,-250
2920,15860,2064,-320,96,-236
2896,15728,2148,-437,303,-248
2672,15648,2456,-462,497,-245
2452,15496,2512,-415,627,-229
2356,15324,2728,-309,592,-249
2364,15440,2532,-162,571,-266
2184,15440,2488,-217,459,-229
2432,15500,2540,-253,280,-182
2736,15672,2432,-318,157,-148
2896,15672,2392,-390,212,-157
2640,15908,2452,-491,194,-216
2400,15824,2256,-676,112,-311
2332,16068,2532,-1040,150,-298
2596,15768,2848,-1180,280,-154
3100,15868,2912,-1404,548,-110
3640,15976,3096,-1622,1022,-142
3860,16320,3128,-1832,1749,-109
3960,16304,3320,-2123,2747,-45
3772,16220,3740,-2154,3824,-181
3076,16252,4136,-2172,4881,-393
2168,16032,4312,-2283,5657,-458
1632,16012,4700,-2466,6337,-344
1584,15708,5052,-2388,6635,-171
1472,15716,4768,-2462,7064,-150
1260,15576,4732,-2512,7384,-160
756,15792,4904,-2633,7200,-304
640,16196,4792,-3200,6763,-640
548,16316,4692,-3909,6327,-771
516,16372,4960,-4450,6002,-960
376,16172,4944,-4773,5785,-1238
-188,16148,4932,-5033,5454,-1456
-408,16068,4584,-5221,4832,-1564
-496,15832,4524,-5331,3863,-1589
4,15972,4212,-5687,2992,-1604
428,15996,4196,-6065,2428,-1702
688,16612,4132,-6522,2062,-1929
732,17088,4252,-6941,1420,-2441
-512,17244,4456,-6960,205,-3255
-1572,16536,4420,-6368,-2113,-4347
-3088,16580,2856,-6550,-4898,-4989
-3744,15752,2708,-7160,-7800,-4456
-2604,14796,2560,-7282,-10085,-3931
-472,14112,2864,-7114,-11700,-3495
1616,13692,2808,-6615,-12370,-3468
2848,13476,3068,-6018,-11586,-3473
3532,13492,3056,-5490,-9855,-3240
3748,13456,3344,-4553,-7792,-3076
3632,13428,3256,-3917,-5567,-2916
3316,13492,3260,-3070,-3771,-2998
2832,13444,3200,-2064,-2836,-3262
2208,13524,3036,-1117,-2711,-3345
2448,13816,2540,-339,-3511,-3037
2760,14096,2556,85,-3998,-2398
3504,14044,2532,486,-3871,-1726
4632,14188,2548,842,-3291,-1310
5688,14776,2584,924,-2086,-862
6896,14920,2764,1208,-684,-316
7272,15040,3080,1429,1207,178
6804,15036,3628,1721,3131,665
5756,15096,3680,1873,4098,1250
4556,15152,4036,2150,3907,2074
4160,14996,4492,2622,2674,2503
3372,15992,4212,2708,663,3568
2876,16352,5436,3009,-2142,5277
3028,17168,5896,3022,-5318,6962
3264,17856,5424,2679,-8295,8497
3804,18696,5092,1695,-10906,10404
5364,18072,6100,1220,-12985,12396
6816,18636,6012,738,-15185,13764
