4128,15852,1636,-1442,-541,-408
3980,15840,1648,-1462,-407,-405
3996,15828,1804,-1465,-262,-419
3964,15788,1624,-1504,-215,-424
3752,15668,1664,-1502,-219,-398
3848,15768,1732,-1550,-244,-380
3804,15768,1728,-1594,-309,-344
3772,15672,1636,-1649,-425,-294
3588,15540,1576,-1714,-604,-287
3596,15628,1648,-1715,-756,-273
3712,15608,1536,-1799,-992,-262
3616,15644,1484,-1874,-1189,-249
3576,15660,1380,-1944,-1342,-284
3744,15488,1536,-2007,-1456,-266
3908,15488,1656,-2017,-1526,-302
4068,15444,1640,-1931,-1448,-325
4120,15368,1288,-1874,-1350,-321
4288,15428,1204,-1845,-1153,-361
4292,15380,1296,-1772,-891,-418
4280,15400,1288,-1657,-612,-441
4424,15176,1316,-1543,-349,-491
4580,15204,1204,-1337,-110,-538
4592,15204,1064,-1198,84,-533
5000,15552,896,-1210,301,-573
5180,15544,516,-1328,778,-631
5372,14904,828,-1236,1723,-891
4940,15656,-60,-2262,2930,-1565
4192,14584,1204,-1693,3601,-1592
3920,14440,1248,-1187,3763,-1561
3572,14504,1196,-515,3940,-1557
3424,14684,916,-170,3488,-1562
3136,15040,668,5,2874,-1529
3172,15268,488,58,2050,-1419
3340,15480,292,3,1008,-1330
3504,15272,440,51,-26,-1279
3828,15180,416,269,-807,-1160
4464,15168,552,554,-1223,-1023
4940,15008,656,821,-1427,-832
5240,14984,948,1200,-1395,-562
5620,14968,824,1552,-1218,-293
5980,15228,1072,1879,-982,-123
6276,15140,1104,2349,-912,-40
6280,14952,1712,3023,-1129,218
6188,14784,1760,3972,-1902,892
6140,14796,1416,4942,-3170,1840
6804,14528,1344,5762,-5028,2020
6140,15164,964,6195,-6672,2766
5920,15016,1404,7015,-7917,4213
6648,15192,1152,7751,-8721,5503
7388,16072,592,8087,-9035,6350
8036,16520,372,8252,-9152,7106
8252,16688,-92,8335,-9183,8051
8356,16700,-540,8159,-9050,8995
9092,16640,-1196,7889,-8732,9873
9972,16188,-1812,7777,-8057,10723
10296,16048,-2224,7585,-6888,11703
12356,15932,-2068,8376,-4348,12258
13372,15632,-2564,8820,-905,12466
12840,15616,-1816,10348,1929,12553
12256,16124,-2896,11228,3784,13374
12140,17032,-3556,11355,4835,14335
9636,17212,-3604,11119,4052,17055
10348,17804,-3920,11674,2871,18926
13532,17132,-3360,13045,554,17151
9648,18528,-6276,12782,1238,18897
11840,17492,-5344,12128,1007,21979
15480,17220,-4536,13913,430,23443
15244,18548,-5760,13991,1433,23157
14552,17908,-5912,14133,-824,24649
17180,18380,-6608,16444,-3317,26607
21092,19172,-7212,17977,-1137,29403
23720,20760,-7716,19645,1495,29813
20004,21288,-10888,18208,3373,30902
22792,20120,-11284,17872,3167,31526
22812,19044,-10284,17745,5532,32007
21552,17244,-7292,17967,8572,32123
21064,15860,-5968,18184,10212,32390
19728,14576,-4896,18309,9691,32747
17964,13464,-4540,18649,6870,32767
16584,12460,-4744,18839,3712,32767
16276,11612,-5572,18588,1646,32767
16280,10948,-6332,17849,43,32767
16424,10252,-6696,17254,-1297,32767
16556,9056,-6784,16957,-1618,32767
18852,7376,-7200,16965,-703,32767
21876,5820,-7976,17377,1460,32767
23492,4812,-8368,18066,4742,32767
23968,4156,-7760,18516,8127,32767
23100,3812,-7808,18766,11278,32767
23980,3816,-10084,18360,13489,32767
19636,4044,-8312,17091,15688,32767
17600,3560,-7840,15858,16973,32767
16424,3880,-7740,12965,17763,32767
14868,2940,-7948,10831,17651,32563
13180,1880,-7320,8922,17130,32767
12720,860,-6624,7853,16152,32767
12180,-200,-5280,7599,15805,32653
11408,-1172,-5004,7728,15093,31315
10120,-2244,-4584,8071,14001,30196
9552,-2736,-4476,8475,12380,29334
8732,-3264,-4028,8865,10491,28482
8284,-3620,-3832,9118,8741,27461
7520,-3832,-2964,9323,7170,26344
7196,-4084,-2780,9362,5866,25105
6948,-4148,-3048,9067,4573,23883
6640,-4228,-3056,8644,3451,22670
6264,-4264,-2628,8458,2452,21481
5848,-4140,-2716,8282,1559,20381
5692,-4284,-2368,8069,1057,19427
5424,-4608,-2012,7965,802,18487
5168,-4688,-1760,7862,806,17615
4772,-4952,-1608,7743,839,16740
4840,-4884,-1012,7585,865,15761
4460,-4900,-564,7467,905,14608
4404,-4648,-264,7180,1024,13408
3940,-4432,164,6844,1007,12104
3412,-4452,52,6340,1002,10854
3036,-4440,128,5659,983,9619
2836,-4360,20,4910,1087,8400
3012,-4436,-400,4059,1198,7062
3004,-4468,-784,3312,1228,5370
2796,-4816,-524,2959,1189,3885
2644,-4800,-208,2879,873,2491
2524,-4824,268,2829,328,1093
2076,-4844,404,2413,-483,-440
2320,-5020,372,1526,-1341,-1785
2624,-5476,416,181,-2504,-3777
2860,-5972,616,-1335,-3683,-5789
3204,-6416,976,-2740,-4905,-7466
4000,-7032,1260,-3877,-6082,-8930
4572,-7356,1208,-4751,-7161,-10364
5084,-7604,1092,-5371,-7887,-11680
5624,-7912,1212,-5789,-8235,-12839
5988,-8140,1144,-6330,-8501,-13853
6504,-8240,240,-7392,-8984,-14834
7052,-8656,-228,-8668,-9643,-15764
7400,-9000,-440,-9736,-10314,-16633
8020,-8936,-820,-10442,-10987,-17512
8368,-8736,-1124,-10747,-11593,-18349
8976,-8052,-1464,-10773,-11857,-19117
9072,-7328,-2028,-10801,-12341,-19806
9372,-7144,-2372,-11277,-13035,-20467
10104,-7320,-2932,-12447,-13721,-21279
10856,-7652,-3348,-14096,-14246,-22300
11752,-7560,-3644,-15494,-14875,-23402
12380,-7164,-4188,-16413,-15363,-24323
13516,-6340,-4844,-16931,-15440,-24916
14092,-5572,-5196,-17288,-14847,-25284
14456,-4872,-5388,-17668,-14099,-25555
14336,-4344,-5476,-18236,-13705,-25710
14468,-3852,-5684,-19164,-13231,-25877
14664,-3532,-6416,-20317,-12783,-26198
14992,-3184,-7744,-21622,-12422,-26585
15640,-2768,-9604,-22800,-12232,-27009
16428,-2356,-11084,-23597,-12568,-27291
17716,-2084,-11984,-23681,-13456,-27584
18700,-1836,-12056,-23092,-15039,-27837
19584,-1432,-11880,-22178,-16963,-27555
19708,-1216,-12100,-21421,-18739,-26790
19468,-1112,-11592,-21019,-19718,-25576
19464,-1144,-12200,-20938,-19910,-23942
19968,-1064,-13464,-20992,-18742,-21849
21288,-1092,-14624,-20546,-17078,-19881
22788,-836,-15592,-19444,-15156,-18112
24100,-596,-15200,-17727,-14176,-16679
24964,-296,-15560,-16061,-12679,-15172
23856,120,-16528,-15356,-11273,-13279
21536,72,-16692,-14802,-10462,-10820
18756,-4,-16908,-14812,-11270,-8153
16228,-20,-17484,-14696,-13798,-4987
18108,-776,-17800,-13372,-15939,-3516
21508,-1228,-17248,-10677,-17996,-4404
23784,-536,-18672,-8555,-18297,-6017
24048,-544,-19304,-7124,-16677,-5419
24848,-672,-18592,-4727,-14391,-3322
24988,192,-19096,-3470,-10248,-708
25428,-188,-18032,-1690,-5133,2028
24756,-652,-17320,1045,-57,4051
23880,-884,-17392,2949,4021,5503
23212,-976,-16900,4697,7709,6564
22456,-544,-16176,5944,10642,7128
21516,-196,-15872,6582,12624,7929
20572,328,-15628,6882,14312,9169
18888,1352,-17660,5295,16192,11749
18544,1188,-18808,628,16981,15378
19244,-696,-14536,1156,16355,16803
19360,-1492,-14360,3357,14311,16356
18096,-2392,-13528,6536,11257,16070
17096,-2920,-13032,9361,9097,16714
17476,-3300,-13100,11647,7698,17870
18616,-3428,-13136,13336,6244,19063
19704,-3292,-12916,14879,4240,19993
20660,-3220,-13524,16111,3134,20557
21164,-2840,-13460,17160,2978,20955
21540,-2596,-13252,17914,3910,21335
21940,-2472,-13932,17977,5745,21679
