4080,15488,2500,-3171,-3515,-394
3732,15356,2388,-3171,-3277,-345
3564,15384,2324,-3200,-3196,-314
3324,15460,2408,-3222,-3243,-176
3312,15424,2560,-3269,-3306,-76
3376,15296,2596,-3292,-3395,14
3524,15432,2656,-3253,-3311,127
3524,15704,2696,-3228,-3185,88
3644,15836,2688,-3232,-3199,-9
3432,15624,2528,-3370,-3351,-58
3412,15276,2432,-3501,-3397,-81
3432,14920,2636,-3465,-3416,-112
3600,14928,2452,-3350,-3372,-195
3828,14832,2460,-3196,-3161,-405
4220,14904,2512,-2987,-2793,-550
4412,14908,2648,-2794,-2270,-676
4556,15172,2756,-2686,-1744,-781
4540,15068,2432,-2549,-1414,-845
5072,15116,2092,-2444,-958,-994
5324,15184,1676,-2385,-297,-1217
5724,15188,1644,-2382,548,-1471
5864,14964,1636,-2372,1672,-1750
5456,14572,1824,-2270,2901,-1996
4732,14516,2104,-2082,3662,-2156
4244,14376,2044,-1739,3856,-2267
4124,14408,2072,-1367,3697,-2417
3832,14468,2008,-973,3195,-2284
3736,14620,1860,-584,2310,-2044
4108,14896,1596,-275,1264,-1855
4416,14996,1388,-107,328,-1539
4796,15144,1412,22,-345,-1124
5024,15072,1084,153,-711,-695
5204,15044,1080,330,-831,-360
5472,15076,816,600,-805,-92
5568,14900,780,951,-718,149
5980,14888,372,1323,-584,427
6496,14796,-8,1684,-332,824
6992,14920,-408,2023,244,1267
7524,14776,-492,2386,1268,1715
7732,14820,-760,2833,2887,2076
7556,14880,-708,3419,4757,2370
7044,14800,-244,4060,6299,2755
6612,15080,280,4797,7000,3401
6352,15504,640,5464,6872,4380
6228,15996,676,6101,6046,5683
6340,16316,672,6667,4732,7304
6632,16960,688,7060,3461,9111
7292,17752,628,7221,2461,10975
7968,18252,836,7057,1662,12909
8652,18740,1292,6865,865,14689
9100,18852,1336,6684,663,16487
9572,18844,1120,6715,394,18361
9936,18576,1308,7020,-160,19974
10424,18384,1120,7490,-877,21235
11188,18080,1560,7928,-1594,22216
11976,18200,2116,8330,-2629,22570
12320,18244,2220,8563,-3493,22675
12400,18908,1972,7946,-3553,24247
13740,18616,1932,7590,-3437,25373
14348,18112,1604,7874,-3254,26235
14820,17876,900,8161,-2992,26969
15316,17448,204,8271,-2963,27779
16116,17096,148,8338,-2974,28405
16704,16348,196,8581,-3492,29025
17120,16304,196,8794,-4595,29949
17888,16080,256,9201,-5677,30954
18848,16032,-336,9593,-6288,31990
19180,15768,-956,9606,-7232,32767
20228,15240,-1408,9430,-7753,32767
20784,14300,-952,9563,-7599,32767
21440,13140,-1596,9797,-7381,32767
22292,11852,-1716,10627,-7097,32767
22860,11148,-2152,11272,-6356,32767
23124,10488,-2416,11662,-5018,32767
22712,9760,-2588,11565,-4287,32767
21820,8868,-2748,11684,-4272,32767
21888,8200,-3856,11547,-4362,32767
23252,7112,-4476,11128,-3704,32767
23884,5868,-4988,10616,-2057,32767
23204,4484,-5348,10187,-586,32767
22528,3076,-5808,10334,-93,32767
20000,2360,-5648,11149,235,32767
20864,1696,-6648,11781,1313,32767
21644,1172,-6700,12099,2747,32767
21560,760,-6072,13187,4606,32767
21228,796,-5624,13917,7090,32767
19676,1028,-5372,14101,9445,32767
17744,1076,-5252,13326,11658,32767
16120,960,-5276,12005,13212,32767
14288,172,-4848,10947,13618,32767
12244,-788,-4636,10330,13262,32767
11096,-1724,-3924,9966,13042,32767
10520,-2504,-3868,9514,12395,32767
9600,-3228,-3424,9148,11349,32436
8628,-3912,-3028,9095,10083,30464
7496,-4304,-2760,9150,8235,28636
7064,-4240,-3172,8668,6387,27013
6716,-4268,-2964,8153,4721,25538
6216,-4372,-2744,7699,3462,24171
6040,-4344,-2364,7222,2673,22833
5520,-4192,-2008,6672,2356,21449
5064,-3912,-1540,5934,2284,20042
4716,-3724,-1380,5168,2226,18591
4376,-3880,-1236,4422,2460,17115
3996,-3968,-1156,4034,2947,15466
3600,-3836,-1336,3680,3507,13815
3072,-3792,-1580,3402,4100,12261
2288,-3696,-1388,3236,4593,10616
1708,-3632,-1184,3179,4604,9050
1236,-3420,-1252,3126,4465,7523
1232,-3328,-1048,3050,4179,6027
976,-3248,-988,2863,3683,4460
668,-3336,-760,2663,3020,3031
356,-3488,-396,2662,2147,1672
48,-3584,-192,2804,1051,208
-120,-3692,-20,2761,-143,-1350
-44,-3856,140,2495,-1367,-2873
340,-4288,728,2148,-2438,-4433
896,-4912,960,1686,-3454,-5920
1452,-5432,1056,1158,-4470,-7411
2036,-5872,1580,730,-5697,-8790
2688,-6036,1808,365,-6629,-10008
3332,-6088,1656,32,-7225,-11156
4124,-5868,1588,-491,-7642,-12231
4908,-5564,1636,-1531,-7850,-13326
5760,-5424,1232,-2921,-7779,-14384
6424,-5336,1096,-4401,-7632,-15443
6832,-5096,808,-5900,-7186,-16513
7080,-4476,316,-7569,-7196,-17665
7448,-4396,-324,-9354,-7490,-18998
7364,-4920,-896,-11130,-7792,-20444
7556,-5848,-1524,-12766,-8640,-22035
7768,-7376,-2104,-14053,-10436,-23550
8284,-8788,-2180,-14843,-12526,-24737
9336,-9292,-2576,-14953,-14694,-25839
10748,-8936,-3176,-14793,-16348,-26977
11868,-7784,-3704,-14763,-17476,-28150
12968,-6248,-4644,-15096,-18437,-29090
13880,-4964,-5556,-15949,-19400,-29551
14860,-4312,-6308,-17160,-20201,-29609
16224,-4244,-6668,-18394,-20546,-29639
17204,-4672,-6972,-19581,-20380,-29868
18280,-5072,-7264,-20442,-19842,-30242
18984,-5024,-8220,-21246,-19360,-30610
19324,-5060,-8684,-21599,-18826,-30871
19264,-4676,-8520,-21359,-18324,-30827
19268,-3708,-9616,-21211,-18026,-30047
20408,-2976,-10128,-21310,-18073,-29156
21544,-2564,-10632,-21525,-17249,-28438
22664,-2184,-11212,-21733,-16328,-27542
24316,-2036,-12428,-22285,-15507,-27051
24656,-1892,-13524,-23025,-14445,-27424
23904,-1920,-14640,-23133,-14122,-26951
23400,-1656,-15996,-22026,-14020,-25775
21584,-1456,-16168,-19772,-15073,-23679
20380,-1424,-15936,-16150,-16044,-19724
21352,-1648,-16164,-11714,-16388,-15054
23996,-1016,-18232,-8469,-16146,-12217
25668,-400,-19092,-6497,-15433,-10643
25812,-352,-18996,-5341,-15170,-8833
26084,-300,-19064,-3785,-13830,-6420
26132,280,-19744,-2292,-11780,-3370
26800,568,-20212,-1370,-9144,-256
27464,80,-19932,-572,-5600,1880
27640,-836,-18848,812,-1486,3042
26488,-1340,-17888,2286,2156,4134
24452,-1536,-16804,3440,4688,5754
22992,-1444,-15864,4186,6713,7540
21940,-1112,-15704,4590,8101,9094
21156,-1024,-15556,5160,8596,10208
20744,-844,-14740,6327,8674,11022
20140,-480,-14684,7490,8792,11770
19640,-432,-14508,8159,8671,12684
18892,-972,-14080,8660,8162,13940
18620,-1660,-13628,9464,7335,15431
19088,-2472,-13096,10517,6209,16774
19356,-3160,-12520,11946,5458,17708
19396,-3304,-12388,13212,4689,18477
19364,-3776,-12528,14065,3961,19272
20084,-4616,-12360,14918,3795,19789
20596,-4972,-12120,16225,3982,20355
21388,-5180,-12296,17493,5443,20544
20992,-4752,-12440,18144,7156,20916
20116,-4860,-12016,18659,8473,21741
19652,-5036,-12028,18955,9926,22288
19244,-4940,-12404,19345,11049,22588
18024,-4376,-11808,19239,11927,22319
16844,-4156,-11896,19066,12571,22932
16472,-4136,-11264,18883,12764,23433
15916,-4304,-11136,18666,12598,23260
15144,-4056,-10740,17808,12473,22601
14236,-4104,-10332,17183,12027,22279
13860,-4888,-10036,17217,11286,22420
13776,-5116,-10308,17021,10840,22207
