3284,15560,2392,-2721,-2273,-443
3440,15604,2340,-2724,-2367,-428
3164,15604,2296,-2730,-2475,-447
3284,15572,2192,-2766,-2629,-486
3468,15540,2068,-2765,-2802,-546
3308,15484,2216,-2755,-2927,-619
3556,15572,2284,-2745,-3060,-710
3512,15468,2376,-2761,-3102,-719
3524,15412,2248,-2731,-3096,-706
3588,15352,2264,-2660,-3048,-712
3788,15376,1980,-2589,-2931,-760
3800,15368,2084,-2497,-2715,-792
3816,15196,1904,-2353,-2543,-874
4048,15188,1796,-2220,-2267,-949
3956,15140,1480,-2116,-1894,-1091
4020,15052,1144,-1933,-1463,-1234
4088,15264,924,-1829,-851,-1433
4428,15332,688,-1831,-110,-1560
4492,15184,752,-1721,817,-1472
4832,14888,588,-1464,1721,-1396
4600,14792,548,-1161,2379,-1386
4416,14872,1048,-873,2748,-1504
3824,15016,1260,-643,2918,-1610
3424,15088,1244,-499,2775,-1748
3300,15000,1492,-400,2441,-1782
3124,15000,1596,-270,1961,-1701
3300,14872,1684,-69,1460,-1510
3648,14816,1500,193,1001,-1433
3944,14868,1948,444,654,-1322
4072,14752,1772,689,532,-1220
4416,14876,1760,925,584,-988
4632,14888,1884,1190,775,-802
4732,15008,1744,1600,1035,-608
4820,15092,1384,2039,1361,-519
5080,15180,1224,2509,1578,-477
4964,15496,1324,2975,1818,-464
5276,15708,1272,3401,1896,-448
5528,15856,1488,3747,1822,-313
5900,15832,1564,3992,1837,43
6488,15720,1884,4082,2121,575
6916,15644,2164,4216,2489,1253
7436,15848,2152,4465,3125,2193
7672,16104,2272,4673,3986,3410
7916,16348,2340,4949,4821,4659
7840,16468,2464,5057,5775,6059
8008,16648,2916,5085,6959,7601
7940,17180,3028,4638,7898,9114
8036,17240,3812,4520,8285,10546
8540,17200,4316,4901,9083,11787
8864,18096,3288,5251,10444,12986
8892,18456,3032,4981,11438,13910
9124,18952,2664,4757,12363,14547
8476,18980,2692,4136,12655,15082
8148,18924,2912,3405,12902,15751
7676,19164,3480,2594,12388,16553
6792,19308,3952,1995,10748,17678
7044,19288,3284,977,7754,18617
6356,18876,3500,810,4265,20318
6516,18808,2112,724,228,21783
7612,18504,1792,583,-3499,22924
8772,17856,1376,917,-6703,24144
10208,17260,1460,1121,-9288,24941
11736,16872,1568,1459,-11018,25555
12988,16688,1652,1872,-12396,26560
14120,16572,1576,2583,-13093,27816
16088,16688,848,3200,-12497,28688
17356,16628,-492,2921,-11647,29154
17984,15720,104,2829,-10119,29696
18720,14960,52,3523,-8123,30465
19536,14520,-172,3652,-5516,30768
19980,13768,260,4081,-3129,31065
19772,13480,-20,4563,-1711,31441
19308,13528,432,4716,-797,31986
19032,13264,4,4603,-485,32571
18812,12628,160,4608,-734,32767
19200,11696,216,4655,-837,32767
20032,10856,84,4549,-684,32767
20264,9744,-104,4510,-202,32767
20776,8028,1156,5287,-416,32341
19724,8472,-1780,5756,-820,32682
18584,8232,-532,5509,-1218,32767
19628,7276,-1444,6243,-1019,32767
20884,7232,-1828,6501,252,32767
22360,7296,-2772,5829,2199,32767
22344,6288,-2808,5664,3768,32767
21652,5376,-2688,6078,4664,32767
19800,5016,-2844,6479,4952,32767
18720,4576,-2740,6409,5005,32767
18444,4040,-3052,6005,4834,32767
17672,3472,-3060,5608,4664,32767
17028,2652,-2896,5568,4656,32767
16392,1752,-2284,5810,5028,32767
15412,1116,-2332,5696,5756,32767
14492,572,-2668,5295,6192,32767
14224,-156,-2256,4569,6283,32767
13528,-1444,-1668,4455,5943,32767
12872,-2612,-1660,4345,5286,32226
12368,-3648,-1408,4163,5128,31713
11840,-4420,-1364,4042,4803,30829
11416,-4624,-1388,4122,4566,29904
10648,-4904,-1084,4782,4738,28926
9756,-4508,-1124,5105,4894,27798
8676,-3932,-1208,5062,4685,26785
7872,-3656,-1140,4832,4407,25787
7232,-3312,-1104,4318,4111,24676
6120,-3392,-924,3873,3680,23424
5516,-3500,-640,3560,3289,22022
4944,-3736,-452,3298,2998,20497
