1788,16224,816,-1563,-3739,-3020
1804,16252,608,-1551,-3876,-2859
1808,16192,652,-1451,-4025,-2748
1916,16040,688,-1409,-4122,-2693
1876,16076,716,-1364,-4152,-2703
1744,15928,752,-1423,-4210,-2636
1784,16128,688,-1445,-4250,-2547
1692,16028,736,-1425,-4244,-2420
1644,15944,756,-1403,-4148,-2338
1588,15836,904,-1367,-4101,-2293
1632,15796,632,-1340,-4090,-2306
1600,15708,524,-1336,-4081,-2338
1548,15768,700,-1334,-4047,-2307
1648,15764,652,-1339,-3884,-2243
1728,15672,496,-1335,-3676,-2116
1912,15784,564,-1321,-3395,-2046
2004,15824,484,-1259,-3040,-1971
2404,15744,32,-1222,-2558,-2116
2260,16008,80,-1819,-2008,-2185
2192,15736,324,-1694,-1600,-1966
2368,15512,860,-1597,-1075,-1875
2312,15544,796,-1239,-452,-1855
1992,15564,652,-980,-13,-1774
1912,15660,308,-658,290,-1511
1992,15768,392,-455,451,-1202
2084,15832,120,-431,566,-931
2260,15848,188,-450,742,-689
2440,15708,80,-450,958,-532
2824,15660,416,-349,1326,-355
3136,15836,636,-299,1647,-136
3220,15612,780,-93,1721,192
3592,15404,348,230,2212,471
3956,15256,-324,624,2837,763
4092,15244,-308,1062,3139,1063
4288,15444,32,1476,2852,1492
4324,15464,24,1924,2092,2111
4540,15660,36,2265,1113,3009
5032,15728,-268,2524,368,4062
5480,15560,-272,2777,-22,5128
5920,15672,-228,3207,-294,6036
6148,15428,-76,3810,-557,6871
6408,15484,-108,4558,-1090,7618
6736,15744,-64,5350,-1655,8418
7028,16188,-568,5908,-2260,9443
7344,16500,-1168,6134,-2641,10732
7960,16696,-1780,6254,-2715,12139
8632,16568,-2080,6455,-2717,13313
9404,16408,-2156,6966,-2218,14423
9808,16472,-2120,7855,-1199,15421
10528,16528,-2340,9041,336,16366
11044,17028,-3020,10369,2015,17420
11596,17492,-3664,11618,3821,18428
11888,18108,-4356,12601,5714,19443
