4684,15404,1176,-307,949,499
4608,15368,1348,-323,874,491
4700,15376,1060,-343,820,467
4684,15396,1180,-332,787,457
4584,15356,1240,-330,706,435
4660,15336,1264,-340,700,411
4728,15244,1296,-334,624,381
4576,15352,1196,-363,626,366
4680,15400,1304,-383,563,326
4704,15256,1212,-392,539,296
4656,15336,1284,-393,487,268
4648,15396,1248,-429,424,243
4584,15440,1188,-391,363,195
4644,15504,1172,-403,294,164
4564,15448,1040,-425,200,142
4576,15532,1124,-490,158,108
4580,15384,1328,-530,91,78
4652,15304,1364,-580,30,71
4660,15312,1356,-505,12,20
4628,15272,1280,-494,35,24
4628,15280,1244,-451,44,35
4716,15260,1120,-449,60,46
4648,15332,1236,-429,63,22
4740,15364,1196,-461,89,-15
4684,15352,1296,-450,61,-55
4632,15320,1360,-450,52,-108
4736,15452,1232,-482,25,-153
4672,15308,1384,-516,29,-170
4740,15368,1600,-533,74,-218
4836,15384,1856,-593,188,-199
4920,15412,1824,-621,314,-180
5068,15404,1920,-633,494,-189
5032,15368,1840,-617,670,-241
4916,15384,1772,-669,844,-261
4964,15392,1964,-741,1036,-314
4896,15476,2104,-927,1089,-353
4712,15452,2116,-1131,1033,-381
4576,15392,2212,-1323,778,-415
4588,15320,2180,-1436,371,-440
4632,15144,2188,-1562,-121,-456
4604,15260,2024,-1665,-586,-444
4608,15188,1928,-1787,-1092,-476
4612,15152,1800,-1888,-1524,-491
4768,15276,1868,-1975,-1883,-462
4776,15208,1776,-2052,-2191,-400
4964,15144,1588,-2108,-2408,-339
5068,15124,1468,-2117,-2504,-264
5220,15176,1432,-2089,-2531,-193
5280,15144,1552,-2057,-2494,-65
5292,15216,1316,-2002,-2373,56
5364,15200,1144,-1897,-2223,178
5376,15076,1060,-1769,-2065,270
5344,15148,976,-1673,-1947,378
5396,15044,832,-1535,-1956,476
5372,15160,992,-1377,-2162,649
5356,15060,772,-1188,-2439,850
5432,15032,660,-1001,-2793,1104
5568,15216,512,-871,-3118,1334
5700,15524,396,-802,-3538,1672
5952,15476,364,-639,-4223,2195
6332,15608,60,-398,-5032,2899
6968,15480,-444,-139,-5579,3730
7396,15536,-808,224,-6032,4542
7736,15600,-1260,677,-6480,5374
8140,15724,-1516,1238,-6876,6253
8480,15848,-1800,1790,-7188,7110
8856,15780,-1928,2314,-7513,8017
9248,15816,-1576,3035,-8353,9038
9512,15848,-1460,3913,-10068,10438
9948,16284,-1416,4797,-11981,12409
11024,16772,-2064,5455,-14243,14765
12384,16748,-2940,5966,-15720,17147
13708,16732,-3124,6514,-17134,19573
14916,16848,-2480,7103,-18340,22212
16412,16320,-2280,7813,-18881,24855
18316,15540,-2368,8874,-18813,26908
21068,14700,-2468,10882,-19992,25155
20040,14724,-3584,12448,-19026,26767
21204,14076,-4700,13363,-17500,29395
23008,13344,-4896,14231,-16035,30848
24420,12872,-4812,15063,-14115,31439
24816,12080,-4708,16066,-12523,32074
24664,10916,-4788,17439,-12057,32767
24472,10236,-5100,18905,-11486,32767
24356,9664,-5932,20394,-11506,32767
24356,9220,-7164,21599,-11783,32767
24640,8948,-7884,22390,-12334,32767
24412,8732,-7856,22810,-12395,32767
24464,8244,-7984,22768,-11375,32767
25136,7472,-8404,22432,-9412,32767
25456,6616,-8708,22159,-7427,32767
25036,5764,-8732,22327,-5513,32767
24344,5184,-8904,22781,-3576,32767
23328,4452,-9052,23088,-1199,32767
22412,3624,-9652,22972,1047,32767
21572,2872,-10604,22797,2644,32767
20140,1944,-10616,22477,4093,32767
18692,1064,-10252,22722,5435,32767
17044,192,-10280,22978,6049,32767
15100,-384,-9324,23440,6858,32767
14036,-1140,-8824,23602,5166,32767
13276,-1768,-8608,23802,3675,32767
12468,-2004,-8212,24235,2360,32767
11940,-1900,-8768,24398,972,32767
11896,-1744,-9364,23996,206,32767
11924,-1484,-10036,23274,101,31943
11432,-1184,-9692,22660,288,30092
10968,-792,-10116,21954,634,28366
10280,-336,-10164,20952,1125,26882
9560,-292,-9644,19881,1680,25468
8916,-228,-9332,18599,2492,23914
8268,-468,-8072,17295,3407,22235
7320,-696,-6948,16242,4245,20545
6296,-872,-6292,15334,4565,18879
5128,-828,-5216,14567,4540,17244
4156,-736,-4884,13704,4218,15474
3340,-732,-5212,12400,3681,13487
2808,-1064,-5040,11028,3047,11387
2616,-1212,-4840,9612,2458,9307
2276,-1428,-4036,8261,1777,7354
2088,-1440,-3164,7113,939,5635
2444,-1548,-2284,6111,120,4051
2676,-1720,-1796,5150,-542,2450
3028,-1916,-1684,4217,-1198,893
3012,-1992,-1548,3435,-1484,-411
3416,-2280,-1432,2587,-1150,-1709
3596,-2468,-1484,1605,-320,-3074
3544,-2784,-1344,559,250,-4270
3236,-3196,-532,-281,614,-5073
2820,-3628,216,-995,438,-5638
2708,-4180,476,-1638,-482,-6263
2920,-4796,560,-2278,-1907,-6996
3460,-5348,828,-2874,-3676,-7931
3964,-5584,584,-3299,-5250,-8954
4492,-5544,284,-3635,-6513,-9991
4932,-5136,-520,-4216,-7368,-11058
5504,-4664,-1400,-5198,-8179,-12111
6368,-4200,-2136,-6453,-9060,-13250
