9660,-872,-6560,8697,11852,29385
9036,-2096,-6080,8098,10446,28628
8692,-2992,-5680,7819,8819,27500
8304,-3344,-5264,7511,7009,26528
7840,-3640,-4788,7096,5564,25919
7644,-4028,-4424,6652,4591,25320
7336,-4348,-3704,6284,4310,24661
6872,-4408,-3180,6012,4201,23888
6504,-4072,-3116,5707,4540,22993
5868,-3664,-3420,5278,4462,21958
4948,-3356,-3900,5082,3846,20999
4284,-3148,-3844,5495,3211,20076
3832,-2588,-3796,6125,2806,19123
3652,-2072,-3532,6463,2725,18085
3184,-1768,-2788,6507,2894,16973
2900,-1908,-2268,6361,3019,15759
2512,-2248,-1644,6128,3141,14414
2320,-2488,-1228,5821,3104,12921
2140,-2880,-936,5503,3150,11357
1780,-3304,-724,5323,2948,9787
1456,-3532,-436,5257,2615,8242
972,-3648,24,5248,2050,6813
680,-3160,-64,4902,1529,5369
220,-2868,-244,4157,873,3847
-8,-2964,-272,3297,136,2357
68,-3412,-208,2544,-592,726
516,-4244,-80,1978,-1473,-1058
1380,-4764,68,1541,-2295,-2750
2268,-4928,32,1182,-2995,-4265
3092,-4748,-432,904,-3229,-5517
3004,-4116,-692,500,-3425,-6409
3224,-4024,-424,-284,-3617,-7587
2904,-4432,-736,-1639,-4516,-8800
3184,-5468,-652,-3168,-5767,-9903
4128,-6600,-112,-4380,-7031,-11351
5184,-7324,276,-5258,-8128,-12889
5588,-7168,384,-5882,-8844,-14437
5992,-6196,-16,-6693,-9315,-16075
5876,-4560,-356,-7864,-9559,-17692
5856,-3320,-900,-9928,-9904,-19252
6356,-3616,-1872,-13191,-11080,-20586
7572,-5536,-1828,-16272,-12253,-22016
8888,-7172,-2248,-18189,-13649,-23499
10140,-7940,-2852,-19485,-13994,-25159
10844,-7604,-3904,-20352,-14238,-26792
11280,-6488,-5540,-20941,-14530,-28207
11732,-5248,-7048,-21222,-14793,-29570
11468,-4076,-7996,-21281,-16343,-30586
11844,-2956,-9100,-21581,-18797,-31116
13072,-2012,-8852,-22300,-21501,-31535
14832,-1280,-9168,-23799,-24021,-31731
16592,-1468,-9700,-25643,-25380,-31217
18584,-1616,-11516,-27669,-25726,-30932
19128,-1744,-13452,-29556,-25011,-30829
19884,-2132,-16128,-29401,-24250,-28410
21232,-2496,-17064,-27862,-23392,-26858
21924,-1392,-19096,-27515,-22236,-27601
20296,-1288,-18756,-26673,-21031,-25881
20700,-1576,-19876,-25914,-20108,-23892
20980,-2108,-21876,-25540,-19061,-23155
21004,-2924,-22436,-25153,-19884,-22888
20440,-3412,-23376,-24024,-21797,-22231
21496,-3280,-24268,-23115,-23655,-21290
22972,-2920,-23044,-21547,-24410,-19581
24948,-1980,-23700,-20197,-22596,-16841
26668,-2040,-24596,-19436,-18935,-14729
27792,-2796,-23524,-18450,-16519,-15565
26824,-3076,-22228,-16513,-15872,-20613
21332,-3904,-20584,-11511,-16965,-23753
16316,-5776,-19216,-529,-18128,-15184
21640,-4704,-23180,9053,-15959,-171
30912,-1420,-26224,12456,-8733,7580
32767,740,-26148,11949,831,7959
30576,2100,-25152,9653,8697,6416
25752,2084,-23084,7786,13502,6807
22316,1076,-21564,7278,16405,8382
19964,84,-20444,7475,17749,10151
19352,-580,-20056,8199,18239,11697
18832,-1080,-19280,9883,18304,12570
18036,-980,-18760,11995,17755,12996
17056,-804,-18336,14038,16396,13456
16276,-660,-18368,14617,13471,14165
15764,-1272,-17372,14510,10629,15525
17664,-2108,-16700,15378,8907,15688
17596,-1812,-17268,15840,6558,16012
17892,-1604,-16756,16057,4911,16762
19472,-1700,-16256,16272,4803,17322
20312,-2052,-15840,17187,5949,18216
21368,-2340,-16328,18184,7762,19516
21280,-2700,-15828,19684,10642,21097
21000,-2704,-16428,20729,13110,22805
20756,-3112,-16000,21657,15595,24086
19944,-3124,-16096,22191,17746,24739
18740,-2668,-15352,22145,19183,25107
17380,-2184,-14964,21451,19961,25229
15692,-2212,-14224,20596,19895,25130
14564,-2584,-13268,19906,19264,24689
13832,-3008,-13688,19169,18189,24094
13080,-3712,-13472,18563,17077,23508
13028,-4500,-13072,18539,16047,22923
12524,-4884,-12148,18844,15475,22702
12320,-5164,-11756,19053,15141,22652
11836,-5416,-10924,19099,14896,22600
11896,-5904,-10536,19004,14746,22300
11528,-6392,-9760,18831,15248,21620
11628,-6696,-9752,18528,16008,20769
11336,-6644,-8200,18311,16919,19997
10476,-6412,-7584,17471,18136,19562
9320,-6944,-5744,16414,18938,19374
7352,-7256,-4524,15108,19491,18852
5788,-7604,-4384,13201,19080,17497
4112,-8104,-4164,11385,17391,15467
3024,-8360,-3392,10342,14605,13499
2272,-7768,-2124,9504,11273,12109
2652,-7348,-1460,8857,8410,10962
3636,-6824,-1212,7959,6132,9884
4408,-6868,-1148,6748,5142,8947
4876,-7056,-644,5670,4884,8102
5056,-6880,-896,4802,5170,7150
5072,-6904,-732,4026,5627,6325
4876,-6796,-808,3522,5865,5574
4168,-6488,-768,3189,5876,4934
4216,-6288,-1276,2842,5550,4373
4280,-6320,-1716,2611,5203,4046
4080,-7008,-1764,2580,4738,3850
3776,-7228,-1172,2818,4138,3488
3596,-7484,-544,2961,3435,3002
3504,-7536,-68,2846,2562,2526
3748,-7600,348,2721,1721,2257
4372,-7544,616,2422,1134,2074
4912,-7440,732,2018,1016,2023
5100,-8012,580,1487,1150,1946
4936,-8900,808,1051,921,1918
4812,-10044,852,715,459,1669
4820,-11100,1436,419,-211,1420
5048,-11872,1728,202,-936,1190
5040,-12360,1984,43,-1690,1188
5492,-12964,2080,-188,-2292,1204
5688,-13272,2420,-462,-2653,1228
6100,-13768,2424,-851,-3016,1251
6556,-14672,2364,-1187,-3179,1296
6824,-15548,2496,-1340,-3177,1224
7344,-15988,2392,-1450,-2958,1051
7596,-16244,2448,-1534,-2581,842
7520,-16320,2240,-1537,-2243,715
7204,-16252,2348,-1497,-2186,602
7100,-16300,2496,-1612,-2249,507
7160,-16212,2200,-1692,-2365,419
7384,-16420,1892,-1609,-2341,349
7604,-16436,1600,-1406,-2089,229
7832,-16308,1180,-1136,-1710,29
7612,-16196,1176,-809,-1405,-154
7364,-15708,1284,-610,-1076,-304
7288,-15560,1472,-486,-905,-427
