3152,15020,3572,-719,-276,76
3052,15080,3596,-700,0,32
2976,15152,3112,-656,282,-14
2916,15228,3340,-608,459,-72
3036,15264,3336,-587,556,-123
3112,15356,3168,-559,648,-127
2732,15424,3212,-522,737,-93
2928,15608,3060,-517,806,-36
2720,15708,3092,-472,878,-3
2864,15884,3128,-441,878,91
2516,15768,3188,-459,829,145
2460,15776,2984,-483,714,279
2412,15796,3096,-512,550,383
2228,15728,3176,-595,429,476
2344,15740,3288,-605,286,529
2252,15644,3300,-612,123,582
2304,15692,3336,-603,19,653
2216,15680,3368,-646,-56,706
2304,15664,3284,-722,-47,707
2516,15732,3368,-776,0,733
2216,15580,3344,-799,50,749
2240,15532,3320,-842,152,756
2132,15500,3408,-873,192,770
2200,15520,3532,-900,241,785
2176,15944,3216,-971,311,805
1840,16032,3292,-1043,259,875
2128,15928,3352,-1184,115,897
1924,15760,3372,-1309,-83,900
2044,15488,3232,-1342,-299,883
1816,15504,3240,-1311,-522,807
2016,15392,3268,-1286,-713,703
1908,15348,3492,-1225,-935,590
2244,15408,3520,-1182,-1024,426
2204,15520,3524,-1146,-1052,284
2128,15548,3540,-1168,-1128,206
2200,15476,3316,-1239,-1231,108
2032,15424,3260,-1285,-1352,58
2312,15512,3304,-1291,-1507,-66
2404,15408,3312,-1267,-1545,-205
2368,15368,3252,-1218,-1595,-319
2344,15340,3432,-1133,-1597,-442
2440,15348,3604,-1093,-1528,-537
2580,15428,3516,-1024,-1419,-611
2560,15480,3452,-982,-1222,-654
2628,15536,3584,-961,-1008,-625
2716,15556,3468,-937,-845,-613
2528,15492,3408,-874,-700,-608
2632,15508,3304,-830,-648,-640
2688,15492,3400,-783,-544,-709
2528,15560,3304,-718,-479,-796
2448,15488,3412,-696,-438,-855
2432,15504,3424,-681,-376,-892
2600,15488,3532,-653,-318,-918
2488,15356,3532,-653,-294,-928
2452,15300,3392,-665,-235,-933
2496,15320,3440,-654,-192,-921
2692,15308,3464,-642,-101,-945
2552,15224,3480,-614,8,-913
2592,15216,3380,-534,36,-960
2572,15184,3332,-521,97,-951
2568,15260,3400,-465,153,-934
2636,15440,3280,-405,223,-957
2704,15480,3360,-336,241,-962
2808,15508,3540,-294,230,-959
2780,15380,3712,-280,79,-883
3064,15416,3880,-311,-110,-698
3548,15584,4444,-270,-435,-308
3988,15708,4416,-187,-580,228
4552,16280,4404,-138,-303,742
5284,16896,4640,-325,276,1358
6032,17052,4824,-884,991,1968
6912,16980,4984,-1549,1484,2747
7400,17116,5328,-2278,1752,3961
7848,16968,5760,-2849,1789,5569
7732,17012,5992,-3198,1219,7446
7768,17160,6040,-3348,344,9472
7836,17436,6120,-3503,-565,11543
8596,17500,6164,-3879,-1471,13147
9208,17392,7184,-4130,-2218,13779
9644,17820,6624,-5156,-2144,15322
9912,17280,7656,-5499,-2236,17203
10636,17140,7556,-5649,-2690,18731
11732,17200,7256,-6021,-3382,20174
12228,17428,7332,-6487,-4197,21567
13204,17744,6520,-7315,-4704,23013
13828,17160,7664,-7592,-4154,24592
14148,17284,8156,-7814,-3250,26241
14768,17220,8544,-8124,-2072,27559
15280,17132,8072,-8722,-1290,28302
14424,16580,8500,-8936,-821,29217
13888,16312,8092,-8768,-451,30585
13836,15996,7568,-9169,-832,31683
13484,15864,8084,-9755,-2056,32635
13540,16532,8368,-10763,-4104,32767
14168,16232,9456,-11729,-5777,32767
15140,15220,10304,-11858,-8041,32767
15076,14112,10160,-11947,-10007,32767
15616,13240,10120,-11563,-11697,32767
15748,12112,9540,-11134,-13171,32767
15988,10804,8452,-10730,-15234,32767
16700,9956,7448,-10514,-16697,32767
17624,9000,6592,-10602,-17087,32767
19020,7880,6396,-9886,-17148,32767
20052,6868,5792,-8965,-17342,32767
20912,5844,5376,-8019,-16142,32767
20532,4804,4936,-6701,-14798,32767
19836,3972,4172,-5092,-13166,32767
19296,3396,3320,-3742,-11579,32767
18416,2748,2596,-2809,-10815,32767
17552,1848,2268,-1569,-9784,32767
17012,1112,1596,-663,-8703,32767
16604,552,1000,-89,-7866,32767
16276,-204,1068,418,-7385,32767
15796,-768,1584,1132,-6051,32767
14672,-1300,1216,1697,-4341,32767
14064,-1624,800,1936,-2891,32767
12752,-1924,408,1783,-1282,32767
11564,-2560,-272,1751,-46,32767
10304,-2688,-1520,1508,197,32767
