3948,15096,2884,-1035,-1384,-2230
3900,15140,2960,-947,-1215,-2106
4028,15184,2984,-874,-1057,-1947
4008,15112,2972,-779,-912,-1782
3896,15132,2852,-675,-820,-1631
3936,15036,2940,-526,-741,-1458
4032,15080,3072,-438,-630,-1311
4000,14992,3008,-289,-527,-1180
3844,14980,2832,-189,-422,-1039
3956,15056,3040,-66,-367,-896
4104,14904,2916,37,-234,-725
4048,15112,3012,136,-126,-580
4152,15056,2948,191,67,-387
4048,14924,2908,267,242,-229
4108,15004,2796,314,447,-72
3952,15140,2796,381,580,92
3908,15072,2944,442,685,257
4032,15060,2892,469,740,478
3976,15096,2872,507,816,698
3924,15052,2824,572,828,964
4052,15248,2760,652,884,1204
4228,15332,2752,767,890,1444
4128,15312,2696,893,827,1682
4268,15284,2472,996,651,1853
4420,15320,2452,1147,424,1965
4736,15304,2324,1336,140,2041
4888,15216,2308,1517,-102,2110
5120,15132,2056,1703,-251,2164
5384,14952,2036,1894,-303,2294
5444,14800,1932,2114,-274,2504
5616,14812,2104,2448,-354,2807
5792,14824,1936,2865,-426,3099
5940,15144,1900,3242,-557,3377
6104,15384,1836,3603,-704,3655
5788,15404,2044,3900,-1148,4042
5772,15488,1972,4186,-2036,4672
5740,15268,1848,4372,-3351,5486
5608,15336,1908,4660,-4792,6451
5348,15436,1548,4987,-6910,7585
5844,15652,1428,5317,-9168,8915
6592,15904,816,5923,-10868,10331
8176,16288,-640,6480,-11902,11858
10216,16448,-1516,7088,-12534,13494
12376,16384,-1676,7890,-11431,14940
14200,16256,-1192,9140,-9137,16169
15256,16544,180,10375,-6280,17450
15272,17512,2208,11311,-3666,18790
15480,17980,3016,11853,-1746,18814
13392,19396,2332,12877,-765,19615
12624,20468,1828,12266,790,22210
11976,21004,188,10690,1432,24107
10208,21128,-840,8881,-1537,24930
10940,19852,488,8004,-3669,25554
12020,18212,1424,8644,-5183,26248
13352,16956,1580,9497,-6323,27033
13764,16324,880,10057,-7074,27735
12824,16128,232,10988,-9366,28783
13588,15656,-1140,11700,-12045,30007
15160,15184,-2412,12358,-13843,30909
16052,14420,-3348,12738,-15894,31639
16504,13948,-4144,13323,-17775,32367
17976,13012,-5036,14019,-18806,32767
19432,11756,-5648,14521,-18695,32767
19984,10456,-5980,15563,-18341,32704
21308,9972,-6892,17141,-17557,31783
21432,9928,-8088,17634,-15507,31498
21140,9196,-8276,17536,-13478,32393
21524,8076,-8040,18129,-11756,32767
21404,7180,-7968,19238,-10452,32734
20888,6980,-8588,20507,-8680,32767
21464,6844,-9064,20644,-6379,32767
21896,5972,-8892,20892,-3768,32247
20832,5492,-8968,21063,-1931,31131
19600,5004,-9032,20825,-682,30477
18612,4420,-9204,19982,271,29728
17364,3184,-8948,20010,1252,31263
18608,2584,-9660,19880,2433,32522
19040,1600,-8812,20506,4146,32746
18936,1120,-8536,20903,6024,32753
17968,1176,-8628,20463,7355,32289
16936,1188,-8712,19115,7981,30962
15464,412,-8856,17660,7721,29414
14200,-692,-7892,16873,7337,28592
13724,-1944,-7508,16512,6755,28177
13680,-2924,-7248,16203,6356,27295
13236,-3660,-6524,16282,6523,26114
12668,-3964,-6596,16100,6878,25306
12528,-4256,-6860,15674,7452,24813
12400,-4436,-6632,15163,8260,24079
11632,-4560,-6452,14556,8991,22929
10820,-4680,-6096,13908,9618,21918
10096,-5120,-5824,13425,10143,20962
9664,-5544,-5472,13051,10436,20079
8984,-5920,-5044,12713,10680,19225
8028,-5956,-4496,12331,10559,18497
7448,-6004,-3880,11946,10452,17884
6628,-5728,-3868,11219,10389,17235
6124,-5812,-3304,10319,10129,16495
5348,-5924,-3180,9530,9768,15751
4768,-6108,-2620,8817,8973,14784
4308,-6088,-2640,8247,8025,13789
4288,-6108,-2468,7798,7171,12555
4228,-6064,-2308,7330,6603,11598
4112,-6044,-2224,6662,6224,10692
3972,-5936,-1760,5972,6046,9711
3940,-6064,-1880,5347,6040,8641
3704,-6036,-1968,4854,6083,7566
3516,-6312,-2064,4626,6052,6561
3000,-6472,-2164,4624,5793,5552
2816,-6380,-2136,4532,5288,4557
2452,-6404,-1576,4419,4337,3459
2384,-6276,-596,4273,2909,2577
2460,-5808,348,3987,1578,1790
2620,-5292,780,3404,317,1032
2896,-5148,636,2606,-803,311
3180,-5324,348,1817,-1556,-548
3484,-6072,76,1136,-2227,-1474
3940,-6540,284,602,-2498,-2537
4284,-6800,-96,76,-3061,-3401
4916,-7136,72,-315,-2950,-4213
5140,-7092,600,-632,-2870,-5233
5308,-6924,768,-1212,-2801,-6266
5228,-6756,1108,-2082,-2585,-7410
4992,-6824,1352,-3225,-2714,-8554
4768,-7324,1120,-4702,-3349,-9660
4824,-7928,1092,-6177,-4287,-10757
5152,-8384,632,-7439,-5589,-11921
5668,-8612,400,-8446,-6654,-13216
6208,-8444,88,-9165,-7465,-14721
6324,-7836,-56,-9810,-8436,-16221
6304,-7268,-584,-10697,-9339,-17679
6584,-6688,-1148,-11956,-10242,-19157
6996,-6752,-1556,-13355,-11863,-20684
7612,-7060,-1568,-14735,-13256,-22082
8536,-7008,-2164,-15818,-14703,-23479
9652,-6812,-3540,-16806,-16084,-24850
10696,-6304,-4956,-17675,-17071,-26116
11480,-5752,-6604,-18452,-17865,-27264
12176,-5412,-7944,-18972,-18763,-28160
12720,-5116,-8428,-19272,-19574,-28805
13732,-4804,-8380,-19830,-20277,-29135
14956,-4496,-8356,-20757,-20769,-29237
16188,-4372,-8532,-21974,-21060,-29199
16684,-4228,-8992,-23156,-21379,-29023
16856,-4152,-10176,-24102,-21562,-28694
16612,-4196,-11292,-24514,-21605,-28364
16568,-4096,-12992,-24698,-21522,-28152
16892,-4152,-13544,-24394,-20808,-27720
17776,-3624,-14120,-24100,-20174,-27336
19028,-2704,-15580,-24360,-19991,-26755
20468,-2016,-16172,-24683,-19325,-26010
21428,-1500,-18004,-24850,-17800,-24787
21656,-1680,-17712,-23993,-16491,-22907
20980,-1952,-17624,-22384,-15809,-20535
20208,-2468,-18448,-20358,-15203,-17761
19864,-3168,-18208,-17477,-15273,-15029
20028,-2844,-20004,-15065,-14946,-12022
20732,-3092,-21520,-13491,-14706,-9417
21648,-4000,-21472,-11095,-15237,-8023
22544,-4012,-20920,-6975,-16104,-7329
23904,-2972,-21568,-3827,-16747,-6389
25324,-2380,-21212,-1559,-16089,-4952
27136,-1864,-21140,752,-13329,-3222
28768,-1356,-21320,2606,-8264,-1499
28868,-756,-21320,3831,-2148,336
26888,-408,-21108,4300,3649,2667
24696,-1076,-20144,4860,8074,4972
23244,-1680,-19196,5855,11749,6585
21728,-1680,-18612,6766,14313,7573
20016,-1628,-18184,7578,15110,8561
18320,-1940,-17572,8445,15340,9644
16920,-1916,-17528,9516,14628,10637
15456,-1916,-17632,10521,12393,11727
15216,-2328,-17040,11620,9756,12854
15720,-3120,-16176,12905,7398,13410
16836,-4148,-15968,14121,5122,13638
18232,-5020,-15228,16053,3974,13773
19120,-5520,-14820,17275,3686,14702
19788,-5148,-15256,18403,4107,15999
20356,-5244,-15444,19078,4805,17283
21336,-5680,-14976,20372,6951,18237
21904,-5920,-15636,21288,9512,18834
20956,-5912,-15536,22057,12112,19767
20004,-5980,-15068,22496,14320,20644
18896,-6140,-14260,22812,15911,21352
17980,-6048,-14380,22843,16864,21871
17556,-6268,-13932,22887,17409,22220
16544,-6352,-13296,22988,17883,22406
15968,-5796,-13464,22482,18141,23039
15588,-5992,-12928,22380,18168,23587
15460,-5652,-13068,21847,18177,23656
14848,-5388,-12944,21052,18254,23570
13956,-6052,-12160,21001,18108,23726
13424,-6724,-11472,21426,18020,23940
12488,-6888,-10344,21725,17657,23726
11460,-6644,-9392,21560,17253,23162
10364,-6468,-8324,20678,16443,22336
9192,-6392,-7312,19624,15104,21345
8440,-6624,-6284,18616,13765,20156
7628,-6620,-5056,17606,12211,18843
7004,-6456,-4304,16392,10490,17453
6088,-6276,-3752,14983,8575,16217
5120,-6160,-2564,13751,5942,15317
4376,-6160,-1072,12684,3166,14453
4376,-5984,-2264,11062,814,13195
4512,-6588,-1876,9809,-988,11800
5188,-6876,-2356,8883,-2072,10602
5324,-6852,-1912,8278,-2408,9543
5664,-6544,-2132,7433,-2145,8528
5836,-6248,-1464,6626,-1521,7530
6276,-6260,-1476,5948,-61,6474
6092,-6120,-1304,5167,1699,5337
5696,-6516,-1304,4364,2926,4327
4928,-6716,-1244,3809,3597,3692
4568,-6824,-768,3359,3711,3111
4216,-6836,-412,2926,3358,2628
4156,-6840,16,2427,3185,2308
4512,-7012,-36,1600,3201,1915
4764,-7884,60,960,3055,1397
4632,-8768,-24,586,2649,1017
4704,-9604,112,306,1775,589
4976,-10216,280,185,870,164
5216,-10712,32,103,19,-197
5456,-11332,20,-22,-618,-376
5836,-11712,260,-17,-961,-444
6080,-11816,504,-38,-1179,-501
6324,-11952,592,-159,-1191,-522
6496,-12368,648,-494,-1099,-484
6776,-13204,724,-906,-1135,-340
7132,-14208,776,-1204,-1196,-169
7300,-14872,860,-1240,-1250,-102
7536,-14916,1056,-1171,-1305,-138
7728,-14632,1068,-1073,-1341,-211
7752,-14460,964,-1173,-1298,-104
7784,-14816,1248,-1323,-1236,-17
7668,-15352,1464,-1443,-1380,84
7592,-15680,1412,-1498,-1747,150
7756,-15700,1248,-1526,-2166,168
8196,-15688,932,-1493,-2405,180
8448,-15772,620,-1397,-2446,183
8620,-15880,396,-1166,-2258,272
8676,-15936,464,-908,-1839,313
8556,-15556,608,-781,-1449,330
8404,-15076,784,-747,-1117,329
8044,-14920,736,-777,-942,361
8096,-14812,936,-739,-970,397
8216,-14756,752,-651,-928,373
8240,-14508,408,-628,-1149,243
7956,-14252,436,-363,-1542,205
7944,-14016,284,-57,-1921,206
