17800,-4472,-7612,11181,7787,20345
16932,-4776,-7176,11362,8082,20322
15940,-5040,-7332,11485,8010,20253
15532,-5508,-6900,11653,7664,20104
15136,-5632,-6648,11879,7198,19884
14720,-5564,-6276,12024,6789,19645
14420,-5628,-6072,12079,6543,19484
14320,-5556,-6228,11943,6589,19282
14044,-5648,-5860,11669,6936,19157
13648,-5856,-6008,11286,7435,18967
12904,-6236,-5684,10930,7877,18691
12280,-6636,-4820,10723,7937,18344
11700,-6704,-4244,10355,7922,17971
11084,-7048,-3768,9776,8038,17419
10516,-7072,-3040,9194,7762,16699
9708,-7096,-2832,8557,7551,15941
9384,-7088,-3368,7700,7050,15118
9356,-7544,-3152,7177,6416,14154
9132,-7672,-3436,6728,5835,13244
9304,-7916,-3264,6303,5374,12129
8856,-8256,-2528,6191,5055,11196
8420,-8160,-2376,6062,4873,10313
8512,-7648,-2460,5489,4715,9391
8480,-7624,-2168,4817,4576,8483
8476,-7816,-1992,4340,4506,7682
8352,-7756,-1708,3965,4243,7034
7992,-7880,-1196,3668,3818,6456
7644,-7592,-940,3308,3269,5861
7732,-7624,-1096,2746,2502,5147
7684,-7840,-1020,2188,1795,4503
7916,-8308,-868,1734,1120,4017
7988,-8796,-876,1440,724,3584
8316,-9180,-956,1184,468,3084
8612,-9640,-908,1139,307,2636
8656,-9824,-884,1130,217,2186
8672,-9960,-680,1072,156,1807
8680,-10008,-216,904,158,1517
8660,-10184,-40,633,133,1275
8764,-10556,196,318,103,949
8800,-10804,376,-5,-65,662
8892,-11412,416,-146,-166,469
9112,-11584,420,-244,-363,272
9140,-12072,204,-176,-730,134
9216,-12340,64,-100,-1026,62
9492,-12672,100,-62,-1251,-23
9720,-12804,432,-110,-1248,-89
9840,-12984,696,-216,-1152,-196
9876,-12964,880,-437,-1141,-328
