4116,15300,2056,-1995,-281,-951
4092,15148,1968,-1965,-210,-856
4020,15240,2188,-1941,-195,-842
3892,15156,2028,-1955,-246,-756
3856,15112,2076,-1912,-413,-673
3768,15216,1820,-1828,-712,-590
3784,15288,1704,-1739,-1034,-564
3820,15272,1792,-1644,-1358,-603
3940,15124,1528,-1556,-1643,-604
4012,14888,1816,-1414,-1870,-577
4148,14872,1556,-1246,-1958,-582
4344,14788,1720,-1057,-1966,-559
4588,14820,1592,-853,-1878,-563
4572,14844,1744,-696,-1688,-506
4660,14864,1628,-498,-1411,-476
4680,15080,1752,-329,-1097,-392
4812,15236,1692,-126,-737,-249
4668,15160,1748,48,-365,-87
4556,15208,1664,231,-29,111
4640,15108,1560,438,342,351
4620,15064,1436,678,721,582
4668,15092,1380,937,1008,799
4664,15056,1484,1256,1194,1030
4652,15136,1528,1559,1304,1254
4696,15112,1492,1855,1152,1523
4716,15416,1684,2166,815,1921
4832,15536,1932,2472,297,2328
5040,15492,1636,2747,-291,2822
5260,15564,1476,3094,-1033,3335
5676,15576,1328,3400,-1788,3945
6220,15588,1140,3758,-2465,4620
6876,15608,912,4061,-2751,5286
7320,15456,824,4296,-2760,5957
8112,15560,752,4570,-2444,6641
8676,15448,832,4889,-1951,7296
9476,15592,848,5177,-1186,7956
10032,15788,948,5360,-374,8652
10604,15824,1184,5464,444,9423
11124,15824,1192,5604,1290,10260
11292,15924,1176,5746,1929,11237
11680,15872,1116,5941,2321,12136
11884,15884,1300,6043,2601,13030
12264,16128,1204,5943,2824,13926
12976,16144,1812,5767,3207,14817
14436,16236,2032,5802,4432,15463
15248,16508,1616,5514,6961,16426
15980,16112,2792,5538,9182,16280
15708,16548,2572,6350,11387,15938
13868,17984,1796,5971,12709,18358
11840,18620,1280,5092,10490,20703
11736,19004,1236,3946,7510,22236
13160,18536,1800,3041,5925,23171
13480,18016,2056,2672,4292,24042
14048,17372,2416,2411,2513,25074
13824,16948,2700,2449,555,26453
14568,16912,2524,2626,-1172,27818
15112,16300,2364,2767,-2673,29069
16124,16068,1884,2837,-4593,30247
17244,15444,1676,2574,-5946,31115
18304,14284,2260,3272,-6666,32309
19692,13916,1400,3839,-6852,32767
19936,13548,1304,4204,-6708,32767
20332,12964,276,4631,-6499,32767
20880,12260,4,5315,-6542,32767
21424,12040,-1012,5801,-7331,32767
21508,11564,-1464,5932,-7680,32767
21364,10808,-1724,6188,-7816,32767
21124,9812,-2240,6514,-8392,32767
21140,8644,-2440,6967,-8753,32767
21576,7292,-2336,7847,-8069,32767
21492,6384,-2652,8886,-6811,32767
21156,5336,-3484,9607,-5692,32767
20132,4156,-3268,10414,-5925,32767
16836,3276,-2756,11353,-5288,32767
17196,2364,-2616,11478,-5199,32767
15624,1184,-1392,11865,-5692,32767
15504,8,-1512,12218,-6744,32767
16392,-904,-2776,12319,-8033,32767
17356,-1724,-3972,12318,-8725,32767
16840,-2504,-4228,12919,-8687,32767
15676,-3096,-4724,13673,-8250,32767
15208,-2756,-5416,13934,-7712,31381
14372,-2996,-4860,14363,-7347,29723
13556,-2892,-4892,14694,-6319,28725
13188,-2780,-5196,14605,-5499,28084
13112,-2924,-4948,14084,-4371,27448
12796,-3240,-5076,13408,-2767,26214
11812,-3620,-5296,12594,-1176,24817
10660,-3936,-5096,11988,319,23690
9576,-4076,-4984,11524,1514,22584
8572,-4256,-4592,11140,2402,21517
7788,-4288,-4496,10655,3072,20519
7328,-4360,-4156,10032,3895,19354
6536,-4592,-3752,9356,4263,18198
5716,-4960,-3324,8705,4388,17077
5104,-5108,-2984,8073,4256,15959
4336,-5164,-2532,7486,3650,14848
3716,-5036,-2340,6968,2793,13810
3288,-4952,-2068,6432,2063,12795
3060,-5024,-1936,6056,1432,11535
2828,-5164,-1660,5671,895,10339
2972,-5056,-1648,5091,552,9159
3068,-5248,-1484,4458,440,7970
3148,-5232,-1148,4000,180,6787
3256,-5296,-912,3623,-156,5606
3268,-5260,-784,3231,-529,4418
3460,-5380,-772,2925,-769,3277
3336,-5336,-840,2667,-977,2269
3228,-5176,-1256,2464,-1147,1213
2828,-5068,-1124,2298,-1615,300
2980,-4840,-1292,1875,-2039,-639
3016,-4972,-652,1231,-2473,-1722
3188,-5344,-700,460,-3019,-2732
3492,-5948,-452,-131,-3729,-3805
3536,-6024,-96,-508,-4807,-4836
3716,-6048,208,-919,-5803,-5887
3996,-5840,68,-1635,-6697,-6966
4452,-5700,300,-2404,-7321,-8042
5040,-6076,336,-3337,-7809,-9282
5548,-6800,240,-4479,-8251,-10656
5980,-7568,0,-5694,-8616,-12084
6332,-7840,-264,-6776,-8847,-13475
6764,-7496,-832,-8025,-9131,-14967
7008,-6960,-1364,-9199,-9544,-16280
7336,-6664,-1664,-10508,-9973,-17291
8000,-6792,-2380,-12283,-10481,-18181
8968,-7504,-3288,-14094,-11077,-19168
9728,-8144,-3716,-15407,-11482,-20219
10388,-8528,-4640,-16268,-11772,-21292
10924,-8124,-5508,-16960,-11751,-22411
11064,-7348,-6480,-17499,-11881,-23356
11208,-6656,-7120,-17887,-12260,-24111
11532,-6060,-7564,-18354,-12617,-24924
12236,-5748,-8272,-18972,-13508,-25803
13344,-5508,-8720,-19385,-14603,-26542
14792,-4976,-9308,-19577,-15286,-27139
15940,-4268,-10180,-19975,-15451,-27546
16992,-3912,-11340,-20668,-14942,-27665
17464,-3960,-11752,-21256,-14068,-27590
18560,-4448,-12380,-21409,-13091,-27555
19024,-4684,-12844,-21092,-11628,-27589
19240,-4420,-14128,-20863,-10564,-27719
19244,-4188,-14536,-20260,-9999,-27513
18972,-3668,-14648,-19415,-10051,-26848
19076,-3188,-14116,-18406,-10186,-25674
19440,-2260,-13992,-17622,-10640,-24401
20028,-1512,-14392,-17073,-11158,-22719
20300,-1432,-14564,-16417,-11508,-21139
20484,-1328,-15500,-15490,-11276,-19533
20676,-1340,-16108,-14289,-11903,-17925
20808,-1160,-16936,-12976,-11808,-16055
20844,-996,-17040,-11301,-12262,-14034
21060,-1088,-17080,-9660,-12220,-11935
21652,-844,-17604,-8272,-11773,-9948
21840,-1236,-16920,-6857,-11862,-8172
22308,-1360,-17288,-5485,-11489,-6627
22904,-1424,-17624,-4636,-10207,-5217
23084,-1952,-17548,-3478,-8780,-3945
23264,-2160,-17516,-1998,-6966,-2672
23168,-2396,-17164,-391,-5311,-1344
23712,-2456,-16784,1261,-3104,-190
24100,-2396,-16624,2496,-732,834
24312,-2444,-15944,3689,1587,2142
24168,-2384,-15808,4874,3704,3603
23724,-2112,-16028,5944,5747,5269
23320,-2140,-16516,6889,7549,6946
22580,-2232,-16136,8099,8762,8596
21280,-2460,-16308,9418,9194,10327
20564,-3080,-15944,10823,8520,11630
20252,-3796,-14792,12704,7685,12731
20408,-3964,-14384,14453,7173,13675
20360,-3704,-13796,15724,6885,14660
21408,-3604,-12956,17167,7877,15339
19644,-3080,-13700,17537,8354,16646
19888,-3200,-13296,18040,9186,17839
19588,-3496,-12944,18723,9978,18371
18956,-3528,-12716,19031,10611,18746
18908,-3632,-12112,19360,11501,18945
18316,-3768,-11884,19547,12604,19184
17316,-3752,-11488,19469,13457,19549
16700,-3860,-11068,19240,13996,19659
16184,-3960,-11040,18879,14394,19683
15392,-4156,-10756,18472,14365,19658
15080,-4240,-10408,18073,14109,19421
14328,-4708,-10336,17529,13837,19211
13924,-5404,-10172,17109,13298,19093
13484,-5944,-9480,16978,12661,18874
13488,-5836,-9092,16879,12250,18481
13288,-5792,-8612,16540,12172,17971
12920,-5696,-8064,15884,12000,17741
12712,-6076,-7512,15085,11820,17529
12384,-6684,-7248,14044,11739,17199
11968,-7396,-6676,13099,11654,16750
11512,-7768,-6628,12363,11458,16103
11060,-7664,-6028,11868,10992,15424
10892,-7332,-5972,11376,10510,14944
10816,-7240,-5832,10773,10057,14577
10868,-7304,-6304,10111,9877,14259
10444,-7496,-6412,9734,9862,13995
10056,-7596,-5788,9622,9680,13760
9784,-7544,-5368,9457,9212,13662
9268,-7288,-4908,9103,9043,13686
8960,-7168,-4316,8659,8635,13776
7852,-7324,-4068,8180,7796,13770
6928,-7836,-3132,7881,6940,13461
6064,-7796,-2688,7619,5798,12787
