4456,15756,3280,-3763,-3667,-2401
4300,15604,3004,-3910,-3602,-2342
4212,15672,2960,-4044,-3620,-2242
3984,15564,2620,-4230,-3840,-2199
3680,15424,2544,-4315,-4124,-2050
3612,15348,2512,-4326,-4539,-1966
3688,15364,2456,-4310,-4899,-1836
3816,15472,2692,-4288,-5189,-1775
4084,15484,2784,-4328,-5371,-1728
4152,15424,2760,-4339,-5448,-1639
4180,15356,2572,-4359,-5496,-1530
4208,15256,2248,-4330,-5531,-1442
4448,15220,2020,-4243,-5372,-1460
4556,15160,1864,-4140,-5166,-1533
4792,14928,1808,-3925,-4874,-1645
4948,14860,1840,-3698,-4483,-1727
5040,14732,1872,-3456,-4036,-1804
5156,14588,1768,-3213,-3499,-1874
5140,14532,1776,-2998,-2994,-1917
4932,14508,1544,-2803,-2482,-2033
4872,14420,1260,-2591,-2068,-2152
4852,14292,472,-2329,-1783,-2328
5044,14252,-404,-1951,-1288,-2689
5424,14196,-524,-1427,-353,-2935
5884,14044,-968,-982,434,-2980
6056,13848,-476,-763,909,-2914
5404,13892,24,-518,1344,-3009
5016,13996,612,-289,1768,-3166
4476,14376,796,-2,1858,-3391
4312,14696,780,320,1592,-3516
4304,14812,620,632,1181,-3392
4460,14608,672,1105,730,-3307
4660,14492,136,1630,-73,-3231
4948,14560,276,2070,-1414,-3037
5396,14508,648,2654,-2812,-2755
5812,14480,812,3335,-4128,-2455
6244,14620,996,4088,-5523,-2025
6944,14912,1004,4855,-6622,-1457
7728,15176,1100,5417,-7492,-668
8064,15656,1152,5576,-8050,263
8904,16044,1428,5709,-8077,1486
9196,16060,1212,5768,-7639,3054
9732,16024,1180,6087,-6555,4909
10112,16068,1280,6582,-5534,6837
10388,16408,1024,7294,-4064,8819
10464,16652,1700,8190,-2781,10905
10952,17224,2056,9100,-1672,12869
11248,17956,2268,9727,-481,15094
11396,18632,2592,10037,363,17147
11684,19396,2828,10334,1034,19281
11696,19720,2936,10639,1211,21417
11468,20160,2880,11292,573,22917
11260,20404,2172,12285,-457,23722
11172,21368,1244,12422,-1462,25816
12320,21444,968,12278,-2837,27650
13552,21388,448,12307,-4309,29062
14376,21432,-816,12789,-5592,30555
14900,21596,-2132,13741,-6800,32354
16032,21684,-3896,14879,-8137,32767
17344,21648,-5256,16062,-9232,32767
19292,21124,-6588,17261,-9814,32767
20980,20496,-6904,18276,-10239,32767
22560,19752,-6964,19215,-10534,32767
23628,18656,-6280,20160,-10568,32767
24348,17740,-6012,20533,-9952,32767
24828,16196,-5040,20988,-8976,32767
24112,14652,-4248,21362,-7241,32767
23432,12904,-3996,21613,-4794,32767
22308,11432,-4412,21462,-2929,32767
21108,9480,-4408,21400,-1924,32767
19984,8000,-4428,21862,-1623,32767
19008,7020,-5136,22352,-1989,32767
18552,6400,-5872,22473,-2260,32767
18408,6260,-6660,21918,-2192,32767
16156,5508,-6300,21663,-1426,32767
18084,4340,-7520,20818,394,32767
18944,2876,-7216,20230,2587,32767
19528,1292,-6528,20366,5708,32767
19904,964,-7440,20130,8657,32767
18324,1132,-8400,19308,11130,32767
16492,1252,-8892,17985,13740,32767
15524,1136,-9100,16521,15720,32767
13616,496,-8960,15096,16856,32767
11268,-464,-8200,13838,18112,32628
